EMG1,EMG2,class,user
-2.615429e-05,-0.0001037836,9,1
-5.247859e-06,-8.984595e-05,9,1
1.54965e-05,-8.287715e-05,9,1
3.218923e-05,-8.012204e-05,9,1
4.256141e-05,-7.995997e-05,9,1
4.547859e-05,-8.271508e-05,9,1
3.834771e-05,-9.017008e-05,9,1
2.262738e-05,-0.0001021629,9,1
1.720949e-06,-0.0001177212,9,1
-2.194059e-05,-0.000137007,9,1
-4.122636e-05,-0.0001600202,9,1
-5.176061e-05,-0.0001833576,9,1
-5.143648e-05,-0.0002002124,9,1
-3.911951e-05,-0.0002113949,9,1
-1.529591e-05,-0.0002232257,9,1
1.59827e-05,-0.0002376495,9,1
4.82337e-05,-0.0002540181,9,1
7.384002e-05,-0.0002648765,9,1
8.810177e-05,-0.0002619593,9,1
9.426025e-05,-0.0002429977,9,1
9.733949e-05,-0.0002097743,9,1
0.0001013911,-0.0001697442,9,1
0.0001116012,-0.0001267968,9,1
0.0001295905,-8.222889e-05,9,1
0.0001498487,-4.074016e-05,9,1
0.0001670276,-9.947754e-06,9,1
0.0001770756,7.393236e-06,9,1
0.0001799928,1.744129e-05,9,1
0.0001814514,2.700314e-05,9,1
0.0001843686,4.110282e-05,9,1
0.0001859892,5.909208e-05,9,1
0.0001837203,7.999851e-05,9,1
0.0001767515,0.0001004187,9,1
0.0001709172,0.0001190562,9,1
0.0001717275,0.0001341283,9,1
0.0001837203,0.0001454729,9,1
0.0002055991,0.000150659,9,1
0.0002256952,0.0001487142,9,1
0.0002305572,0.0001445005,9,1
0.0002161334,0.0001433661,9,1
0.000185503,0.0001462832,9,1
0.0001446626,0.0001524417,9,1
0.0001009049,0.0001594105,9,1
6.103686e-05,0.0001641104,9,1
2.829966e-05,0.0001637863,9,1
9.986281e-06,0.0001626518,9,1
5.772582e-06,0.0001626518,9,1
1.387585e-05,0.0001637863,9,1
2.522042e-05,0.0001644345,9,1
3.105477e-05,0.0001600588,9,1
2.959619e-05,0.0001539003,9,1
2.068259e-05,0.0001519555,9,1
3.665733e-06,0.0001511452,9,1
-2.485776e-05,0.0001474177,9,1
-6.602235e-05,0.0001394765,9,1
-0.000112211,0.0001287802,9,1
-0.0001465688,0.0001205148,9,1
-0.0001614788,0.0001141943,9,1
-0.0001590478,0.0001112771,9,1
-0.0001549962,0.0001088461,9,1
-0.000159534,9.944634e-05,9,1
-0.0001697442,8.356394e-05,9,1
-0.0001780095,6.606088e-05,9,1
-0.0001786577,4.985435e-05,9,1
-0.0001690959,3.850978e-05,9,1
-0.0001459206,3.543054e-05,9,1
-0.0001169109,4.126489e-05,9,1
-9.081835e-05,4.936815e-05,9,1
-7.850138e-05,5.115087e-05,9,1
-8.611845e-05,4.013043e-05,9,1
-0.0001099421,1.987227e-05,9,1
-0.000144462,-3.627206e-06,9,1
-0.0001823853,-2.485776e-05,9,1
-0.0002147983,-3.717473e-05,9,1
-0.0002318152,-3.701266e-05,9,1
-0.0002277635,-2.323711e-05,9,1
-0.0002044261,-5.479652e-07,9,1
-0.0001723372,2.100672e-05,9,1
-0.0001339277,3.526847e-05,9,1
-8.611845e-05,3.802358e-05,9,1
-2.631635e-05,3.170304e-05,9,1
3.316162e-05,2.505836e-05,9,1
7.432621e-05,2.295151e-05,9,1
9.020862e-05,2.359977e-05,9,1
8.486046e-05,2.246531e-05,9,1
7.173317e-05,1.630683e-05,9,1
6.914012e-05,8.203562e-06,9,1
9.701536e-05,2.207145e-06,9,1
0.0001592484,-1.844488e-06,9,1
0.0002367157,-8.002969e-06,9,1
0.0002989488,-1.270286e-05,9,1
0.0003222862,-1.853722e-05,9,1
0.0002997591,-2.583016e-05,9,1
0.0002485465,-3.571614e-05,9,1
0.0001970097,-4.608832e-05,9,1
0.0001702689,-5.143648e-05,9,1
0.0001741585,-5.095028e-05,9,1
0.0001968476,-4.754691e-05,9,1
0.000220023,-4.527799e-05,9,1
0.000230071,-4.592625e-05,9,1
0.0002205092,-4.738484e-05,9,1
0.0001934442,-5.143648e-05,9,1
0.00015309,-6.099833e-05,9,1
0.0001033359,-7.833932e-05,9,1
4.628891e-05,-0.000104918,9,1
-1.20546e-05,-0.0001389517,9,1
-6.877746e-05,-0.0001789819,9,1
-0.000122259,-0.0002185258,9,1
-0.0001702304,-0.0002546664,9,1
-0.0002143121,-0.0002874036,9,1
-0.0002559629,-0.0003154408,9,1
-0.0002972895,-0.0003360231,9,1
-0.0003371576,-0.0003438023,9,1
-0.0003718396,-0.0003314853,9,1
-0.0003950149,-0.0002963172,9,1
-0.0003998769,-0.0002428356,9,1
-0.0003891806,-0.0001836818,9,1
-0.000370381,-0.0001308485,9,1
-0.0003472056,-8.887356e-05,9,1
-0.0003164132,-5.581224e-05,9,1
-0.0002692523,-2.664048e-05,9,1
-0.0001997262,1.396819e-06,9,1
-0.0001165867,3.154097e-05,9,1
-3.069211e-05,6.427817e-05,9,1
5.098881e-05,9.669123e-05,9,1
0.0001226217,0.0001265113,9,1
0.0001830721,0.0001529279,9,1
0.0002320158,0.0001752929,9,1
0.0002692908,0.0001914995,9,1
0.0002963557,0.0002051129,9,1
0.0003226103,0.0002166196,9,1
0.0003563199,0.0002242366,9,1
0.0004028327,0.0002273159,9,1
0.0004671726,0.0002290986,9,1
0.0005460985,0.0002295848,9,1
0.0006318311,0.0002271538,9,1
0.0007086502,0.0002221298,9,1
0.0007585663,0.0002143507,9,1
0.0007613214,0.0002038164,9,1
0.0006998986,0.0001906891,9,1
0.0005717048,0.0001801549,9,1
0.0003952156,0.0001762653,9,1
0.0001994406,0.0001785342,9,1
1.533444e-05,0.0001819376,9,1
-0.0001353863,0.0001811273,9,1
-0.0002434839,0.0001702689,9,1
-0.0003091203,0.0001485521,9,1
-0.0003384541,0.0001195424,9,1
-0.0003426678,9.101894e-05,9,1
-0.0003246786,6.978839e-05,9,1
-0.0002848105,5.94162e-05,9,1
-0.0002293842,6.346784e-05,9,1
-0.0001737958,7.789165e-05,9,1
-0.0001353863,9.620504e-05,9,1
-0.0001280934,0.0001098185,9,1
-0.0001478653,0.0001104668,9,1
-0.0001830335,9.63671e-05,9,1
-0.0002191741,7.465034e-05,9,1
-0.0002442942,5.082674e-05,9,1
-0.0002480217,3.024445e-05,9,1
-0.0002308428,1.533444e-05,9,1
-0.0002032917,4.638125e-06,9,1
-0.0001807646,-3.465141e-06,9,1
-0.0001773612,-1.237873e-05,9,1
-0.0001924333,-1.918548e-05,9,1
-0.0002135018,-2.339918e-05,9,1
-0.000226467,-2.356124e-05,9,1
-0.0002267911,-1.756482e-05,9,1
-0.0002219292,-4.923729e-06,9,1
-0.0002130156,6.582909e-06,9,1
-0.0002010227,9.500085e-06,9,1
-0.000186761,2.369211e-06,9,1
-0.0001729855,-1.108221e-05,9,1
-0.0001580754,-2.550602e-05,9,1
-0.0001342519,-3.458168e-05,9,1
-9.29252e-05,-3.830919e-05,9,1
-3.279896e-05,-4.009191e-05,9,1
4.45062e-05,-4.333321e-05,9,1
0.0001255389,-4.689865e-05,9,1
0.0001884202,-4.625038e-05,9,1
0.0002145127,-3.992984e-05,9,1
0.0002018716,-3.247483e-05,9,1
0.000163138,-3.004385e-05,9,1
0.0001101427,-3.652646e-05,9,1
5.698522e-05,-5.143648e-05,9,1
1.193106e-05,-6.667062e-05,9,1
-1.934754e-05,-7.60704e-05,9,1
-3.895745e-05,-7.671866e-05,9,1
-5.743289e-05,-7.153257e-05,9,1
-8.060823e-05,-6.586029e-05,9,1
-0.0001078352,-6.278104e-05,9,1
-0.0001287416,-6.261898e-05,9,1
-0.0001319829,-6.132246e-05,9,1
-0.0001094559,-5.451572e-05,9,1
-5.889148e-05,-4.041603e-05,9,1
5.448452e-06,-1.853722e-05,9,1
5.893001e-05,9.175954e-06,9,1
7.999851e-05,4.013043e-05,9,1
7.043665e-05,6.719535e-05,9,1
4.985435e-05,8.696731e-05,9,1
3.883391e-05,9.588091e-05,9,1
5.001642e-05,9.458438e-05,9,1
8.372601e-05,8.761557e-05,9,1
0.0001331559,8.226741e-05,9,1
0.0001820997,8.064677e-05,9,1
0.000217592,8.210535e-05,9,1
0.0002315296,8.42122e-05,9,1
0.0002216436,8.972242e-05,9,1
0.0001913374,9.669123e-05,9,1
0.0001488763,0.0001044704,9,1
0.0001103047,0.0001080358,9,1
8.875003e-05,0.0001022015,9,1
8.74535e-05,8.891209e-05,9,1
9.523264e-05,7.351589e-05,9,1
0.0001009049,6.071273e-05,9,1
9.977047e-05,5.374392e-05,9,1
9.571884e-05,5.19612e-05,9,1
9.717743e-05,5.163707e-05,9,1
0.0001094944,4.839576e-05,9,1
0.0001336421,3.948217e-05,9,1
0.0001662173,2.992031e-05,9,1
0.0002064095,2.149292e-05,9,1
0.0002561635,1.825161e-05,9,1
0.0003172622,2.052053e-05,9,1
0.0003840331,2.262738e-05,9,1
0.0004449697,1.760335e-05,9,1
0.0004820827,5.286387e-06,9,1
0.0004799758,-8.165035e-06,9,1
0.0004329769,-1.707863e-05,9,1
0.0003470822,-1.99958e-05,9,1
0.0002401191,-2.323711e-05,9,1
0.0001373696,-3.150244e-05,9,1
5.649903e-05,-4.722278e-05,9,1
-5.479652e-07,-6.699475e-05,9,1
-4.203669e-05,-8.417367e-05,9,1
-8.222889e-05,-9.211487e-05,9,1
-0.0001282554,-8.903562e-05,9,1
-0.0001783336,-8.125649e-05,9,1
-0.0002308428,-7.769106e-05,9,1
-0.0002804347,-8.07703e-05,9,1
-0.0003243544,-8.854943e-05,9,1
-0.0003621157,-9.551824e-05,9,1
-0.0003950149,-9.811128e-05,9,1
-0.0004196489,-9.66527e-05,9,1
-0.0004356933,-9.422172e-05,9,1
-0.0004431483,-9.227693e-05,9,1
-0.0004345588,-9.081835e-05,9,1
-0.0003967976,-8.854943e-05,9,1
-0.0003185201,-8.790117e-05,9,1
-0.000201509,-8.838737e-05,9,1
-6.667062e-05,-8.741498e-05,9,1
5.244739e-05,-8.206682e-05,9,1
0.0001292664,-7.104638e-05,9,1
0.0001522796,-5.970181e-05,9,1
0.000130725,-5.532604e-05,9,1
8.032264e-05,-5.970181e-05,9,1
2.084466e-05,-7.120844e-05,9,1
-3.490581e-05,-8.271508e-05,9,1
-8.368748e-05,-8.530812e-05,9,1
-0.0001255003,-7.428769e-05,9,1
-0.0001554824,-5.289507e-05,9,1
-0.0001650443,-3.004385e-05,9,1
-0.0001486757,-9.623623e-06,9,1
-0.0001109144,3.989864e-06,9,1
-6.44017e-05,1.160693e-05,9,1
-2.761287e-05,1.711715e-05,9,1
-1.967167e-05,2.684107e-05,9,1
-4.965376e-05,4.077869e-05,9,1
-0.0001086455,6.087479e-05,9,1
-0.000176875,8.210535e-05,9,1
-0.0002316531,9.652917e-05,9,1
-0.0002595283,9.912221e-05,9,1
-0.0002577456,9.717743e-05,9,1
-0.0002326255,0.0001005808,9,1
-0.0001945401,0.0001081979,9,1
-0.0001501342,0.0001193804,9,1
-0.000107349,0.000130887,9,1
-7.461182e-05,0.0001406109,9,1
-5.986387e-05,0.0001485521,9,1
-6.229485e-05,0.0001540623,9,1
-7.363943e-05,0.000160707,9,1
-8.498399e-05,0.0001673517,9,1
-8.854943e-05,0.0001720516,9,1
-7.639453e-05,0.0001644345,9,1
-5.208474e-05,0.0001423936,9,1
-2.242678e-05,0.0001096565,9,1
4.638125e-06,8.210535e-05,9,1
2.230325e-05,6.978839e-05,9,1
2.635488e-05,7.400208e-05,9,1
1.582063e-05,8.972242e-05,9,1
-3.14101e-06,0.000111115,9,1
-1.464765e-05,0.0001297526,9,1
-3.465141e-06,0.0001401247,9,1
3.802358e-05,0.0001446626,9,1
0.0001107909,0.0001496866,9,1
0.0002140265,0.0001597346,9,1
0.0003440029,0.0001731861,9,1
0.0004940755,0.0001887444,9,1
0.0006496583,0.000202844,9,1
0.0007877381,0.0002054371,9,1
0.000886598,0.0001911753,9,1
0.0009357039,0.000160707,9,1
0.0009408899,0.0001206769,9,1
0.0009117182,7.546067e-05,9,1
0.0008588848,2.910999e-05,9,1
0.0007866036,-1.497178e-05,9,1
0.0006930918,-5.305713e-05,9,1
0.0005757565,-8.336335e-05,9,1
0.0004336251,-0.0001054042,9,1
0.0002757735,-0.0001219349,9,1
0.000115977,-0.0001366828,9,1
-2.647842e-05,-0.0001499722,9,1
-0.000137169,-0.0001579134,9,1
-0.0002122053,-0.0001590478,9,1
-0.000256287,-0.0001536997,9,1
-0.0002793003,-0.0001418689,9,1
-0.0002946965,-0.0001250141,9,1
-0.0003113892,-0.0001065387,9,1
-0.0003361852,-8.806324e-05,9,1
-0.0003685983,-6.748094e-05,9,1
-0.000400201,-4.625038e-05,9,1
-0.0004217557,-2.7937e-05,9,1
-0.0004272659,-2.177852e-05,9,1
-0.00041268,-2.955766e-05,9,1
-0.0003718396,-5.159854e-05,9,1
-0.0003011791,-7.898758e-05,9,1
-0.0002002124,-9.762509e-05,9,1
-7.509801e-05,-9.989401e-05,9,1
6.314371e-05,-8.644259e-05,9,1
0.0001926339,-6.39155e-05,9,1
0.0002900352,-4.138842e-05,9,1
0.0003362238,-2.388537e-05,9,1
0.0003224483,-1.432352e-05,9,1
0.0002550291,-1.351319e-05,9,1
0.0001535762,-1.788895e-05,9,1
4.72613e-05,-2.031993e-05,9,1
-3.814712e-05,-1.3027e-05,9,1
-9.470791e-05,1.396819e-06,9,1
-0.0001287416,1.825161e-05,9,1
-0.0001517549,3.445814e-05,9,1
-0.0001700683,4.499239e-05,9,1
-0.0001848162,5.131294e-05,9,1
-0.0001994021,5.649903e-05,9,1
-0.0002128535,6.525056e-05,9,1
-0.0002188499,7.789165e-05,9,1
-0.000208964,9.280167e-05,9,1
-0.0001716889,0.0001028497,9,1
-0.0001065387,0.0001070634,9,1
-2.712668e-05,0.0001057669,9,1
4.110282e-05,0.0001007429,9,1
7.448828e-05,9.393612e-05,9,1
6.136099e-05,8.826383e-05,9,1
1.306552e-05,8.712937e-05,9,1
-4.398147e-05,9.053275e-05,9,1
-8.482193e-05,9.571884e-05,9,1
-9.924574e-05,9.912221e-05,9,1
-9.162867e-05,9.409818e-05,9,1
-7.833932e-05,7.57848e-05,9,1
-6.91016e-05,4.645098e-05,9,1
-6.504996e-05,1.193106e-05,9,1
-5.451572e-05,-2.291298e-05,9,1
-2.971972e-05,-5.953974e-05,9,1
2.855407e-06,-9.503204e-05,9,1
3.024445e-05,-0.0001250141,9,1
4.158902e-05,-0.0001467309,9,1
3.105477e-05,-0.0001598582,9,1
5.934648e-06,-0.0001616409,9,1
-1.934754e-05,-0.0001468929,9,1
-3.393342e-05,-0.0001115627,9,1
-3.069211e-05,-5.970181e-05,9,1
-1.124428e-05,1.234753e-06,9,1
1.776542e-05,5.860588e-05,9,1
5.131294e-05,0.0001031738,9,1
8.242948e-05,0.0001334801,9,1
0.0001043083,0.0001522796,9,1
0.0001119254,0.0001633001,9,1
0.0001117633,0.0001662173,9,1
0.0001093323,0.0001611932,9,1
0.0001067393,0.0001477418,9,1
0.000101067,0.0001279698,9,1
8.74535e-05,0.0001047945,9,1
6.314371e-05,8.388807e-05,9,1
3.705119e-05,6.930219e-05,9,1
1.808955e-05,6.849186e-05,9,1
1.371378e-05,7.999851e-05,9,1
2.862379e-05,9.604298e-05,9,1
6.055066e-05,0.0001067393,9,1
9.507057e-05,0.0001072255,9,1
0.0001156529,9.896015e-05,9,1
0.0001127357,8.696731e-05,9,1
8.891209e-05,7.432621e-05,9,1
5.61749e-05,6.103686e-05,9,1
2.376183e-05,4.483033e-05,9,1
-4.761664e-06,2.76514e-05,9,1
-2.761287e-05,1.160693e-05,9,1
-3.960571e-05,-7.100305e-07,9,1
-3.766092e-05,-8.165035e-06,9,1
-2.42095e-05,-1.173047e-05,9,1
-2.330684e-06,-1.432352e-05,9,1
2.522042e-05,-1.902341e-05,9,1
5.666109e-05,-2.84232e-05,9,1
8.518459e-05,-4.155049e-05,9,1
0.000106091,-5.370539e-05,9,1
0.0001175977,-6.245691e-05,9,1
0.0001235941,-6.245691e-05,9,1
0.0001323456,-5.127441e-05,9,1
0.0001425557,-3.409549e-05,9,1
0.0001459591,-1.869928e-05,9,1
0.0001346145,-1.075808e-05,9,1
9.928428e-05,-1.25408e-05,9,1
3.802358e-05,-2.015787e-05,9,1
-4.171256e-05,-2.761287e-05,9,1
-0.0001280934,-3.247483e-05,9,1
-0.0002058847,-3.782299e-05,9,1
-0.0002656868,-4.544006e-05,9,1
-0.0003049066,-5.386745e-05,9,1
-0.0003316474,-6.245691e-05,9,1
-0.0003546606,-6.991193e-05,9,1
-0.0003711913,-7.461182e-05,9,1
-0.0003632501,-7.671866e-05,9,1
-0.0003136581,-7.55842e-05,9,1
-0.0002253326,-6.845333e-05,9,1
-0.000122097,-5.565017e-05,9,1
-3.830919e-05,-3.992984e-05,9,1
-4.275467e-06,-2.826114e-05,9,1
-2.777494e-05,-2.501983e-05,9,1
-9.357346e-05,-2.680255e-05,9,1
-0.0001741199,-2.7937e-05,9,1
-0.0002433218,-2.566809e-05,9,1
-0.0002844864,-1.351319e-05,9,1
-0.0002942103,1.047248e-05,9,1
-0.0002791382,4.158902e-05,9,1
-0.000246401,7.189524e-05,9,1
-0.0002003745,9.555677e-05,9,1
-0.0001418689,0.0001080358,9,1
-7.55842e-05,0.000108522,9,1
-2.492749e-06,0.0001031738,9,1
7.659513e-05,9.490851e-05,9,1
0.0001595726,9.199134e-05,9,1
0.0002391467,9.604298e-05,9,1
0.0003098072,0.0001015532,9,1
0.0003642611,0.0001039842,9,1
0.0004000776,0.000101067,9,1
0.0004208219,9.377406e-05,9,1
0.0004318424,8.46984e-05,9,1
0.000438325,7.594687e-05,9,1
0.0004422146,7.076078e-05,9,1
0.0004454559,7.076078e-05,9,1
0.0004485351,7.740546e-05,9,1
0.0004452938,8.712937e-05,9,1
0.0004230909,9.782569e-05,9,1
0.0003717161,0.00010366,9,1
0.0002942489,0.0001017153,9,1
0.0002128921,9.280167e-05,9,1
0.000148228,8.275361e-05,9,1
0.0001046324,7.562274e-05,9,1
7.837785e-05,6.962632e-05,9,1
5.893001e-05,5.974033e-05,9,1
3.640293e-05,4.337174e-05,9,1
4.313994e-06,2.262738e-05,9,1
-3.409549e-05,4.962256e-06,9,1
-6.780507e-05,-5.479652e-07,9,1
-9.227693e-05,5.124321e-06,9,1
-0.0001079973,1.663096e-05,9,1
-0.0001154523,2.489629e-05,9,1
-0.0001149661,3.040651e-05,9,1
-0.0001076731,3.364782e-05,9,1
-9.762509e-05,3.721326e-05,9,1
-8.741498e-05,4.256141e-05,9,1
-8.07703e-05,4.888196e-05,9,1
-8.384954e-05,5.309566e-05,9,1
-9.649064e-05,5.034055e-05,9,1
-0.0001154523,4.077869e-05,9,1
-0.0001349001,2.732727e-05,9,1
-0.000149486,1.565857e-05,9,1
-0.0001634236,6.90704e-06,9,1
-0.000176713,1.720949e-06,9,1
-0.0001887058,-1.844488e-06,9,1
-0.0001995642,-5.734056e-06,9,1
-0.0002096122,-1.448558e-05,9,1
-0.0002133397,-2.599222e-05,9,1
-0.0002052365,-3.895745e-05,9,1
-0.0001799543,-5.2733e-05,9,1
-0.0001391138,-6.81292e-05,9,1
-9.114248e-05,-8.384954e-05,9,1
-4.47918e-05,-9.519411e-05,9,1
-8.975362e-06,-9.924574e-05,9,1
1.257933e-05,-9.66527e-05,9,1
1.744129e-05,-8.984595e-05,9,1
4.962256e-06,-8.433573e-05,9,1
-1.772689e-05,-8.239095e-05,9,1
-3.749886e-05,-8.320128e-05,9,1
-4.414354e-05,-8.352541e-05,9,1
-2.971972e-05,-8.174268e-05,9,1
7.717366e-06,-7.736692e-05,9,1
6.055066e-05,-6.764301e-05,9,1
0.0001158149,-5.532604e-05,9,1
0.0001589243,-4.333321e-05,9,1
0.0001762653,-3.960571e-05,9,1
0.0001650828,-4.673658e-05,9,1
0.0001339663,-6.083626e-05,9,1
9.750156e-05,-7.590833e-05,9,1
6.638502e-05,-8.676672e-05,9,1
4.434413e-05,-8.903562e-05,9,1
3.024445e-05,-8.109443e-05,9,1
2.554455e-05,-6.213279e-05,9,1
2.473423e-05,-3.458168e-05,9,1
2.100672e-05,-2.81688e-06,9,1
1.371378e-05,3.105477e-05,9,1
6.096713e-06,6.687121e-05,9,1
2.04508e-06,0.000103498,9,1
-2.006553e-06,0.0001367214,9,1
-6.058186e-06,0.000160707,9,1
-1.140634e-05,0.0001688103,9,1
-1.934754e-05,0.0001616794,9,1
-3.036798e-05,0.0001470936,9,1
-3.782299e-05,0.0001320215,9,1
-3.328516e-05,0.0001237561,9,1
-1.740276e-05,0.0001250527,9,1
4.47606e-06,0.0001276457,9,1
2.829966e-05,0.0001222976,9,1
4.985435e-05,0.0001044704,9,1
6.849186e-05,7.513654e-05,9,1
8.372601e-05,4.191315e-05,9,1
9.523264e-05,1.209313e-05,9,1
0.0001018773,-1.124428e-05,9,1
9.831188e-05,-2.728874e-05,9,1
8.129502e-05,-3.668853e-05,9,1
5.244739e-05,-4.349527e-05,9,1
2.716521e-05,-5.402952e-05,9,1
1.306552e-05,-6.91016e-05,9,1
1.241726e-05,-8.773911e-05,9,1
1.582063e-05,-0.0001062146,9,1
1.338965e-05,-0.0001232314,9,1
4.244267e-07,-0.0001336036,9,1
-1.756482e-05,-0.0001298761,9,1
-3.701266e-05,-0.0001081593,9,1
-5.581224e-05,-7.363943e-05,9,1
-7.056019e-05,-3.620233e-05,9,1
-7.931171e-05,-5.085794e-06,9,1
-8.336335e-05,1.371378e-05,9,1
-8.692878e-05,2.116879e-05,9,1
-9.503204e-05,2.408596e-05,9,1
-0.0001105903,3.024445e-05,9,1
-0.0001280934,4.320967e-05,9,1
-0.0001399241,5.795762e-05,9,1
-0.000144462,6.622294e-05,9,1
-0.0001480274,6.200925e-05,9,1
-0.0001541859,4.483033e-05,9,1
-0.000156941,2.181705e-05,9,1
-0.0001379794,4.638125e-06,9,1
-8.352541e-05,1.234753e-06,9,1
1.002961e-07,1.12828e-05,9,1
8.826383e-05,2.359977e-05,9,1
0.0001540623,3.024445e-05,9,1
0.000187772,2.862379e-05,9,1
0.0002021958,1.97102e-05,9,1
0.0002156472,5.448452e-06,9,1
0.0002407673,-7.354709e-06,9,1
0.0002760976,-1.318906e-05,9,1
0.000309483,-1.562004e-05,9,1
0.0003344411,-1.886135e-05,9,1
0.0003559958,-2.194059e-05,9,1
0.0003882468,-2.113026e-05,9,1
0.0004452938,-1.562004e-05,9,1
0.0005251921,-1.520357e-06,9,1
0.0006091419,1.987227e-05,9,1
0.0006713751,4.223728e-05,9,1
0.0006953608,6.03886e-05,9,1
0.0006840162,7.157111e-05,9,1
0.0006499824,7.643307e-05,9,1
0.0006005525,7.935024e-05,9,1
0.0005354022,8.129502e-05,9,1
0.0004509661,7.886404e-05,9,1
0.00035162,6.897806e-05,9,1
0.000247412,5.1475e-05,9,1
0.0001474177,3.591673e-05,9,1
5.260946e-05,3.040651e-05,9,1
-4.333321e-05,3.575467e-05,9,1
-0.0001438137,4.466826e-05,9,1
-0.0002515871,5.017848e-05,9,1
-0.0003608192,4.936815e-05,9,1
-0.0004588687,4.385793e-05,9,1
-0.0005321222,3.834771e-05,9,1
-0.0005702075,3.445814e-05,9,1
-0.0005710179,3.316162e-05,9,1
-0.0005454115,3.526847e-05,9,1
-0.0005068399,4.094075e-05,9,1
-0.0004669719,5.228533e-05,9,1
-0.0004308313,6.897806e-05,9,1
-0.0003984183,8.680524e-05,9,1
-0.0003697327,9.879808e-05,9,1
-0.0003444506,0.0001005808,9,1
-0.000318196,9.604298e-05,9,1
-0.0002844864,8.826383e-05,9,1
-0.0002418632,8.453633e-05,9,1
-0.0001927574,8.46984e-05,9,1
-0.0001410586,8.161915e-05,9,1
-8.547019e-05,7.270556e-05,9,1
-2.113026e-05,5.811968e-05,9,1
4.72613e-05,4.564065e-05,9,1
0.0001128978,4.337174e-05,9,1
0.0001689724,5.795762e-05,9,1
0.0002174299,8.356394e-05,9,1
0.0002637806,0.0001143563,9,1
0.0003101313,0.0001440143,9,1
0.0003546993,0.000165569,9,1
0.0003895433,0.0001725378,9,1
0.0004057499,0.0001623277,9,1
0.000406074,0.0001443384,9,1
0.0004072085,0.000128456,9,1
0.0004297355,0.0001143563,9,1
0.0004759242,0.0001022015,9,1
0.0005256782,9.280167e-05,9,1
0.0005503122,8.74535e-05,9,1
0.000530054,8.599492e-05,9,1
0.0004568005,8.534666e-05,9,1
0.0003363859,8.437427e-05,9,1
0.0001876099,8.323981e-05,9,1
4.175109e-05,8.080883e-05,9,1
-6.974985e-05,7.805372e-05,9,1
-0.0001314967,7.465034e-05,9,1
-0.0001535376,6.978839e-05,9,1
-0.0001556445,6.217132e-05,9,1
-0.0001600202,4.953022e-05,9,1
-0.0001851404,2.927205e-05,9,1
-0.0002352185,2.693341e-06,9,1
-0.0002974516,-2.501983e-05,9,1
-0.0003519055,-5.143648e-05,9,1
-0.0003841565,-7.396356e-05,9,1
-0.0003908012,-8.935975e-05,9,1
-0.0003732982,-9.373552e-05,9,1
-0.0003373197,-8.725291e-05,9,1
-0.0002919414,-7.380149e-05,9,1
-0.000238784,-6.083626e-05,9,1
-0.0001799543,-5.872941e-05,9,1
-0.0001285796,-6.845333e-05,9,1
-0.0001063766,-8.628052e-05,9,1
-0.0001277692,-0.0001099421,9,1
-0.000189192,-0.0001373311,9,1
-0.0002754107,-0.0001673132,9,1
-0.0003660052,-0.0001930815,9,1
-0.0004412035,-0.0002094502,9,1
-0.0004907955,-0.0002149604,9,1
-0.0005152673,-0.0002104225,9,1
-0.0005309877,-0.0001976194,9,1
-0.0005509217,-0.0001797922,9,1
-0.0005781487,-0.0001624512,9,1
-0.0006079687,-0.0001499722,9,1
-0.0006280648,-0.0001421931,9,1
-0.0006288751,-0.0001361966,9,1
-0.0006026206,-0.000129714,9,1
-0.0005478425,-0.0001203142,9,1
-0.0004741028,-0.0001071869,9,1
-0.0003984183,-9.049421e-05,9,1
-0.0003316474,-7.493595e-05,9,1
-0.0002750866,-6.359137e-05,9,1
-0.0002222533,-5.419158e-05,9,1
-0.0001652063,-4.155049e-05,9,1
-9.730096e-05,-2.631635e-05,9,1
-1.99958e-05,-1.092015e-05,9,1
5.714729e-05,1.558884e-06,9,1
0.0001266733,9.66215e-06,9,1
0.0001937684,1.355172e-05,9,1
0.0002652392,1.387585e-05,9,1
0.0003414099,1.322759e-05,9,1
0.0004143393,1.776542e-05,9,1
0.0004743035,2.910999e-05,9,1
0.0005083373,4.320967e-05,9,1
0.0005083373,5.682316e-05,9,1
0.0004718725,6.703327e-05,9,1
0.0004122325,7.30297e-05,9,1
0.0003545372,7.52986e-05,9,1
0.0003201794,7.57848e-05,9,1
0.0003149933,7.772959e-05,9,1
0.0003256896,8.226741e-05,9,1
0.0003331446,8.907416e-05,9,1
0.000326824,9.588091e-05,9,1
0.0003060797,9.912221e-05,9,1
0.0002762596,0.0001007429,9,1
0.0002451431,0.0001012291,9,1
0.0002206712,9.879808e-05,9,1
0.0002091646,9.474644e-05,9,1
0.000210137,9.053275e-05,9,1
0.0002180782,8.42122e-05,9,1
0.0002209954,7.691926e-05,9,1
0.0002078681,7.092284e-05,9,1
0.0001765894,6.946425e-05,9,1
0.0001362352,7.367795e-05,9,1
0.00010366,8.356394e-05,9,1
9.199134e-05,9.831188e-05,9,1
9.53947e-05,0.0001122495,9,1
9.733949e-05,0.000120839,9,1
8.340187e-05,0.0001197045,9,1
4.888196e-05,0.0001104668,9,1
3.179537e-06,9.896015e-05,9,1
-3.701266e-05,9.31258e-05,9,1
-5.69467e-05,9.426025e-05,9,1
-5.257093e-05,0.0001005808,9,1
-2.858527e-05,0.0001057669,9,1
5.610517e-06,0.0001067393,9,1
3.705119e-05,0.000101067,9,1
