EMG1,EMG2,class,user
-0.0003337542,-0.0001387897,2,1
-0.0003002067,-0.0001195039,2,1
-0.0002728177,-9.956988e-05,2,1
-0.0002570974,-8.530812e-05,2,1
-0.0002504527,-7.979791e-05,2,1
-0.0002454286,-8.530812e-05,2,1
-0.0002357047,-9.778715e-05,2,1
-0.0002180396,-0.0001125351,2,1
-0.0001914609,-0.0001256624,2,1
-0.0001596961,-0.0001319829,2,1
-0.0001263107,-0.0001316588,2,1
-9.892161e-05,-0.0001269589,2,1
-8.676672e-05,-0.0001206384,2,1
-9.341139e-05,-0.0001157764,2,1
-0.0001118868,-0.0001120489,2,1
-0.0001337657,-0.0001104282,2,1
-0.0001618029,-0.0001135075,2,1
-0.0002026434,-0.000122097,2,1
-0.0002519113,-0.0001386276,2,1
-0.0002869174,-0.0001611547,2,1
-0.000273628,-0.0001840059,2,1
-0.0001972953,-0.0001982676,2,1
-7.914964e-05,-0.0001989159,2,1
2.748934e-05,-0.0001888679,2,1
7.140904e-05,-0.0001723372,2,1
3.18651e-05,-0.0001507825,2,1
-6.942573e-05,-0.00012469,2,1
-0.0001806025,-9.632857e-05,2,1
-0.000246239,-6.586029e-05,2,1
-0.0002274394,-3.701266e-05,2,1
-0.0001136696,-1.124428e-05,2,1
6.654708e-05,1.403791e-05,2,1
0.0002589186,3.964424e-05,2,1
0.0004088291,6.606088e-05,2,1
0.0004867825,8.826383e-05,2,1
0.0004966686,0.0001067393,2,1
0.0004637693,0.0001214872,2,1
0.0004188772,0.0001328318,2,1
0.000383709,0.0001399627,2,1
0.0003684748,0.0001433661,2,1
0.0003726885,0.0001446626,2,1
0.0003897054,0.0001467694,2,1
0.0004098015,0.0001503349,2,1
0.0004182289,0.0001539003,2,1
0.0004020224,0.0001534141,2,1
0.0003665301,0.0001477418,2,1
0.0003269861,0.0001386662,2,1
0.0002984626,0.0001341283,2,1
0.0002900352,0.0001409351,2,1
0.0003026763,0.0001597346,2,1
0.0003277964,0.0001817755,2,1
0.0003462718,0.0001960373,2,1
0.0003461098,0.0002007372,2,1
0.0003185587,0.0001983062,2,1
0.0002626462,0.0001910133,2,1
0.0001893926,0.000178048,2,1
0.0001128978,0.0001618415,2,1
4.855783e-05,0.0001459591,2,1
1.12828e-05,0.000133318,2,1
1.290346e-05,0.0001279698,2,1
6.492643e-05,0.0001294284,2,1
0.0001714034,0.0001352628,2,1
0.0003263378,0.000140773,2,1
0.0005041235,0.0001430419,2,1
0.0006673234,0.0001417454,2,1
0.0007760693,0.0001385041,2,1
0.0008042688,0.0001310491,2,1
0.0007417115,0.0001151667,2,1
0.0005997422,8.875003e-05,2,1
0.0004072085,5.585077e-05,2,1
0.0001968476,2.181705e-05,2,1
-4.761664e-06,-7.192643e-06,2,1
-0.0001784957,-2.826114e-05,2,1
-0.0003136581,-4.349527e-05,2,1
-0.0004141386,-5.467778e-05,2,1
-0.000494523,-6.326724e-05,2,1
-0.0005640491,-6.893953e-05,2,1
-0.0006209339,-7.250496e-05,2,1
-0.0006544815,-7.380149e-05,2,1
-0.000653185,-7.526008e-05,2,1
-0.0006097514,-7.785312e-05,2,1
-0.0005238568,-8.125649e-05,2,1
-0.0003985804,-8.757704e-05,2,1
-0.0002470493,-9.681477e-05,2,1
-9.616651e-05,-0.0001071869,2,1
1.12828e-05,-0.0001173971,2,1
5.050261e-05,-0.000127283,2,1
2.81376e-05,-0.0001381414,2,1
-2.210265e-05,-0.0001509446,2,1
-5.808115e-05,-0.000166827,2,1
-4.495386e-05,-0.0001848162,2,1
3.60788e-05,-0.0002000504,2,1
0.0001816135,-0.0002075054,2,1
0.0003626405,-0.0002047502,2,1
0.0005415607,-0.0001953505,2,1
0.0006747784,-0.0001814128,2,1
0.000723074,-0.0001635857,2,1
0.0006682958,-0.000144624,2,1
0.0005243817,-0.0001233935,2,1
0.000329255,-0.0001042698,2,1
0.0001268354,-9.19528e-05,2,1
-4.90055e-05,-8.709085e-05,2,1
-0.0001880575,-8.611845e-05,2,1
-0.0002937241,-8.433573e-05,2,1
-0.0003711913,-7.736692e-05,2,1
-0.0004245108,-6.602235e-05,2,1
-0.0004595169,-5.32192e-05,2,1
-0.0004826922,-4.122636e-05,2,1
-0.0004974402,-3.198864e-05,2,1
-0.0005037607,-2.46957e-05,2,1
-0.0005032745,-1.545797e-05,2,1
-0.0005021401,-2.978945e-06,2,1
-0.0005032745,8.689758e-06,2,1
-0.0004985746,1.938607e-05,2,1
-0.0004682684,3.105477e-05,2,1
-0.0004003631,4.466826e-05,2,1
-0.0003052308,5.893001e-05,2,1
-0.0002117191,7.30297e-05,2,1
-0.0001475412,8.405014e-05,2,1
-0.00012469,9.134307e-05,2,1
-0.0001311726,9.604298e-05,2,1
-0.0001431655,0.0001033359,2,1
-0.0001405724,0.0001169494,2,1
-0.0001167488,0.0001349386,2,1
-6.926366e-05,0.0001517934,2,1
-4.113403e-06,0.0001620036,2,1
6.281957e-05,0.0001644345,2,1
0.000120839,0.0001615174,2,1
0.000162976,0.000153252,2,1
0.0001884202,0.0001430419,2,1
0.0002185644,0.0001336421,2,1
0.0002825802,0.0001286181,2,1
0.0003984569,0.0001271595,2,1
0.000552419,0.0001299146,2,1
0.0007002227,0.0001372076,2,1
0.0007898449,0.0001477418,2,1
0.0007827141,0.0001594105,2,1
0.0006655407,0.0001694586,2,1
0.0004626348,0.0001769136,2,1
0.0002208333,0.0001824238,2,1
-2.006553e-06,0.0001838824,2,1
-0.0001596961,0.0001837203,2,1
-0.0002345703,0.0001820997,2,1
-0.0002402425,0.0001791825,2,1
-0.000208964,0.0001757791,2,1
-0.0001771992,0.0001675138,2,1
-0.0001658546,0.0001517934,2,1
-0.0001747682,0.0001313732,2,1
-0.0001908126,0.0001080358,2,1
-0.0001987538,8.550872e-05,2,1
-0.0001932436,6.606088e-05,2,1
-0.0001810887,4.839576e-05,2,1
-0.0001687718,3.13789e-05,2,1
-0.0001609926,1.711715e-05,2,1
-0.0001684476,6.582909e-06,2,1
-0.0002037779,1.396819e-06,2,1
-0.000266011,-2.978945e-06,2,1
-0.0003439643,-1.432352e-05,2,1
-0.0004214316,-3.522994e-05,2,1
-0.0004807475,-6.602235e-05,2,1
-0.0005126743,-0.0001026491,2,1
-0.0005141329,-0.0001379794,2,1
-0.0004927403,-0.0001639098,2,1
-0.0004643789,-0.0001778474,2,1
-0.0004454172,-0.0001831956,2,1
-0.0004506033,-0.0001849783,2,1
-0.0004959816,-0.00018433,2,1
-0.0005834968,-0.0001784957,2,1
-0.0006945116,-0.0001635857,2,1
-0.0007951541,-0.0001376552,2,1
-0.0008513908,-0.0001062146,2,1
-0.0008455564,-7.995997e-05,2,1
-0.0007854302,-6.942573e-05,2,1
-0.0006972667,-7.671866e-05,2,1
-0.0006081308,-9.843541e-05,2,1
-0.0005238568,-0.0001214487,2,1
-0.000432452,-0.0001258245,2,1
-0.0003269475,-9.632857e-05,2,1
-0.0002073433,-3.26369e-05,2,1
-7.590833e-05,5.52025e-05,2,1
6.444023e-05,0.0001466074,2,1
0.0002106232,0.0002231022,2,1
0.0003616681,0.0002777182,2,1
0.0005195198,0.0003088348,2,1
0.0006793162,0.0003149933,2,1
0.000827282,0.0002924662,2,1
0.0009491552,0.000237526,2,1
0.001042019,0.0001547106,2,1
0.001116731,5.244739e-05,2,1
0.001191443,-5.22468e-05,2,1
0.001278148,-0.0001400862,2,1
0.001374091,-0.0001925954,2,1
0.001459014,-0.0002049123,2,1
0.001506337,-0.000184168,2,1
0.001504554,-0.0001423551,2,1
0.001457555,-9.486997e-05,2,1
0.001382032,-5.69467e-05,2,1
0.001301972,-3.944364e-05,2,1
0.001241846,-4.657452e-05,2,1
0.001212674,-7.736692e-05,2,1
0.001208136,-0.0001245279,2,1
0.001211539,-0.0001765509,2,1
0.001194847,-0.0002212809,2,1
0.001127913,-0.000251101,2,1
0.0009911302,-0.0002632558,2,1
0.0007854691,-0.0002583939,2,1
0.0005355643,-0.0002417012,2,1
0.0002744769,-0.0002256567,2,1
3.251336e-05,-0.000219012,2,1
-0.0001674752,-0.0002332737,2,1
-0.0003180339,-0.0002731418,2,1
-0.0004293727,-0.0003284061,2,1
-0.0005147812,-0.0003765395,2,1
-0.0005800935,-0.0003943667,2,1
-0.0006270924,-0.0003708672,2,1
-0.0006578848,-0.0003125237,2,1
-0.0006770085,-0.0002324634,2,1
-0.0006893255,-0.0001481895,2,1
-0.0007016424,-7.380149e-05,2,1
-0.000715418,-1.20546e-05,2,1
-0.0007272488,3.964424e-05,2,1
-0.0007405381,8.46984e-05,2,1
-0.000757555,0.0001242423,2,1
-0.0007789475,0.0001545486,2,1
-0.0007961266,0.0001785342,2,1
-0.0008058504,0.0002012234,2,1
-0.0008069849,0.0002248849,2,1
-0.000792561,0.0002469258,2,1
-0.0007599859,0.0002600531,2,1
-0.0007152559,0.0002611876,2,1
-0.0006666363,0.0002577842,2,1
-0.0006144513,0.0002637806,2,1
-0.0005473563,0.0002835526,2,1
-0.0004570859,0.0003138588,2,1
-0.0003509331,0.0003512959,2,1
-0.0002499665,0.0003934329,2,1
-0.0001757406,0.0004331389,2,1
-0.000137169,0.0004647417,2,1
-0.0001289037,0.000482893,2,1
-0.0001373311,0.0004799758,2,1
-0.0001558065,0.0004524247,2,1
-0.0001809267,0.0004033189,2,1
-0.0002063709,0.0003329825,2,1
-0.0002196603,0.0002456293,2,1
-0.0002104225,0.0001466074,2,1
-0.0001809267,4.385793e-05,2,1
-0.0001467309,-5.240886e-05,2,1
-0.0001253383,-0.0001332795,2,1
-0.0001279313,-0.0001875713,2,1
-0.00015451,-0.0002138259,2,1
-0.0001929195,-0.00021415,2,1
-0.0002300324,-0.0001940539,2,1
-0.0002600145,-0.000159534,2,1
-0.0002862691,-0.0001193418,2,1
-0.0003134961,-7.979791e-05,2,1
-0.0003308371,-4.236082e-05,2,1
-0.0003259751,-1.156841e-05,2,1
-0.0002932379,9.013889e-06,2,1
-0.0002397564,1.889987e-05,2,1
-0.0001822232,1.338965e-05,2,1
-0.0001285796,-1.075808e-05,2,1
-7.299116e-05,-5.354332e-05,2,1
-6.058186e-06,-9.989401e-05,2,1
7.416415e-05,-0.0001340898,2,1
0.000158114,-0.0001485136,2,1
0.0002320158,-0.0001535376,2,1
0.0002877662,-0.000166827,2,1
0.000324393,-0.0001932436,2,1
0.0003487029,-0.0002199844,2,1
0.0003673404,-0.000231491,2,1
0.0003884089,-0.0002185258,2,1
0.0004106118,-0.000184168,2,1
0.0004222805,-0.0001404103,2,1
0.0004148255,-9.713889e-05,2,1
0.0003897054,-5.548811e-05,2,1
0.0003581026,-8.975362e-06,2,1
0.0003362238,4.920609e-05,2,1
0.0003303894,0.0001174356,2,1
0.0003386548,0.0001902029,2,1
0.0003587509,0.0002610255,2,1
0.0003871123,0.0003224483,2,1
0.0004115842,0.0003709058,2,1
0.0004190393,0.0004023465,2,1
0.0003955397,0.0004114222,2,1
0.0003326584,0.0003992672,2,1
0.0002303951,0.0003743092,2,1
0.0001070634,0.0003452995,2,1
-9.947754e-06,0.000326824,2,1
-9.389759e-05,0.0003295791,2,1
-0.0001314967,0.0003470822,2,1
-0.0001292278,0.0003610198,2,1
-0.000104918,0.0003559958,2,1
-7.801519e-05,0.0003287688,2,1
-6.229485e-05,0.0002853353,2,1
-5.791909e-05,0.0002376881,2,1
-5.402952e-05,0.0001923098,2,1
-4.187462e-05,0.0001560072,2,1
-1.772689e-05,0.0001365593,2,1
1.533444e-05,0.0001321835,2,1
4.709924e-05,0.0001341283,2,1
6.184718e-05,0.000135749,2,1
4.855783e-05,0.0001331559,2,1
1.241726e-05,0.0001276457,2,1
-3.571614e-05,0.0001187321,2,1
-8.368748e-05,0.0001069013,2,1
-0.0001269589,9.16672e-05,2,1
-0.0001632615,7.497447e-05,2,1
-0.0001893541,5.487838e-05,2,1
-0.0001994021,3.008238e-05,2,1
-0.0001887058,4.244267e-07,2,1
-0.0001661787,-2.988179e-05,2,1
-0.0001447861,-5.548811e-05,2,1
-0.0001324691,-7.623246e-05,2,1
-0.0001274451,-9.438378e-05,2,1
-0.0001209625,-0.0001084835,2,1
-0.0001086455,-0.0001208004,2,1
-9.389759e-05,-0.0001334415,2,1
-8.093236e-05,-0.0001506204,2,1
-6.0188e-05,-0.0001750923,2,1
-1.480971e-05,-0.0002062088,2,1
6.719535e-05,-0.0002408908,2,1
0.000178048,-0.0002755728,2,1
0.0002877662,-0.0003060411,2,1
0.0003702575,-0.0003284061,2,1
0.0004188772,-0.0003412093,2,1
0.0004459421,-0.0003436402,2,1
0.0004657141,-0.0003394265,2,1
0.000483055,-0.0003285682,2,1
0.000487917,-0.0003120375,2,1
0.0004644175,-0.0002919414,2,1
0.0004008879,-0.0002713591,2,1
0.0002932765,-0.0002559629,2,1
0.0001571416,-0.0002502906,2,1
2.39239e-05,-0.0002519113,2,1
-7.104638e-05,-0.0002540181,2,1
-0.0001079973,-0.0002491561,2,1
-9.179074e-05,-0.0002348944,2,1
-4.236082e-05,-0.0002178775,2,1
1.841368e-05,-0.0002032917,2,1
7.805372e-05,-0.0001919471,2,1
0.0001205148,-0.0001802784,2,1
0.0001339663,-0.0001665028,2,1
0.0001112771,-0.0001540238,2,1
5.098881e-05,-0.0001486757,2,1
-3.441962e-05,-0.0001472171,2,1
-0.0001175591,-0.0001423551,2,1
-0.0001656925,-0.0001319829,2,1
-0.0001600202,-0.0001161005,2,1
-0.0001136696,-0.0001005423,2,1
-5.402952e-05,-9.114248e-05,2,1
-4.599598e-06,-8.887356e-05,2,1
2.716521e-05,-8.838737e-05,2,1
4.580272e-05,-7.850138e-05,2,1
6.200925e-05,-5.208474e-05,2,1
8.388807e-05,-1.043395e-05,2,1
0.0001093323,3.98063e-05,2,1
0.0001286181,9.004655e-05,2,1
0.0001351007,0.0001346145,2,1
0.0001239182,0.0001688103,2,1
9.21534e-05,0.0001945787,2,1
3.883391e-05,0.0002093267,2,1
-2.761287e-05,0.0002159713,2,1
-9.600444e-05,0.0002184023,2,1
-0.0001613168,0.0002188885,2,1
-0.000231491,0.0002203471,2,1
-0.0003134961,0.0002224539,2,1
-0.0003971218,0.0002211574,2,1
-0.0004531963,0.0002148369,2,1
-0.0004554653,0.0002036544,2,1
-0.0004034423,0.0001882582,2,1
-0.0003225718,0.0001736723,2,1
-0.0002519113,0.0001665414,2,1
-0.0002261429,0.000168,2,1
-0.0002572594,0.0001723757,2,1
-0.0003253268,0.0001714034,2,1
-0.0003948528,0.000158114,2,1
-0.0004262935,0.0001342904,2,1
-0.0003864254,0.0001104668,2,1
-0.0002567732,9.458438e-05,2,1
-4.300908e-05,8.891209e-05,2,1
0.0002148369,9.069481e-05,2,1
0.0004610142,9.733949e-05,2,1
0.0006345862,0.0001038221,2,1
0.0006948746,0.0001081979,2,1
0.0006360448,0.0001086841,2,1
0.0004888894,0.0001052807,2,1
0.0003062417,9.798775e-05,2,1
0.0001365593,8.631905e-05,2,1
9.500085e-06,6.962632e-05,2,1
-7.33153e-05,4.693717e-05,2,1
-0.0001253383,2.327564e-05,2,1
-0.0001687718,2.04508e-06,2,1
-0.0002156086,-1.610624e-05,2,1
-0.0002713591,-3.360929e-05,2,1
-0.0003322956,-4.932962e-05,2,1
-0.0003886944,-6.278104e-05,2,1
-0.0004308313,-7.444975e-05,2,1
-0.0004567618,-8.514606e-05,2,1
-0.0004698891,-9.422172e-05,2,1
-0.000482044,-0.0001041077,2,1
-0.0004992229,-0.0001178833,2,1
-0.0005215878,-0.0001357104,2,1
-0.0005489769,-0.0001514308,2,1
-0.00058139,-0.0001579134,2,1
-0.0006147755,-0.0001541859,2,1
-0.0006394094,-0.0001464067,2,1
-0.0006397335,-0.0001394379,2,1
-0.0005927345,-0.0001350622,2,1
-0.000474589,-0.0001331174,2,1
-0.0002739521,-0.0001306864,2,1
-1.448558e-05,-0.0001264727,2,1
0.0002527602,-0.0001216107,2,1
0.0004859722,-0.0001135075,2,1
0.0006699165,-0.0001020008,2,1
0.0008156133,-8.854943e-05,2,1
0.0009404037,-7.817725e-05,2,1
0.001064708,-7.169464e-05,2,1
0.001193064,-7.072225e-05,2,1
0.001314127,-7.153257e-05,2,1
0.001413149,-7.18567e-05,2,1
0.001481541,-6.731888e-05,2,1
0.001513954,-5.629844e-05,2,1
0.001510713,-3.847125e-05,2,1
0.001471979,-1.464765e-05,2,1
0.001395484,1.371378e-05,2,1
0.001279283,4.466826e-05,2,1
0.001124996,7.465034e-05,2,1
0.0009361901,0.0001000946,2,1
0.0007235601,0.0001158149,2,1
0.0005059062,0.0001257009,2,1
0.0003004074,0.0001373696,2,1
0.0001153287,0.0001519555,2,1
-3.992984e-05,0.0001657311,2,1
-0.0001588858,0.0001722137,2,1
-0.0002373254,0.000170593,2,1
-0.0002807589,0.0001637863,2,1
-0.0003002067,0.0001547106,2,1
-0.0003065273,0.0001443384,2,1
-0.0003042584,0.0001336421,2,1
-0.0003003688,0.0001232699,2,1
-0.0003031239,0.0001107909,2,1
-0.0003164132,9.361199e-05,2,1
-0.0003344025,7.20573e-05,2,1
-0.0003483401,4.547859e-05,2,1
-0.0003553089,1.744129e-05,2,1
-0.0003601709,-1.027188e-05,2,1
-0.000370381,-4.090223e-05,2,1
-0.0003904771,-7.720486e-05,2,1
-0.0004209454,-0.0001208004,2,1
-0.0004609755,-0.0001682856,2,1
-0.0005133225,-0.0002099363,2,1
-0.0005731247,-0.0002342462,2,1
-0.0006295234,-0.0002331117,2,1
-0.0006714982,-0.0002094502,2,1
-0.000688191,-0.0001780095,2,1
-0.0006771705,-0.0001498101,2,1
-0.000643299,-0.0001259865,2,1
-0.0006008379,-0.0001021629,2,1
-0.0005661559,-7.169464e-05,2,1
-0.0005489769,-2.939559e-05,2,1
-0.0005536768,2.278944e-05,2,1
-0.0005796073,8.04847e-05,2,1
-0.0006206098,0.0001342904,2,1
-0.0006695535,0.0001782101,2,1
-0.0007162283,0.0002072198,2,1
-0.0007531792,0.0002255332,2,1
-0.0007718167,0.000237526,2,1
-0.0007630652,0.0002466017,2,1
-0.0007262764,0.0002496809,2,1
-0.0006679329,0.0002446569,2,1
-0.0005928966,0.0002313675,2,1
-0.0005052193,0.0002107852,2,1
-0.0004089525,0.0001861513,2,1
-0.0003036101,0.0001613553,2,1
-0.0001900023,0.0001368834,2,1
-7.428769e-05,0.000113384,2,1
3.429608e-05,9.523264e-05,2,1
0.0001289422,8.388807e-05,2,1
0.000202844,7.772959e-05,2,1
0.0002615117,7.610894e-05,2,1
0.0003172622,8.064677e-05,2,1
0.0003783608,8.988449e-05,2,1
0.0004446456,0.0001023635,2,1
0.000507689,0.0001166253,2,1
0.0005527431,0.000128456,2,1
0.0005655463,0.0001385041,2,1
0.0005371849,0.000153252,2,1
0.0004671726,0.0001769136,2,1
0.0003707437,0.0002057612,2,1
0.0002736666,0.0002295848,2,1
0.0001950649,0.0002367157,2,1
0.0001435281,0.0002221298,2,1
0.0001164632,0.0001885823,2,1
0.000108522,0.0001480659,2,1
0.0001073875,0.0001192183,2,1
0.0001047945,0.0001075496,2,1
9.507057e-05,0.0001064152,2,1
7.497447e-05,0.0001041462,2,1
4.547859e-05,9.652917e-05,2,1
1.014835e-05,9.069481e-05,2,1
-2.599222e-05,9.847395e-05,2,1
-5.953974e-05,0.0001169494,2,1
-9.081835e-05,0.0001341283,2,1
-0.0001180453,0.0001349386,2,1
-0.0001339277,0.000103498,2,1
-0.0001316588,3.040651e-05,2,1
-0.0001107524,-8.40116e-05,2,1
-6.942573e-05,-0.0002248464,2,1
3.989864e-06,-0.0003630881,2,1
0.000125863,-0.0004716718,2,1
0.0003004074,-0.0005407116,2,1
0.0005081752,-0.0005757177,2,1
0.0007055709,-0.0005886829,2,1
0.000846892,-0.0005898174,2,1
0.0009055596,-0.0005854416,2,1
0.0008784947,-0.0005760419,2,1
0.0007806072,-0.0005538389,2,1
0.0006400964,-0.0005128364,2,1
0.0004866205,-0.0004510895,2,1
0.0003427064,-0.0003801049,2,1
0.0002161334,-0.0003123616,2,1
0.0001070634,-0.0002572594,2,1
2.230325e-05,-0.0002172293,2,1
-3.587821e-05,-0.0001864369,2,1
-7.688073e-05,-0.00015451,2,1
-0.0001120489,-0.0001109144,2,1
-0.0001486757,-5.046408e-05,2,1
-0.0001827094,2.035846e-05,2,1
-0.0002068571,8.680524e-05,2,1
-0.0002135018,0.0001318594,2,1
-0.0001998883,0.0001514693,2,1
-0.0001703924,0.000153252,2,1
-0.0001383035,0.0001493625,2,1
-0.0001151281,0.0001493625,2,1
-9.551824e-05,0.0001613553,2,1
-6.829127e-05,0.000195389,2,1
-2.09682e-05,0.000249843,2,1
4.985435e-05,0.0003127243,2,1
0.000135749,0.0003637749,2,1
0.0002137024,0.0003859779,2,1
0.0002582704,0.0003772264,2,1
0.0002508154,0.0003425444,2,1
0.0001876099,0.0002913317,2,1
7.465034e-05,0.0002316917,2,1
-6.423963e-05,0.0001739964,2,1
-0.000194216,0.0001281319,2,1
-0.0002815692,9.426025e-05,2,1
-0.00030831,7.043665e-05,2,1
-0.0002836761,5.633696e-05,2,1
-0.0002292221,5.098881e-05,2,1
-0.0001562927,5.001642e-05,2,1
-6.261898e-05,5.341979e-05,2,1
5.536457e-05,6.03886e-05,2,1
0.0001858272,6.946425e-05,2,1
0.0003021901,7.90261e-05,2,1
0.0003699334,8.777764e-05,2,1
0.0003628026,9.733949e-05,2,1
0.0002804733,0.0001081979,2,1
0.0001490383,0.0001125736,2,1
9.824215e-06,0.0001038221,2,1
-9.746302e-05,8.113296e-05,2,1
-0.0001467309,4.580272e-05,2,1
-0.0001298761,-3.858999e-07,2,1
-5.759496e-05,-5.419158e-05,2,1
3.688912e-05,-0.00010978,2,1
0.0001056048,-0.0001556445,2,1
0.0001158149,-0.0001836818,2,1
5.795762e-05,-0.0001906506,2,1
-5.69467e-05,-0.0001765509,2,1
-0.0002032917,-0.0001457585,2,1
-0.0003525538,-0.0001062146,2,1
-0.0004802613,-6.553616e-05,2,1
-0.000571342,-3.26369e-05,2,1
-0.0006147755,-1.643037e-05,2,1
-0.0006005137,-1.351319e-05,2,1
-0.0005321222,-1.3027e-05,2,1
-0.0004230522,-9.947754e-06,2,1
-0.0002945344,-4.275467e-06,2,1
-0.0001690959,-1.844488e-06,2,1
-6.667062e-05,-4.275467e-06,2,1
3.665733e-06,-1.270286e-05,2,1
3.996837e-05,-2.988179e-05,2,1
4.483033e-05,-5.953974e-05,2,1
2.376183e-05,-0.0001008664,2,1
-2.09682e-05,-0.0001465688,2,1
-8.206682e-05,-0.0001911368,2,1
-0.0001499722,-0.0002316531,2,1
-0.0002117191,-0.0002590421,2,1
-0.0002577456,-0.0002652006,2,1
-0.0002815692,-0.0002468872,2,1
-0.0002831898,-0.0002078295,2,1
-0.0002758969,-0.0001598582,2,1
-0.0002825416,-0.0001094559,2,1
-0.0003063652,-5.629844e-05,2,1
-0.0003196545,2.531276e-06,2,1
-0.0002882139,6.751948e-05,2,1
-0.0001959987,0.0001338042,2,1
-4.106429e-05,0.0001958752,2,1
0.0001799928,0.0002469258,2,1
0.0004683071,0.0002880904,2,1
0.0008094548,0.0003232586,2,1
0.001169078,0.0003525924,2,1
0.001491265,0.0003722023,2,1
0.001713295,0.000381278,2,1
0.001787683,0.0003822504,2,1
0.00169563,0.0003781987,2,1
0.001465496,0.0003717161,2,1
0.001159354,0.0003642611,2,1
0.0008499712,0.0003571303,2,1
0.0005973112,0.0003478926,2,1
0.000435894,0.0003342791,2,1
0.0003696093,0.0003174242,2,1
0.0003725265,0.0002981384,2,1
0.0004044533,0.000279663,2,1
0.0004242253,0.0002666978,2,1
0.0004025085,0.0002621599,2,1
0.0003263378,0.0002658874,2,1
0.0002010613,0.0002730183,2,1
4.35338e-05,0.0002795009,2,1
-0.0001298761,0.0002809595,2,1
-0.0003002067,0.0002735045,2,1
-0.0004408794,0.0002589186,2,1
-0.0005283947,0.000234933,2,1
-0.0005574043,0.0002034923,2,1
-0.0005421702,0.0001665414,2,1
-0.0005100812,0.0001336421,2,1
-0.0004854474,0.000106091,2,1
-0.0004809095,8.097089e-05,2,1
-0.0004972781,5.260946e-05,2,1
-0.0005253154,2.084466e-05,2,1
-0.0005609698,-1.286493e-05,2,1
-0.0006021344,-4.673658e-05,2,1
-0.000643461,-7.898758e-05,2,1
-0.0006729569,-0.0001088076,2,1
-0.0006818705,-0.0001358725,2,1
-0.0006724707,-0.000159534,2,1
-0.0006518884,-0.0001791439,2,1
-0.0006253097,-0.0001969711,2,1
-0.0005964621,-0.0002160948,2,1
-0.0005668041,-0.000241377,2,1
-0.0005348772,-0.0002707109,2,1
-0.0005086227,-0.0003024756,2,1
-0.0004912817,-0.0003308371,2,1
-0.0004818819,-0.0003438023,2,1
-0.0004766958,-0.0003339163,2,1
-0.0004710235,-0.0003029619,2,1
-0.0004664857,-0.0002630937,2,1
-0.0004706994,-0.0002277635,2,1
-0.000489661,-0.0002062088,2,1
-0.0005165638,-0.0002028055,2,1
-0.0005415219,-0.000213988,2,1
-0.0005533527,-0.0002323013,2,1
-0.0005381186,-0.0002527216,2,1
-0.0004852853,-0.0002695764,2,1
-0.0003972838,-0.0002768693,2,1
-0.0002987481,-0.0002755728,2,1
-0.0002243602,-0.0002726556,2,1
-0.0002002124,-0.0002720074,2,1
-0.0002316531,-0.0002718453,2,1
-0.0002974516,-0.0002700626,2,1
-0.0003593606,-0.000263742,2,1
-0.0003755671,-0.0002502906,2,1
-0.0003211132,-0.0002217671,2,1
-0.0001963229,-0.0001828714,2,1
-2.437157e-05,-0.0001438137,2,1
0.0001589243,-0.0001141558,2,1
0.0003224483,-9.940781e-05,2,1
0.00044578,-9.859748e-05,2,1
0.0005227611,-0.0001060525,2,1
0.0005574431,-0.0001190177,2,1
0.0005601982,-0.0001327933,2,1
0.0005428572,-0.0001462447,2,1
0.0005208163,-0.0001562927,2,1
0.000505258,-0.0001553203,2,1
0.0005029891,-0.0001360346,2,1
0.0005224369,-9.341139e-05,2,1
0.0005751082,-3.506788e-05,2,1
0.0006676476,2.76514e-05,2,1
0.0007964896,8.518459e-05,2,1
0.0009478587,0.0001305629,2,1
0.001100524,0.0001600588,2,1
0.001229853,0.0001722137,2,1
0.00131202,0.0001744826,2,1
0.001326444,0.0001743205,2,1
0.001265831,0.0001770756,2,1
0.001137962,0.0001864754,2,1
0.0009556379,0.0002013854,2,1
0.0007417115,0.0002193747,2,1
0.0005235714,0.0002326641,2,1
0.0003239069,0.0002360674,2,1
0.0001543865,0.0002313675,2,1
2.214118e-05,0.000225209,2,1
-7.509801e-05,0.0002221298,2,1
-0.0001407345,0.0002234263,2,1
-0.0001788198,0.000225209,2,1
-0.0001900023,0.0002224539,2,1
-0.0001783336,0.000217592,2,1
-0.0001543479,0.0002164575,2,1
-0.0001302002,0.0002208333,2,1
-0.0001169109,0.0002227781,2,1
-0.0001175591,0.0002206712,2,1
-0.0001358725,0.0002117576,2,1
-0.0001783336,0.0001971717,2,1
-0.0002386219,0.0001751309,2,1
-0.0003055549,0.0001496866,2,1
-0.000375405,0.0001242423,2,1
-0.0004484965,0.0001052807,2,1
-0.000514457,9.247754e-05,2,1
-0.0005595111,7.853991e-05,2,1
-0.0005718282,5.795762e-05,2,1
-0.0005462218,3.348575e-05,2,1
-0.0004878783,1.047248e-05,2,1
-0.0004053871,-5.409925e-06,2,1
-0.0003110651,-1.497178e-05,2,1
-0.0002203085,-2.631635e-05,2,1
-0.000147055,-4.398147e-05,2,1
-0.000107349,-7.007399e-05,2,1
-0.0001044318,-0.0001011905,2,1
-0.0001201522,-0.0001323071,2,1
-0.0001357104,-0.0001558065,2,1
-0.0001381414,-0.00016942,2,1
-0.0001238797,-0.0001784957,2,1
