EMG1,EMG2,class,user
0.0005106062,0.0001347766,1,1
0.0004320045,0.0001553589,1,1
0.0003686369,0.0001773998,1,1
0.0003104554,0.0001897167,1,1
0.0002488706,0.0001856651,1,1
0.0001869616,0.0001657311,1,1
0.0001339663,0.0001372076,1,1
9.68533e-05,0.0001096565,1,1
8.405014e-05,9.101894e-05,1,1
9.182927e-05,8.599492e-05,1,1
0.0001041462,8.907416e-05,1,1
0.0001005808,9.393612e-05,1,1
5.94162e-05,9.63671e-05,1,1
-3.198864e-05,9.328786e-05,1,1
-0.0001611547,8.583286e-05,1,1
-0.0002995585,7.513654e-05,1,1
-0.0004123559,6.168512e-05,1,1
-0.0004784786,4.628891e-05,1,1
-0.0004977643,3.073064e-05,1,1
-0.0004925782,1.744129e-05,1,1
-0.0004904714,1.047248e-05,1,1
-0.0005086227,1.209313e-05,1,1
-0.0005428185,1.857574e-05,1,1
-0.0005693972,2.327564e-05,1,1
-0.0005588629,1.987227e-05,1,1
-0.0004971161,7.23117e-06,1,1
-0.0003841565,-1.075808e-05,1,1
-0.0002321393,-3.26369e-05,1,1
-6.035007e-05,-5.581224e-05,1,1
0.0001000946,-7.396356e-05,1,1
0.0002193747,-8.482193e-05,1,1
0.0002806354,-8.919769e-05,1,1
0.0002877662,-9.049421e-05,1,1
0.0002657254,-8.919769e-05,1,1
0.0002453052,-8.741498e-05,1,1
0.0002454672,-8.871149e-05,1,1
0.0002684805,-9.762509e-05,1,1
0.0003054314,-0.0001136696,1,1
0.0003414099,-0.0001342519,1,1
0.0003631267,-0.0001522411,1,1
0.0003603715,-0.0001648822,1,1
0.0003323342,-0.0001723372,1,1
0.0002793389,-0.0001776853,1,1
0.0002036544,-0.0001820611,1,1
0.0001154908,-0.0001844921,1,1
2.910999e-05,-0.0001815749,1,1
-4.187462e-05,-0.0001728234,1,1
-9.033215e-05,-0.0001658546,1,1
-0.0001161005,-0.0001622891,1,1
-0.0001263107,-0.0001626133,1,1
-0.0001259865,-0.0001598582,1,1
-0.0001237176,-0.0001504584,1,1
-0.0001311726,-0.0001313347,1,1
-0.0001605064,-0.0001067007,1,1
-0.0002122053,-8.303922e-05,1,1
-0.0002716832,-6.845333e-05,1,1
-0.0003196545,-6.521203e-05,1,1
-0.0003436402,-7.137051e-05,1,1
-0.0003441264,-8.222889e-05,1,1
-0.0003293785,-9.065628e-05,1,1
-0.0003105789,-9.19528e-05,1,1
-0.0002930758,-8.595638e-05,1,1
-0.0002749245,-7.526008e-05,1,1
-0.0002498044,-6.342931e-05,1,1
-0.0002102605,-5.419158e-05,1,1
-0.0001660166,-4.608832e-05,1,1
-0.0001277692,-3.847125e-05,1,1
-0.0001008664,-3.117831e-05,1,1
-8.271508e-05,-2.453363e-05,1,1
-6.375344e-05,-1.351319e-05,1,1
-3.26369e-05,3.503668e-06,1,1
2.246531e-05,2.700314e-05,1,1
0.0001080358,5.439218e-05,1,1
0.0002221298,8.259155e-05,1,1
0.0003459477,0.0001140322,1,1
0.0004504799,0.0001522796,1,1
0.0005140096,0.0001940925,1,1
0.0005303781,0.0002310434,1,1
0.0005067165,0.0002540567,1,1
0.0004611762,0.0002608634,1,1
0.0004117463,0.0002538946,1,1
0.0003712299,0.0002409294,1,1
0.0003405996,0.0002302331,1,1
0.0003175863,0.0002279642,1,1
0.0003000832,0.0002328261,1,1
0.0002832284,0.0002419018,1,1
0.0002691288,0.0002496809,1,1
0.0002649151,0.0002532463,1,1
0.0002801492,0.0002493568,1,1
0.0003174242,0.0002389846,1,1
0.0003704196,0.0002290986,1,1
0.0004302217,0.0002245608,1,1
0.0004788414,0.0002221298,1,1
0.0004952099,0.000217592,1,1
0.0004657141,0.0002099749,1,1
0.0003947294,0.0002034923,1,1
0.0003041349,0.0002005751,1,1
0.0002119197,0.0001966855,1,1
0.0001299146,0.0001861513,1,1
6.379197e-05,0.0001670276,1,1
1.436204e-05,0.0001415833,1,1
-2.404744e-05,0.0001143563,1,1
-5.872941e-05,8.79397e-05,1,1
-9.713889e-05,6.622294e-05,1,1
-0.0001511067,5.050261e-05,1,1
-0.0002306807,3.850978e-05,1,1
-0.0003395886,2.975825e-05,1,1
-0.0004741028,2.586868e-05,1,1
-0.0006232028,2.748934e-05,1,1
-0.0007688995,3.267542e-05,1,1
-0.0008839659,3.55926e-05,1,1
-0.0009432817,3.478228e-05,1,1
-0.0009358267,2.943412e-05,1,1
-0.0008722972,2.165498e-05,1,1
-0.000775058,1.160693e-05,1,1
-0.0006671225,-2.978945e-06,1,1
-0.0005668041,-2.145439e-05,1,1
-0.0004809095,-4.349527e-05,1,1
-0.0004068457,-6.618442e-05,1,1
-0.0003391024,-8.709085e-05,1,1
-0.0002682799,-0.0001032974,1,1
-0.0001919471,-0.0001167488,1,1
-0.0001075111,-0.0001277692,1,1
-8.327101e-06,-0.0001368449,1,1
0.0001080358,-0.0001457585,1,1
0.0002313675,-0.0001546721,1,1
0.0003475684,-0.0001596961,1,1
0.0004443214,-0.0001600202,1,1
0.0005153061,-0.0001566169,1,1
0.0005574431,-0.000149486,1,1
0.0005747841,-0.0001405724,1,1
0.000586939,-0.0001311726,1,1
0.0006136798,-0.0001214487,1,1
0.0006569512,-0.0001125351,1,1
0.0006921195,-0.0001054042,1,1
0.0006838542,-0.000104756,1,1
0.0006101143,-0.0001088076,1,1
0.0004702519,-0.00010978,1,1
0.0002854973,-0.0001024871,1,1
9.53947e-05,-8.563225e-05,1,1
-6.569822e-05,-6.375344e-05,1,1
-0.0001775233,-3.960571e-05,1,1
-0.0002347323,-1.707863e-05,1,1
-0.0002340841,-2.238346e-07,1,1
-0.0001773612,1.095867e-05,1,1
-7.785312e-05,1.954813e-05,1,1
3.332369e-05,2.603075e-05,1,1
0.0001177597,3.316162e-05,1,1
0.0001461212,4.35338e-05,1,1
0.0001143563,5.795762e-05,1,1
4.110282e-05,7.562274e-05,1,1
-3.895745e-05,9.069481e-05,1,1
-9.940781e-05,9.993253e-05,1,1
-0.0001287416,0.0001012291,1,1
-0.0001195039,9.896015e-05,1,1
-7.882551e-05,9.717743e-05,1,1
-3.441962e-05,9.896015e-05,1,1
-1.788895e-05,0.0001051186,1,1
-4.268495e-05,0.0001128978,1,1
-0.0001026491,0.0001177597,1,1
-0.0001806025,0.0001192183,1,1
-0.000253856,0.0001206769,1,1
-0.0003023136,0.0001268354,1,1
-0.0003164132,0.0001370455,1,1
-0.0003023136,0.0001498487,1,1
-0.0002702246,0.0001587623,1,1
-0.0002308428,0.000163138,1,1
-0.0001929195,0.0001645966,1,1
-0.0001611547,0.0001650828,1,1
-0.0001339277,0.0001684862,1,1
-0.0001133454,0.0001741585,1,1
-0.0001050801,0.0001782101,1,1
-0.0001180453,0.0001764274,1,1
-0.0001464067,0.0001689724,1,1
-0.0001799543,0.0001592484,1,1
-0.0002084778,0.0001496866,1,1
-0.0002237119,0.0001419075,1,1
-0.0002222533,0.0001320215,1,1
-0.0002081536,0.0001167873,1,1
-0.0001857886,9.507057e-05,1,1
-0.000161965,7.124698e-05,1,1
-0.0001408965,4.969229e-05,1,1
-0.0001193418,3.202716e-05,1,1
-9.892161e-05,1.54965e-05,1,1
-8.125649e-05,2.04508e-06,1,1
-6.667062e-05,-6.544382e-06,1,1
-5.565017e-05,-1.3027e-05,1,1
-4.414354e-05,-1.821308e-05,1,1
-2.518189e-05,-2.485776e-05,1,1
5.448452e-06,-3.328516e-05,1,1
5.1475e-05,-4.317115e-05,1,1
0.0001125736,-5.305713e-05,1,1
0.0001866375,-6.359137e-05,1,1
0.0002712356,-7.509801e-05,1,1
0.0003640991,-8.984595e-05,1,1
0.0004593935,-0.0001076731,1,1
0.0005409124,-0.0001266348,1,1
0.0005872631,-0.0001460826,1,1
0.0005791598,-0.0001655305,1,1
0.0005123889,-0.0001814128,1,1
0.0004034809,-0.000191785,1,1
0.000284687,-0.0001951884,1,1
0.0001950649,-0.0001945401,1,1
0.0001590864,-0.0001985918,1,1
0.0001761032,-0.0002071812,1,1
0.0002216436,-0.0002152845,1,1
0.0002725321,-0.0002182017,1,1
0.0003017039,-0.0002160948,1,1
0.000289387,-0.000209126,1,1
0.0002315296,-0.0001969711,1,1
0.0001368834,-0.0001802784,1,1
2.586868e-05,-0.0001613168,1,1
-7.995997e-05,-0.0001397621,1,1
-0.0001648822,-0.0001161005,1,1
-0.0002267911,-9.357346e-05,1,1
-0.0002656868,-7.720486e-05,1,1
-0.0002852967,-6.748094e-05,1,1
-0.0002921034,-6.553616e-05,1,1
-0.000281083,-6.699475e-05,1,1
-0.0002472114,-6.991193e-05,1,1
-0.0001927574,-7.299116e-05,1,1
-0.0001277692,-7.817725e-05,1,1
-6.829127e-05,-8.563225e-05,1,1
-3.247483e-05,-9.357346e-05,1,1
-2.907146e-05,-9.66527e-05,1,1
-5.095028e-05,-8.903562e-05,1,1
-7.688073e-05,-6.81292e-05,1,1
-9.049421e-05,-3.992984e-05,1,1
-8.547019e-05,-1.286493e-05,1,1
-6.829127e-05,6.096713e-06,1,1
-4.560212e-05,1.744129e-05,1,1
-1.934754e-05,2.619281e-05,1,1
1.355172e-05,3.769945e-05,1,1
5.19612e-05,5.390598e-05,1,1
9.053275e-05,7.400208e-05,1,1
0.0001201907,9.490851e-05,1,1
0.0001425557,0.0001172735,1,1
0.0001654069,0.0001368834,1,1
0.0001934442,0.0001529279,1,1
0.0002269918,0.0001641104,1,1
0.0002581083,0.0001720516,1,1
0.0002798251,0.0001770756,1,1
0.0002910076,0.0001808031,1,1
0.0002898731,0.0001830721,1,1
0.0002790148,0.0001835583,1,1
0.0002605393,0.0001835583,1,1
0.0002352571,0.000185341,1,1
0.0002068957,0.0001846927,1,1
0.0001798307,0.0001757791,1,1
0.0001579519,0.0001576278,1,1
0.0001448246,0.0001363972,1,1
0.0001325077,0.0001195424,1,1
0.0001077117,0.0001106288,1,1
5.730935e-05,0.000108522,1,1
-1.497178e-05,0.0001106288,1,1
-8.919769e-05,0.0001116012,1,1
-0.0001455964,0.0001093323,1,1
-0.0001770371,0.0001083599,1,1
-0.0001901644,0.000111115,1,1
-0.0001940539,0.0001192183,1,1
-0.000196647,0.0001274836,1,1
-0.0002052365,0.0001325077,1,1
-0.0002198223,0.0001355869,1,1
-0.0002355427,0.0001375317,1,1
-0.0002535319,0.0001404489,1,1
-0.0002723315,0.0001399627,1,1
-0.0002880518,0.0001328318,1,1
-0.0002971275,0.0001124116,1,1
-0.0002987481,7.935024e-05,1,1
-0.0002956689,4.110282e-05,1,1
-0.0002911311,3.017472e-06,1,1
-0.0002805968,-3.328516e-05,1,1
-0.0002592042,-6.634648e-05,1,1
-0.0002211189,-9.227693e-05,1,1
-0.0001679614,-0.000107349,1,1
-0.0001024871,-0.0001086455,1,1
-2.923353e-05,-9.778715e-05,1,1
3.591673e-05,-7.623246e-05,1,1
7.221937e-05,-5.111234e-05,1,1
6.816773e-05,-3.101625e-05,1,1
2.667901e-05,-2.194059e-05,1,1
-3.539201e-05,-2.712668e-05,1,1
-9.341139e-05,-4.041603e-05,1,1
-0.0001290658,-5.629844e-05,1,1
-0.0001350622,-7.347736e-05,1,1
-0.0001182074,-9.098041e-05,1,1
-9.049421e-05,-0.0001065387,1,1
-6.521203e-05,-0.0001143178,1,1
-4.722278e-05,-0.0001133454,1,1
-3.879538e-05,-0.0001075111,1,1
-3.328516e-05,-0.0001021629,1,1
-2.453363e-05,-0.0001000561,1,1
-1.659243e-05,-9.989401e-05,1,1
-1.756482e-05,-9.811128e-05,1,1
-2.939559e-05,-8.903562e-05,1,1
-4.770897e-05,-7.477388e-05,1,1
-5.824322e-05,-6.083626e-05,1,1
-5.516398e-05,-5.22468e-05,1,1
-4.592625e-05,-5.078821e-05,1,1
-4.171256e-05,-5.386745e-05,1,1
-4.754691e-05,-5.435365e-05,1,1
-5.467778e-05,-4.835724e-05,1,1
-3.749886e-05,-3.668853e-05,1,1
2.39239e-05,-2.129233e-05,1,1
0.000121001,-2.330684e-06,1,1
0.000220185,1.857574e-05,1,1
0.000284525,4.094075e-05,1,1
0.000297004,5.730935e-05,1,1
0.0002618358,6.136099e-05,1,1
0.0001994406,5.115087e-05,1,1
0.0001334801,3.105477e-05,1,1
8.810177e-05,1.12828e-05,1,1
8.226741e-05,9.106227e-07,1,1
0.0001214872,5.286387e-06,1,1
0.0001960373,2.181705e-05,1,1
0.0002838767,4.272347e-05,1,1
0.0003632887,5.893001e-05,1,1
0.0004213082,6.346784e-05,1,1
0.0004574487,6.055066e-05,1,1
0.0004833792,5.487838e-05,1,1
0.0005089855,5.082674e-05,1,1
0.0005329712,5.034055e-05,1,1
0.0005430193,5.552663e-05,1,1
0.0005277851,7.059871e-05,1,1
0.0004918066,0.0001007429,1,1
0.0004474007,0.0001513072,1,1
0.0004057499,0.0002122438,1,1
0.0003691231,0.0002694529,1,1
0.0003282826,0.00030689,1,1
0.0002812837,0.000319207,1,1
0.0002380122,0.0003145071,1,1
0.0002012234,0.0003021901,1,1
0.0001618415,0.000289387,1,1
0.0001075496,0.0002780424,1,1
2.700314e-05,0.000264753,1,1
-8.530812e-05,0.0002453052,1,1
-0.0002237119,0.0002192126,1,1
-0.0003694086,0.0001911753,1,1
-0.0004997091,0.0001671896,1,1
-0.0005997034,0.0001474177,1,1
-0.0006664743,0.0001274836,1,1
-0.0006933771,0.000106091,1,1
-0.0006800878,8.453633e-05,1,1
-0.0006379507,6.654708e-05,1,1
-0.0005880346,5.341979e-05,1,1
-0.0005455735,4.612685e-05,1,1
-0.0005176983,4.35338e-05,1,1
-0.0004977643,3.98063e-05,1,1
-0.0004682684,3.073064e-05,1,1
-0.0004147869,1.792748e-05,1,1
-0.0003423437,2.369211e-06,1,1
-0.0002681178,-1.562004e-05,1,1
-0.0002008607,-3.522994e-05,1,1
-0.0001394379,-5.451572e-05,1,1
-8.692878e-05,-7.153257e-05,1,1
-5.030202e-05,-8.968389e-05,1,1
-3.279896e-05,-0.0001105903,1,1
-2.485776e-05,-0.0001339277,1,1
-1.562004e-05,-0.0001582375,1,1
-3.627206e-06,-0.000181737,1,1
1.234753e-06,-0.0002003745,1,1
-1.156841e-05,-0.0002107467,1,1
-3.506788e-05,-0.0002084778,1,1
-4.884343e-05,-0.0001937298,1,1
-3.279896e-05,-0.0001721751,1,1
1.857574e-05,-0.0001496481,1,1
8.923623e-05,-0.0001337657,1,1
0.000155521,-0.0001258245,1,1
0.0002000889,-0.0001224211,1,1
0.0002271538,-0.0001217728,1,1
0.0002585945,-0.0001219349,1,1
0.0003049452,-0.0001204763,1,1
0.0003626405,-0.0001175591,1,1
0.0004190393,-0.0001128592,1,1
0.0004660382,-0.0001029732,1,1
0.0005005581,-8.611845e-05,1,1
0.0005318367,-6.39155e-05,1,1
0.0005875872,-4.187462e-05,1,1
0.000688392,-2.485776e-05,1,1
0.0008374922,-1.610624e-05,1,1
0.001015116,-1.351319e-05,1,1
0.001179126,-1.367526e-05,1,1
0.001283172,-1.108221e-05,1,1
0.001299541,-3.303076e-06,1,1
0.001221588,7.393236e-06,1,1
0.001058387,1.679302e-05,1,1
0.000837006,2.359977e-05,1,1
0.000594556,2.81376e-05,1,1
0.0003710679,2.910999e-05,1,1
0.0001914995,2.586868e-05,1,1
5.714729e-05,2.278944e-05,1,1
-4.608832e-05,2.473423e-05,1,1
-0.0001340898,3.397195e-05,1,1
-0.0002133397,4.953022e-05,1,1
-0.0002767073,6.946425e-05,1,1
-0.0003180339,9.280167e-05,1,1
-0.0003399127,0.0001153287,1,1
-0.0003501228,0.0001304008,1,1
-0.000355633,0.0001373696,1,1
-0.0003564434,0.0001367214,1,1
-0.0003535262,0.0001295905,1,1
-0.000348016,0.0001203528,1,1
-0.0003447747,0.0001138702,1,1
-0.0003444506,0.0001106288,1,1
-0.0003449367,0.0001051186,1,1
-0.000342992,9.604298e-05,1,1
-0.0003386162,8.583286e-05,1,1
-0.0003324577,7.594687e-05,1,1
-0.0003233821,6.946425e-05,1,1
-0.0003118754,6.78436e-05,1,1
-0.0003021515,6.670914e-05,1,1
-0.0003018274,6.589881e-05,1,1
-0.0003154408,6.330578e-05,1,1
-0.0003423437,6.087479e-05,1,1
-0.0003771877,5.779555e-05,1,1
-0.0004139766,5.439218e-05,1,1
-0.0004433104,4.77475e-05,1,1
-0.0004617858,3.786152e-05,1,1
-0.0004684305,2.603075e-05,1,1
-0.000467296,1.59827e-05,1,1
-0.0004653512,7.879432e-06,1,1
-0.000464703,1.720949e-06,1,1
-0.0004625961,-8.720959e-07,1,1
-0.0004536825,-3.465141e-06,1,1
-0.000432452,-9.299493e-06,1,1
-0.0004006872,-1.853722e-05,1,1
-0.0003666535,-2.583016e-05,1,1
-0.0003407231,-2.971972e-05,1,1
-0.0003224097,-2.745081e-05,1,1
-0.0003073376,-2.015787e-05,1,1
-0.0002922655,-9.461558e-06,1,1
-0.0002763831,1.002961e-07,1,1
-0.000268766,2.855407e-06,1,1
-0.0002854588,-7.192643e-06,1,1
-0.000340561,-3.069211e-05,1,1
-0.000422566,-6.035007e-05,1,1
-0.0005008436,-8.968389e-05,1,1
-0.0005528665,-0.0001151281,1,1
-0.0005737729,-0.0001352242,1,1
-0.0005721523,-0.0001477033,1,1
-0.0005527044,-0.0001514308,1,1
-0.0005178604,-0.0001457585,1,1
-0.0004676201,-0.0001310105,1,1
-0.0004037664,-0.0001128592,1,1
-0.0003277578,-9.681477e-05,1,1
-0.0002399184,-8.563225e-05,1,1
-0.0001363587,-7.963584e-05,1,1
-1.594417e-05,-7.671866e-05,1,1
0.0001119254,-7.315322e-05,1,1
0.0002243987,-6.958779e-05,1,1
0.0002950592,-6.81292e-05,1,1
0.0003089969,-6.991193e-05,1,1
0.0002757735,-7.769106e-05,1,1
0.0002248849,-9.324933e-05,1,1
0.0001931201,-0.0001133454,1,1
0.0002015475,-0.0001300382,1,1
0.0002444948,-0.0001374932,1,1
0.0003033245,-0.0001316588,1,1
0.000361506,-0.0001138316,1,1
0.0004106118,-9.000802e-05,1,1
0.0004465904,-6.699475e-05,1,1
0.0004684692,-4.689865e-05,1,1
0.0004819206,-3.069211e-05,1,1
0.0004948858,-1.788895e-05,1,1
0.0005172509,-5.89612e-06,1,1
0.0005545259,5.124321e-06,1,1
0.0006052523,1.517237e-05,1,1
0.0006606788,2.554455e-05,1,1
0.0007092984,3.688912e-05,1,1
0.0007365254,4.888196e-05,1,1
0.0007302048,6.233338e-05,1,1
0.0006903367,7.67572e-05,1,1
0.0006206486,9.101894e-05,1,1
0.0005234093,0.0001043083,1,1
0.00040105,0.0001156529,1,1
0.0002634565,0.0001268354,1,1
0.0001226217,0.0001410971,1,1
-1.237873e-05,0.0001592484,1,1
-0.000134738,0.0001801549,1,1
-0.0002417012,0.0001987924,1,1
-0.0003329439,0.0002086784,1,1
-0.0004138145,0.0002091646,1,1
-0.0004766958,0.0002067336,1,1
-0.0005016539,0.0002046267,1,1
-0.0004692408,0.0002039785,1,1
-0.0003710293,0.0002059233,1,1
-0.0002211189,0.0002111094,1,1
-5.208474e-05,0.0002221298,1,1
9.847395e-05,0.0002329882,1,1
0.0002112714,0.000234933,1,1
0.0002861456,0.0002261814,1,1
0.0003402755,0.0002104611,1,1
0.0003922984,0.0001940925,1,1
0.0004493454,0.0001812893,1,1
0.0005059062,0.000173024,1,1
0.0005444778,0.0001668655,1,1
0.0005459364,0.0001621656,1,1
0.0005033132,0.0001577899,1,1
0.0004287631,0.0001504969,1,1
0.000341734,0.0001398006,1,1
0.0002595669,0.000123432,1,1
0.0001931201,0.0001023635,1,1
0.0001483901,8.226741e-05,1,1
0.0001226217,6.654708e-05,1,1
0.000103498,5.552663e-05,1,1
7.870197e-05,5.017848e-05,1,1
4.223728e-05,5.050261e-05,1,1
-5.085794e-06,5.390598e-05,1,1
-6.197072e-05,5.212327e-05,1,1
-0.0001251762,3.802358e-05,1,1
-0.0001893541,1.014835e-05,1,1
-0.0002504527,-2.485776e-05,1,1
-0.0002997205,-5.69467e-05,1,1
-0.0003373197,-7.963584e-05,1,1
-0.0003634122,-8.741498e-05,1,1
-0.0003794566,-8.611845e-05,1,1
-0.0003872358,-7.931171e-05,1,1
-0.0003859393,-7.18567e-05,1,1
-0.0003697327,-6.650855e-05,1,1
-0.0003371576,-6.229485e-05,1,1
-0.0002932379,-5.970181e-05,1,1
-0.0002530457,-5.727083e-05,1,1
-0.0002300324,-5.710876e-05,1,1
-0.000226467,-6.002594e-05,1,1
-0.0002329496,-6.715681e-05,1,1
-0.0002337599,-7.931171e-05,1,1
-0.0002196603,-9.081835e-05,1,1
-0.0001885437,-9.454585e-05,1,1
-0.0001449482,-8.887356e-05,1,1
-9.179074e-05,-7.18567e-05,1,1
-2.728874e-05,-5.240886e-05,1,1
4.596478e-05,-3.992984e-05,1,1
0.0001154908,-3.928157e-05,1,1
0.0001641104,-4.965376e-05,1,1
0.0001859892,-6.861539e-05,1,1
0.0001895547,-9.098041e-05,1,1
0.0001963614,-0.0001091317,1,1
0.0002196988,-0.0001193418,1,1
0.0002550291,-0.0001227452,1,1
0.0002974902,-0.0001199901,1,1
0.0003491891,-0.0001117248,1,1
0.0004156358,-0.0001007043,1,1
0.0004994237,-8.82253e-05,1,1
0.000589532,-7.412562e-05,1,1
0.000666189,-5.808115e-05,1,1
0.0007135121,-4.236082e-05,1,1
0.0007219395,-2.955766e-05,1,1
0.0006919574,-2.0482e-05,1,1
0.000631507,-1.351319e-05,1,1
0.0005506363,-7.516774e-06,1,1
0.0004590694,-1.682422e-06,1,1
0.0003634508,7.23117e-06,1,1
0.0002743149,1.97102e-05,1,1
0.0001981441,3.575467e-05,1,1
0.0001360731,5.56887e-05,1,1
8.291568e-05,7.821578e-05,1,1
3.202716e-05,0.0001012291,1,1
-2.0482e-05,0.0001198666,1,1
-7.282909e-05,0.0001328318,1,1
-0.0001136696,0.0001428799,1,1
-0.0001389517,0.0001539003,1,1
-0.0001533756,0.0001615174,1,1
-0.0001639098,0.0001598967,1,1
-0.0001731475,0.0001464453,1,1
-0.0001776853,0.0001266733,1,1
-0.000176875,0.0001116012,1,1
-0.0001739578,0.0001064152,1,1
-0.0001728234,0.0001120874,1,1
-0.000174282,0.0001206769,1,1
-0.0001773612,0.0001279698,1,1
-0.000174444,0.0001346145,1,1
-0.0001622891,0.0001401247,1,1
-0.0001449482,0.0001409351,1,1
-0.000127283,0.0001367214,1,1
-0.0001133454,0.0001302388,1,1
-0.0001068628,0.0001221355,1,1
-0.0001078352,0.0001104668,1,1
-0.0001115627,9.588091e-05,1,1
-0.0001128592,7.983644e-05,1,1
-0.0001099421,5.860588e-05,1,1
-0.0001039456,3.316162e-05,1,1
-0.0001042698,8.041497e-06,1,1
-0.0001211246,-8.489166e-06,1,1
-0.0001577513,-1.772689e-05,1,1
-0.0002126914,-2.599222e-05,1,1
-0.0002775176,-3.506788e-05,1,1
-0.0003441264,-4.446767e-05,1,1
-0.0004071698,-5.678463e-05,1,1
-0.0004614617,-7.18567e-05,1,1
-0.0005005194,-8.611845e-05,1,1
-0.00052175,-9.681477e-05,1,1
-0.0005254775,-0.000104918,1,1
-0.0005162397,-0.0001128592,1,1
-0.0004998712,-0.0001201522,1,1
-0.0004807475,-0.0001261486,1,1
-0.000459841,-0.0001303623,1,1
-0.0004376381,-0.0001305243,1,1
-0.0004136524,-0.0001259865,1,1
-0.0003797808,-0.0001219349,1,1
-0.0003311612,-0.0001227452,1,1
-0.0002741142,-0.0001280934,1,1
-0.0002194982,-0.0001344139,1,1
-0.0001788198,-0.0001384655,1,1
-0.0001611547,-0.0001360346,1,1
-0.0001721751,-0.0001264727,1,1
-0.0002078295,-0.0001105903,1,1
-0.0002545043,-9.146661e-05,1,1
-0.0002904828,-7.55842e-05,1,1
-0.0003013411,-6.715681e-05,1,1
-0.0002804347,-6.845333e-05,1,1
-0.0002329496,-8.109443e-05,1,1
-0.0001712027,-9.989401e-05,1,1
-0.0001135075,-0.0001182074,1,1
-7.056019e-05,-0.0001266348,1,1
-3.312309e-05,-0.00012469,1,1
1.679302e-05,-0.0001164247,1,1
9.037068e-05,-0.0001063766,1,1
0.0001832341,-9.649064e-05,1,1
0.0002793389,-8.514606e-05,1,1
0.0003603715,-7.315322e-05,1,1
0.0004149876,-5.856735e-05,1,1
0.0004435111,-4.106429e-05,1,1
0.0004590694,-2.291298e-05,1,1
0.0004760863,-7.030578e-06,1,1
0.0005042856,6.744974e-06,1,1
0.0005530673,1.857574e-05,1,1
0.000629238,2.81376e-05,1,1
0.0007313393,3.834771e-05,1,1
0.0008430023,5.034055e-05,1,1
0.0009417002,6.476436e-05,1,1
0.001004744,7.935024e-05,1,1
0.001013495,9.247754e-05,1,1
0.0009540173,0.0001083599,1,1
0.0008287407,0.000128456,1,1
0.0006592202,0.0001453108,1,1
0.0004788414,0.0001522796,1,1
0.0003226103,0.0001466074,1,1
0.0002128921,0.0001334801,1,1
0.0001534141,0.0001205148,1,1
0.0001252147,0.0001154908,1,1
9.831188e-05,0.0001179218,1,1
4.369587e-05,0.0001201907,1,1
-5.759496e-05,0.0001201907,1,1
-0.0002180396,0.0001201907,1,1
-0.0004462276,0.0001227837,1,1
-0.0007368106,0.0001253768,1,1
-0.001054134,0.0001257009,1,1
-0.00134018,0.0001227837,1,1
-0.001533038,0.0001169494,1,1
-0.001591381,0.000111115,1,1
-0.001508728,0.0001081979,1,1
-0.001308901,0.0001062531,1,1
-0.001031931,0.0001046324,1,1
-0.0007199558,0.0001044704,1,1
-0.000395177,0.000105929,1,1
-6.261898e-05,0.0001039842,1,1
0.0002696149,9.733949e-05,1,1
0.0005875872,8.79397e-05,1,1
0.0008713639,7.853991e-05,1,1
0.00110328,6.78436e-05,1,1
0.001276042,5.585077e-05,1,1
0.001397105,4.35338e-05,1,1
0.00147992,3.202716e-05,1,1
0.001535671,2.473423e-05,1,1
0.001565815,2.246531e-05,1,1
0.001559332,2.39239e-05,1,1
0.001509578,2.230325e-05,1,1
0.001428059,1.64689e-05,1,1
0.001335358,1.063454e-05,1,1
0.001243304,5.286387e-06,1,1
0.00114412,-7.100305e-07,1,1
0.001018357,-7.840905e-06,1,1
0.0008498091,-1.335113e-05,1,1
0.0006375034,-1.448558e-05,1,1
0.0003918123,-1.059602e-05,1,1
0.0001320215,-1.682422e-06,1,1
-0.0001269589,7.393236e-06,1,1
-0.0003707051,1.274139e-05,1,1
-0.0005825245,1.12828e-05,1,1
-0.0007475069,1.396819e-06,1,1
-0.0008627353,-1.480971e-05,1,1
-0.0009361509,-3.393342e-05,1,1
-0.0009815291,-4.949169e-05,1,1
-0.001011187,-5.986387e-05,1,1
-0.001030797,-6.764301e-05,1,1
-0.001041169,-7.347736e-05,1,1
-0.001042628,-7.947377e-05,1,1
-0.001031283,-8.222889e-05,1,1
-0.001002598,-7.817725e-05,1,1
-0.0009567332,-6.861539e-05,1,1
-0.0008990379,-5.662256e-05,1,1
-0.0008389117,-4.592625e-05,1,1
-0.0007826751,-3.944364e-05,1,1
-0.0007330831,-3.749886e-05,1,1
-0.0006865704,-3.782299e-05,1,1
-0.0006392473,-4.009191e-05,1,1
-0.0005933828,-4.47918e-05,1,1
-0.0005533527,-4.916756e-05,1,1
-0.0005172121,-5.062615e-05,1,1
-0.0004781544,-5.095028e-05,1,1
-0.0004301831,-4.706071e-05,1,1
-0.0003724878,-3.604027e-05,1,1
-0.0003084721,-1.756482e-05,1,1
-0.0002483458,5.448452e-06,1,1
-0.0001953505,3.056858e-05,1,1
-0.0001502963,5.179914e-05,1,1
-0.0001151281,6.298164e-05,1,1
-8.968389e-05,6.281957e-05,1,1
-6.667062e-05,5.860588e-05,1,1
-3.296103e-05,6.233338e-05,1,1
2.586868e-05,7.999851e-05,1,1
0.0001130598,0.0001075496,1,1
