EMG1,EMG2,class,user
-9.470791e-05,0.001056929,8,1
6.152305e-05,0.0008491609,8,1
0.000185503,0.0005973112,8,1
0.0002662116,0.0003235827,8,1
0.0002997591,5.666109e-05,8,1
0.0002824181,-0.0001752544,8,1
0.0002184023,-0.0003514194,8,1
0.0001218114,-0.0004624341,8,1
1.355172e-05,-0.0005108916,8,1
-8.757704e-05,-0.0005084606,8,1
-0.0001665028,-0.00047702,8,1
-0.0002246843,-0.0004496309,8,1
-0.0002718453,-0.0004465517,8,1
-0.0003193304,-0.0004656754,8,1
-0.0003739464,-0.0004914437,8,1
-0.0004241867,-0.0005076503,8,1
-0.0004578962,-0.0005134846,8,1
-0.0004698891,-0.0005215878,8,1
-0.0004679443,-0.0005374703,8,1
-0.0004600031,-0.0005596732,8,1
-0.0004538446,-0.0005762039,8,1
-0.0004506033,-0.000583983,8,1
-0.0004488206,-0.0005860899,8,1
-0.0004425001,-0.00058139,8,1
-0.0004240246,-0.0005632387,8,1
-0.0003914495,-0.0005347152,8,1
-0.0003546606,-0.0005058676,8,1
-0.0003309991,-0.0004835025,8,1
-0.0003392644,-0.0004666478,8,1
-0.0003794566,-0.0004460655,8,1
-0.0004253211,-0.0004207833,8,1
-0.0004486585,-0.000395177,8,1
-0.0004389346,-0.0003721637,8,1
-0.0004021458,-0.0003523917,8,1
-0.0003497987,-0.0003300267,8,1
-0.0002893484,-0.0003019894,8,1
-0.0002203085,-0.0002699005,8,1
-0.0001460826,-0.0002429977,8,1
-7.493595e-05,-0.0002335979,8,1
-9.947754e-06,-0.0002541802,8,1
5.471631e-05,-0.0003144685,8,1
0.0001269974,-0.0004162455,8,1
0.0002034923,-0.000546546,8,1
0.0002717218,-0.000678305,8,1
0.0003198552,-0.0007787855,8,1
0.0003452995,-0.0008235155,8,1
0.0003477304,-0.0008039057,8,1
0.0003287688,-0.0007231971,8,1
0.0002880904,-0.000586414,8,1
0.00022764,-0.0004018217,8,1
0.0001539003,-0.0001963229,8,1
7.870197e-05,-4.761664e-06,8,1
1.322759e-05,0.0001443384,8,1
-4.252288e-05,0.0002420638,8,1
-9.324933e-05,0.0002981384,8,1
-0.0001489998,0.0003324963,8,1
-0.0002128535,0.0003636129,8,1
-0.0002801106,0.0003994293,8,1
-0.0003486642,0.0004251977,8,1
-0.0004136524,0.000423415,8,1
-0.0004632444,0.0003929467,8,1
-0.0004873921,0.0003576164,8,1
-0.0004784786,0.0003480546,8,1
-0.0004264556,0.0003775505,8,1
-0.0003277578,0.0004345975,8,1
-0.0001959987,0.0004963444,8,1
-4.317115e-05,0.0005503122,8,1
0.0001195424,0.0005952043,8,1
0.0002809595,0.000631669,8,1
0.0004300596,0.0006572754,8,1
0.0005610085,0.0006692683,8,1
0.0006788301,0.0006681338,8,1
0.0007900069,0.0006556547,8,1
0.0008976185,0.0006400964,8,1
0.0009890234,0.0006313449,8,1
0.001047367,0.0006337758,8,1
0.001060656,0.0006400964,8,1
0.001033429,0.0006444722,8,1
0.0009872407,0.0006410689,8,1
0.0009454277,0.0006251864,8,1
0.0009253316,0.0005956905,8,1
0.0009271143,0.0005464226,8,1
0.0009405658,0.0004658761,8,1
0.0009585551,0.0003608578,8,1
0.0009762202,0.0002579462,8,1
0.0009805959,0.0001871237,8,1
0.0009502898,0.0001645966,8,1
0.0008603434,0.0001874478,8,1
0.0007007089,0.0002357433,8,1
0.000480462,0.0002889007,8,1
0.000230071,0.0003376824,8,1
-1.237873e-05,0.0003854917,8,1
-0.0002253326,0.000433301,8,1
-0.0004031182,0.0004744656,8,1
-0.0005460597,0.0005068787,8,1
-0.0006538332,0.0005248679,8,1
-0.0007311383,0.0005266506,8,1
-0.0007888335,0.0005078511,8,1
-0.0008457185,0.0004640934,8,1
-0.0009058447,0.0003910019,8,1
-0.0009471713,0.0002923041,8,1
-0.0009329096,0.0001801549,8,1
-0.0008379394,6.930219e-05,8,1
-0.0006622606,-3.749886e-05,8,1
-0.0004360174,-0.0001436516,8,1
-0.0002058847,-0.0002569353,8,1
-2.42095e-05,-0.0003862634,8,1
7.740546e-05,-0.0005290429,8,1
0.000101067,-0.0006703638,8,1
7.821578e-05,-0.0007901301,8,1
3.867184e-05,-0.0008710006,8,1
-7.192643e-06,-0.0009097343,8,1
-5.743289e-05,-0.0009120032,8,1
-0.0001078352,-0.0008875313,8,1
-0.0001506204,-0.0008457185,8,1
-0.0001804405,-0.0007904542,8,1
-0.0001956746,-0.0007193076,8,1
-0.0001929195,-0.0006293613,8,1
-0.000176875,-0.0005256396,8,1
-0.0001556445,-0.0004254832,8,1
-0.0001357104,-0.0003436402,8,1
-0.0001186936,-0.000283514,8,1
-0.0001078352,-0.0002428356,8,1
-0.0001063766,-0.0002159328,8,1
-0.0001152902,-0.0001940539,8,1
-0.0001253383,-0.0001697442,8,1
-0.0001263107,-0.0001349001,8,1
-0.0001091317,-8.303922e-05,8,1
-6.245691e-05,-1.367526e-05,8,1
1.825161e-05,6.768154e-05,8,1
0.0001334801,0.0001551968,8,1
0.0002829043,0.0002362295,8,1
0.0004602039,0.0003013798,8,1
0.0006426895,0.0003498373,8,1
0.0007992447,0.0003901916,8,1
0.0009021563,0.0004321665,8,1
0.0009405658,0.000470576,8,1
0.0009167422,0.0004976409,8,1
0.0008462437,0.0005055821,8,1
0.0007546768,0.0004862963,8,1
0.0006632718,0.0004355699,8,1
0.0005739738,0.0003535648,8,1
0.0004756001,0.0002540567,8,1
0.0003537269,0.0001603829,8,1
0.0001976579,9.199134e-05,8,1
1.290346e-05,5.666109e-05,8,1
-0.0001804405,5.228533e-05,8,1
-0.0003583881,7.140904e-05,8,1
-0.0005003574,9.928428e-05,8,1
-0.0005953276,0.0001203528,8,1
-0.0006505919,0.0001227837,8,1
-0.0006872186,0.0001033359,8,1
-0.000732759,7.57848e-05,8,1
-0.0008058504,5.828175e-05,8,1
-0.0008987138,5.974033e-05,8,1
-0.0009844464,6.800567e-05,8,1
-0.001037928,5.763349e-05,8,1
-0.001051703,7.717366e-06,8,1
-0.001032742,-8.07703e-05,8,1
-0.0009946565,-0.0001864369,8,1
-0.0009436059,-0.0002830278,8,1
-0.0008797522,-0.0003489884,8,1
-0.0008152502,-0.0003796187,8,1
-0.0007685754,-0.0003783222,8,1
-0.0007556102,-0.0003517435,8,1
-0.0007865646,-0.0003115513,8,1
-0.0008523631,-0.0002731418,8,1
-0.0009295062,-0.0002410529,8,1
-0.0009872015,-0.0002128535,8,1
-0.0009996805,-0.0001870851,8,1
-0.0009458748,-0.0001603444,8,1
-0.0008110365,-0.0001279313,8,1
-0.0006069963,-8.903562e-05,8,1
-0.0003682741,-4.300908e-05,8,1
-0.0001381414,4.47606e-06,8,1
6.703327e-05,5.034055e-05,8,1
0.0002632944,0.0001043083,8,1
0.0004728449,0.0001775618,8,1
0.0006990883,0.000269777,8,1
0.000916256,0.0003723644,8,1
0.001085128,0.0004726828,8,1
0.001183016,0.0005556603,8,1
0.001210729,0.0006112488,8,1
0.001194847,0.0006347483,8,1
0.001171833,0.0006300483,8,1
0.001171023,0.0006029835,8,1
0.001211053,0.0005589016,8,1
0.001300513,0.0004913204,8,1
0.001431138,0.0003877606,8,1
0.001571649,0.0002485465,8,1
0.001650899,8.84259e-05,8,1
0.0016086,-6.796714e-05,8,1
0.001444428,-0.0001968091,8,1
0.001226774,-0.0002844864,8,1
0.001046557,-0.0003297026,8,1
0.0009593654,-0.0003450988,8,1
0.0009648756,-0.0003489884,8,1
0.001023868,-0.0003544986,8,1
0.001085128,-0.0003648708,8,1
0.001098742,-0.0003805911,8,1
0.001034564,-0.0003990665,8,1
0.0008784947,-0.0004160834,8,1
0.0006285898,-0.0004308313,8,1
0.0002971661,-0.0004457413,8,1
-7.639453e-05,-0.000462272,8,1
-0.0004343968,-0.0004797751,8,1
-0.0007335693,-0.0004958195,8,1
-0.0009520333,-0.0005092709,8,1
-0.001083144,-0.0005167259,8,1
-0.001126578,-0.0005201293,8,1
-0.001095947,-0.0005212637,8,1
-0.001016211,-0.0005186707,8,1
-0.000921403,-0.0005076503,8,1
-0.0008350222,-0.000482044,8,1
-0.0007620928,-0.0004389346,8,1
-0.0006838153,-0.0003838324,8,1
-0.0005804176,-0.0003214373,8,1
-0.0004386105,-0.0002570974,8,1
-0.0002593663,-0.0001953505,8,1
-6.553616e-05,-0.0001394379,8,1
0.0001023635,-9.065628e-05,8,1
0.0002096508,-4.916756e-05,8,1
0.0002393087,-1.335113e-05,8,1
0.0001902029,2.149292e-05,8,1
7.20573e-05,5.309566e-05,8,1
-9.730096e-05,7.870197e-05,8,1
-0.0002901587,9.717743e-05,8,1
-0.0004763717,0.0001150046,8,1
-0.0006280648,0.0001380179,8,1
-0.000730328,0.0001658931,8,1
-0.0007771649,0.0002007372,8,1
-0.0007714926,0.0002391467,8,1
-0.0007329211,0.0002735045,8,1
-0.000678143,0.000304459,8,1
-0.0006034309,0.0003331446,8,1
-0.0004813957,0.000361506,8,1
-0.000298424,0.0003880847,8,1
-8.44978e-05,0.0004101256,8,1
0.0001031738,0.0004289252,8,1
0.000217754,0.0004478869,8,1
0.0002503292,0.0004744656,8,1
0.0002216436,0.0005131993,8,1
0.0001563313,0.0005673291,8,1
8.032264e-05,0.0006332897,8,1
1.371378e-05,0.0006822334,8,1
-2.777494e-05,0.000668782,8,1
-4.090223e-05,0.0005652222,8,1
-2.728874e-05,0.0003741471,8,1
8.203562e-06,0.0001321835,8,1
5.649903e-05,-0.0001063766,8,1
0.0001062531,-0.0002912931,8,1
0.0001425557,-0.0003980942,8,1
0.0001504969,-0.0004295348,8,1
0.0001185701,-0.0004152731,8,1
4.531652e-05,-0.0003929081,8,1
-6.586029e-05,-0.0003882082,8,1
-0.0002055606,-0.0004107352,8,1
-0.0003624398,-0.0004575721,8,1
-0.000519481,-0.0005201293,8,1
-0.0006538332,-0.000588845,8,1
-0.000742969,-0.0006518884,8,1
-0.0007766787,-0.0006959701,8,1
-0.0007565826,-0.000708125,8,1
-0.0006958081,-0.0006724707,8,1
-0.0006100755,-0.0005872243,8,1
-0.0005125122,-0.0004666478,8,1
-0.00041268,-0.000325813,8,1
-0.0003194925,-0.0001715269,8,1
-0.0002370013,-6.382317e-06,8,1
-0.0001626133,0.0001576278,8,1
-8.644259e-05,0.0003065659,8,1
-1.844488e-06,0.0004399457,8,1
8.502253e-05,0.0005661946,8,1
0.0001569795,0.0006838542,8,1
0.0001958752,0.0007793107,8,1
0.0001981441,0.0008308475,8,1
0.0001691344,0.0008216097,8,1
0.0001195424,0.000737984,8,1
6.119892e-05,0.0005836976,8,1
4.313994e-06,0.0003832228,8,1
-4.446767e-05,0.0001767515,8,1
-8.190475e-05,7.393236e-06,8,1
-0.0001084835,-9.697683e-05,8,1
-0.0001253383,-0.0001300382,8,1
-0.0001358725,-9.973194e-05,8,1
-0.0001439758,-2.664048e-05,8,1
-0.0001524032,6.589881e-05,8,1
-0.0001635857,0.000163138,8,1
-0.0001721751,0.0002600531,8,1
-0.0001673132,0.0003444891,8,1
-0.0001392759,0.000403643,8,1
-9.081835e-05,0.0004324906,8,1
-3.182657e-05,0.0004371906,8,1
2.797553e-05,0.00043087,8,1
8.599492e-05,0.0004237391,8,1
0.000135749,0.0004224426,8,1
0.0001697827,0.0004192013,8,1
0.000185341,0.0003948915,8,1
0.0001944166,0.0003358997,8,1
0.0002153231,0.0002431983,8,1
0.0002550291,0.0001323456,8,1
0.0002999212,2.846173e-05,8,1
0.000324393,-4.689865e-05,8,1
0.0003159656,-8.368748e-05,8,1
0.0002835526,-9.065628e-05,8,1
0.0002532463,-8.433573e-05,8,1
0.0002519498,-7.218083e-05,8,1
0.0002913317,-5.257093e-05,8,1
0.0003642611,-2.745081e-05,8,1
0.0004475628,-6.220252e-06,8,1
0.0005115786,3.017472e-06,8,1
0.0005305402,4.638125e-06,8,1
0.0005057442,1.517237e-05,8,1
0.0004584211,5.471631e-05,8,1
0.0004192013,0.0001323456,8,1
0.0004138531,0.0002456293,8,1
0.000462959,0.0003746333,8,1
0.0005652222,0.0004979651,8,1
0.000688392,0.0005948802,8,1
0.0007893587,0.0006530617,8,1
0.000834575,0.0006669993,8,1
0.0008091307,0.0006318311,8,1
0.000708326,0.0005460985,8,1
0.0005319988,0.0004122325,8,1
0.0002960316,0.0002462775,8,1
2.748934e-05,7.173317e-05,8,1
-0.0002399184,-8.887356e-05,8,1
-0.0004749131,-0.0002194982,8,1
-0.0006569124,-0.0003130099,8,1
-0.0007766787,-0.0003692465,8,1
-0.0008324291,-0.000395177,8,1
-0.0008311326,-0.0004042526,8,1
-0.0007870508,-0.0004079801,8,1
-0.0007123387,-0.0004112214,8,1
-0.000618665,-0.0004084663,8,1
-0.0005097571,-0.0003980942,8,1
-0.0003872358,-0.0003911253,8,1
-0.0002527216,-0.0004037664,8,1
-0.000107349,-0.0004426621,8,1
3.543054e-05,-0.0005013297,8,1
0.0001647587,-0.0005646973,8,1
0.0002785285,-0.0006176926,8,1
0.000376416,-0.000655778,8,1
0.0004624728,-0.0006836532,8,1
0.0005407503,-0.0007139594,8,1
0.0006096281,-0.0007546378,8,1
0.000659058,-0.0008090917,8,1
0.0006785059,-0.0008778074,8,1
0.0006650545,-0.0009481438,8,1
0.0006258347,-0.000998546,8,1
0.0005728393,-0.001008918,8,1
0.0005261644,-0.0009722915,8,1
0.0004931031,-0.0008985517,8,1
0.0004660382,-0.0008027712,8,1
0.0004274666,-0.0006977529,8,1
0.0003606957,-0.0005906277,8,1
0.0002691288,-0.0004862577,8,1
0.0001752929,-0.0003873979,8,1
0.0001039842,-0.0002896725,8,1
6.83298e-05,-0.0001914609,8,1
5.730935e-05,-0.0001094559,8,1
5.131294e-05,-6.310517e-05,8,1
3.13789e-05,-6.261898e-05,8,1
-1.643037e-05,-0.0001018388,8,1
-9.19528e-05,-0.0001562927,8,1
-0.0001835197,-0.0001955125,8,1
-0.0002749245,-0.000196647,8,1
-0.0003536883,-0.000149486,8,1
-0.0004228902,-6.731888e-05,8,1
-0.0004959816,2.473423e-05,8,1
-0.0005941931,0.0001002567,8,1
-0.0007390795,0.0001433661,8,1
-0.0009176755,0.0001498487,8,1
-0.001076175,0.0001244044,8,1
-0.001152832,7.772959e-05,8,1
-0.001110695,2.457216e-05,8,1
-0.000956247,-2.242678e-05,8,1
-0.0007293556,-4.171256e-05,8,1
-0.0004731304,-6.544382e-06,8,1
-0.0002180396,9.458438e-05,8,1
1.954813e-05,0.0002527602,8,1
0.0002260194,0.0004410801,8,1
0.0003874365,0.0006332897,8,1
0.0005013684,0.0008062135,8,1
0.0005856425,0.0009444554,8,1
0.000663596,0.001034726,8,1
0.0007420356,0.001082211,8,1
0.0008216097,0.001109276,8,1
0.0008919462,0.001135855,8,1
0.0009379727,0.001159354,8,1
0.0009562862,0.001165351,8,1
0.0009663342,0.0011331,8,1
0.0009898337,0.001039912,8,1
0.001036995,0.0008875704,8,1
0.001098904,0.000710919,8,1
0.001137962,0.0005551741,8,1
0.001112031,0.0004490213,8,1
0.0009958302,0.0003895433,8,1
0.0007956792,0.0003534027,8,1
0.0005392918,0.0003196932,8,1
0.0002589186,0.0002636185,8,1
-2.566809e-05,0.0001668655,8,1
-0.0003237062,3.008238e-05,8,1
-0.0006603158,-0.0001245279,8,1
-0.001030959,-0.0002582318,8,1
-0.001384424,-0.0003287302,8,1
-0.001649725,-0.0003044204,8,1
-0.001770139,-0.0001835197,8,1
-0.001729623,-4.761664e-06,8,1
-0.001548434,0.0001676758,8,1
-0.001269195,0.00027707,8,1
-0.0009468472,0.0002953834,8,1
-0.0006313061,0.0002266676,8,1
-0.0003585502,9.831188e-05,8,1
-0.0001404103,-6.180866e-05,8,1
3.073064e-05,-0.0002382978,8,1
0.0001454729,-0.0004269418,8,1
0.0001775618,-0.0006193133,8,1
0.0001227837,-0.0008008264,8,1
9.66215e-06,-0.0009457127,8,1
-0.0001199901,-0.001035821,8,1
-0.0002329496,-0.001058024,8,1
-0.0003003688,-0.001006973,8,1
-0.0003003688,-0.0008906106,8,1
-0.000224036,-0.0007290315,8,1
-7.671866e-05,-0.000541846,8,1
0.0001177597,-0.0003454229,8,1
0.0003188828,-0.0001524032,8,1
0.0004772207,2.327564e-05,8,1
0.0005401021,0.0001663793,8,1
0.0004791655,0.0002678322,8,1
0.0003172622,0.0003287688,8,1
0.0001195424,0.0003619922,8,1
-4.203669e-05,0.0003851676,8,1
-0.0001298761,0.0004182289,8,1
-0.000161965,0.0004837033,8,1
-0.0001893541,0.0005971491,8,1
-0.0002545043,0.0007522457,8,1
-0.0003543365,0.0009115561,8,1
-0.0004478482,0.001022895,8,1
-0.0004779923,0.001046881,8,1
-0.000405063,0.0009780029,8,1
-0.0002251705,0.0008368439,8,1
1.663096e-05,0.0006507927,8,1
0.0002384984,0.0004409181,8,1
0.0003743092,0.0002273159,8,1
0.0003874365,3.008238e-05,8,1
0.0002809595,-0.0001340898,8,1
8.275361e-05,-0.0002564491,8,1
-0.0001606685,-0.0003285682,8,1
-0.0003893426,-0.0003510952,8,1
-0.0005460597,-0.0003366714,8,1
-0.0005963,-0.0003024756,8,1
-0.0005455735,-0.000261149,8,1
-0.0004186764,-0.0002198223,8,1
-0.0002551526,-0.0001835197,8,1
-9.584238e-05,-0.0001561307,8,1
2.116879e-05,-0.0001334415,8,1
7.367795e-05,-0.0001170729,8,1
6.281957e-05,-0.0001092938,8,1
-6.176923e-08,-0.000117235,8,1
-9.227693e-05,-0.0001462447,8,1
-0.0001865989,-0.0001896782,8,1
-0.0002668213,-0.000241377,8,1
-0.000328082,-0.0002904828,8,1
-0.0003720016,-0.0003279199,8,1
-0.0003982562,-0.0003441264,8,1
-0.0004061974,-0.0003327818,8,1
-0.0003935563,-0.0002946965,8,1
-0.000358064,-0.0002329496,8,1
-0.0003044204,-0.0001504584,8,1
-0.0002355427,-5.451572e-05,8,1
-0.0001402483,3.818565e-05,8,1
1.12828e-05,0.0001026876,8,1
0.0002506533,0.0001056048,8,1
0.0005730013,3.024445e-05,8,1
0.0009219283,-0.0001083214,8,1
0.001212674,-0.000268766,8,1
0.001375226,-0.0004070078,8,1
0.001382357,-0.0004976023,8,1
0.001260969,-0.0005317981,8,1
0.001078808,-0.0005141329,8,1
0.0008976185,-0.0004583824,8,1
0.0007410632,-0.0003799429,8,1
0.0006012007,-0.0002958309,8,1
0.0004670106,-0.0002209568,8,1
0.0003352514,-0.0001624512,8,1
0.0002195368,-0.0001177212,8,1
0.0001355869,-7.65566e-05,8,1
8.567078e-05,-3.198864e-05,8,1
6.379197e-05,1.97102e-05,8,1
4.272347e-05,7.724339e-05,8,1
-7.030578e-06,0.0001451488,8,1
-0.0001024871,0.0002313675,8,1
-0.0002331117,0.0003451374,8,1
-0.000365519,0.0004931031,8,1
-0.0004517378,0.0006707268,8,1
-0.0004546549,0.0008592089,8,1
-0.0003724878,0.001028243,8,1
-0.0002365151,0.001156113,8,1
-8.887356e-05,0.001242494,8,1
3.867184e-05,0.001298245,8,1
0.0001367214,0.001329523,8,1
0.0002135403,0.001322716,8,1
0.0002718839,0.001251894,8,1
0.0003010556,0.001097931,8,1
0.0002890628,0.0008681226,8,1
0.0002315296,0.000594556,8,1
0.0001329939,0.0003227724,8,1
-7.100305e-07,8.907416e-05,8,1
-0.000159372,-8.854943e-05,8,1
-0.0003206269,-0.0002094502,8,1
-0.0004509274,-0.0002867553,8,1
-0.0005202913,-0.0003387782,8,1
-0.0005191569,-0.0003825359,8,1
-0.0004651892,-0.0004258073,8,1
-0.0003945287,-0.0004716718,8,1
-0.0003412093,-0.0005151053,8,1
-0.0003222476,-0.0005522182,8,1
-0.0003416954,-0.0005834968,8,1
-0.0003943667,-0.0006068342,8,1
-0.0004669719,-0.0006254718,8,1
-0.0005329325,-0.0006403818,8,1
-0.0005762039,-0.0006505919,8,1
-0.0006000275,-0.0006499436,8,1
-0.0006131548,-0.0006317923,8,1
-0.0006128307,-0.0005958138,8,1
-0.0006001896,-0.00055157,8,1
-0.0005865761,-0.000509595,8,1
-0.0005825245,-0.0004763717,8,1
-0.0005883588,-0.000454817,8,1
-0.0005920863,-0.0004517378,8,1
-0.0005749074,-0.000477182,8,1
-0.0005314739,-0.0005266119,8,1
-0.0004857715,-0.0005843072,8,1
-0.0004692408,-0.0006301716,8,1
-0.0004951713,-0.0006512401,8,1
-0.0005536768,-0.0006436231,8,1
-0.0006206098,-0.0006116962,8,1
-0.0006749016,-0.0005661559,8,1
-0.0007008321,-0.0005141329,8,1
-0.0006844635,-0.0004624341,8,1
-0.000616072,-0.0004128421,8,1
-0.0004963057,-0.0003643846,8,1
-0.0003305129,-0.000313334,8,1
-0.000112373,-0.000256287,8,1
0.0001714034,-0.0001968091,8,1
0.0005086614,-0.0001394379,8,1
0.0008642329,-8.871149e-05,8,1
0.001194685,-4.527799e-05,8,1
0.001459986,-4.761664e-06,8,1
0.001629507,3.591673e-05,8,1
0.001708271,7.918817e-05,8,1
0.001735984,0.0001304008,8,1
0.00175689,0.0001924718,8,1
0.001794328,0.0002675081,8,1
0.001848458,0.000351458,8,1
0.001917822,0.000435732,8,1
0.002001124,0.0005153061,8,1
0.002096094,0.0005871011,8,1
0.002179882,0.000654034,8,1
0.002216509,0.0007154569,8,1
0.002182638,0.0007626179,8,1
0.002068381,0.0007749349,8,1
0.001882816,0.0007394425,8,1
0.001631127,0.0006559788,8,1
0.001313479,0.0005386435,8,1
0.0009316522,0.0004107739,8,1
0.0005057442,0.0002963557,8,1
7.918817e-05,0.0002067336,8,1
-0.0002852967,0.0001466074,8,1
-0.0005279084,0.0001086841,8,1
-0.0006300096,8.242948e-05,8,1
-0.0006267683,6.055066e-05,8,1
-0.0005867381,3.753739e-05,8,1
-0.000576366,1.22552e-05,8,1
-0.0006251476,-1.578211e-05,8,1
-0.0007267626,-4.495386e-05,8,1
-0.0008541459,-7.120844e-05,8,1
-0.0009745604,-8.806324e-05,8,1
-0.001066451,-9.373552e-05,8,1
-0.001123174,-9.033215e-05,8,1
-0.001144891,-7.752899e-05,8,1
-0.001141974,-5.921561e-05,8,1
-0.001126416,-4.333321e-05,8,1
-0.00110875,-4.155049e-05,8,1
-0.001092868,-6.877746e-05,8,1
-0.00106402,-0.0001340898,8,1
-0.001008432,-0.0002261429,8,1
-0.0009286959,-0.0003201407,8,1
-0.0008513908,-0.0003891806,8,1
-0.0008100641,-0.0004232143,8,1
-0.0008137916,-0.0004241867,8,1
-0.0008486357,-0.0003985804,8,1
-0.0008928794,-0.0003486642,8,1
-0.0009236719,-0.0002791382,8,1
-0.0009256167,-0.0001950263,8,1
-0.0008951484,-0.0001060525,8,1
-0.0008429634,-2.080613e-05,8,1
-0.0007833233,5.131294e-05,8,1
-0.000722873,0.0001026876,8,1
-0.0006570745,0.0001312112,8,1
-0.0005823624,0.0001441764,8,1
-0.0004987367,0.0001487142,8,1
-0.0004152731,0.0001498487,8,1
-0.0003413713,0.0001462832,8,1
-0.0002865932,0.0001388282,8,1
-0.0002506147,0.0001269974,8,1
-0.000231329,0.0001098185,8,1
-0.0002193361,9.134307e-05,8,1
-0.0002039399,7.821578e-05,8,1
-0.0001750923,7.481241e-05,8,1
-0.0001293899,7.756752e-05,8,1
-7.169464e-05,7.740546e-05,8,1
-3.668853e-05,6.816773e-05,8,1
-6.472583e-05,5.56887e-05,8,1
-0.0001606685,4.953022e-05,8,1
-0.0002896725,5.585077e-05,8,1
-0.0003948528,6.751948e-05,8,1
-0.0004353692,6.768154e-05,8,1
-0.0003969597,4.596478e-05,8,1
-0.0002917793,3.341602e-06,8,1
-0.0001378173,-4.819517e-05,8,1
4.953022e-05,-9.227693e-05,8,1
0.0002535705,-0.0001178833,8,1
0.0004490213,-0.0001125351,8,1
0.0006003904,-7.688073e-05,8,1
0.0006785059,-2.728874e-05,8,1
0.0006739681,1.436204e-05,8,1
0.0006023352,2.975825e-05,8,1
0.0004892136,1.290346e-05,8,1
0.0003555096,-2.177852e-05,8,1
0.000215161,-5.176061e-05,8,1
7.951231e-05,-6.0188e-05,8,1
-3.490581e-05,-4.835724e-05,8,1
-0.0001177212,-2.550602e-05,8,1
-0.0001703924,2.04508e-06,8,1
-0.0001961608,3.364782e-05,8,1
-0.0001890299,7.20573e-05,8,1
-0.0001274451,0.0001224596,8,1
-6.176923e-08,0.0001848548,8,1
0.000175455,0.0002501671,8,1
0.0003610198,0.0003015418,8,1
0.0005232473,0.0003273102,8,1
0.0006422033,0.0003287688,8,1
0.0007047605,0.0003156415,8,1
0.0007144845,0.0003012177,8,1
0.0006929298,0.0002978143,8,1
0.0006603546,0.0003101313,8,1
0.0006407447,0.0003370341,8,1
0.0006452826,0.0003602095,8,1
0.0006733199,0.0003621543,8,1
0.0007015193,0.0003386548,8,1
0.0006838542,0.0003064038,8,1
0.0005926113,0.0002861456,8,1
0.0004511282,0.0002848491,8,1
0.0003195311,0.0003012177,8,1
0.0002550291,0.000329255,8,1
0.0002764217,0.0003568061,8,1
0.0003770643,0.0003678266,8,1
0.000532647,0.0003512959,8,1
0.0007050846,0.0003078624,8,1
0.0008423541,0.0002503292,8,1
0.0009071803,0.0001945787,8,1
0.000893891,0.0001492004,8,1
0.0008290648,0.0001192183,8,1
0.0007421977,0.0001002567,8,1
0.0006481997,8.323981e-05,8,1
0.0005460985,5.844381e-05,8,1
0.0004261701,2.003433e-05,8,1
0.0002869559,-3.150244e-05,8,1
0.0001428799,-8.725291e-05,8,1
2.246531e-05,-0.0001478653,8,1
-5.59743e-05,-0.0002348944,8,1
-9.470791e-05,-0.0003792946,8,1
-0.0001070249,-0.0005963,8,1
-0.0001115627,-0.000857063,8,1
-0.000129714,-0.00110324,8,1
-0.0001702304,-0.001270816,8,1
-0.000226467,-0.001318949,8,1
-0.0002818933,-0.001247316,8,1
-0.0003089583,-0.001093354,8,1
-0.0002888622,-0.0009053585,8,1
-0.0002193361,-0.0007300039,8,1
-0.0001216107,-0.0006029447,8,1
-3.296103e-05,-0.0005368221,8,1
1.063454e-05,-0.0005202913,8,1
-3.303076e-06,-0.0005164018,8,1
-6.06742e-05,-0.0004828543,8,1
-0.0001368449,-0.0003822118,8,1
-0.0002107467,-0.0001938919,8,1
-0.0002668213,6.687121e-05,8,1
-0.0002940482,0.000356644,8,1
-0.0002864312,0.0006264829,8,1
-0.000251101,0.0008454334,8,1
-0.0002044261,0.00100134,8,1
-0.0001671511,0.001090152,8,1
-0.0001489998,0.001116407,8,1
-0.0001517549,0.001102793,8,1
-0.0001635857,0.001078646,8,1
-0.0001650443,0.001062925,8,1
-0.0001485136,0.001052553,8,1
-0.0001206384,0.001032619,8,1
-9.405965e-05,0.0009825408,8,1
-8.530812e-05,0.0008818981,8,1
-9.989401e-05,0.0007128638,8,1
-0.0001274451,0.0004642555,8,1
-0.0001415448,0.0001566554,8,1
-0.0001081593,-0.0001626133,8,1
-1.092015e-05,-0.0004452552,8,1
0.0001242423,-0.0006578848,8,1
0.000234933,-0.0007834854,8,1
0.0002624841,-0.0008335636,8,1
0.000177886,-0.0008361567,8,1
-1.934754e-05,-0.0008210845,8,1
-0.0002911311,-0.0008094159,8,1
-0.0005737729,-0.0007977472,8,1
-0.0008077952,-0.0007620928,8,1
-0.0009552746,-0.0006761982,8,1
-0.001003732,-0.0005228845,8,1
-0.0009604607,-0.0002961551,8,1
-0.0008499322,3.179537e-06,8,1
-0.0007086112,0.0003478926,8,1
-0.0005747453,0.000681099,8,1
-0.0004826922,0.0009358659,8,1
-0.0004506033,0.001070218,8,1
-0.0004749131,0.001086425,8,1
-0.0005373082,0.001007985,8,1
-0.0006079687,0.0008655295,8,1
-0.0006499436,0.0006854748,8,1
-0.0006429748,0.0004896998,8,1
-0.0005810658,0.000304297,8,1
