EMG1,EMG2,class,user
0.0002454672,-1.707863e-05,3,1
0.0002013854,-6.868513e-06,3,1
0.0001378558,-8.720959e-07,3,1
6.995045e-05,6.258778e-06,3,1
1.403791e-05,2.052053e-05,3,1
-1.156841e-05,3.802358e-05,3,1
4.962256e-06,5.585077e-05,3,1
5.974033e-05,7.562274e-05,3,1
0.000133318,9.733949e-05,3,1
0.0002031682,0.0001179218,3,1
0.0002472499,0.0001365593,3,1
0.0002487085,0.0001514693,3,1
0.0002064095,0.0001597346,3,1
0.0001375317,0.0001589243,3,1
7.059871e-05,0.00015309,3,1
2.619281e-05,0.0001438522,3,1
1.12828e-05,0.0001344524,3,1
1.711715e-05,0.0001257009,3,1
2.846173e-05,0.0001145184,3,1
3.283749e-05,0.0001041462,3,1
2.34377e-05,0.0001015532,3,1
2.693341e-06,0.0001052807,3,1
-1.659243e-05,0.0001098185,3,1
-1.772689e-05,0.0001099806,3,1
7.485573e-07,9.993253e-05,3,1
1.938607e-05,8.388807e-05,3,1
1.533444e-05,7.076078e-05,3,1
-2.712668e-05,6.751948e-05,3,1
-0.000104918,7.400208e-05,3,1
-0.0002039399,8.226741e-05,3,1
-0.0002989102,8.42122e-05,3,1
-0.0003590364,7.708133e-05,3,1
-0.0003692465,6.573675e-05,3,1
-0.0003348887,5.471631e-05,3,1
-0.0002739521,4.499239e-05,3,1
-0.0002117191,3.672706e-05,3,1
-0.0001655305,2.943412e-05,3,1
-0.000142031,2.748934e-05,3,1
-0.0001378173,2.878586e-05,3,1
-0.0001465688,2.992031e-05,3,1
-0.0001596961,2.473423e-05,3,1
-0.0001700683,6.258778e-06,3,1
-0.0001755785,-2.809907e-05,3,1
-0.0001780095,-7.33153e-05,3,1
-0.0001801163,-0.0001237176,3,1
-0.0001788198,-0.0001723372,3,1
-0.0001712027,-0.0002138259,3,1
-0.0001605064,-0.0002429977,3,1
-0.0001556445,-0.0002585559,3,1
-0.0001600202,-0.0002635799,3,1
-0.0001705545,-0.0002605007,3,1
-0.0001712027,-0.0002559629,3,1
-0.0001426792,-0.0002543422,3,1
-7.55842e-05,-0.0002592042,3,1
1.744129e-05,-0.000268604,3,1
0.000111115,-0.0002789762,3,1
0.0001764274,-0.0002844864,3,1
0.0002031682,-0.0002804347,3,1
0.0001965235,-0.0002650386,3,1
0.0001715654,-0.0002402425,3,1
0.0001401247,-0.0002086398,3,1
0.0001127357,-0.0001695821,3,1
9.847395e-05,-0.0001165867,3,1
0.0001081979,-4.122636e-05,3,1
0.0001401247,5.52025e-05,3,1
0.000180479,0.0001569795,3,1
0.000215161,0.0002436845,3,1
0.0002363916,0.0002992729,3,1
0.0002415777,0.0003180725,3,1
0.0002337985,0.0003005694,3,1
0.0002156472,0.0002550291,3,1
0.000187934,0.0001914995,3,1
0.0001500107,0.0001179218,3,1
0.0001041462,4.904402e-05,3,1
6.249545e-05,-3.951337e-06,3,1
3.445814e-05,-3.458168e-05,3,1
2.797553e-05,-3.830919e-05,3,1
4.045456e-05,-1.416145e-05,3,1
6.427817e-05,3.235129e-05,3,1
8.631905e-05,9.053275e-05,3,1
0.0001002567,0.0001500107,3,1
0.0001143563,0.0002051129,3,1
0.0001349386,0.0002558394,3,1
0.0001590864,0.000302028,3,1
0.0001793446,0.0003352514,3,1
0.0001913374,0.0003548613,3,1
0.0001981441,0.0003623164,3,1
0.0002033302,0.0003592371,3,1
0.0002065715,0.0003496752,3,1
0.0002039785,0.0003337929,3,1
0.0001908512,0.0003127243,3,1
0.0001636242,0.0002887387,3,1
0.0001252147,0.0002707494,3,1
8.080883e-05,0.0002670219,3,1
4.158902e-05,0.0002757735,3,1
1.403791e-05,0.0002910076,3,1
-1.682422e-06,0.0003038107,3,1
-7.516774e-06,0.0003062417,3,1
-1.237873e-05,0.0002942489,3,1
-2.258885e-05,0.0002683184,3,1
-3.911951e-05,0.0002290986,3,1
-5.467778e-05,0.0001806411,3,1
-5.905355e-05,0.0001325077,3,1
-5.662256e-05,9.31258e-05,3,1
-5.338126e-05,6.330578e-05,3,1
-5.662256e-05,4.256141e-05,3,1
-7.023606e-05,2.570662e-05,3,1
-9.2439e-05,6.096713e-06,3,1
-0.000119666,-1.837515e-05,3,1
-0.0001475412,-4.80331e-05,3,1
-0.0001703924,-7.720486e-05,3,1
-0.0001857886,-0.0001013526,3,1
-0.0001935677,-0.0001177212,3,1
-0.0001904885,-0.0001295519,3,1
-0.0001739578,-0.0001368449,3,1
-0.000149486,-0.0001412206,3,1
-0.0001279313,-0.0001447861,3,1
-0.0001162626,-0.0001486757,3,1
-0.0001185315,-0.0001574272,3,1
-0.0001267968,-0.0001771992,3,1
-0.0001277692,-0.0002099363,3,1
-0.0001139937,-0.0002522354,3,1
-8.417367e-05,-0.000293562,3,1
-5.013995e-05,-0.0003240303,3,1
-2.615429e-05,-0.0003384541,3,1
-1.918548e-05,-0.0003395886,3,1
-2.145439e-05,-0.000333106,3,1
-2.518189e-05,-0.0003246786,3,1
-2.453363e-05,-0.0003206269,3,1
-2.275091e-05,-0.0003222476,3,1
-2.745081e-05,-0.00032322,3,1
-3.68506e-05,-0.0003188442,3,1
-4.090223e-05,-0.0003049066,3,1
-2.647842e-05,-0.0002802727,3,1
1.014835e-05,-0.0002452666,3,1
6.136099e-05,-0.000201509,3,1
0.0001103047,-0.0001535376,3,1
0.0001410971,-0.0001037836,3,1
0.0001474177,-5.192267e-05,3,1
0.0001336421,2.855407e-06,3,1
0.000108522,5.682316e-05,3,1
8.097089e-05,0.0001069013,3,1
6.281957e-05,0.0001503349,3,1
6.330578e-05,0.000180479,3,1
8.956036e-05,0.0001893926,3,1
0.0001385041,0.000170593,3,1
0.0001926339,0.0001279698,3,1
0.0002357433,7.270556e-05,3,1
0.0002564877,1.857574e-05,3,1
0.0002503292,-2.42095e-05,3,1
0.0002161334,-5.062615e-05,3,1
0.0001611932,-6.407757e-05,3,1
0.0001007429,-6.699475e-05,3,1
5.260946e-05,-6.229485e-05,3,1
2.311357e-05,-5.2733e-05,3,1
6.096713e-06,-4.43056e-05,3,1
-3.951337e-06,-4.155049e-05,3,1
-1.318906e-05,-4.090223e-05,3,1
-2.453363e-05,-3.879538e-05,3,1
-3.555408e-05,-3.360929e-05,3,1
-3.717473e-05,-2.631635e-05,3,1
-2.550602e-05,-1.67545e-05,3,1
-3.303076e-06,-4.599598e-06,3,1
2.635488e-05,9.986281e-06,3,1
5.471631e-05,2.700314e-05,3,1
7.497447e-05,4.807163e-05,3,1
8.405014e-05,7.189524e-05,3,1
7.870197e-05,9.555677e-05,3,1
6.119892e-05,0.000115977,3,1
3.93201e-05,0.000133318,3,1
2.003433e-05,0.0001503349,3,1
1.112074e-05,0.0001673517,3,1
1.760335e-05,0.0001832341,3,1
3.60788e-05,0.0001986303,3,1
5.698522e-05,0.0002120818,3,1
7.108491e-05,0.0002218057,3,1
7.076078e-05,0.0002243987,3,1
5.487838e-05,0.0002166196,3,1
2.505836e-05,0.0001989545,3,1
-1.237873e-05,0.0001777239,3,1
-5.354332e-05,0.0001573037,3,1
-9.486997e-05,0.0001410971,3,1
-0.0001352242,0.0001300767,3,1
-0.0001721751,0.0001216493,3,1
-0.0002055606,0.0001141943,3,1
-0.0002355427,0.0001064152,3,1
-0.0002609869,0.0001007429,3,1
-0.0002763831,9.831188e-05,3,1
-0.0002771934,9.361199e-05,3,1
-0.0002643903,8.275361e-05,3,1
-0.0002426735,6.557468e-05,3,1
-0.0002209568,4.402e-05,3,1
-0.000201671,2.376183e-05,3,1
-0.000179306,1.047248e-05,3,1
-0.000152079,7.069105e-06,3,1
-0.0001229073,7.069105e-06,3,1
-0.0001010285,2.855407e-06,3,1
-9.162867e-05,-7.354709e-06,3,1
-9.179074e-05,-2.501983e-05,3,1
-9.130454e-05,-5.095028e-05,3,1
-8.303922e-05,-8.417367e-05,3,1
-6.845333e-05,-0.0001243659,3,1
-5.872941e-05,-0.0001684476,3,1
-6.051213e-05,-0.0002092881,3,1
-6.91016e-05,-0.0002459149,3,1
-7.315322e-05,-0.0002771934,3,1
-6.537409e-05,-0.0003060411,3,1
-4.074016e-05,-0.0003292164,3,1
-2.238346e-07,-0.000342992,3,1
4.969229e-05,-0.0003493125,3,1
9.847395e-05,-0.0003543365,3,1
0.0001329939,-0.0003622777,3,1
0.0001412592,-0.0003720016,3,1
0.0001192183,-0.0003804291,3,1
7.853991e-05,-0.000385291,3,1
3.964424e-05,-0.0003818876,3,1
2.505836e-05,-0.00036795,3,1
4.936815e-05,-0.0003391024,3,1
0.000115977,-0.0002976137,3,1
0.0002133783,-0.0002454286,3,1
0.0003154794,-0.0001802784,3,1
0.0003903536,-0.0001021629,3,1
0.0004151496,-1.367526e-05,3,1
0.0003841952,7.659513e-05,3,1
0.0003130485,0.0001649207,3,1
0.000225209,0.0002529222,3,1
0.0001404489,0.0003449753,3,1
7.043665e-05,0.0004350837,3,1
1.241726e-05,0.0005106062,3,1
-3.944364e-05,0.0005587396,3,1
-8.806324e-05,0.0005793219,3,1
-0.0001323071,0.0005832114,3,1
-0.0001712027,0.0005809425,3,1
-0.0001951884,0.000579646,3,1
-0.0001955125,0.0005731634,3,1
-0.0001687718,0.0005558224,3,1
-0.0001170729,0.0005282713,3,1
-3.928157e-05,0.0004895377,3,1
6.265751e-05,0.0004388112,3,1
0.000178048,0.0003809539,3,1
0.0002866318,0.0003214759,3,1
0.0003668542,0.0002641047,3,1
0.0004140152,0.00021273,3,1
0.0004365423,0.0001699448,3,1
0.0004467524,0.0001354248,3,1
0.0004511282,0.0001075496,3,1
0.0004436732,8.032264e-05,3,1
0.0004203358,5.293359e-05,3,1
0.0003769022,2.278944e-05,3,1
0.0003096451,-7.030578e-06,3,1
0.0002211574,-3.312309e-05,3,1
0.0001231079,-4.884343e-05,3,1
3.299956e-05,-5.159854e-05,3,1
-3.539201e-05,-3.992984e-05,3,1
-7.461182e-05,-1.886135e-05,3,1
-8.239095e-05,6.096713e-06,3,1
-7.056019e-05,2.684107e-05,3,1
-5.192267e-05,3.591673e-05,3,1
-3.992984e-05,3.316162e-05,3,1
-3.960571e-05,2.278944e-05,3,1
-5.192267e-05,9.500085e-06,3,1
-7.542214e-05,-5.479652e-07,3,1
-0.0001032974,-6.058186e-06,3,1
-0.0001253383,-1.416145e-05,3,1
-0.0001384655,-2.89094e-05,3,1
-0.0001472171,-4.868137e-05,3,1
-0.0001622891,-6.926366e-05,3,1
-0.0001851404,-8.547019e-05,3,1
-0.0002081536,-9.519411e-05,3,1
-0.0002324634,-9.875954e-05,3,1
-0.0002588801,-9.778715e-05,3,1
-0.0002903207,-9.389759e-05,3,1
-0.00032322,-9.308726e-05,3,1
-0.0003564434,-9.892161e-05,3,1
-0.0003883702,-0.000112211,3,1
-0.0004183523,-0.0001267968,3,1
-0.0004415277,-0.0001391138,3,1
-0.0004549791,-0.0001465688,3,1
-0.0004536825,-0.000149486,3,1
-0.0004308313,-0.0001468929,3,1
-0.0003830221,-0.0001402483,3,1
-0.0003110651,-0.0001349001,3,1
-0.0002279256,-0.0001365208,3,1
-0.0001515928,-0.0001472171,3,1
-9.892161e-05,-0.0001648822,3,1
-7.396356e-05,-0.0001851404,3,1
-6.958779e-05,-0.0002032917,3,1
-7.493595e-05,-0.0002183637,3,1
-8.255302e-05,-0.0002300324,3,1
-9.503204e-05,-0.0002384598,3,1
-0.0001131834,-0.000246401,3,1
-0.0001337657,-0.0002567732,3,1
-0.0001575893,-0.000268766,3,1
-0.0001853024,-0.0002770314,3,1
-0.0002097743,-0.0002752487,3,1
-0.0002230636,-0.0002541802,3,1
-0.0002248464,-0.000216581,3,1
-0.0002237119,-0.0001715269,3,1
-0.0002191741,-0.0001264727,3,1
-0.0002039399,-9.130454e-05,3,1
-0.0001736337,-7.104638e-05,3,1
-0.0001290658,-6.423963e-05,3,1
-7.477388e-05,-6.845333e-05,3,1
-1.140634e-05,-8.303922e-05,3,1
7.140904e-05,-0.0001109144,3,1
0.0001866375,-0.0001506204,3,1
0.000331848,-0.0001938919,3,1
0.0004908342,-0.0002276015,3,1
0.0006375034,-0.0002399184,3,1
0.0007556491,-0.0002235498,3,1
0.0008447851,-0.0001840059,3,1
0.0009092872,-0.0001267968,3,1
0.0009512621,-5.970181e-05,3,1
0.0009611481,6.096713e-06,3,1
0.0009405658,5.957827e-05,3,1
0.000901346,9.426025e-05,3,1
0.0008562917,0.0001171115,3,1
0.000809941,0.0001376938,3,1
0.0007571077,0.0001639484,3,1
0.0006890402,0.0001996027,3,1
0.0005987698,0.0002444948,3,1
0.0004981271,0.0002981384,3,1
0.0004034809,0.0003569682,3,1
0.0003247172,0.0004179048,3,1
0.0002611876,0.0004762483,3,1
0.0002059233,0.0005234093,3,1
0.0001488763,0.0005516087,3,1
8.405014e-05,0.0005574431,3,1
9.175954e-06,0.0005425331,3,1
-7.120844e-05,0.000507689,3,1
-0.0001462447,0.0004525868,3,1
-0.0002060468,0.0003905157,3,1
-0.0002486699,0.0003354135,3,1
-0.0002746004,0.0002940868,3,1
-0.0002828657,0.0002684805,3,1
-0.0002734659,0.0002537325,3,1
-0.0002540181,0.0002438466,3,1
-0.0002360289,0.0002316917,3,1
-0.0002374874,0.000217754,3,1
-0.0002682799,0.0002031682,3,1
-0.0003243544,0.0001864754,3,1
-0.0003940425,0.0001696206,3,1
-0.0004564377,0.0001501728,3,1
-0.0004903093,0.0001287802,3,1
-0.0004797751,0.0001065772,3,1
-0.0004204592,8.388807e-05,3,1
-0.0003240303,6.330578e-05,3,1
-0.0002230636,4.418206e-05,3,1
-0.0001481895,3.073064e-05,3,1
-0.00012469,2.214118e-05,3,1
-0.0001558065,1.64689e-05,3,1
-0.0002243602,8.689758e-06,3,1
-0.0003047445,-5.89612e-06,3,1
-0.0003783222,-2.89094e-05,3,1
-0.0004331002,-5.808115e-05,3,1
-0.0004562756,-8.838737e-05,3,1
-0.0004426621,-0.0001151281,3,1
-0.0004008493,-0.000137007,3,1
-0.0003553089,-0.0001566169,3,1
-0.0003309991,-0.000176713,3,1
-0.0003408851,-0.0001976194,3,1
-0.0003805911,-0.0002194982,3,1
-0.0004288866,-0.0002395943,3,1
-0.0004561135,-0.0002569353,3,1
-0.0004387725,-0.0002682799,3,1
-0.0003687603,-0.0002677937,3,1
-0.0002619593,-0.0002580697,3,1
-0.000147055,-0.0002473734,3,1
-5.143648e-05,-0.0002429977,3,1
9.338019e-06,-0.0002431597,3,1
3.251336e-05,-0.0002433218,3,1
2.651694e-05,-0.0002402425,3,1
5.448452e-06,-0.0002394322,3,1
-1.99958e-05,-0.0002404046,3,1
-4.560212e-05,-0.0002418632,3,1
-7.55842e-05,-0.0002420253,3,1
-0.000104756,-0.0002436459,3,1
-0.0001195039,-0.000246401,3,1
-0.0001096179,-0.0002496423,3,1
-8.158062e-05,-0.0002527216,3,1
-4.608832e-05,-0.0002567732,3,1
-1.237873e-05,-0.0002596904,3,1
1.841368e-05,-0.0002580697,3,1
4.239934e-05,-0.0002496423,3,1
5.828175e-05,-0.0002355427,3,1
7.124698e-05,-0.0002193361,3,1
9.101894e-05,-0.0002036158,3,1
0.0001279698,-0.0001864369,3,1
0.0001846927,-0.0001661787,3,1
0.0002574601,-0.0001381414,3,1
0.0003323342,-0.0001039456,3,1
0.0003927847,-6.407757e-05,3,1
0.0004268184,-1.805102e-05,3,1
0.0004273046,3.121684e-05,3,1
0.0003982949,7.789165e-05,3,1
0.0003524304,0.0001244044,3,1
0.0003159656,0.0001811273,3,1
0.00030689,0.0002585945,3,1
0.000324231,0.000354051,3,1
0.0003506476,0.0004503179,3,1
0.0003673404,0.0005234093,3,1
0.0003650715,0.0005563086,3,1
0.000341734,0.0005439916,3,1
0.0003017039,0.0004966686,3,1
0.0002508154,0.00043087,3,1
0.0001987924,0.0003647473,3,1
0.0001529279,0.0003086727,3,1
0.0001185701,0.0002684805,3,1
9.701536e-05,0.0002477361,3,1
8.729144e-05,0.000242388,3,1
9.150514e-05,0.0002444948,3,1
0.0001137081,0.000247412,3,1
0.0001576278,0.0002462775,3,1
0.0002137024,0.0002414156,3,1
0.0002621599,0.0002367157,3,1
0.0002850112,0.0002334744,3,1
0.0002773941,0.0002297469,3,1
0.0002448189,0.0002258573,3,1
0.0001963614,0.000217754,3,1
0.0001423936,0.000207706,3,1
9.21534e-05,0.0001984683,3,1
5.698522e-05,0.0001940925,3,1
4.126489e-05,0.000192958,3,1
3.964424e-05,0.000187772,3,1
3.786152e-05,0.000170431,3,1
2.619281e-05,0.0001428799,3,1
3.503668e-06,0.0001106288,3,1
-2.404744e-05,7.789165e-05,3,1
-4.754691e-05,4.434413e-05,3,1
-6.229485e-05,1.095867e-05,3,1
-6.537409e-05,-2.0482e-05,3,1
-6.472583e-05,-5.176061e-05,3,1
-7.153257e-05,-8.07703e-05,3,1
-9.2439e-05,-0.0001055663,3,1
-0.0001191798,-0.0001274451,3,1
-0.0001449482,-0.0001509446,3,1
-0.0001710407,-0.000176713,3,1
-0.0001977815,-0.0002002124,3,1
-0.0002175534,-0.0002177155,3,1
-0.000219012,-0.0002274394,3,1
-0.0002003745,-0.0002352185,3,1
-0.0001686097,-0.0002451045,3,1
-0.0001365208,-0.0002528836,3,1
-0.0001161005,-0.0002561249,3,1
-0.0001139937,-0.0002517492,3,1
-0.0001242038,-0.0002400805,3,1
-0.0001339277,-0.0002251705,3,1
-0.0001319829,-0.0002044261,3,1
-0.0001138316,-0.0001765509,3,1
-8.676672e-05,-0.0001433275,3,1
-5.889148e-05,-0.0001070249,3,1
-3.766092e-05,-7.104638e-05,3,1
-2.583016e-05,-4.171256e-05,3,1
-1.918548e-05,-2.664048e-05,3,1
-1.156841e-05,-2.745081e-05,3,1
2.04508e-06,-4.544006e-05,3,1
2.181705e-05,-7.785312e-05,3,1
4.418206e-05,-0.0001151281,3,1
6.622294e-05,-0.0001464067,3,1
8.631905e-05,-0.0001650443,3,1
9.879808e-05,-0.0001733096,3,1
9.377406e-05,-0.0001731475,3,1
6.735741e-05,-0.0001687718,3,1
2.651694e-05,-0.0001574272,3,1
-1.480971e-05,-0.0001399241,3,1
-4.527799e-05,-0.0001156143,3,1
-6.083626e-05,-8.611845e-05,3,1
-5.613637e-05,-5.435365e-05,3,1
-3.117831e-05,-2.939559e-05,3,1
2.207145e-06,-1.918548e-05,3,1
3.008238e-05,-2.485776e-05,3,1
4.418206e-05,-4.041603e-05,3,1
5.001642e-05,-5.808115e-05,3,1
5.94162e-05,-7.153257e-05,3,1
8.113296e-05,-7.801519e-05,3,1
0.0001140322,-7.801519e-05,3,1
0.000153252,-7.169464e-05,3,1
0.0001905271,-5.840528e-05,3,1
0.0002237505,-3.21507e-05,3,1
0.0002521119,8.527692e-06,3,1
0.0002718839,5.779555e-05,3,1
0.0002791768,0.0001103047,3,1
0.0002725321,0.0001654069,3,1
0.0002556773,0.0002290986,3,1
0.0002346088,0.0003065659,3,1
0.0002124059,0.0003885709,3,1
0.000195389,0.0004603659,3,1
0.000187934,0.0005050959,3,1
0.0001906891,0.0005188715,3,1
0.0001974959,0.0005047718,3,1
0.0001966855,0.0004678209,3,1
0.0001793446,0.0004141773,3,1
0.0001449867,0.0003488649,3,1
0.0001065772,0.0002809595,3,1
7.254349e-05,0.0002219677,3,1
4.418206e-05,0.0001785342,3,1
1.614476e-05,0.0001526038,3,1
-1.059602e-05,0.0001417454,3,1
-2.988179e-05,0.0001393144,3,1
-3.749886e-05,0.0001409351,3,1
-3.620233e-05,0.0001435281,3,1
-3.247483e-05,0.0001415833,3,1
-3.522994e-05,0.0001321835,3,1
-4.738484e-05,0.0001158149,3,1
-6.423963e-05,9.037068e-05,3,1
-8.352541e-05,5.925414e-05,3,1
-0.0001081593,2.376183e-05,3,1
-0.0001417068,-1.432352e-05,3,1
-0.0001836818,-5.22468e-05,3,1
-0.0002287359,-8.547019e-05,3,1
-0.000271197,-0.0001091317,3,1
-0.0003055549,-0.0001219349,3,1
-0.0003275957,-0.0001240417,3,1
-0.0003384541,-0.000119666,3,1
-0.0003397507,-0.0001125351,3,1
-0.0003321336,-0.0001063766,3,1
-0.0003113892,-0.0001050801,3,1
-0.0002758969,-0.0001136696,3,1
-0.0002365151,-0.0001313347,3,1
-0.0002086398,-0.0001507825,3,1
-0.0002011848,-0.0001637477,3,1
-0.000208964,-0.0001645581,3,1
-0.0002193361,-0.0001558065,3,1
-0.0002224154,-0.0001478653,3,1
-0.0002180396,-0.0001481895,3,1
-0.0002122053,-0.0001567789,3,1
-0.0002110708,-0.0001700683,3,1
-0.0002180396,-0.0001807646,3,1
-0.0002279256,-0.0001865989,3,1
-0.0002292221,-0.0001882196,3,1
-0.00021415,-0.0001924333,3,1
-0.0001828714,-0.0002039399,3,1
-0.0001386276,-0.000221605,3,1
-8.628052e-05,-0.0002365151,3,1
-3.63644e-05,-0.0002410529,3,1
8.689758e-06,-0.0002298704,3,1
4.531652e-05,-0.0002049123,3,1
6.849186e-05,-0.0001750923,3,1
7.384002e-05,-0.0001485136,3,1
6.541262e-05,-0.0001292278,3,1
5.131294e-05,-0.0001185315,3,1
3.915804e-05,-0.0001131834,3,1
3.154097e-05,-0.0001070249,3,1
3.267542e-05,-9.973194e-05,3,1
4.758544e-05,-9.098041e-05,3,1
7.448828e-05,-8.303922e-05,3,1
0.0001077117,-7.639453e-05,3,1
0.0001433661,-6.91016e-05,3,1
0.0001751309,-6.278104e-05,3,1
0.0001997648,-5.435365e-05,3,1
0.0002148369,-4.074016e-05,3,1
0.0002159713,-2.113026e-05,3,1
0.0001968476,4.151929e-06,3,1
0.0001527658,2.992031e-05,3,1
8.923623e-05,4.628891e-05,3,1
2.619281e-05,4.596478e-05,3,1
-1.25408e-05,2.81376e-05,3,1
-1.075808e-05,-1.682422e-06,3,1
2.667901e-05,-3.182657e-05,3,1
8.648112e-05,-5.548811e-05,3,1
0.000155521,-6.731888e-05,3,1
0.0002209954,-6.958779e-05,3,1
0.0002715597,-6.861539e-05,3,1
0.0002950592,-7.347736e-05,3,1
0.0002918179,-9.081835e-05,3,1
0.0002705873,-0.000117235,3,1
0.0002431983,-0.000144462,3,1
0.0002162954,-0.0001648822,3,1
0.0001960373,-0.0001814128,3,1
0.0001866375,-0.0001943781,3,1
0.0001837203,-0.000204102,3,1
0.0001764274,-0.0002050744,3,1
0.0001569795,-0.0001925954,3,1
0.0001268354,-0.0001640719,3,1
9.134307e-05,-0.0001117248,3,1
5.390598e-05,-3.053005e-05,3,1
1.663096e-05,7.789165e-05,3,1
-1.545797e-05,0.0002088404,3,1
-3.668853e-05,0.0003587509,3,1
-3.847125e-05,0.0005222749,3,1
-1.513384e-05,0.0006870955,3,1
2.554455e-05,0.0008353853,3,1
6.136099e-05,0.0009556379,3,1
6.962632e-05,0.001038453,3,1
3.915804e-05,0.001079456,3,1
-2.258885e-05,0.001078159,3,1
-9.19528e-05,0.001036995,3,1
-0.0001415448,0.0009650377,3,1
-0.0001543479,0.0008726604,3,1
-0.0001331174,0.0007712074,3,1
-9.324933e-05,0.0006647304,3,1
-5.581224e-05,0.0005511225,3,1
-3.701266e-05,0.0004350837,3,1
-3.863332e-05,0.0003232586,3,1
-4.884343e-05,0.0002213195,3,1
-5.678463e-05,0.000130725,3,1
-6.148453e-05,5.585077e-05,3,1
-6.586029e-05,-1.844488e-06,3,1
-7.931171e-05,-4.446767e-05,3,1
-0.0001081593,-7.412562e-05,3,1
-0.0001515928,-9.438378e-05,3,1
-0.0001994021,-0.0001102662,3,1
-0.0002352185,-0.0001211246,3,1
-0.0002423494,-0.0001225832,3,1
-0.000209126,-0.0001151281,3,1
-0.000142031,-0.0001034594,3,1
-6.861539e-05,-9.568031e-05,3,1
-1.464765e-05,-0.0001018388,3,1
9.66215e-06,-0.0001276072,3,1
6.258778e-06,-0.0001707166,3,1
-1.821308e-05,-0.0002232257,3,1
-5.030202e-05,-0.0002728177,3,1
-7.526008e-05,-0.0003118754,3,1
-8.287715e-05,-0.00033813,3,1
-7.412562e-05,-0.0003567675,3,1
-5.289507e-05,-0.0003728119,3,1
-2.501983e-05,-0.0003867496,3,1
-1.196227e-06,-0.0003982562,3,1
1.144487e-05,-0.0004045768,3,1
1.095867e-05,-0.0004023079,3,1
-5.085794e-06,-0.0003885323,3,1
-3.409549e-05,-0.0003630881,3,1
-6.294311e-05,-0.0003300267,3,1
-7.509801e-05,-0.0003005308,3,1
-6.213279e-05,-0.0002805968,3,1
-2.680255e-05,-0.000268766,3,1
2.052053e-05,-0.0002558008,3,1
7.076078e-05,-0.0002365151,3,1
0.0001167873,-0.000209126,3,1
0.0001553589,-0.0001763888,3,1
0.0001809652,-0.0001439758,3,1
0.0001902029,-0.0001162626,3,1
0.0001811273,-9.778715e-05,3,1
0.0001592484,-9.000802e-05,3,1
0.0001402868,-8.757704e-05,3,1
0.0001394765,-8.547019e-05,3,1
0.0001592484,-8.174268e-05,3,1
0.0001950649,-7.55842e-05,3,1
0.0002362295,-6.342931e-05,3,1
0.0002720459,-4.560212e-05,3,1
0.000292142,-2.339918e-05,3,1
0.0002853353,3.179537e-06,3,1
0.0002457913,3.526847e-05,3,1
0.0001715654,7.108491e-05,3,1
7.918817e-05,0.0001072255,3,1
-3.951337e-06,0.0001376938,3,1
-5.69467e-05,0.0001534141,3,1
-7.493595e-05,0.0001503349,3,1
-6.521203e-05,0.0001257009,3,1
-3.976777e-05,8.356394e-05,3,1
-1.318906e-05,3.494434e-05,3,1
6.420843e-06,-6.544382e-06,3,1
1.582063e-05,-3.101625e-05,3,1
1.97102e-05,-3.522994e-05,3,1
2.716521e-05,-2.064406e-05,3,1
4.077869e-05,5.772582e-06,3,1
5.763349e-05,3.526847e-05,3,1
7.140904e-05,5.893001e-05,3,1
7.384002e-05,7.448828e-05,3,1
6.200925e-05,8.226741e-05,3,1
4.466826e-05,8.46984e-05,3,1
3.332369e-05,8.437427e-05,3,1
3.429608e-05,8.016057e-05,3,1
4.126489e-05,7.221937e-05,3,1
4.094075e-05,6.217132e-05,3,1
2.489629e-05,5.390598e-05,3,1
-1.092015e-05,4.888196e-05,3,1
-6.051213e-05,4.466826e-05,3,1
-0.0001133454,4.013043e-05,3,1
-0.0001554824,3.526847e-05,3,1
-0.0001749302,3.332369e-05,3,1
-0.0001658546,3.802358e-05,3,1
-0.0001373311,4.807163e-05,3,1
-0.0001050801,6.184718e-05,3,1
-8.287715e-05,7.367795e-05,3,1
-7.671866e-05,7.805372e-05,3,1
-8.498399e-05,7.30297e-05,3,1
-0.0001005423,6.119892e-05,3,1
-0.0001156143,4.693717e-05,3,1
-0.0001240417,3.380988e-05,3,1
-0.0001242038,2.408596e-05,3,1
-0.0001201522,1.54965e-05,3,1
-0.0001180453,6.096713e-06,3,1
-0.0001201522,-8.327101e-06,3,1
-0.0001199901,-2.712668e-05,3,1
-0.0001118868,-4.819517e-05,3,1
-9.697683e-05,-7.169464e-05,3,1
-8.498399e-05,-9.730096e-05,3,1
-7.769106e-05,-0.0001209625,3,1
-7.60704e-05,-0.0001355484,3,1
-7.477388e-05,-0.0001396,3,1
-7.153257e-05,-0.0001318209,3,1
-6.650855e-05,-0.0001183694,3,1
-6.326724e-05,-0.0001060525,3,1
-6.132246e-05,-9.908367e-05,3,1
-5.32192e-05,-9.503204e-05,3,1
-2.728874e-05,-9.049421e-05,3,1
1.54965e-05,-8.141856e-05,3,1
6.573675e-05,-7.137051e-05,3,1
0.0001096565,-6.602235e-05,3,1
0.0001339663,-6.667062e-05,3,1
0.0001342904,-7.137051e-05,3,1
0.0001206769,-8.093236e-05,3,1
0.000105929,-9.438378e-05,3,1
9.701536e-05,-0.000107349,3,1
9.328786e-05,-0.0001169109,3,1
9.020862e-05,-0.0001240417,3,1
8.486046e-05,-0.0001253383,3,1
