EMG1,EMG2,class,user
-0.0003566054,0.0003405996,6,1
-0.0003767015,0.0003619922,6,1
-0.0003932322,0.0003723644,6,1
-0.0004039285,0.0003692851,6,1
-0.0004058733,0.0003605336,6,1
-0.00039777,0.0003553475,6,1
-0.0003779981,0.0003589129,6,1
-0.0003493125,0.0003731747,6,1
-0.0003177098,0.000393595,6,1
-0.0002838381,0.0004068843,6,1
-0.0002476975,0.0004034809,6,1
-0.0002021572,0.000378685,6,1
-0.0001324691,0.00033671,6,1
-3.63644e-05,0.0002788527,6,1
6.930219e-05,0.0002055991,6,1
0.0001543865,0.0001177597,6,1
0.0001811273,2.295151e-05,6,1
0.0001279698,-7.039812e-05,6,1
9.175954e-06,-0.0001551583,6,1
-0.0001289037,-0.0002261429,6,1
-0.0002324634,-0.0002844864,6,1
-0.0002754107,-0.0003305129,6,1
-0.0002640662,-0.0003635742,6,1
-0.0002177155,-0.0003888564,6,1
-0.0001488377,-0.0004087905,6,1
-6.586029e-05,-0.0004240246,6,1
2.667901e-05,-0.0004358554,6,1
0.0001175977,-0.0004475241,6,1
0.000185341,-0.0004583824,6,1
0.0002124059,-0.00046211,6,1
0.0001842065,-0.0004528722,6,1
9.798775e-05,-0.0004279142,6,1
-2.728874e-05,-0.0003851289,6,1
-0.0001486757,-0.0003243544,6,1
-0.0002219292,-0.000248832,6,1
-0.0002217671,-0.00016942,6,1
-0.0001543479,-9.713889e-05,6,1
-5.338126e-05,-4.414354e-05,6,1
4.02925e-05,-1.480971e-05,6,1
9.474644e-05,-8.489166e-06,6,1
9.31258e-05,-1.707863e-05,6,1
4.871989e-05,-2.761287e-05,6,1
-9.947754e-06,-3.21507e-05,6,1
-5.69467e-05,-2.84232e-05,6,1
-7.201877e-05,-2.064406e-05,6,1
-3.830919e-05,-1.124428e-05,6,1
5.893001e-05,-1.034161e-06,6,1
0.0002295848,9.175954e-06,6,1
0.0004718725,2.181705e-05,6,1
0.000770235,3.721326e-05,6,1
0.001087721,5.56887e-05,6,1
0.00136696,7.319176e-05,6,1
0.001551229,8.939829e-05,6,1
0.001590287,0.0001064152,6,1
0.001458041,0.0001255389,6,1
0.001174426,0.0001440143,6,1
0.000799893,0.0001511452,6,1
0.0004153117,0.0001410971,6,1
9.118101e-05,0.0001153287,6,1
-0.0001400862,8.599492e-05,6,1
-0.0002726556,6.849186e-05,6,1
-0.0003117133,7.270556e-05,6,1
-0.0002653627,9.766362e-05,6,1
-0.0001405724,0.00013818,6,1
4.418206e-05,0.0001840444,6,1
0.0002485465,0.0002258573,6,1
0.0004162841,0.0002540567,6,1
0.0004956961,0.0002663737,6,1
0.0004696036,0.0002710735,6,1
0.0003585888,0.0002723701,6,1
0.0002012234,0.0002728562,6,1
3.462021e-05,0.0002730183,6,1
-0.0001267968,0.0002752873,6,1
-0.0002737901,0.0002842008,6,1
-0.000397608,0.0002952213,6,1
-0.0004867439,0.0003012177,6,1
-0.0005270981,0.0002950592,6,1
-0.0005115399,0.0002791768,6,1
-0.0004467137,0.0002613496,6,1
-0.0003567675,0.0002467637,6,1
-0.0002771934,0.0002331503,6,1
-0.0002347323,0.0002209954,6,1
-0.0002347323,0.0002114335,6,1
-0.0002574215,0.0002060853,6,1
-0.000281083,0.0002031682,6,1
-0.0003031239,0.0001983062,6,1
-0.0003387782,0.000185341,6,1
-0.0004044147,0.0001597346,6,1
-0.0004956574,0.0001265113,6,1
-0.0005916001,9.020862e-05,6,1
-0.0006614503,4.969229e-05,6,1
-0.0006817085,3.341602e-06,6,1
-0.0006573986,-5.208474e-05,6,1
-0.0006155858,-0.0001109144,6,1
-0.0005930586,-0.0001700683,6,1
-0.0006094273,-0.0002245222,6,1
-0.0006543194,-0.0002695764,6,1
-0.0007000218,-0.0003049066,6,1
-0.0007264384,-0.0003308371,6,1
-0.0007259523,-0.0003434782,6,1
-0.000707963,-0.0003415334,6,1
-0.0006860842,-0.0003275957,6,1
-0.0006676087,-0.0003112272,6,1
-0.0006488092,-0.0002987481,6,1
-0.0006246614,-0.0002916173,6,1
-0.0005919242,-0.0002864312,6,1
-0.0005458977,-0.0002765452,6,1
-0.0004799371,-0.0002595283,6,1
-0.0003912874,-0.0002379736,6,1
-0.0002972895,-0.0002207947,6,1
-0.0002185258,-0.0002113949,6,1
-0.0001679614,-0.0002113949,6,1
-0.0001460826,-0.0002201465,6,1
-0.0001379794,-0.0002350565,6,1
-0.0001238797,-0.0002543422,6,1
-8.514606e-05,-0.0002707109,6,1
-7.840905e-06,-0.0002794623,6,1
0.0001103047,-0.0002805968,6,1
0.0002503292,-0.000276221,6,1
0.0003783608,-0.0002640662,6,1
0.0004670106,-0.000241377,6,1
0.000500234,-0.0002073433,6,1
0.0004884033,-0.0001632615,6,1
0.0004576108,-0.0001141558,6,1
0.0004381629,-6.683268e-05,6,1
0.0004381629,-2.955766e-05,6,1
0.0004417284,-5.409925e-06,6,1
0.0004229288,5.124321e-06,6,1
0.0003707437,9.013889e-06,6,1
0.0002901973,1.501031e-05,6,1
0.0001871237,2.862379e-05,6,1
7.20573e-05,4.758544e-05,6,1
-4.722278e-05,6.962632e-05,6,1
-0.0001588858,9.426025e-05,6,1
-0.000251263,0.0001224596,6,1
-0.0003193304,0.0001535762,6,1
-0.0003626019,0.0001816135,6,1
-0.0003755671,0.0002007372,6,1
-0.0003436402,0.0002057612,6,1
-0.0002489941,0.0001994406,6,1
-9.438378e-05,0.0001898788,6,1
8.502253e-05,0.0001819376,6,1
0.0002417397,0.0001775618,6,1
0.0003380065,0.0001756171,6,1
0.000356482,0.0001767515,6,1
0.0003099692,0.000187934,6,1
0.0002360674,0.0002078681,6,1
0.000175455,0.0002284504,6,1
0.0001511452,0.0002417397,6,1
0.0001647587,0.0002443328,6,1
0.0002059233,0.0002407673,6,1
0.0002564877,0.0002315296,6,1
0.0003025142,0.0002172679,6,1
0.0003334687,0.0001986303,6,1
0.0003428685,0.0001785342,6,1
0.0003311998,0.0001592484,6,1
0.0003120761,0.0001459591,6,1
0.0003012177,0.0001462832,6,1
0.000309321,0.0001586002,6,1
0.0003344411,0.0001757791,6,1
0.0003644232,0.0001890685,6,1
0.0003752816,0.0001971717,6,1
0.000346596,0.0001992786,6,1
0.0002720459,0.0001949028,6,1
0.0001665414,0.0001840444,6,1
5.179914e-05,0.000173024,6,1
-5.743289e-05,0.0001696206,6,1
-0.0001533756,0.0001701068,6,1
-0.0002340841,0.0001644345,6,1
-0.0003024756,0.0001415833,6,1
-0.000360495,0.0001018773,6,1
-0.0004108973,5.439218e-05,6,1
-0.0004528722,9.824215e-06,6,1
-0.000484637,-2.647842e-05,6,1
-0.0005055434,-5.289507e-05,6,1
-0.000516888,-6.845333e-05,6,1
-0.0005191569,-8.044617e-05,6,1
-0.0005159156,-9.649064e-05,6,1
-0.0005138087,-0.0001178833,6,1
-0.0005107295,-0.0001378173,6,1
-0.0005021401,-0.0001506204,6,1
-0.0004788027,-0.0001558065,6,1
-0.0004272659,-0.0001538618,6,1
-0.0003391024,-0.0001498101,6,1
-0.0002147983,-0.0001533756,6,1
-7.088431e-05,-0.0001702304,6,1
6.995045e-05,-0.0001977815,6,1
0.0001863134,-0.000223874,6,1
0.0002709115,-0.0002355427,6,1
0.0003300653,-0.0002198223,6,1
0.000383871,-0.000174444,6,1
0.0004589073,-0.0001177212,6,1
0.0005819149,-6.926366e-05,6,1
0.0007543526,-4.317115e-05,6,1
0.0009425106,-4.706071e-05,6,1
0.001098256,-8.611845e-05,6,1
0.001183988,-0.0001558065,6,1
0.001189174,-0.0002412149,6,1
0.00112532,-0.0003211132,6,1
0.001013819,-0.0003809152,6,1
0.000879143,-0.0004086284,6,1
0.0007464114,-0.0003990665,6,1
0.0006383138,-0.000350609,6,1
0.0005673291,-0.0002609869,6,1
0.0005342677,-0.0001355484,6,1
0.0005245438,3.665733e-06,6,1
0.0005143337,0.0001273216,6,1
0.0004843516,0.0002093267,6,1
0.0004211461,0.0002372019,6,1
0.0003247172,0.000215161,6,1
0.0002081922,0.0001603829,6,1
9.571884e-05,8.826383e-05,6,1
1.193106e-05,1.338965e-05,6,1
-3.134038e-05,-5.532604e-05,6,1
-4.38194e-05,-0.0001131834,6,1
-4.317115e-05,-0.000149486,6,1
-4.787104e-05,-0.0001540238,6,1
-6.618442e-05,-0.0001251762,6,1
-9.260107e-05,-7.120844e-05,6,1
-0.0001204763,-5.57199e-06,6,1
-0.000147055,6.03886e-05,6,1
-0.0001708786,0.0001235941,6,1
-0.000191785,0.000185503,6,1
-0.0002191741,0.0002480603,6,1
-0.0002648765,0.0003132105,6,1
-0.0003389403,0.0003772264,6,1
-0.0004420138,0.0004251977,6,1
-0.0005645352,0.0004302217,6,1
-0.0006868945,0.0003681507,6,1
-0.0007855922,0.0002376881,6,1
-0.0008457185,6.314371e-05,6,1
-0.0008640318,-0.0001135075,6,1
-0.0008428013,-0.0002491561,6,1
-0.0007880232,-0.0003134961,6,1
-0.0006946736,-0.0003049066,6,1
-0.0005587008,-0.0002431597,6,1
-0.0003854531,-0.0001561307,6,1
-0.000201509,-6.861539e-05,6,1
-5.354332e-05,-3.858999e-07,6,1
2.084466e-05,3.834771e-05,6,1
1.873781e-05,5.017848e-05,6,1
-2.566809e-05,4.223728e-05,6,1
-6.44017e-05,3.008238e-05,6,1
-5.921561e-05,2.376183e-05,6,1
-1.196227e-06,2.700314e-05,6,1
9.507057e-05,3.218923e-05,6,1
0.0002025199,2.781346e-05,6,1
0.0002987867,4.313994e-06,6,1
0.0003679886,-4.171256e-05,6,1
0.0003995914,-0.0001003802,6,1
0.0004002396,-0.0001511067,6,1
0.0003934329,-0.0001760647,6,1
0.0003987811,-0.0001690959,6,1
0.0004104497,-0.0001355484,6,1
0.000403643,-8.838737e-05,6,1
0.0003576164,-3.782299e-05,6,1
0.0002715597,7.393236e-06,6,1
0.000160707,4.272347e-05,6,1
5.115087e-05,6.444023e-05,6,1
-3.150244e-05,7.20573e-05,6,1
-7.769106e-05,6.622294e-05,6,1
-9.746302e-05,5.179914e-05,6,1
-0.0001050801,3.13789e-05,6,1
-0.0001159385,-1.358292e-06,6,1
-0.0001423551,-4.770897e-05,6,1
-0.0001909747,-0.0001020008,6,1
-0.0002541802,-0.0001546721,6,1
-0.0003206269,-0.0001971332,6,1
-0.0003784843,-0.0002232257,6,1
-0.0004194868,-0.0002337599,6,1
-0.0004392588,-0.0002344082,6,1
-0.0004394208,-0.0002319772,6,1
-0.0004237005,-0.0002310048,6,1
-0.0004005251,-0.0002316531,6,1
-0.0003728119,-0.0002303566,6,1
-0.00033813,-0.0002212809,6,1
-0.0002979378,-0.0002037779,6,1
-0.0002606628,-0.0001810887,6,1
-0.0002327876,-0.0001566169,6,1
-0.0002220912,-0.0001314967,6,1
-0.0002295462,-0.0001057284,6,1
-0.0002485079,-7.574627e-05,6,1
-0.0002689281,-3.814712e-05,6,1
-0.0002828657,4.47606e-06,6,1
-0.0002807589,4.742337e-05,6,1
-0.0002574215,8.145709e-05,6,1
-0.0002126914,9.798775e-05,6,1
-0.0001504584,0.0001009049,6,1
-7.590833e-05,0.0001046324,6,1
-8.720959e-07,0.000123432,6,1
6.119892e-05,0.0001633001,6,1
9.717743e-05,0.000220185,6,1
0.0001013911,0.0002867939,6,1
7.67572e-05,0.0003509718,6,1
3.413401e-05,0.0003966742,6,1
-1.529591e-05,0.0004214702,6,1
-4.706071e-05,0.0004354078,6,1
-4.236082e-05,0.000450804,6,1
6.744974e-06,0.0004707381,6,1
9.847395e-05,0.000490348,6,1
0.0002169437,0.0005034753,6,1
0.0003321722,0.0005091476,6,1
0.0004190393,0.0005062304,6,1
0.0004694416,0.0004952099,6,1
0.000485324,0.0004765725,6,1
0.0004712243,0.0004529109,6,1
0.0004328148,0.0004250357,6,1
0.0003775505,0.0003877606,6,1
0.0003111037,0.0003401134,6,1
0.0002415777,0.0002885766,6,1
0.0001846927,0.000244981,6,1
0.0001613553,0.0002224539,6,1
0.0001819376,0.0002218057,6,1
0.0002412535,0.0002352571,6,1
0.0003145071,0.0002475741,6,1
0.0003683128,0.0002513016,6,1
0.0003819262,0.000247412,6,1
0.0003504856,0.000234933,6,1
0.0002785285,0.0002065715,6,1
0.0001761032,0.0001547106,6,1
5.260946e-05,7.870197e-05,6,1
-7.995997e-05,-9.947754e-06,6,1
-0.0002063709,-9.454585e-05,6,1
-0.0003050687,-0.0001616409,6,1
-0.0003582261,-0.0002036158,6,1
-0.000355633,-0.0002204706,6,1
-0.0003000446,-0.0002183637,6,1
-0.0002152845,-0.0002013469,6,1
-0.0001340898,-0.0001733096,6,1
-7.866345e-05,-0.0001405724,6,1
-5.095028e-05,-0.0001081593,6,1
-4.041603e-05,-8.271508e-05,6,1
-3.101625e-05,-6.958779e-05,6,1
-1.189254e-05,-7.218083e-05,6,1
2.635488e-05,-8.854943e-05,6,1
8.064677e-05,-0.0001131834,6,1
0.0001318594,-0.0001378173,6,1
0.0001487142,-0.0001585616,6,1
0.0001067393,-0.0001697442,6,1
8.365628e-06,-0.0001724993,6,1
-0.0001178833,-0.0001689338,6,1
-0.0002310048,-0.0001622891,6,1
-0.0002977757,-0.0001566169,6,1
-0.0003073376,-0.0001571031,6,1
-0.0002707109,-0.0001686097,6,1
-0.0002032917,-0.0001940539,6,1
-0.0001152902,-0.0002308428,6,1
-1.853722e-05,-0.0002721694,6,1
6.298164e-05,-0.0003131719,6,1
9.409818e-05,-0.0003450988,6,1
4.223728e-05,-0.0003619536,6,1
-9.584238e-05,-0.0003638984,6,1
-0.000283514,-0.0003577399,6,1
-0.0004616237,-0.0003497987,6,1
-0.0005849554,-0.0003421817,6,1
-0.0006329267,-0.0003340784,6,1
-0.0006108859,-0.0003219235,6,1
-0.0005301774,-0.0003042584,6,1
-0.0004024699,-0.0002804347,6,1
-0.0002460769,-0.0002532078,6,1
-9.260107e-05,-0.0002253326,6,1
2.278944e-05,-0.0001971332,6,1
7.011252e-05,-0.0001695821,6,1
3.526847e-05,-0.0001417068,6,1
-7.412562e-05,-0.0001130213,6,1
-0.0002251705,-8.044617e-05,6,1
-0.0003744326,-4.787104e-05,6,1
-0.0004841508,-2.177852e-05,6,1
-0.0005238568,-4.113403e-06,6,1
-0.0004794509,4.638125e-06,6,1
-0.0003496366,4.80019e-06,6,1
-0.0001389517,3.341602e-06,6,1
0.0001365593,5.934648e-06,6,1
0.0004498317,1.436204e-05,6,1
0.00076278,2.927205e-05,6,1
0.00104056,5.082674e-05,6,1
0.001255459,7.643307e-05,6,1
0.001383977,0.0001007429,6,1
0.001407639,0.0001179218,6,1
0.001339247,0.000128456,6,1
0.00121705,0.0001354248,6,1
0.001084804,0.0001410971,6,1
0.0009677928,0.0001496866,6,1
0.0008603434,0.0001621656,6,1
0.0007434942,0.0001761032,6,1
0.0006081695,0.0001861513,6,1
0.0004572867,0.0001900409,6,1
0.000304459,0.0001890685,6,1
0.0001590864,0.0001880961,6,1
2.862379e-05,0.0001892305,6,1
-8.07703e-05,0.0001934442,6,1
-0.0001640719,0.0001983062,6,1
-0.0002172293,0.0002000889,6,1
-0.0002365151,0.0001997648,6,1
-0.0002227395,0.000200251,6,1
-0.000191623,0.0002049509,6,1
-0.0001726613,0.0002111094,6,1
-0.0001869231,0.0002124059,6,1
-0.0002373254,0.0002034923,6,1
-0.0003100927,0.0001866375,6,1
-0.0003854531,0.0001621656,6,1
-0.0004444448,0.0001338042,6,1
-0.0004786406,0.0001057669,6,1
-0.0004909576,8.340187e-05,6,1
-0.0004929024,6.914012e-05,6,1
-0.0005055434,6.03886e-05,6,1
-0.0005379565,5.504044e-05,6,1
-0.0005825245,4.693717e-05,6,1
-0.0006219063,3.55926e-05,6,1
-0.0006282268,2.084466e-05,6,1
-0.0005822003,4.151929e-06,6,1
-0.0004800992,-1.270286e-05,6,1
-0.0003412093,-2.874733e-05,6,1
-0.0002031296,-4.738484e-05,6,1
-9.632857e-05,-6.764301e-05,6,1
-2.647842e-05,-8.676672e-05,6,1
2.505836e-05,-9.892161e-05,6,1
8.518459e-05,-0.0001026491,6,1
0.0001671896,-0.0001003802,6,1
0.0002679943,-9.746302e-05,6,1
0.0003662059,-9.632857e-05,6,1
0.000425846,-0.0001011905,6,1
0.0004086671,-0.0001084835,6,1
0.0003077003,-0.0001144799,6,1
0.0001611932,-0.0001104282,6,1
3.056858e-05,-9.503204e-05,6,1
-3.069211e-05,-7.769106e-05,6,1
7.069105e-06,-7.23429e-05,6,1
0.0001323456,-8.660465e-05,6,1
0.0002999212,-0.0001199901,6,1
0.000443349,-0.000166989,6,1
0.0005123889,-0.0002182017,6,1
0.0004880791,-0.0002626076,6,1
0.0003770643,-0.0002961551,6,1
0.0002114335,-0.0003139823,6,1
3.251336e-05,-0.0003156029,6,1
-0.0001289037,-0.0002985861,6,1
-0.0002598524,-0.0002681178,6,1
-0.0003591985,-0.0002342462,6,1
-0.0004314796,-0.0002044261,6,1
-0.00047232,-0.0001810887,6,1
-0.0004809095,-0.000164396,6,1
-0.0004604893,-0.0001530514,6,1
-0.0004230522,-0.0001433275,6,1
-0.0003870737,-0.000127121,6,1
-0.0003645466,-9.940781e-05,6,1
-0.0003548227,-6.699475e-05,6,1
-0.0003439643,-3.992984e-05,6,1
-0.0003156029,-2.615429e-05,6,1
-0.0002632558,-2.291298e-05,6,1
-0.0001971332,-2.177852e-05,6,1
-0.0001327933,-1.837515e-05,6,1
-7.866345e-05,-1.075808e-05,6,1
-3.847125e-05,2.207145e-06,6,1
-1.497178e-05,2.311357e-05,6,1
-6.220252e-06,4.985435e-05,6,1
-3.789272e-06,7.740546e-05,6,1
-2.168618e-06,0.0001033359,6,1
-2.168618e-06,0.0001240803,6,1
-4.761664e-06,0.0001388282,6,1
-9.785688e-06,0.0001569795,6,1
-1.902341e-05,0.0001874478,6,1
-2.7937e-05,0.0002333123,6,1
-3.085418e-05,0.0002913317,6,1
-2.145439e-05,0.0003579406,6,1
9.500085e-06,0.0004248736,6,1
6.670914e-05,0.0004811103,6,1
0.0001504969,0.0005174129,6,1
0.0002493568,0.0005315126,6,1
0.0003337929,0.0005297299,6,1
0.0003725265,0.0005191956,6,1
0.0003475684,0.0005083373,6,1
0.0002645909,0.0005013684,6,1
0.0001462832,0.0005007202,6,1
2.359977e-05,0.0005047718,6,1
-7.995997e-05,0.0005021787,6,1
-0.0001574272,0.0004837033,6,1
-0.0002177155,0.0004456179,6,1
-0.0002720074,0.000391164,6,1
-0.0003224097,0.0003261758,6,1
-0.0003598467,0.0002568118,6,1
-0.0003715154,0.0001845306,6,1
-0.0003468815,0.0001083599,6,1
-0.0002869174,3.024445e-05,6,1
-0.000199078,-4.462973e-05,6,1
-8.773911e-05,-0.0001078352,6,1
4.142696e-05,-0.0001588858,6,1
0.0001777239,-0.0002021572,6,1
0.0003083486,-0.0002345703,6,1
0.0004214702,-0.0002483458,6,1
0.0005070407,-0.0002480217,6,1
0.0005507984,-0.0002420253,6,1
0.000544964,-0.0002429977,6,1
0.0004965065,-0.0002699005,6,1
0.0004214702,-0.0003363473,6,1
0.0003303894,-0.0004389346,6,1
0.0002292607,-0.0005596732,6,1
0.0001244044,-0.0006747396,6,1
2.522042e-05,-0.0007629031,6,1
-5.775702e-05,-0.0008058504,6,1
-0.0001203142,-0.0007951541,6,1
-0.0001702304,-0.0007389174,6,1
-0.0002170672,-0.0006549676,6,1
-0.0002622834,-0.0005638869,6,1
-0.0002945344,-0.00047702,6,1
-0.0003006929,-0.0003990665,6,1
-0.0002823795,-0.0003345645,6,1
-0.0002515871,-0.0002843243,6,1
-0.0002199844,-0.0002400805,6,1
-0.0001890299,-0.0001932436,6,1
-0.0001564548,-0.0001428413,6,1
-0.0001267968,-9.632857e-05,6,1
-9.859748e-05,-6.213279e-05,6,1
-7.007399e-05,-4.981582e-05,6,1
-3.847125e-05,-5.451572e-05,6,1
2.369211e-06,-6.472583e-05,6,1
4.709924e-05,-7.056019e-05,6,1
8.826383e-05,-7.088431e-05,6,1
0.000121001,-6.893953e-05,6,1
0.0001398006,-6.569822e-05,6,1
0.0001433661,-6.197072e-05,6,1
0.0001342904,-5.64605e-05,6,1
0.0001195424,-4.90055e-05,6,1
0.0001047945,-4.203669e-05,6,1
9.490851e-05,-4.009191e-05,6,1
9.31258e-05,-4.868137e-05,6,1
9.960841e-05,-7.250496e-05,6,1
0.0001101427,-0.0001141558,6,1
0.0001205148,-0.0001746061,6,1
0.0001261871,-0.0002426735,6,1
0.0001255389,-0.0002974516,6,1
0.0001201907,-0.0003186821,6,1
0.0001093323,-0.0002955068,6,1
9.020862e-05,-0.0002277635,6,1
6.103686e-05,-0.0001259865,6,1
2.700314e-05,-8.165035e-06,6,1
-6.382317e-06,0.0001098185,6,1
-3.004385e-05,0.0002141886,6,1
-3.166451e-05,0.0002979764,6,1
-3.465141e-06,0.0003611819,6,1
4.969229e-05,0.0004088291,6,1
0.0001098185,0.0004452938,6,1
0.000155521,0.0004744656,6,1
0.0001762653,0.0004950479,6,1
0.0001733481,0.0005073649,6,1
0.0001517934,0.0005208163,6,1
0.000120839,0.0005407503,6,1
8.712937e-05,0.0005678153,6,1
5.358185e-05,0.0005932595,6,1
1.873781e-05,0.0006078454,6,1
-2.145439e-05,0.0006089798,6,1
-6.456377e-05,0.000599256,6,1
-0.0001007043,0.0005836976,6,1
-0.0001212866,0.000564574,6,1
-0.0001274451,0.0005417228,6,1
-0.0001264727,0.0005104441,6,1
-0.0001233935,0.0004686312,6,1
-0.0001152902,0.0004203358,6,1
-9.260107e-05,0.000368961,6,1
-4.868137e-05,0.0003214759,6,1
1.063454e-05,0.000282256,6,1
6.768154e-05,0.0002491947,6,1
9.458438e-05,0.0002166196,6,1
6.865393e-05,0.000180479,6,1
-9.299493e-06,0.0001430419,6,1
-0.0001151281,0.0001088461,6,1
-0.0002117191,8.372601e-05,6,1
-0.0002669833,7.173317e-05,6,1
-0.0002681178,7.448828e-05,6,1
-0.0002211189,8.923623e-05,6,1
-0.0001421931,0.0001091703,6,1
-5.176061e-05,0.0001247285,6,1
2.781346e-05,0.0001316974,6,1
8.405014e-05,0.0001326697,6,1
0.0001081979,0.0001338042,6,1
0.000103498,0.0001368834,6,1
8.372601e-05,0.0001415833,6,1
6.427817e-05,0.0001436902,6,1
5.309566e-05,0.0001320215,6,1
4.645098e-05,0.0001000946,6,1
3.462021e-05,5.374392e-05,6,1
9.66215e-06,5.448452e-06,6,1
-2.874733e-05,-3.68506e-05,6,1
-7.201877e-05,-7.477388e-05,6,1
-0.0001104282,-0.0001209625,6,1
-0.0001329553,-0.000184168,6,1
-0.0001332795,-0.0002596904,6,1
-0.0001065387,-0.0003319715,6,1
-6.116039e-05,-0.0003799429,6,1
-1.156841e-05,-0.0003959873,6,1
3.089271e-05,-0.0003865875,6,1
6.119892e-05,-0.0003650328,6,1
7.870197e-05,-0.0003408851,6,1
8.583286e-05,-0.0003172236,6,1
8.84259e-05,-0.0002953447,6,1
9.020862e-05,-0.0002746004,6,1
9.004655e-05,-0.0002514251,6,1
7.999851e-05,-0.000226467,6,1
6.83298e-05,-0.0002002124,6,1
6.379197e-05,-0.0001757406,6,1
7.238143e-05,-0.0001541859,6,1
9.101894e-05,-0.0001350622,6,1
0.0001198666,-0.0001157764,6,1
0.0001637863,-9.600444e-05,6,1
0.0002248849,-7.898758e-05,6,1
0.0002961937,-6.569822e-05,6,1
0.0003658818,-5.32192e-05,6,1
0.0004256839,-3.830919e-05,6,1
0.000468145,-2.09682e-05,6,1
0.0004841895,-4.599598e-06,6,1
0.0004644175,7.555301e-06,6,1
0.0004062361,1.59827e-05,6,1
0.0003213138,2.133085e-05,6,1
0.0002232643,2.943412e-05,6,1
0.0001188942,4.72613e-05,6,1
1.079661e-05,7.805372e-05,6,1
-9.146661e-05,0.0001179218,6,1
-0.0001665028,0.0001582761,6,1
-0.0001895161,0.0001902029,6,1
-0.000151917,0.0002083542,6,1
-6.634648e-05,0.0002149989,6,1
3.996837e-05,0.0002174299,6,1
0.0001401247,0.0002192126,6,1
0.0002198609,0.0002158093,6,1
0.000284687,0.0001989545,6,1
0.0003454615,0.0001624898,6,1
0.0004047775,0.0001017153,6,1
0.0004553419,1.565857e-05,6,1
0.0004785172,-9.000802e-05,6,1
0.0004529109,-0.0002057227,6,1
0.0003707437,-0.0003215994,6,1
0.0002409294,-0.0004267797,6,1
8.648112e-05,-0.000509595,6,1
-6.796714e-05,-0.0005536768,6,1
-0.0002060468,-0.0005502735,6,1
-0.0003251648,-0.0004977643,6,1
-0.0004298589,-0.0004053871,6,1
-0.000524181,-0.0002890242,6,1
-0.0006084549,-0.000166827,6,1
-0.0006868945,-5.69467e-05,6,1
-0.0007708443,3.056858e-05,6,1
-0.000864518,9.020862e-05,6,1
-0.0009546264,0.000121001,6,1
-0.001011025,0.0001291043,6,1
-0.0009970875,0.0001247285,6,1
-0.0008898003,0.000118408,6,1
-0.0006958081,0.0001158149,6,1
-0.0004553032,0.0001138702,6,1
-0.0002342462,0.0001067393,6,1
-8.563225e-05,8.777764e-05,6,1
-1.67545e-05,5.439218e-05,6,1
1.322759e-05,1.355172e-05,6,1
5.714729e-05,-2.356124e-05,6,1
0.0001480659,-4.787104e-05,6,1
0.000284525,-6.06742e-05,6,1
0.0004478869,-6.667062e-05,6,1
0.0006159487,-7.088431e-05,6,1
0.0007622938,-7.493595e-05,6,1
0.0008507816,-7.736692e-05,6,1
0.0008556435,-7.979791e-05,6,1
0.0007814175,-8.158062e-05,6,1
0.0006606788,-8.222889e-05,6,1
0.0005318367,-8.384954e-05,6,1
0.0004204978,-8.903562e-05,6,1
0.0003336308,-9.762509e-05,6,1
0.0002668598,-0.0001075111,6,1
0.0002203471,-0.0001144799,6,1
0.0002005751,-0.0001138316,6,1
0.0002091646,-0.0001075111,6,1
0.00022764,-9.730096e-05,6,1
0.0002260194,-8.579432e-05,6,1
0.0001803169,-7.671866e-05,6,1
8.210535e-05,-7.347736e-05,6,1
-6.002594e-05,-7.866345e-05,6,1
-0.0002245222,-8.757704e-05,6,1
-0.0003849669,-9.341139e-05,6,1
-0.0005157535,-9.486997e-05,6,1
-0.0005979206,-9.081835e-05,6,1
-0.0006342233,-7.979791e-05,6,1
-0.0006449196,-6.48879e-05,6,1
-0.000645892,-5.305713e-05,6,1
-0.000646054,-5.013995e-05,6,1
-0.0006445955,-5.419158e-05,6,1
-0.0006303337,-5.937768e-05,6,1
-0.0005958138,-5.905355e-05,6,1
-0.000546708,-5.208474e-05,6,1
-0.0004992229,-4.025397e-05,6,1
-0.0004604893,-2.84232e-05,6,1
-0.0004267797,-1.529591e-05,6,1
-0.0003886944,-5.479652e-07,6,1
-0.0003363473,1.452411e-05,6,1
-0.0002647144,2.797553e-05,6,1
-0.0001814128,3.850978e-05,6,1
-0.0001029732,5.017848e-05,6,1
-4.219875e-05,6.735741e-05,6,1
-1.682422e-06,9.280167e-05,6,1
2.408596e-05,0.0001237561,6,1
4.304761e-05,0.0001477418,6,1
5.649903e-05,0.0001553589,6,1
5.909208e-05,0.0001472556,6,1
4.466826e-05,0.0001368834,6,1
1.160693e-05,0.00013818,6,1
-3.555408e-05,0.000155521,6,1
-8.887356e-05,0.0001867996,6,1
-0.0001358725,0.0002271538,6,1
-0.0001741199,0.000269777,6,1
-0.0002044261,0.0003041349,6,1
-0.0002266291,0.0003179104,6,1
-0.0002384598,0.0003088348,6,1
-0.000238784,0.0002851732,6,1
-0.0002329496,0.0002603772,6,1
-0.0002191741,0.0002407673,6,1
-0.0001932436,0.0002286124,6,1
-0.0001527273,0.0002239125,6,1
-0.0001050801,0.0002268297,6,1
-6.261898e-05,0.0002337985,6,1
-3.928157e-05,0.0002367157,6,1
-4.495386e-05,0.000230071,6,1
