EMG1,EMG2,class,user
-0.0001506204,-0.0002617972,6,1
-0.0001611547,-0.000246239,6,1
-0.0001611547,-0.0002232257,6,1
-0.0001447861,-0.0001872472,6,1
-0.0001131834,-0.0001391138,6,1
-7.153257e-05,-8.125649e-05,6,1
-2.501983e-05,-1.99958e-05,6,1
2.457216e-05,3.883391e-05,6,1
7.011252e-05,9.231547e-05,6,1
0.0001005808,0.0001352628,6,1
0.0001125736,0.0001637863,6,1
0.0001117633,0.0001824238,6,1
0.0001078737,0.0001916615,6,1
0.0001081979,0.0001963614,6,1
0.0001101427,0.0002017096,6,1
0.0001044704,0.0002115956,6,1
8.858796e-05,0.0002284504,6,1
6.703327e-05,0.0002491947,6,1
5.098881e-05,0.0002662116,6,1
6.265751e-05,0.0002723701,6,1
0.0001175977,0.0002663737,6,1
0.0002033302,0.0002534084,6,1
0.0002908455,0.0002378501,6,1
0.000356644,0.0002192126,6,1
0.0003872744,0.0001939304,6,1
0.0003699334,0.0001603829,6,1
0.0003034866,0.0001226217,6,1
0.0002057612,8.858796e-05,6,1
0.0001088461,6.638502e-05,6,1
4.839576e-05,6.200925e-05,6,1
4.72613e-05,7.319176e-05,6,1
0.0001031738,9.63671e-05,6,1
0.0001900409,0.0001255389,6,1
0.0002765838,0.0001534141,6,1
0.0003452995,0.0001735102,6,1
0.0003884089,0.000178048,6,1
0.0003995914,0.0001688103,6,1
0.0003762539,0.000150659,6,1
0.0003195311,0.000130887,6,1
0.0002370398,0.0001140322,6,1
0.0001430419,9.798775e-05,6,1
5.909208e-05,8.080883e-05,6,1
7.393236e-06,6.249545e-05,6,1
-5.409925e-06,4.709924e-05,6,1
1.095867e-05,3.478228e-05,6,1
3.769945e-05,2.489629e-05,6,1
5.455425e-05,1.565857e-05,6,1
4.72613e-05,1.031041e-05,6,1
1.1769e-05,9.175954e-06,6,1
-4.608832e-05,9.175954e-06,6,1
-0.0001099421,3.989864e-06,6,1
-0.0001567789,-8.975362e-06,6,1
-0.000166989,-3.085418e-05,6,1
-0.0001293899,-5.743289e-05,6,1
-4.641245e-05,-8.125649e-05,6,1
5.957827e-05,-9.2439e-05,6,1
0.0001516314,-8.773911e-05,6,1
0.0002047888,-7.201877e-05,6,1
0.0002065715,-5.565017e-05,6,1
0.0001564933,-4.527799e-05,6,1
6.103686e-05,-4.106429e-05,6,1
-6.245691e-05,-4.268495e-05,6,1
-0.0001898403,-5.338126e-05,6,1
-0.0003049066,-7.785312e-05,6,1
-0.000402794,-0.0001135075,6,1
-0.0004830164,-0.00015451,6,1
-0.0005475183,-0.0001938919,6,1
-0.0005896553,-0.0002276015,6,1
-0.0005997034,-0.0002535319,6,1
-0.0005749074,-0.0002713591,6,1
-0.0005212637,-0.000283514,6,1
-0.0004496309,-0.000288538,6,1
-0.00036795,-0.0002854588,6,1
-0.0002791382,-0.000273628,6,1
-0.0001854645,-0.0002494803,6,1
-9.324933e-05,-0.0002086398,6,1
-1.059602e-05,-0.0001532135,6,1
5.925414e-05,-8.968389e-05,6,1
0.0001164632,-2.7937e-05,6,1
0.0001644345,2.376183e-05,6,1
0.0002106232,6.281957e-05,6,1
0.0002611876,8.712937e-05,6,1
0.0003112658,9.977047e-05,6,1
0.0003464339,0.0001046324,6,1
0.0003498373,0.0001054428,6,1
0.0003088348,0.0001052807,6,1
0.0002260194,0.0001114392,6,1
0.0001145184,0.0001269974,6,1
2.623614e-07,0.0001504969,6,1
-9.049421e-05,0.0001799928,6,1
-0.0001459206,0.0002104611,6,1
-0.0001627754,0.0002367157,6,1
-0.0001462447,0.0002558394,6,1
-0.0001015147,0.0002681563,6,1
-4.268495e-05,0.0002764217,6,1
5.772582e-06,0.0002812837,6,1
1.565857e-05,0.000282256,6,1
-1.805102e-05,0.0002793389,6,1
-6.359137e-05,0.000272208,6,1
-6.715681e-05,0.000259891,6,1
1.776542e-05,0.0002483844,6,1
0.0002085163,0.0002414156,6,1
0.0004809482,0.0002389846,6,1
0.0007791486,0.0002352571,6,1
0.001032457,0.000225209,6,1
0.001177506,0.0002059233,6,1
0.001181881,0.0001757791,6,1
0.001050608,0.0001321835,6,1
0.0008190167,7.918817e-05,6,1
0.0005371849,2.01964e-05,6,1
0.0002495189,-3.555408e-05,6,1
-1.3027e-05,-8.060823e-05,6,1
-0.0002245222,-0.0001092938,6,1
-0.0003681121,-0.0001178833,6,1
-0.0004416897,-0.0001039456,6,1
-0.0004570859,-7.33153e-05,6,1
-0.0004293727,-3.847125e-05,6,1
-0.0003755671,-1.173047e-05,6,1
-0.0003125237,4.80019e-06,6,1
-0.0002523975,1.517237e-05,6,1
-0.000201509,2.084466e-05,6,1
-0.0001642339,2.230325e-05,6,1
-0.0001423551,2.003433e-05,6,1
-0.0001360346,1.679302e-05,6,1
-0.0001407345,1.160693e-05,6,1
-0.0001499722,2.207145e-06,6,1
-0.0001600202,-1.140634e-05,6,1
-0.00016942,-2.501983e-05,6,1
-0.0001778474,-3.928157e-05,6,1
-0.0001754164,-5.759496e-05,6,1
-0.0001442999,-8.02841e-05,6,1
-5.986387e-05,-0.0001034594,6,1
8.761557e-05,-0.000122259,6,1
0.0002767458,-0.0001344139,6,1
0.0004640934,-0.0001425172,6,1
0.000606711,-0.0001460826,6,1
0.0006882299,-0.000144624,6,1
0.0007041123,-0.0001400862,6,1
0.000653872,-0.0001381414,6,1
0.0005438296,-0.0001457585,6,1
0.0003921364,-0.0001630995,6,1
0.0002182402,-0.0001820611,6,1
4.207521e-05,-0.0001968091,6,1
-0.0001214487,-0.0002053985,6,1
-0.0002596904,-0.0002063709,6,1
-0.0003666535,-0.0002005366,6,1
-0.0004426621,-0.0001877334,6,1
-0.0004953333,-0.0001684476,6,1
-0.0005350393,-0.0001467309,6,1
-0.0005684248,-0.0001305243,6,1
-0.0005966241,-0.0001248521,6,1
-0.000616072,-0.0001245279,6,1
-0.000621096,-0.0001216107,6,1
-0.0006073205,-0.0001126972,6,1
-0.0005703696,-9.940781e-05,6,1
-0.000516888,-8.903562e-05,6,1
-0.0004593548,-8.498399e-05,6,1
-0.0004086284,-8.547019e-05,6,1
-0.0003685983,-9.017008e-05,6,1
-0.0003402368,-9.405965e-05,6,1
-0.0003211132,-9.616651e-05,6,1
-0.0003074997,-9.632857e-05,6,1
-0.0002977757,-9.584238e-05,6,1
-0.0002848105,-9.762509e-05,6,1
-0.0002629317,-0.0001000561,6,1
-0.0002404046,-0.0001008664,6,1
-0.0002327876,-0.0001041077,6,1
-0.0002504527,-0.0001156143,6,1
-0.0002820554,-0.0001352242,6,1
-0.0003044204,-0.0001585616,6,1
-0.0002971275,-0.0001773612,6,1
-0.0002605007,-0.0001859507,6,1
-0.0002120432,-0.0001809267,6,1
-0.0001702304,-0.0001626133,6,1
-0.0001423551,-0.0001360346,6,1
-0.0001224211,-0.0001045939,6,1
-9.681477e-05,-6.586029e-05,6,1
-5.905355e-05,-2.031993e-05,6,1
-9.947754e-06,2.748934e-05,6,1
4.596478e-05,7.805372e-05,6,1
0.000108522,0.0001305629,6,1
0.0001752929,0.0001801549,6,1
0.0002329882,0.0002195368,6,1
0.0002594049,0.0002459534,6,1
0.000235095,0.000259729,6,1
0.0001644345,0.0002629703,6,1
7.238143e-05,0.0002589186,6,1
-7.192643e-06,0.0002530843,6,1
-4.38194e-05,0.0002491947,6,1
-2.955766e-05,0.0002459534,6,1
1.744129e-05,0.0002441707,6,1
6.78436e-05,0.0002446569,6,1
9.928428e-05,0.0002470879,6,1
0.0001046324,0.0002530843,6,1
8.583286e-05,0.000262322,6,1
5.471631e-05,0.0002709115,6,1
3.154097e-05,0.0002741528,6,1
3.850978e-05,0.0002681563,6,1
0.0001083599,0.0002564877,6,1
0.0002582704,0.0002436845,6,1
0.0004713863,0.0002289366,6,1
0.0007028158,0.0002109473,6,1
0.0008903255,0.0001918236,6,1
0.0009702237,0.0001743205,6,1
0.0009036149,0.0001597346,6,1
0.000690823,0.0001454729,6,1
0.0003796573,0.0001266733,6,1
5.228533e-05,0.0001028497,6,1
-0.0002144742,7.756752e-05,6,1
-0.0003809152,5.795762e-05,6,1
-0.0004632444,4.272347e-05,6,1
-0.0005006815,2.781346e-05,6,1
-0.000524343,1.403791e-05,6,1
-0.0005353634,1.002961e-07,6,1
-0.0005249913,-1.740276e-05,6,1
-0.0004933886,-3.992984e-05,6,1
-0.0004465517,-6.861539e-05,6,1
-0.0003880461,-9.956988e-05,6,1
-0.0003113892,-0.0001269589,6,1
-0.0002125294,-0.0001460826,6,1
-0.0001034594,-0.0001566169,6,1
-4.923729e-06,-0.0001585616,6,1
7.335383e-05,-0.000151917,6,1
0.0001320215,-0.0001404103,6,1
0.000177886,-0.0001287416,6,1
0.0002218057,-0.0001203142,6,1
0.0002804733,-0.0001162626,6,1
0.0003595612,-0.0001146419,6,1
0.0004491834,-0.0001115627,6,1
0.0005363746,-0.0001058904,6,1
0.0006177314,-0.0001008664,6,1
0.0006995744,-9.746302e-05,6,1
0.0008018378,-9.357346e-05,6,1
0.000950938,-8.563225e-05,6,1
0.001152061,-7.088431e-05,6,1
0.001370364,-5.402952e-05,6,1
0.001546529,-4.138842e-05,6,1
0.001619783,-3.360929e-05,6,1
0.001550581,-2.46957e-05,6,1
0.001342164,-1.092015e-05,6,1
0.001044288,7.879432e-06,6,1
0.0007302048,2.359977e-05,6,1
0.0004600418,3.380988e-05,6,1
0.0002603772,3.98063e-05,6,1
0.000123432,4.35338e-05,6,1
1.97102e-05,5.050261e-05,6,1
-7.947377e-05,6.184718e-05,6,1
-0.0001804405,7.546067e-05,6,1
-0.000276059,8.631905e-05,6,1
-0.0003496366,9.037068e-05,6,1
-0.0003864254,8.712937e-05,6,1
-0.000385291,7.740546e-05,6,1
-0.000355633,6.298164e-05,6,1
-0.0003063652,4.693717e-05,6,1
-0.0002520733,3.316162e-05,6,1
-0.0002105846,2.359977e-05,6,1
-0.0002073433,2.181705e-05,6,1
-0.0002577456,2.975825e-05,6,1
-0.000360495,4.693717e-05,6,1
-0.0004953333,7.416415e-05,6,1
-0.0006361681,0.0001081979,6,1
-0.0007573929,0.0001461212,6,1
-0.0008457185,0.0001817755,6,1
-0.0009048723,0.0002064095,6,1
-0.0009355026,0.0002167816,6,1
-0.0009184858,0.0002164575,6,1
-0.0008359946,0.0002055991,6,1
-0.0006917564,0.0001793446,6,1
-0.0005164018,0.0001346145,6,1
-0.0003538503,7.238143e-05,6,1
-0.0002452666,-1.844488e-06,6,1
-0.0002047502,-7.914964e-05,6,1
-0.0002259808,-0.0001485136,6,1
-0.0002899966,-0.0001989159,6,1
-0.0003718396,-0.0002250084,6,1
-0.0004493068,-0.0002261429,6,1
-0.0005058676,-0.0002105846,6,1
-0.0005337428,-0.0001862748,6,1
-0.0005376324,-0.0001582375,6,1
-0.0005240189,-0.0001245279,6,1
-0.0004953333,-8.741498e-05,6,1
-0.0004410415,-4.981582e-05,6,1
-0.0003460712,-1.464765e-05,6,1
-0.0002076674,1.517237e-05,6,1
-4.122636e-05,3.397195e-05,6,1
0.0001177597,3.948217e-05,6,1
0.0002281262,2.943412e-05,6,1
0.000259891,9.986281e-06,6,1
0.0002112714,-1.189254e-05,6,1
0.0001070634,-3.68506e-05,6,1
-5.409925e-06,-6.926366e-05,6,1
-7.866345e-05,-0.0001102662,6,1
-8.790117e-05,-0.0001564548,6,1
-3.701266e-05,-0.0001981056,6,1
4.807163e-05,-0.0002326255,6,1
0.0001406109,-0.000258718,6,1
0.0002218057,-0.0002749245,6,1
0.000282256,-0.0002750866,6,1
0.0003146691,-0.0002528836,6,1
0.0003177483,-0.0002079916,6,1
0.0002861456,-0.000149486,6,1
0.0002182402,-9.211487e-05,6,1
0.0001274836,-4.884343e-05,6,1
3.55926e-05,-2.307504e-05,6,1
-3.911951e-05,-8.975362e-06,6,1
-8.271508e-05,1.558884e-06,6,1
-8.757704e-05,9.986281e-06,6,1
-5.305713e-05,1.403791e-05,6,1
1.160693e-05,1.063454e-05,6,1
7.935024e-05,2.04508e-06,6,1
0.0001235941,-8.489166e-06,6,1
0.0001304008,-1.983374e-05,6,1
0.0001046324,-3.360929e-05,6,1
6.200925e-05,-5.402952e-05,6,1
2.34377e-05,-8.482193e-05,6,1
6.744974e-06,-0.0001243659,6,1
1.484824e-05,-0.0001634236,6,1
3.397195e-05,-0.0001984297,6,1
4.855783e-05,-0.0002267911,6,1
4.564065e-05,-0.0002452666,6,1
2.311357e-05,-0.0002473734,6,1
-1.059602e-05,-0.0002295462,6,1
-4.625038e-05,-0.0001932436,6,1
-7.623246e-05,-0.0001441378,6,1
-9.908367e-05,-8.741498e-05,6,1
-0.0001130213,-2.988179e-05,6,1
-0.0001139937,2.489629e-05,6,1
-9.827335e-05,7.659513e-05,6,1
-7.623246e-05,0.0001244044,6,1
-6.48879e-05,0.0001650828,6,1
-8.206682e-05,0.0001994406,6,1
-0.0001290658,0.0002297469,6,1
-0.0001955125,0.0002558394,6,1
-0.0002780038,0.0002754493,6,1
-0.0003728119,0.0002851732,6,1
-0.0004577342,0.0002877662,6,1
-0.0004956574,0.0002856594,6,1
-0.0004619479,0.0002788527,6,1
-0.0003668155,0.000264753,6,1
-0.0002473734,0.0002422259,6,1
-0.0001425172,0.0002119197,6,1
-7.412562e-05,0.0001783722,6,1
-4.025397e-05,0.0001470936,6,1
-2.923353e-05,0.0001188942,6,1
-2.226472e-05,9.490851e-05,6,1
2.531276e-06,7.594687e-05,6,1
5.747142e-05,6.281957e-05,6,1
0.0001334801,5.876794e-05,6,1
0.0002078681,7.027458e-05,6,1
0.0002607014,0.0001004187,6,1
0.0002887387,0.0001474177,6,1
0.0003025142,0.0001997648,6,1
0.0003153174,0.0002464396,6,1
0.0003404375,0.0002786906,6,1
0.0003940812,0.0002984626,6,1
0.0004869446,0.0003104554,6,1
0.0006156246,0.0003151553,6,1
0.0007559733,0.0003124002,6,1
0.0008759017,0.0003023522,6,1
0.0009546655,0.0002874421,6,1
0.0009791374,0.0002735045,6,1
0.000938621,0.0002639427,6,1
0.000829713,0.0002530843,6,1
0.0006624615,0.0002347709,6,1
0.000458259,0.0002125679,6,1
0.0002443328,0.000192796,6,1
4.369587e-05,0.000178048,6,1
-0.0001240417,0.0001683241,6,1
-0.0002506147,0.0001592484,6,1
-0.0003358611,0.0001485521,6,1
-0.0003869116,0.0001360731,6,1
-0.0004215936,0.0001187321,6,1
-0.0004475241,9.344993e-05,6,1
-0.0004609755,5.698522e-05,6,1
-0.0004400691,1.193106e-05,6,1
-0.0003507711,-3.587821e-05,6,1
-0.0001695821,-8.368748e-05,6,1
8.210535e-05,-0.0001316588,6,1
0.0003519442,-0.0001771992,6,1
0.0005877494,-0.0002156086,6,1
0.0007517595,-0.0002449425,6,1
0.0008280924,-0.0002634179,6,1
0.0008263097,-0.0002734659,6,1
0.0007712074,-0.0002746004,6,1
0.0006851507,-0.000268604,6,1
0.0005811046,-0.0002585559,6,1
0.0004579349,-0.0002475355,6,1
0.0003104554,-0.0002371633,6,1
0.0001406109,-0.0002274394,6,1
-4.155049e-05,-0.000219012,6,1
-0.000213988,-0.0002122053,6,1
-0.00035304,-0.0002055606,6,1
-0.0004510895,-0.0001971332,6,1
-0.0005110537,-0.0001890299,6,1
-0.0005403875,-0.0001831956,6,1
-0.0005415219,-0.0001810887,6,1
-0.0005139708,-0.0001833576,6,1
-0.0004630823,-0.0001880575,6,1
-0.0004091146,-0.0001924333,6,1
-0.0003776739,-0.0001948643,6,1
-0.0003747568,-0.0001929195,6,1
-0.0003909633,-0.0001872472,6,1
-0.0004117076,-0.0001802784,6,1
-0.0004262935,-0.0001762268,6,1
-0.0004288866,-0.0001810887,6,1
-0.0004168937,-0.0001981056,6,1
-0.0003861013,-0.0002222533,6,1
-0.0003326198,-0.0002451045,6,1
-0.0002553146,-0.0002559629,6,1
-0.0001598582,-0.0002504527,6,1
-6.002594e-05,-0.0002276015,6,1
2.700314e-05,-0.0001888679,6,1
8.307774e-05,-0.0001464067,6,1
0.0001017153,-0.000112211,6,1
8.615699e-05,-8.660465e-05,6,1
5.1475e-05,-6.796714e-05,6,1
1.776542e-05,-5.305713e-05,6,1
7.717366e-06,-3.798505e-05,6,1
4.175109e-05,-1.707863e-05,6,1
0.0001227837,1.468618e-05,6,1
0.0002339606,6.119892e-05,6,1
0.0003478926,0.0001193804,6,1
0.0004324906,0.0001791825,6,1
0.0004644175,0.0002256952,6,1
0.0004315182,0.0002517878,6,1
0.0003380065,0.0002615117,6,1
0.0002020337,0.0002594049,6,1
4.871989e-05,0.0002516257,6,1
-9.308726e-05,0.0002406053,6,1
-0.0001927574,0.0002305572,6,1
-0.0002399184,0.0002256952,6,1
-0.000246401,0.0002256952,6,1
-0.0002318152,0.0002290986,6,1
-0.000211557,0.0002302331,6,1
-0.0001938919,0.0002243987,6,1
-0.0001854645,0.0002114335,6,1
-0.0001909747,0.000195227,6,1
-0.0002099363,0.0001769136,6,1
-0.0002311669,0.0001535762,6,1
-0.0002420253,0.0001237561,6,1
-0.0002360289,9.507057e-05,6,1
-0.0002258187,7.6271e-05,6,1
-0.0002332737,6.703327e-05,6,1
-0.0002703867,6.492643e-05,6,1
-0.0003284061,6.395404e-05,6,1
-0.0003831841,5.909208e-05,6,1
-0.0004152731,4.839576e-05,6,1
-0.000420135,3.380988e-05,6,1
-0.0004014975,1.533444e-05,6,1
-0.0003668155,-8.002969e-06,6,1
-0.000315765,-3.474375e-05,6,1
-0.0002528836,-5.775702e-05,6,1
-0.0001963229,-6.974985e-05,6,1
-0.0001750923,-6.278104e-05,6,1
-0.0001997262,-4.090223e-05,6,1
-0.0002583939,-1.610624e-05,6,1
-0.0003224097,-5.479652e-07,6,1
-0.0003561192,3.341602e-06,6,1
-0.0003298647,-1.682422e-06,6,1
-0.0002292221,-1.20546e-05,6,1
-6.213279e-05,-2.404744e-05,6,1
0.0001268354,-3.441962e-05,6,1
0.0002811216,-4.641245e-05,6,1
0.0003600474,-6.245691e-05,6,1
0.0003530786,-8.44978e-05,6,1
0.0002718839,-0.0001107524,6,1
0.0001469315,-0.000134738,6,1
1.582063e-05,-0.0001504584,6,1
-9.616651e-05,-0.0001559686,6,1
-0.0001807646,-0.0001522411,6,1
-0.0002381357,-0.0001428413,6,1
-0.0002621213,-0.0001293899,6,1
-0.0002520733,-0.0001110765,6,1
-0.0002162569,-9.081835e-05,6,1
-0.0001710407,-7.623246e-05,6,1
-0.0001331174,-7.250496e-05,6,1
-0.0001112386,-8.141856e-05,6,1
-0.0001070249,-9.989401e-05,6,1
-0.0001159385,-0.0001237176,6,1
-0.0001243659,-0.0001499722,6,1
-0.0001151281,-0.0001784957,6,1
-7.542214e-05,-0.0002029675,6,1
-2.168618e-06,-0.0002130156,6,1
0.0001077117,-0.0002024813,6,1
0.0002657254,-0.0001710407,6,1
0.0004798138,-0.0001208004,6,1
0.0007350668,-6.0188e-05,6,1
0.0009963163,2.623614e-07,6,1
0.00121397,5.050261e-05,6,1
0.001347675,8.858796e-05,6,1
0.001385922,0.0001150046,6,1
0.001355778,0.0001354248,6,1
0.001297758,0.0001561692,6,1
0.001244115,0.0001770756,6,1
0.001211377,0.0001949028,6,1
0.001198412,0.0002070577,6,1
0.00118804,0.0002096508,6,1
0.001150441,0.0002046267,6,1
0.001063087,0.0001968476,6,1
0.0009240351,0.0001885823,6,1
0.0007545147,0.000178048,6,1
0.0005877494,0.0001673517,6,1
0.0004428628,0.0001587623,6,1
0.0003130485,0.0001566554,6,1
0.0001832341,0.0001644345,6,1
4.580272e-05,0.000177886,6,1
-9.098041e-05,0.0001913374,6,1
-0.0002130156,0.0001999268,6,1
-0.0003078238,0.0001986303,6,1
-0.0003741085,0.0001861513,6,1
-0.0004162455,0.0001709172,6,1
-0.0004326141,0.0001587623,6,1
-0.0004298589,0.000153252,6,1
-0.0004227281,0.000153252,6,1
-0.000420135,0.000160707,6,1
-0.0004198109,0.0001712413,6,1
-0.0004180282,0.0001756171,6,1
-0.000405063,0.0001678379,6,1
-0.0003750809,0.0001503349,6,1
-0.0003324577,0.0001291043,6,1
-0.000290969,0.0001078737,6,1
-0.0002747625,8.615699e-05,6,1
-0.0003027998,6.217132e-05,6,1
-0.0003755671,3.672706e-05,6,1
-0.0004760476,1.209313e-05,6,1
-0.0005695592,-1.173047e-05,6,1
-0.0006225546,-3.539201e-05,6,1
-0.0006262821,-5.240886e-05,6,1
-0.0006016482,-5.856735e-05,6,1
-0.0005783107,-5.613637e-05,6,1
-0.0005721523,-5.305713e-05,6,1
-0.0005896553,-5.257093e-05,6,1
-0.000628551,-5.775702e-05,6,1
-0.0006799257,-6.991193e-05,6,1
-0.0007291936,-8.547019e-05,6,1
-0.0007666306,-9.989401e-05,6,1
-0.0007932093,-0.000112373,6,1
-0.0008082814,-0.000127121,6,1
-0.0008040677,-0.0001504584,6,1
-0.0007745718,-0.0001830335,6,1
-0.0007225489,-0.0002188499,6,1
-0.0006604778,-0.0002502906,6,1
-0.0005893312,-0.0002705488,6,1
-0.0004946851,-0.0002747625,6,1
-0.0003614674,-0.0002647144,6,1
-0.0001997262,-0.000248832,6,1
-4.05781e-05,-0.0002382978,6,1
8.437427e-05,-0.0002368392,6,1
0.0001529279,-0.0002433218,6,1
0.0001579519,-0.0002523975,6,1
0.0001057669,-0.0002558008,6,1
1.841368e-05,-0.0002460769,6,1
-6.423963e-05,-0.0002198223,6,1
-0.0001018388,-0.000181737,6,1
-8.012204e-05,-0.0001368449,6,1
-1.821308e-05,-9.065628e-05,6,1
5.163707e-05,-4.657452e-05,6,1
0.0001069013,-8.813297e-06,6,1
0.0001406109,1.873781e-05,6,1
0.0001548727,3.55926e-05,6,1
0.0001513072,4.418206e-05,6,1
0.0001341283,4.790957e-05,6,1
0.0001012291,5.244739e-05,6,1
5.439218e-05,6.136099e-05,6,1
4.638125e-06,7.043665e-05,6,1
-4.025397e-05,7.221937e-05,6,1
-8.336335e-05,5.747142e-05,6,1
-0.0001311726,1.97102e-05,6,1
-0.0001927574,-4.138842e-05,6,1
-0.0002624455,-0.0001245279,6,1
-0.0003254889,-0.0002204706,6,1
-0.000370543,-0.0003212752,6,1
-0.0003901529,-0.0004108973,6,1
-0.0003823738,-0.0004741028,6,1
-0.0003582261,-0.0005013297,6,1
-0.0003326198,-0.000489661,6,1
-0.0003073376,-0.0004378002,6,1
-0.0002746004,-0.0003473677,6,1
-0.0002178775,-0.0002301945,6,1
-0.0001237176,-0.0001013526,6,1
8.041497e-06,2.278944e-05,6,1
0.0001519555,0.000128456,6,1
0.0002814457,0.0002072198,6,1
0.0003807918,0.0002587566,6,1
0.0004521006,0.0002879283,6,1
0.0005072028,0.0003007315,6,1
0.0005692738,0.0003081865,6,1
0.0006585719,0.0003161277,6,1
0.0007763935,0.0003287688,6,1
0.000894053,0.0003470822,6,1
0.0009818925,0.0003676645,6,1
0.001026461,0.0003869503,6,1
0.001034402,0.0004038051,6,1
0.001017223,0.0004196875,6,1
0.0009758961,0.0004337872,6,1
0.0009058838,0.0004475628,6,1
0.0008104272,0.0004571246,6,1
0.0007172396,0.0004602039,6,1
0.0006597064,0.0004529109,6,1
0.000648848,0.0004329769,6,1
0.000673644,0.0003995914,6,1
0.0007105949,0.0003574544,6,1
0.0007311772,0.0003117519,6,1
0.0007117294,0.0002701012,6,1
0.0006446343,0.0002299089,6,1
0.0005506363,0.0001869616,6,1
0.0004734932,0.0001398006,6,1
0.0004474007,9.004655e-05,6,1
0.0004786793,4.45062e-05,6,1
0.0005598741,1.12828e-05,6,1
0.0006835299,-6.058186e-06,6,1
0.0008219338,-1.075808e-05,6,1
0.0009240351,-7.840905e-06,6,1
0.0009373245,-2.168618e-06,6,1
0.0008326302,2.693341e-06,6,1
0.000616597,6.90704e-06,6,1
0.0003250413,9.013889e-06,6,1
1.355172e-05,4.962256e-06,6,1
-0.000263742,-1.108221e-05,6,1
-0.0004753993,-3.960571e-05,6,1
-0.0006180168,-7.380149e-05,6,1
-0.0007043975,-0.0001084835,6,1
-0.0007525309,-0.0001433275,6,1
-0.0007710064,-0.0001802784,6,1
-0.0007594998,-0.0002225774,6,1
-0.0007094215,-0.0002718453,6,1
-0.0006134789,-0.0003228959,6,1
-0.0004800992,-0.0003689224,6,1
-0.0003402368,-0.0004063595,6,1
-0.0002326255,-0.0004334244,6,1
-0.0001830335,-0.0004476861,6,1
-0.0001959987,-0.000449955,6,1
-0.000256287,-0.0004337485,6,1
-0.0003444506,-0.0003979321,6,1
-0.0004506033,-0.0003441264,6,1
-0.0005690731,-0.000281083,6,1
-0.0006988873,-0.0002219292,6,1
-0.00083956,-0.0001729855,6,1
-0.0009855808,-0.0001327933,6,1
-0.00111653,-9.778715e-05,6,1
-0.001203072,-6.780507e-05,6,1
-0.001219765,-4.284701e-05,6,1
-0.001161908,-2.453363e-05,6,1
-0.001043924,-5.409925e-06,6,1
-0.0008901244,1.614476e-05,6,1
-0.0007296797,3.753739e-05,6,1
-0.0005906277,5.455425e-05,6,1
-0.0004873921,6.427817e-05,6,1
-0.0004130042,6.914012e-05,6,1
-0.0003515814,7.238143e-05,6,1
-0.000286107,7.400208e-05,6,1
-0.000216419,7.6271e-05,6,1
-0.0001468929,7.951231e-05,6,1
-7.979791e-05,8.729144e-05,6,1
-2.550602e-05,0.0001005808,6,1
9.013889e-06,0.0001174356,6,1
2.473423e-05,0.000133318,6,1
2.959619e-05,0.0001433661,6,1
3.786152e-05,0.000148228,6,1
6.022653e-05,0.0001545486,6,1
0.0001020394,0.0001675138,6,1
0.0001561692,0.0001910133,6,1
0.0002012234,0.0002227781,6,1
0.0002216436,0.0002579462,6,1
0.0002112714,0.0002864697,6,1
0.0001765894,0.0003008936,6,1
0.0001362352,0.0003007315,6,1
0.0001163011,0.0002906835,6,1
0.0001417454,0.0002749631,6,1
0.0002231022,0.0002594049,6,1
0.0003371962,0.0002493568,6,1
0.0004443214,0.0002461155,6,1
0.0005044477,0.0002472499,6,1
0.0004990995,0.0002483844,6,1
0.0004307079,0.0002448189,6,1
0.0003256896,0.0002363916,6,1
0.0002140265,0.0002232643,6,1
0.0001180839,0.000205275,6,1
4.402e-05,0.0001830721,6,1
-1.286493e-05,0.0001602208,6,1
-5.629844e-05,0.0001410971,6,1
-9.341139e-05,0.0001250527,6,1
-0.0001318209,0.000110953,6,1
-0.0001789819,9.604298e-05,6,1
-0.0002301945,7.691926e-05,6,1
-0.0002752487,5.098881e-05,6,1
-0.0003096065,1.906194e-05,6,1
-0.000333268,-1.480971e-05,6,1
-0.0003379679,-4.673658e-05,6,1
-0.000310741,-7.18567e-05,6,1
-0.0002391081,-8.919769e-05,6,1
-0.0001180453,-0.0001016767,6,1
4.709924e-05,-0.0001125351,6,1
0.0002381743,-0.000122259,6,1
0.0004316803,-0.0001316588,6,1
0.0006054144,-0.0001408965,6,1
0.000740577,-0.000152079,6,1
0.000819827,-0.0001645581,6,1
0.0008348991,-0.0001786577,6,1
0.0007934103,-0.0001953505,6,1
0.0007101087,-0.0002123673,6,1
0.0005963388,-0.0002284118,6,1
0.0004611762,-0.0002402425,6,1
0.0003158036,-0.0002486699,6,1
0.0001663793,-0.0002514251,6,1
1.954813e-05,-0.0002520733,6,1
-0.0001233935,-0.0002595283,6,1
-0.0002592042,-0.0002797865,6,1
-0.0003745947,-0.0003089583,6,1
-0.0004437966,-0.0003407231,6,1
-0.0004470379,-0.0003666535,6,1
-0.0003804291,-0.0003854531,6,1
-0.000266173,-0.0003955011,6,1
-0.000137007,-0.0003964735,6,1
-2.210265e-05,-0.0003851289,6,1
6.525056e-05,-0.0003621157,6,1
0.0001279698,-0.0003285682,6,1
0.0001715654,-0.0002896725,6,1
0.0001960373,-0.0002478596,6,1
0.0001994406,-0.0002021572,6,1
