EMG1,EMG2,class,user
7.367795e-05,-0.0006146134,6,1
0.0001030118,-0.0005228845,6,1
0.0001647587,-0.0004259694,6,1
0.0002650771,-0.0003284061,6,1
0.0003869503,-0.0002297083,6,1
0.000502827,-0.0001267968,6,1
0.0005871011,-2.0482e-05,6,1
0.000626807,8.761557e-05,6,1
0.0006303725,0.0001919856,6,1
0.0006115729,0.0002786906,6,1
0.000577053,0.00033671,6,1
0.0005196818,0.0003608578,6,1
0.0004451317,0.0003576164,6,1
0.000383709,0.0003401134,6,1
0.0003814401,0.0003218,6,1
0.0004587452,0.0003133726,6,1
0.0005849942,0.000321638,6,1
0.0007042743,0.0003431926,6,1
0.0007666696,0.0003657197,6,1
0.0007614834,0.0003806297,6,1
0.0007094605,0.0003866261,6,1
0.0006352345,0.0003856538,6,1
0.00055485,0.000388895,6,1
0.0004785172,0.0004114222,6,1
0.0004151496,0.0004600418,6,1
0.0003772264,0.0005240576,6,1
0.0003658818,0.0005806184,6,1
0.0003769022,0.0006075213,6,1
0.0004044533,0.0005973112,6,1
0.0004422146,0.0005593878,6,1
0.0004819206,0.0005055821,6,1
0.0005078511,0.0004404318,6,1
0.000509958,0.000361506,6,1
0.0004833792,0.000269777,6,1
0.0004281149,0.0001752929,6,1
0.000356644,9.474644e-05,6,1
0.0002882525,4.175109e-05,6,1
0.0002378501,1.614476e-05,6,1
0.0002051129,7.393236e-06,6,1
0.0001819376,6.420843e-06,6,1
0.0001642725,5.124321e-06,6,1
0.0001548727,2.693341e-06,6,1
0.000163138,-7.100305e-07,6,1
0.0001918236,-5.247859e-06,6,1
0.0002260194,-1.335113e-05,6,1
0.0002346088,-2.874733e-05,6,1
0.0001947408,-5.402952e-05,6,1
0.0001022015,-8.82253e-05,6,1
-2.437157e-05,-0.0001233935,6,1
-0.0001583996,-0.0001540238,6,1
-0.0002796244,-0.0001784957,6,1
-0.0003839945,-0.0001982676,6,1
-0.0004763717,-0.0002120432,6,1
-0.0005622663,-0.0002151224,6,1
-0.0006368163,-0.0002029675,6,1
-0.0006982391,-0.0001755785,6,1
-0.000742969,-0.0001308485,6,1
-0.0007789475,-7.493595e-05,6,1
-0.0008189777,-2.015787e-05,6,1
-0.0008771592,1.954813e-05,6,1
-0.0009551126,3.462021e-05,6,1
-0.001036793,2.230325e-05,6,1
-0.001098702,-1.659243e-05,6,1
-0.001128036,-8.433573e-05,6,1
-0.001124633,-0.0001836818,6,1
-0.001097082,-0.0003165753,6,1
-0.001054783,-0.0004718339,6,1
-0.00100746,-0.0006227166,6,1
-0.0009599745,-0.0007434553,6,1
-0.0009079515,-0.0008142778,6,1
-0.0008473391,-0.0008325911,6,1
-0.0007718167,-0.0008032574,6,1
-0.0006784671,-0.0007311383,6,1
-0.0005659938,-0.0006243373,6,1
-0.000434883,-0.0004992229,6,1
-0.0002987481,-0.0003771877,6,1
-0.0001783336,-0.0002729798,6,1
-8.352541e-05,-0.0001919471,6,1
-1.059602e-05,-0.0001279313,6,1
5.163707e-05,-7.137051e-05,6,1
0.000120839,-1.772689e-05,6,1
0.0002055991,3.056858e-05,6,1
0.0002966799,7.140904e-05,6,1
0.0003709058,0.000105929,6,1
0.0004068843,0.0001372076,6,1
0.0003910019,0.0001670276,6,1
0.0003326584,0.0001926339,6,1
0.000259891,0.0002083542,6,1
0.0002137024,0.000215161,6,1
0.0002362295,0.0002171058,6,1
0.0003537269,0.000220185,6,1
0.0005631154,0.0002287745,6,1
0.000829551,0.0002420638,6,1
0.001088045,0.0002563256,6,1
0.001269235,0.0002668598,6,1
0.001323851,0.0002739907,6,1
0.001245411,0.0002811216,6,1
0.001062763,0.000294573,6,1
0.0008254994,0.0003154794,6,1
0.0005827253,0.0003425444,6,1
0.0003696093,0.0003675024,6,1
0.0001926339,0.0003817642,6,1
4.72613e-05,0.0003791712,6,1
-5.937768e-05,0.0003610198,6,1
-0.0001138316,0.0003376824,6,1
-0.0001206384,0.0003171001,6,1
-0.0001112386,0.0003049452,6,1
-0.0001242038,0.0003012177,6,1
-0.0001783336,0.0003039728,6,1
-0.000268766,0.0003083486,6,1
-0.0003742705,0.0003059176,6,1
-0.0004703753,0.0002931144,6,1
-0.0005330946,0.0002751252,6,1
-0.0005429805,0.0002590807,6,1
-0.0004937127,0.0002477361,6,1
-0.0003945287,0.0002388225,6,1
-0.0002713591,0.000227478,6,1
-0.0001572651,0.0002122438,6,1
-7.007399e-05,0.0001924718,6,1
-1.173047e-05,0.0001668655,6,1
1.938607e-05,0.000138342,6,1
3.510641e-05,0.0001041462,6,1
4.920609e-05,6.849186e-05,6,1
7.967438e-05,3.624086e-05,6,1
0.0001391524,1.257933e-05,6,1
0.0002265056,-4.599598e-06,6,1
0.0003232586,-1.756482e-05,6,1
0.0004062361,-2.809907e-05,6,1
0.0004563143,-3.928157e-05,6,1
0.0004644175,-5.095028e-05,6,1
0.000428277,-6.002594e-05,6,1
0.0003569682,-6.748094e-05,6,1
0.0002626462,-7.526008e-05,6,1
0.0001558451,-8.757704e-05,6,1
4.256141e-05,-0.0001018388,6,1
-6.748094e-05,-0.0001183694,6,1
-0.0001626133,-0.0001332795,6,1
-0.0002335979,-0.000147055,6,1
-0.0002728177,-0.0001585616,6,1
-0.0002812451,-0.0001676373,6,1
-0.0002648765,-0.0001757406,6,1
-0.0002370013,-0.00018433,6,1
-0.0002094502,-0.0001947022,6,1
-0.0001898403,-0.0002049123,6,1
-0.0001820611,-0.0002126914,6,1
-0.0001882196,-0.0002180396,6,1
-0.0002062088,-0.0002203085,6,1
-0.0002295462,-0.0002209568,6,1
-0.0002530457,-0.000221605,6,1
-0.0002718453,-0.0002232257,6,1
-0.000290969,-0.0002248464,6,1
-0.0003144685,-0.0002246843,6,1
-0.0003368335,-0.0002250084,6,1
-0.0003468815,-0.0002301945,6,1
-0.0003321336,-0.0002378116,6,1
-0.0002874036,-0.0002392702,6,1
-0.0002204706,-0.0002253326,6,1
-0.0001498101,-0.0001974573,6,1
-9.2439e-05,-0.0001639098,6,1
-5.953974e-05,-0.0001332795,6,1
-5.062615e-05,-0.0001107524,6,1
-6.229485e-05,-9.713889e-05,6,1
-8.611845e-05,-8.903562e-05,6,1
-0.0001110765,-8.060823e-05,6,1
-0.0001199901,-6.974985e-05,6,1
-0.0001020008,-5.59743e-05,6,1
-5.921561e-05,-3.960571e-05,6,1
-4.761664e-06,-2.323711e-05,6,1
4.45062e-05,-7.840905e-06,6,1
8.04847e-05,7.393236e-06,6,1
0.0001081979,2.586868e-05,6,1
0.0001295905,4.612685e-05,6,1
0.0001467694,6.719535e-05,6,1
0.0001571416,8.631905e-05,6,1
0.0001587623,9.879808e-05,6,1
0.0001529279,0.0001072255,6,1
0.0001462832,0.0001145184,6,1
0.000145797,0.0001231079,6,1
0.0001547106,0.0001351007,6,1
0.0001748067,0.0001503349,6,1
0.0002073819,0.0001641104,6,1
0.000250005,0.0001723757,6,1
0.000292142,0.0001739964,6,1
0.0003171001,0.0001689724,6,1
0.0003115899,0.0001566554,6,1
0.0002741528,0.0001406109,6,1
0.0002315296,0.0001291043,6,1
0.0002256952,0.0001273216,6,1
0.0002754493,0.0001349386,6,1
0.0003666921,0.0001446626,6,1
0.0004736553,0.000150659,6,1
0.000562143,0.0001511452,6,1
0.0006080075,0.0001459591,6,1
0.0005963388,0.0001344524,6,1
0.0005289196,0.0001143563,6,1
0.0004229288,8.810177e-05,6,1
0.0003088348,6.298164e-05,6,1
0.0002111094,4.466826e-05,6,1
0.0001435281,3.397195e-05,6,1
0.0001072255,2.311357e-05,6,1
0.0001002567,8.041497e-06,6,1
0.0001145184,-1.092015e-05,6,1
0.0001372076,-3.101625e-05,6,1
0.0001620036,-4.511593e-05,6,1
0.0001861513,-5.370539e-05,6,1
0.0001940925,-5.840528e-05,6,1
0.0001637863,-6.375344e-05,6,1
8.032264e-05,-6.974985e-05,6,1
-5.629844e-05,-7.444975e-05,6,1
-0.0002308428,-7.947377e-05,6,1
-0.000419973,-8.676672e-05,6,1
-0.0005982448,-9.503204e-05,6,1
-0.0007488034,-0.0001024871,6,1
-0.0008654904,-0.0001092938,6,1
-0.0009478196,-0.0001180453,6,1
-0.0009953048,-0.0001327933,6,1
-0.001005839,-0.0001522411,6,1
-0.000981205,-0.0001731475,6,1
-0.0009254546,-0.0001924333,6,1
-0.0008356704,-0.0002070192,6,1
-0.0007029389,-0.0002156086,6,1
-0.0005157535,-0.0002180396,6,1
-0.000268766,-0.0002125294,6,1
2.992031e-05,-0.0002032917,6,1
0.0003478926,-0.0001909747,6,1
0.0006456067,-0.0001739578,6,1
0.0008857877,-0.0001512687,6,1
0.001040722,-0.0001258245,6,1
0.001094528,-0.0001021629,6,1
0.00104607,-8.239095e-05,6,1
0.000916256,-6.829127e-05,6,1
0.000748032,-5.64605e-05,6,1
0.0005976353,-4.414354e-05,6,1
0.0005089855,-3.085418e-05,6,1
0.0004908342,-2.323711e-05,6,1
0.0005177371,-2.631635e-05,6,1
0.0005550121,-3.863332e-05,6,1
0.0005819149,-5.435365e-05,6,1
0.0005898562,-6.472583e-05,6,1
0.0005767288,-6.569822e-05,6,1
0.0005413986,-5.662256e-05,6,1
0.0004841895,-3.976777e-05,6,1
0.0004133669,-1.772689e-05,6,1
0.0003457857,5.610517e-06,6,1
0.0002987867,2.278944e-05,6,1
0.0002814457,2.878586e-05,6,1
0.0002905214,2.76514e-05,6,1
0.0003051073,2.716521e-05,6,1
0.0002916559,2.927205e-05,6,1
0.0002206712,3.494434e-05,6,1
8.907416e-05,4.272347e-05,6,1
-7.898758e-05,5.293359e-05,6,1
-0.0002420253,6.200925e-05,6,1
-0.0003622777,6.735741e-05,6,1
-0.0004224039,6.589881e-05,6,1
-0.0004290486,5.649903e-05,6,1
-0.0004066836,4.013043e-05,6,1
-0.0003767015,2.295151e-05,6,1
-0.0003575778,1.419998e-05,6,1
-0.0003626019,2.278944e-05,6,1
-0.000397608,5.1475e-05,6,1
-0.000457248,9.750156e-05,6,1
-0.0005245051,0.0001488763,6,1
-0.0005812279,0.0001957132,6,1
-0.0006157478,0.0002355812,6,1
-0.0006317923,0.0002641047,6,1
-0.0006421645,0.0002827423,6,1
-0.0006556159,0.0002979764,6,1
-0.0006761982,0.0003154794,6,1
-0.0007042355,0.0003320101,6,1
-0.0007347037,0.0003444891,6,1
-0.0007492896,0.0003503235,6,1
-0.0007298418,0.0003477304,6,1
-0.0006703638,0.0003384927,6,1
-0.0005856037,0.0003269861,6,1
-0.000492092,0.000314345,6,1
-0.0004053871,0.0003015418,6,1
-0.0003379679,0.0002948972,6,1
-0.0002998826,0.0002926282,6,1
-0.0002943724,0.0002872801,6,1
-0.0003149546,0.0002709115,6,1
-0.0003591985,0.0002404432,6,1
-0.0004214316,0.0002010613,6,1
-0.0004948471,0.0001579519,6,1
-0.0005677765,0.0001169494,6,1
-0.0006202856,8.486046e-05,6,1
-0.000640868,6.46023e-05,6,1
-0.0006300096,5.439218e-05,6,1
-0.0005886829,4.953022e-05,6,1
-0.0005204534,4.499239e-05,6,1
-0.000435045,4.272347e-05,6,1
-0.0003410472,4.855783e-05,6,1
-0.0002553146,6.654708e-05,6,1
-0.0001987538,8.939829e-05,6,1
-0.0001799543,9.928428e-05,6,1
-0.0001919471,7.708133e-05,6,1
-0.0002131776,9.338019e-06,6,1
-0.0002169052,-9.924574e-05,6,1
-0.0001848162,-0.000231329,6,1
-0.0001156143,-0.000365357,6,1
-1.562004e-05,-0.0004817198,6,1
0.0001103047,-0.0005677765,6,1
0.0002558394,-0.0006191512,6,1
0.0004008879,-0.0006413542,6,1
0.0005193577,-0.0006442713,6,1
0.0005896941,-0.0006364922,6,1
0.0006037938,-0.0006248235,6,1
0.0005637637,-0.0006125065,6,1
0.0004802999,-0.0006008379,6,1
0.0003694472,-0.0005919242,6,1
0.0002493568,-0.0005856037,6,1
0.000135749,-0.0005724764,6,1
4.418206e-05,-0.0005434667,6,1
-1.059602e-05,-0.0004911196,6,1
-2.275091e-05,-0.0004123559,6,1
-5.479652e-07,-0.0003185201,6,1
4.661304e-05,-0.0002254946,6,1
0.0001161391,-0.0001431655,6,1
0.0002051129,-7.509801e-05,6,1
0.0002981384,-2.145439e-05,6,1
0.0003712299,1.533444e-05,6,1
0.0004067223,4.126489e-05,6,1
0.0004083429,6.735741e-05,6,1
0.0003939191,9.831188e-05,6,1
0.0003820883,0.0001338042,6,1
0.0003833848,0.0001678379,6,1
0.0003968363,0.000195389,6,1
0.0004128807,0.0002141886,6,1
0.0004154738,0.0002282883,6,1
0.0003814401,0.0002440086,6,1
0.0003060797,0.0002692908,6,1
0.0002104611,0.0003073762,6,1
0.00013818,0.0003535648,6,1
0.0001423936,0.000396188,6,1
0.0002542187,0.0004263322,6,1
0.0004640934,0.0004404318,6,1
0.0007315014,0.0004386491,6,1
0.001000692,0.0004239012,6,1
0.001215753,0.0003992672,6,1
0.001336006,0.0003657197,6,1
0.001349943,0.0003261758,6,1
0.001271504,0.0002880904,6,1
0.00113391,0.0002660495,6,1
0.0009720065,0.0002681563,6,1
0.0008104272,0.0002968419,6,1
0.000663758,0.0003435168,6,1
0.0005342677,0.0004004017,6,1
0.0004153117,0.00046069,6,1
0.0002974902,0.0005119027,6,1
0.0001782101,0.0005381573,6,1
6.638502e-05,0.0005279472,6,1
-2.339918e-05,0.0004788414,6,1
-7.60704e-05,0.0003963501,6,1
-9.000802e-05,0.0002973281,6,1
-7.65566e-05,0.0001955511,6,1
-5.872941e-05,0.0001022015,6,1
-5.937768e-05,2.068259e-05,6,1
-8.757704e-05,-4.738484e-05,6,1
-0.0001373311,-9.956988e-05,6,1
-0.0001953505,-0.0001373311,6,1
-0.0002489941,-0.0001616409,6,1
-0.0002982619,-0.0001721751,6,1
-0.0003496366,-0.0001684476,6,1
-0.0004087905,-0.0001535376,6,1
-0.0004779923,-0.0001308485,6,1
-0.0005574043,-0.0001042698,6,1
-0.0006361681,-7.914964e-05,6,1
-0.0006982391,-6.116039e-05,6,1
-0.0007332452,-4.673658e-05,6,1
-0.000742969,-3.150244e-05,6,1
-0.0007398899,-1.497178e-05,6,1
-0.0007379451,-3.951337e-06,6,1
-0.0007407002,-8.813297e-06,6,1
-0.0007439415,-3.198864e-05,6,1
-0.000740376,-6.958779e-05,6,1
-0.0007243316,-0.0001117248,6,1
-0.0006852738,-0.0001533756,6,1
-0.0006152617,-0.0001921092,6,1
-0.0005178604,-0.0002295462,6,1
-0.0004065215,-0.0002690902,6,1
-0.0002854588,-0.0003144685,6,1
-0.0001572651,-0.0003622777,6,1
-2.194059e-05,-0.0004045768,6,1
0.0001205148,-0.0004309934,6,1
0.0002600531,-0.0004371519,6,1
0.0003702575,-0.0004212695,6,1
0.0004214702,-0.0003825359,6,1
0.0003971604,-0.0003237062,6,1
0.0003055935,-0.0002541802,6,1
0.0001701068,-0.0001929195,6,1
1.695509e-05,-0.0001527273,6,1
-0.0001295519,-0.0001357104,6,1
-0.0002498044,-0.0001323071,6,1
-0.0003288923,-0.0001282554,6,1
-0.0003676259,-0.0001144799,6,1
-0.0003820497,-9.098041e-05,6,1
-0.0003854531,-6.294311e-05,6,1
-0.0003713534,-4.138842e-05,6,1
-0.000328244,-3.296103e-05,6,1
-0.000251263,-4.138842e-05,6,1
-0.0001522411,-6.553616e-05,6,1
-5.548811e-05,-9.940781e-05,6,1
1.776542e-05,-0.0001363587,6,1
6.800567e-05,-0.000169258,6,1
0.0001117633,-0.0001934057,6,1
0.000162976,-0.000206695,6,1
0.000220023,-0.0002047502,6,1
0.0002701012,-0.0001830335,6,1
0.0002978143,-0.0001374932,6,1
0.0002911697,-7.477388e-05,6,1
0.0002519498,-7.516774e-06,6,1
0.0002000889,5.19612e-05,6,1
0.0001697827,9.750156e-05,6,1
0.0001918236,0.0001260251,6,1
0.0002762596,0.0001373696,6,1
0.0004044533,0.0001347766,6,1
0.00053994,0.0001266733,6,1
0.00064901,0.0001167873,6,1
0.0007178878,0.0001077117,6,1
0.0007449528,0.0001022015,6,1
0.0007334462,0.0001054428,6,1
0.000678668,0.000123432,6,1
0.0005862907,0.000153252,6,1
0.0004712243,0.000192958,6,1
0.0003499994,0.0002368777,6,1
0.0002305572,0.0002803113,6,1
0.0001106288,0.0003218,6,1
-5.409925e-06,0.0003577785,6,1
-0.0001018388,0.000383871,6,1
-0.0001658546,0.0003992672,6,1
-0.0001985918,0.0004065602,6,1
-0.0002170672,0.0004106118,6,1
-0.000236353,0.000410936,6,1
-0.0002616352,0.0004046154,6,1
-0.0002899966,0.0003864641,6,1
-0.0003117133,0.0003543751,6,1
-0.0003217614,0.0003098072,6,1
-0.0003212752,0.0002537325,6,1
-0.0003125237,0.0001880961,6,1
-0.0003006929,0.0001188942,6,1
-0.0002945344,5.763349e-05,6,1
-0.0002993964,1.095867e-05,6,1
-0.0003110651,-1.983374e-05,6,1
-0.0003243544,-3.976777e-05,6,1
-0.000335537,-5.451572e-05,6,1
-0.0003402368,-6.942573e-05,6,1
-0.0003407231,-8.984595e-05,6,1
-0.0003397507,-0.0001159385,6,1
-0.0003345645,-0.0001439758,6,1
-0.0003251648,-0.0001690959,6,1
-0.0003113892,-0.0001856265,6,1
-0.0002942103,-0.0001911368,6,1
-0.0002768693,-0.0001872472,6,1
-0.0002707109,-0.0001810887,6,1
-0.0002849726,-0.0001763888,6,1
-0.000320789,-0.000174282,6,1
-0.0003687603,-0.0001763888,6,1
-0.0004138145,-0.0001789819,6,1
-0.0004439586,-0.0001807646,6,1
-0.0004538446,-0.0001838438,6,1
-0.0004425001,-0.0001921092,6,1
-0.0004152731,-0.0002057227,6,1
-0.0003818876,-0.0002219292,6,1
-0.000355633,-0.0002345703,6,1
-0.0003314853,-0.0002373254,6,1
-0.0002820554,-0.0002259808,6,1
-0.0001770371,-0.0002010227,6,1
-1.286493e-05,-0.0001695821,6,1
0.0001762653,-0.0001379794,6,1
0.0003321722,-0.0001105903,6,1
0.000416122,-9.341139e-05,6,1
0.0004376768,-8.660465e-05,6,1
0.0004428628,-8.190475e-05,6,1
0.0004772207,-7.33153e-05,6,1
0.0005465847,-6.0188e-05,6,1
0.0006203245,-4.47918e-05,6,1
0.0006577615,-3.21507e-05,6,1
0.0006368551,-2.615429e-05,6,1
0.0005710566,-2.777494e-05,6,1
0.000497803,-3.782299e-05,6,1
0.0004448076,-5.59743e-05,6,1
0.0004083429,-7.866345e-05,6,1
0.0003665301,-0.0001026491,6,1
0.0003059176,-0.0001263107,6,1
0.0002342847,-0.0001502963,6,1
0.0001710792,-0.0001707166,6,1
0.0001291043,-0.0001833576,6,1
0.000103498,-0.0001864369,6,1
8.323981e-05,-0.0001778474,6,1
6.670914e-05,-0.0001561307,6,1
5.828175e-05,-0.0001211246,6,1
6.897806e-05,-7.477388e-05,6,1
0.0001044704,-2.113026e-05,6,1
0.0001608691,3.235129e-05,6,1
0.0002240746,8.161915e-05,6,1
0.000277232,0.0001222976,6,1
0.0003081865,0.0001524417,6,1
0.0003115899,0.0001762653,6,1
0.0002911697,0.0001955511,6,1
0.0002516257,0.0002130541,6,1
0.0001997648,0.0002312055,6,1
0.0001503349,0.0002519498,6,1
0.0001069013,0.0002718839,6,1
6.314371e-05,0.0002879283,6,1
2.855407e-06,0.0002976523,6,1
-8.40116e-05,0.0002983005,6,1
-0.0001921092,0.0002911697,6,1
-0.0003068514,0.0002786906,6,1
-0.000407656,0.0002637806,6,1
-0.0004807475,0.0002488706,6,1
-0.0005290429,0.000234933,6,1
-0.0005562698,0.0002190506,6,1
-0.0005608077,0.0001968476,6,1
-0.0005389289,0.0001683241,6,1
-0.0004877163,0.0001386662,6,1
-0.0004112214,0.0001148425,6,1
-0.0003215994,0.0001015532,6,1
-0.0002331117,0.0001044704,6,1
-0.0001540238,0.0001214872,6,1
-9.341139e-05,0.0001462832,6,1
-5.921561e-05,0.0001702689,6,1
-4.932962e-05,0.0001885823,6,1
-5.905355e-05,0.0001997648,6,1
-8.433573e-05,0.0001984683,6,1
-0.0001263107,0.0001863134,6,1
-0.0001822232,0.0001624898,6,1
-0.0002489941,0.0001279698,6,1
-0.000318358,8.502253e-05,6,1
-0.0003809152,3.721326e-05,6,1
-0.0004335865,-1.189254e-05,6,1
-0.0004768579,-5.69467e-05,6,1
-0.0005125122,-9.422172e-05,6,1
-0.0005403875,-0.0001276072,6,1
-0.0005556216,-0.0001629374,6,1
-0.0005512458,-0.0001984297,6,1
-0.0005212637,-0.0002321393,6,1
-0.0004611376,-0.0002606628,6,1
-0.0003734602,-0.0002820554,6,1
-0.0002702246,-0.0002904828,6,1
-0.000169258,-0.0002814071,6,1
-8.271508e-05,-0.0002554767,6,1
-1.010982e-05,-0.0002170672,6,1
4.888196e-05,-0.0001731475,6,1
9.507057e-05,-0.0001300382,6,1
0.0001265113,-9.324933e-05,6,1
0.000145797,-6.81292e-05,6,1
0.0001547106,-5.921561e-05,6,1
0.0001535762,-6.261898e-05,6,1
0.0001420695,-6.926366e-05,6,1
0.0001229458,-7.477388e-05,6,1
0.0001018773,-7.704279e-05,6,1
9.280167e-05,-8.012204e-05,6,1
0.0001180839,-9.049421e-05,6,1
0.0002012234,-0.0001125351,6,1
0.0003461098,-0.0001423551,6,1
0.0005277851,-0.000174282,6,1
0.000701033,-0.00019924,6,1
0.0008250132,-0.0002131776,6,1
0.0008799533,-0.0002097743,6,1
0.0008681226,-0.000186761,6,1
0.0008054032,-0.0001477033,6,1
0.0007096225,-9.892161e-05,6,1
0.0006012007,-4.884343e-05,6,1
0.0004956961,-4.113403e-06,6,1
0.0004021844,3.008238e-05,6,1
0.0003237448,5.309566e-05,6,1
0.000259891,6.865393e-05,6,1
0.0002060853,8.259155e-05,6,1
0.0001576278,9.831188e-05,6,1
0.0001198666,0.000118408,6,1
0.0001051186,0.0001385041,6,1
0.0001232699,0.000155521,6,1
0.0001786963,0.0001699448,6,1
0.0002707494,0.0001816135,6,1
0.0003965121,0.0001936063,6,1
0.0005499881,0.0002098128,6,1
0.000718212,0.0002331503,6,1
0.0008726604,0.0002611876,6,1
0.0009805959,0.0002908455,6,1
0.00102014,0.0003183966,6,1
0.0009909682,0.0003428685,6,1
0.0009062079,0.0003582647,6,1
0.0007815796,0.0003616681,6,1
0.0006321552,0.0003551855,6,1
0.0004700898,0.0003396272,6,1
0.0003067279,0.0003154794,6,1
0.0001508211,0.0002874421,6,1
1.1769e-05,0.0002581083,6,1
-9.859748e-05,0.0002302331,6,1
-0.0001759026,0.0002054371,6,1
-0.0002263049,0.0001848548,6,1
-0.0002619593,0.0001752929,6,1
-0.0002980999,0.0001812893,6,1
-0.0003418575,0.0002013854,6,1
-0.0003948528,0.000227478,6,1
-0.000457248,0.0002456293,6,1
-0.0005319601,0.0002461155,6,1
-0.0006170443,0.0002237505,6,1
-0.0006992114,0.0001796687,6,1
-0.0007596618,0.0001253768,6,1
-0.0007838095,6.881599e-05,6,1
-0.0007714926,1.387585e-05,6,1
-0.0007364865,-3.814712e-05,6,1
-0.0006915944,-8.968389e-05,6,1
-0.0006415162,-0.0001383035,6,1
-0.0005823624,-0.000181737,6,1
-0.0005039228,-0.0002169052,6,1
-0.0003967976,-0.0002444563,6,1
-0.0002655248,-0.0002697385,6,1
-0.000134576,-0.0002979378,6,1
-2.388537e-05,-0.0003309991,6,1
5.439218e-05,-0.0003637363,6,1
9.182927e-05,-0.0003869116,6,1
8.388807e-05,-0.000390315,6,1
3.769945e-05,-0.0003732982,6,1
-2.534396e-05,-0.0003392644,6,1
-8.158062e-05,-0.0002953447,6,1
-0.0001157764,-0.0002480217,6,1
-0.0001276072,-0.000201671,6,1
-0.0001250141,-0.0001590478,6,1
-0.0001157764,-0.0001313347,6,1
-9.000802e-05,-0.0001290658,6,1
-3.830919e-05,-0.0001507825,6,1
3.60788e-05,-0.0001827094,6,1
0.0001232699,-0.0002006986,6,1
0.0002020337,-0.0001875713,6,1
0.0002444948,-0.0001394379,6,1
0.0002219677,-6.731888e-05,6,1
0.0001297526,5.286387e-06,6,1
-2.81688e-06,5.374392e-05,6,1
-0.0001289037,6.573675e-05,6,1
-0.0002156086,4.693717e-05,6,1
-0.0002606628,1.744129e-05,6,1
-0.0002854588,-9.461558e-06,6,1
-0.0003172236,-3.312309e-05,6,1
-0.0003666535,-6.132246e-05,6,1
-0.0004215936,-0.0001042698,6,1
-0.000459841,-0.0001647201,6,1
-0.0004612996,-0.0002366771,6,1
-0.0004237005,-0.0003036101,6,1
-0.0003600088,-0.0003595226,6,1
-0.0002927517,-0.0004115456,6,1
-0.0002404046,-0.0004755614,6,1
-0.0002088019,-0.0005520562,6,1
-0.0001878955,-0.0006223925,6,1
-0.0001710407,-0.0006590193,6,1
-0.0001509446,-0.0006426507,6,1
-0.0001293899,-0.0005693972,6,1
-0.0001115627,-0.000449793,6,1
-0.0001011905,-0.0003126857,6,1
-9.778715e-05,-0.0001872472,6,1
-9.114248e-05,-8.579432e-05,6,1
-7.056019e-05,-1.010982e-05,6,1
-3.166451e-05,4.709924e-05,6,1
1.97102e-05,9.588091e-05,6,1
6.930219e-05,0.0001430419,6,1
9.847395e-05,0.0001942546,6,1
9.523264e-05,0.0002482223,6,1
6.508849e-05,0.0003017039,6,1
2.684107e-05,0.0003488649,6,1
-3.14101e-06,0.000388733,6,1
-1.869928e-05,0.000418553,6,1
-2.339918e-05,0.0004367043,6,1
-1.62683e-05,0.0004478869,6,1
1.047248e-05,0.0004555039,6,1
6.881599e-05,0.0004642555,6,1
0.000160707,0.000473007,6,1
0.0002739907,0.0004822447,6,1
0.0003850055,0.0004864584,6,1
0.000463121,0.0004751139,6,1
0.0004882411,0.0004381629,6,1
0.0004611762,0.0003791712,6,1
0.0003997535,0.0003089969,6,1
0.0003266619,0.0002412535,6,1
0.0002574601,0.0001897167,6,1
0.0002036544,0.0001634622,6,1
0.0001662173,0.0001644345,6,1
0.0001329939,0.0001897167,6,1
8.810177e-05,0.0002318537,6,1
1.97102e-05,0.0002798251,6,1
-6.91016e-05,0.0003159656,6,1
-0.0001598582,0.0003260137,6,1
-0.0002298704,0.0003055935,6,1
-0.0002653627,0.0002621599,6,1
-0.0002726556,0.0002114335,6,1
-0.000266173,0.0001615174,6,1
-0.0002600145,0.0001146805,6,1
-0.0002664971,7.092284e-05,6,1
-0.0002817312,3.202716e-05,6,1
-0.0002937241,-1.358292e-06,6,1
-0.0002911311,-3.004385e-05,6,1
-0.0002726556,-6.083626e-05,6,1
-0.0002561249,-0.0001058904,6,1
-0.0002640662,-0.000169258,6,1
-0.0002980999,-0.0002386219,6,1
-0.00033813,-0.0003003688,6,1
-0.0003621157,-0.0003473677,6,1
-0.0003517435,-0.0003747568,6,1
-0.0003045825,-0.0003792946,6,1
-0.0002303566,-0.0003601709,6,1
-0.0001442999,-0.0003149546,6,1
-6.229485e-05,-0.0002486699,6,1
6.258778e-06,-0.000171851,6,1
6.930219e-05,-0.0001011905,6,1
0.000135749,-5.386745e-05,6,1
0.0002106232,-4.641245e-05,6,1
0.0002866318,-9.000802e-05,6,1
0.0003530786,-0.0001814128,6,1
0.0004023465,-0.0003068514,6,1
0.0004289252,-0.000447362,6,1
0.0004405939,-0.000576528,6,1
0.0004542074,-0.0006716604,6,1
0.0004887274,-0.0007176869,6,1
0.0005506363,-0.0007084492,6,1
0.000631669,-0.0006416783,6,1
0.0007151327,-0.0005266119,6,1
0.0007806072,-0.0003848048,6,1
0.0008115617,-0.0002418632,6,1
0.0008018378,-0.0001164247,6,1
0.0007548388,-1.967167e-05,6,1
0.0006823955,4.969229e-05,6,1
0.0006049282,9.490851e-05,6,1
0.0005417228,0.0001240803,6,1
0.0004952099,0.0001472556,6,1
0.0004485351,0.0001696206,6,1
0.0003832228,0.0001942546,6,1
