EMG1,EMG2,class,user
-0.0005778245,-3.766092e-05,5,1
-0.0005058676,-4.641245e-05,5,1
-0.0004149489,-5.532604e-05,5,1
-0.000320789,-7.218083e-05,5,1
-0.0002480217,-9.730096e-05,5,1
-0.0002180396,-0.0001264727,5,1
-0.000233922,-0.0001554824,5,1
-0.0002726556,-0.0001799543,5,1
-0.0002969654,-0.000194216,5,1
-0.0002830278,-0.0001937298,5,1
-0.0002217671,-0.0001822232,5,1
-0.0001238797,-0.0001655305,5,1
-9.947754e-06,-0.0001488377,5,1
9.620504e-05,-0.0001368449,5,1
0.0001765894,-0.0001313347,5,1
0.0002190506,-0.0001289037,5,1
0.0002243987,-0.0001282554,5,1
0.0001944166,-0.0001302002,5,1
0.0001368834,-0.0001384655,5,1
6.233338e-05,-0.0001522411,5,1
-2.437157e-05,-0.0001681235,5,1
-0.0001204763,-0.0001762268,5,1
-0.000221605,-0.0001712027,5,1
-0.0003214373,-0.0001548341,5,1
-0.0004029561,-0.0001279313,5,1
-0.000444769,-9.746302e-05,5,1
-0.0004352071,-6.845333e-05,5,1
-0.0003810773,-4.187462e-05,5,1
-0.0003084721,-1.772689e-05,5,1
-0.0002480217,2.369211e-06,5,1
-0.0002130156,2.068259e-05,5,1
-0.0001956746,3.283749e-05,5,1
-0.0001734716,3.721326e-05,5,1
-0.0001263107,3.996837e-05,5,1
-5.532604e-05,4.790957e-05,5,1
2.262738e-05,6.751948e-05,5,1
9.101894e-05,9.960841e-05,5,1
0.0001368834,0.0001409351,5,1
0.000160545,0.0001819376,5,1
0.0001658931,0.0002112714,5,1
0.0001569795,0.0002214815,5,1
0.0001419075,0.0002140265,5,1
0.0001304008,0.0001966855,5,1
0.0001292664,0.0001762653,5,1
0.0001401247,0.0001587623,5,1
0.0001558451,0.0001422316,5,1
0.0001650828,0.0001263492,5,1
0.0001634622,0.0001145184,5,1
0.0001472556,0.0001104668,5,1
0.0001153287,0.0001125736,5,1
6.865393e-05,0.0001174356,5,1
1.063454e-05,0.000125863,5,1
-4.819517e-05,0.000135911,5,1
-9.049421e-05,0.0001461212,5,1
-9.973194e-05,0.0001542244,5,1
-6.553616e-05,0.0001547106,5,1
1.209313e-05,0.000145797,5,1
0.0001166253,0.0001312112,5,1
0.000222616,0.0001185701,5,1
0.0003067279,0.0001124116,5,1
0.0003491891,0.0001127357,5,1
0.0003376824,0.0001137081,5,1
0.0002660495,0.0001080358,5,1
0.000140773,9.426025e-05,5,1
-2.680255e-05,7.772959e-05,5,1
-0.0002207947,5.94162e-05,5,1
-0.0004185144,4.110282e-05,5,1
-0.0005904656,2.359977e-05,5,1
-0.0007146077,1.047248e-05,5,1
-0.0007794338,2.04508e-06,5,1
-0.0007805682,-3.951337e-06,5,1
-0.0007175248,-1.20546e-05,5,1
-0.0005946793,-2.404744e-05,5,1
-0.0004279142,-3.620233e-05,5,1
-0.0002376495,-4.673658e-05,5,1
-4.625038e-05,-5.710876e-05,5,1
0.0001206769,-6.91016e-05,5,1
0.0002415777,-8.725291e-05,5,1
0.0003149933,-0.0001075111,5,1
0.0003524304,-0.0001217728,5,1
0.0003717161,-0.0001295519,5,1
0.0003845193,-0.0001298761,5,1
0.0004000776,-0.0001250141,5,1
0.0004196875,-0.0001190177,5,1
0.0004443214,-0.0001201522,5,1
0.0004744656,-0.0001324691,5,1
0.0005081752,-0.0001554824,5,1
0.0005418848,-0.0001856265,5,1
0.0005676532,-0.0002201465,5,1
0.0005801322,-0.0002522354,5,1
0.0005778633,-0.0002767073,5,1
0.000564574,-0.0002921034,5,1
0.0005542018,-0.0002987481,5,1
0.0005655463,-0.0002934,5,1
0.0006107626,-0.0002768693,5,1
0.0006869333,-0.0002527216,5,1
0.0007720177,-0.0002266291,5,1
0.0008357094,-0.0002050744,5,1
0.0008425161,-0.0001912988,5,1
0.0007749349,-0.0001781716,5,1
0.0006425274,-0.0001498101,5,1
0.0004817585,-9.033215e-05,5,1
0.0003305515,7.393236e-06,5,1
0.0002099749,0.0001339663,5,1
0.0001171115,0.0002569738,5,1
3.526847e-05,0.0003440029,5,1
-4.916756e-05,0.0003762539,5,1
-0.0001397621,0.0003569682,5,1
-0.0002316531,0.0003060797,5,1
-0.0003204649,0.0002509774,5,1
-0.0004008493,0.0002094887,5,1
-0.0004650271,0.0001835583,5,1
-0.0005102433,0.0001657311,5,1
-0.0005379565,0.0001504969,5,1
-0.0005499493,0.0001351007,5,1
-0.0005525423,0.0001193804,5,1
-0.0005496252,0.0001031738,5,1
-0.0005350393,9.231547e-05,5,1
-0.0004951713,8.907416e-05,5,1
-0.0004180282,9.037068e-05,5,1
-0.0003023136,9.507057e-05,5,1
-0.0001603444,0.0001030118,5,1
-2.113026e-05,0.0001130598,5,1
7.999851e-05,0.0001221355,5,1
0.0001221355,0.0001302388,5,1
0.0001013911,0.0001334801,5,1
3.543054e-05,0.0001274836,5,1
-4.122636e-05,0.0001094944,5,1
-9.989401e-05,8.631905e-05,5,1
-0.0001327933,6.800567e-05,5,1
-0.0001501342,5.763349e-05,5,1
-0.0001763888,4.953022e-05,5,1
-0.0002306807,4.061663e-05,5,1
-0.0003134961,3.445814e-05,5,1
-0.0004011734,3.380988e-05,5,1
-0.0004557894,4.077869e-05,5,1
-0.0004446069,5.487838e-05,5,1
-0.0003543365,6.978839e-05,5,1
-0.0001997262,8.194328e-05,5,1
-1.464765e-05,9.020862e-05,5,1
0.000160707,8.939829e-05,5,1
0.0002934386,7.805372e-05,5,1
0.000359075,6.346784e-05,5,1
0.0003482167,5.455425e-05,5,1
0.000269777,5.52025e-05,5,1
0.0001472556,5.909208e-05,5,1
1.079661e-05,5.795762e-05,5,1
-0.0001128592,5.017848e-05,5,1
-0.0002097743,4.175109e-05,5,1
-0.0002812451,3.494434e-05,5,1
-0.0003366714,3.154097e-05,5,1
-0.0003904771,2.797553e-05,5,1
-0.0004535205,2.068259e-05,5,1
-0.0005209396,9.175954e-06,5,1
-0.0005799314,-5.247859e-06,5,1
-0.000616072,-2.09682e-05,5,1
-0.0006277406,-3.911951e-05,5,1
-0.0006228787,-5.775702e-05,5,1
-0.0006074825,-7.704279e-05,5,1
-0.000578797,-9.535618e-05,5,1
-0.000526774,-0.0001081593,5,1
-0.0004386105,-0.0001112386,5,1
-0.0003147926,-0.0001096179,5,1
-0.0001661787,-0.0001143178,5,1
-1.545797e-05,-0.0001336036,5,1
0.0001067393,-0.0001702304,5,1
0.0001739964,-0.0002199844,5,1
0.0001736723,-0.0002780038,5,1
0.000115977,-0.0003373197,5,1
3.13789e-05,-0.0003886944,5,1
-4.122636e-05,-0.0004193247,5,1
-7.752899e-05,-0.0004186764,5,1
-7.574627e-05,-0.0003835083,5,1
-4.787104e-05,-0.0003159271,5,1
-1.740276e-05,-0.0002306807,5,1
3.503668e-06,-0.0001515928,5,1
1.873781e-05,-0.0001028112,5,1
3.753739e-05,-8.984595e-05,5,1
7.027458e-05,-9.956988e-05,5,1
0.0001180839,-0.0001076731,5,1
0.0001744826,-9.713889e-05,5,1
0.0002297469,-6.407757e-05,5,1
0.0002741528,-2.242678e-05,5,1
0.0002991108,1.322759e-05,5,1
0.000297004,3.543054e-05,5,1
0.0002691288,4.272347e-05,5,1
0.0002289366,4.207521e-05,5,1
0.000192958,4.223728e-05,5,1
0.0001735102,5.228533e-05,5,1
0.0001783722,7.254349e-05,5,1
0.0002060853,9.912221e-05,5,1
0.0002535705,0.0001239182,5,1
0.0003179104,0.0001402868,5,1
0.0003850055,0.0001430419,5,1
0.0004326527,0.0001336421,5,1
0.0004396215,0.0001163011,5,1
0.0004002396,9.393612e-05,5,1
0.0003290929,7.57848e-05,5,1
0.0002555152,7.011252e-05,5,1
0.0002036544,8.615699e-05,5,1
0.0001809652,0.0001226217,5,1
0.0001798307,0.0001670276,5,1
0.0001825859,0.0002010613,5,1
0.0001712413,0.0002162954,5,1
0.0001326697,0.0002130541,5,1
5.795762e-05,0.0002018716,5,1
-4.80331e-05,0.0001918236,5,1
-0.0001661787,0.0001846927,5,1
-0.0002724935,0.0001752929,5,1
-0.0003449367,0.0001603829,5,1
-0.000377836,0.0001386662,5,1
-0.0003715154,0.0001130598,5,1
-0.0003318095,8.648112e-05,5,1
-0.0002677937,6.217132e-05,5,1
-0.0001864369,4.531652e-05,5,1
-9.260107e-05,3.397195e-05,5,1
8.689758e-06,2.846173e-05,5,1
0.0001075496,2.748934e-05,5,1
0.0001867996,2.522042e-05,5,1
0.0002281262,1.64689e-05,5,1
0.0002268297,2.531276e-06,5,1
0.0001833962,-1.059602e-05,5,1
0.0001120874,-1.610624e-05,5,1
3.235129e-05,-1.237873e-05,5,1
-4.106429e-05,-3.465141e-06,5,1
-9.616651e-05,8.365628e-06,5,1
-0.0001217728,1.987227e-05,5,1
-0.0001138316,3.364782e-05,5,1
-7.979791e-05,5.1475e-05,5,1
-3.085418e-05,7.238143e-05,5,1
3.267542e-05,9.588091e-05,5,1
0.0001190562,0.0001166253,5,1
0.0002334744,0.0001294284,5,1
0.0003613439,0.0001318594,5,1
0.0004713863,0.0001205148,5,1
0.0005339436,9.490851e-05,5,1
0.0005332953,6.330578e-05,5,1
0.000477869,3.073064e-05,5,1
0.0003906778,-6.176923e-08,5,1
0.0002981384,-3.085418e-05,5,1
0.0002104611,-5.889148e-05,5,1
0.0001299146,-7.736692e-05,5,1
5.844381e-05,-8.579432e-05,5,1
-1.034161e-06,-8.725291e-05,5,1
-4.868137e-05,-8.433573e-05,5,1
-9.033215e-05,-7.979791e-05,5,1
-0.0001323071,-7.995997e-05,5,1
-0.0001838438,-8.741498e-05,5,1
-0.0002496423,-0.0001000561,5,1
-0.0003287302,-0.0001105903,5,1
-0.0004245108,-0.0001157764,5,1
-0.0005389289,-0.0001105903,5,1
-0.000663395,-9.956988e-05,5,1
-0.0007748959,-9.162867e-05,5,1
-0.0008466908,-9.017008e-05,5,1
-0.000857063,-9.276313e-05,5,1
-0.0007962886,-0.0001002181,5,1
-0.0006695535,-0.0001115627,5,1
-0.000489661,-0.0001227452,5,1
-0.0002737901,-0.0001306864,5,1
-4.203669e-05,-0.0001386276,5,1
0.0001744826,-0.0001493239,5,1
0.0003339549,-0.0001630995,5,1
0.0004021844,-0.0001775233,5,1
0.0003756057,-0.0001818991,5,1
0.0002858215,-0.0001690959,5,1
0.000187772,-0.0001421931,5,1
0.0001331559,-0.0001081593,5,1
0.000145797,-7.428769e-05,5,1
0.000215161,-4.106429e-05,5,1
0.0003085106,-7.100305e-07,5,1
0.000393595,5.439218e-05,5,1
0.0004464283,0.0001231079,5,1
0.000453235,0.0001940925,5,1
0.0004179048,0.0002490327,5,1
0.0003623164,0.0002757735,5,1
0.0003229345,0.0002762596,5,1
0.0003276344,0.0002616738,5,1
0.0003773884,0.0002443328,5,1
0.000448211,0.0002255332,5,1
0.0005143337,0.0002038164,5,1
0.0005564707,0.0001791825,5,1
0.0005687877,0.0001542244,5,1
0.0005619809,0.0001334801,5,1
0.0005576051,0.0001242423,5,1
0.000582077,0.000130725,5,1
0.0006473894,0.0001483901,5,1
0.0007409012,0.0001699448,5,1
0.0008225822,0.0001858272,5,1
0.0008548332,0.0001892305,5,1
0.0008238787,0.0001783722,5,1
0.0007376599,0.0001577899,5,1
0.0006096281,0.0001352628,5,1
0.0004462662,0.0001172735,5,1
0.0002542187,0.0001088461,5,1
5.406805e-05,0.0001091703,5,1
-0.0001164247,0.0001156529,5,1
-0.0002233878,0.0001205148,5,1
-0.0002549905,0.0001153287,5,1
-0.0002292221,9.879808e-05,5,1
-0.0001823853,7.400208e-05,5,1
-0.0001442999,4.612685e-05,5,1
-0.0001251762,2.214118e-05,5,1
-0.0001295519,6.096713e-06,5,1
-0.000159372,-4.923729e-06,5,1
-0.0002105846,-1.335113e-05,5,1
-0.0002749245,-1.821308e-05,5,1
-0.0003449367,-2.226472e-05,5,1
-0.0004040906,-2.745081e-05,5,1
-0.0004254832,-3.830919e-05,5,1
-0.0003979321,-5.402952e-05,5,1
-0.0003392644,-7.201877e-05,5,1
-0.0002799486,-9.065628e-05,5,1
-0.0002455907,-0.0001081593,5,1
-0.0002493182,-0.0001230693,5,1
-0.0002945344,-0.000134576,5,1
-0.0003763774,-0.0001439758,5,1
-0.0004831784,-0.0001528894,5,1
-0.0005901415,-0.0001618029,5,1
-0.0006744154,-0.0001712027,5,1
-0.0007227109,-0.0001784957,5,1
-0.0007381071,-0.0001823853,5,1
-0.0007343796,-0.0001815749,5,1
-0.0007230351,-0.000176875,5,1
-0.0007142835,-0.0001720131,5,1
-0.0007150938,-0.0001690959,5,1
-0.0007267626,-0.0001687718,5,1
-0.0007413484,-0.0001710407,5,1
-0.000747831,-0.000176875,5,1
-0.0007369727,-0.000184168,5,1
-0.0006979149,-0.0001900023,5,1
-0.0006253097,-0.0001935677,5,1
-0.0005303394,-0.0001948643,5,1
-0.000442338,-0.0001912988,5,1
-0.0003883702,-0.0001802784,5,1
-0.0003752429,-0.0001559686,5,1
-0.0003909633,-0.0001157764,5,1
-0.0004160834,-7.412562e-05,5,1
-0.0004347209,-4.770897e-05,5,1
-0.0004345588,-4.527799e-05,5,1
-0.0004081422,-6.083626e-05,5,1
-0.0003476919,-8.109443e-05,5,1
-0.0002459149,-9.19528e-05,5,1
-0.0001058904,-8.40116e-05,5,1
5.050261e-05,-5.759496e-05,5,1
0.0001908512,-2.258885e-05,5,1
0.0002898731,1.241726e-05,5,1
0.00033671,3.867184e-05,5,1
0.0003307136,5.131294e-05,5,1
0.0002827423,5.406805e-05,5,1
0.0002093267,5.050261e-05,5,1
0.0001253768,4.531652e-05,5,1
4.45062e-05,4.045456e-05,5,1
-1.821308e-05,3.996837e-05,5,1
-4.835724e-05,4.628891e-05,5,1
-3.944364e-05,5.52025e-05,5,1
9.986281e-06,5.666109e-05,5,1
9.912221e-05,4.72613e-05,5,1
0.0002161334,2.927205e-05,5,1
0.000339303,1.241726e-05,5,1
0.0004496696,5.610517e-06,5,1
0.0005329712,1.419998e-05,5,1
0.0005798081,4.045456e-05,5,1
0.000599256,8.145709e-05,5,1
0.0006135177,0.0001295905,5,1
0.0006441481,0.0001749688,5,1
0.0006922815,0.000210299,5,1
0.0007370116,0.0002303951,5,1
0.0007501388,0.0002373639,5,1
0.0007088122,0.0002360674,5,1
0.000616597,0.0002337985,5,1
0.0005046097,0.0002290986,5,1
0.0004222805,0.0002209954,5,1
0.0004093153,0.0002075439,5,1
0.0004747897,0.0001914995,5,1
0.000591963,0.0001756171,5,1
0.0007185361,0.0001650828,5,1
0.0008105893,0.000162976,5,1
0.000839437,0.0001652449,5,1
0.000799893,0.0001663793,5,1
0.0007123777,0.0001626518,5,1
0.0006029835,0.0001527658,5,1
0.0004848378,0.0001394765,5,1
0.0003529166,0.0001248906,5,1
0.0002021958,0.0001081979,5,1
3.591673e-05,8.956036e-05,5,1
-0.0001251762,6.589881e-05,5,1
-0.0002569353,3.397195e-05,5,1
-0.0003403989,-5.247859e-06,5,1
-0.0003739464,-4.576419e-05,5,1
-0.0003749188,-7.979791e-05,5,1
-0.0003674638,-0.0001002181,5,1
-0.0003752429,-0.0001060525,5,1
-0.0004108973,-0.0001018388,5,1
-0.0004643789,-9.843541e-05,5,1
-0.0005139708,-9.892161e-05,5,1
-0.0005360117,-9.908367e-05,5,1
-0.0005196431,-9.162867e-05,5,1
-0.0004732924,-7.461182e-05,5,1
-0.0004112214,-4.706071e-05,5,1
-0.0003481781,-1.351319e-05,5,1
-0.0002982619,1.792748e-05,5,1
-0.0002721694,4.256141e-05,5,1
-0.0002729798,5.277153e-05,5,1
-0.0002893484,4.02925e-05,5,1
-0.0003005308,5.448452e-06,5,1
-0.0002968033,-4.041603e-05,5,1
-0.0002818933,-8.530812e-05,5,1
-0.000266011,-0.0001238797,5,1
-0.000251101,-0.0001559686,5,1
-0.0002235498,-0.0001794681,5,1
-0.0001634236,-0.0001940539,5,1
-6.148453e-05,-0.0002000504,5,1
6.622294e-05,-0.0002029675,5,1
0.0001914995,-0.0002102605,5,1
0.0002898731,-0.0002204706,5,1
0.0003493511,-0.0002300324,5,1
0.0003605336,-0.0002324634,5,1
0.0003206656,-0.0002277635,5,1
0.0002367157,-0.0002193361,5,1
0.0001326697,-0.0002117191,5,1
3.656499e-05,-0.000201671,5,1
-3.360929e-05,-0.0001757406,5,1
-7.396356e-05,-0.0001284175,5,1
-9.389759e-05,-6.602235e-05,5,1
-0.0001041077,-4.761664e-06,5,1
-0.0001185315,4.288554e-05,5,1
-0.0001400862,7.157111e-05,5,1
-0.0001673132,8.615699e-05,5,1
-0.0001985918,9.63671e-05,5,1
-0.000231329,0.000115977,5,1
-0.0002632558,0.0001550348,5,1
-0.0002911311,0.0002119197,5,1
-0.0003002067,0.0002728562,5,1
-0.000273628,0.0003188828,5,1
-0.0002011848,0.0003397893,5,1
-9.19528e-05,0.0003350894,5,1
3.235129e-05,0.0003114278,5,1
0.0001490383,0.0002777182,5,1
0.000242388,0.0002443328,5,1
0.0003081865,0.0002154851,5,1
0.0003423823,0.0001906891,5,1
0.0003444891,0.0001694586,5,1
0.0003200173,0.0001535762,5,1
0.0002809595,0.0001461212,5,1
0.000244981,0.0001513072,5,1
0.000220023,0.0001649207,5,1
0.0002020337,0.0001782101,5,1
0.0001728619,0.0001832341,5,1
0.0001070634,0.0001757791,5,1
-7.516774e-06,0.0001553589,5,1
-0.0001622891,0.0001255389,5,1
-0.0003297026,9.31258e-05,5,1
-0.0004781544,6.476436e-05,5,1
-0.0005826865,4.337174e-05,5,1
-0.0006371404,2.846173e-05,5,1
-0.0006528608,1.938607e-05,5,1
-0.0006499436,1.468618e-05,5,1
-0.0006441093,1.501031e-05,5,1
-0.0006397335,1.97102e-05,5,1
-0.0006369784,2.700314e-05,5,1
-0.000638599,3.267542e-05,5,1
-0.0006492953,3.640293e-05,5,1
-0.0006655019,3.656499e-05,5,1
-0.0006714982,3.202716e-05,5,1
-0.0006441093,2.214118e-05,5,1
-0.000573935,9.824215e-06,5,1
-0.0004645409,4.244267e-07,5,1
-0.0003203028,-3.951337e-06,5,1
-0.0001383035,-3.303076e-06,5,1
8.972242e-05,-3.303076e-06,5,1
0.0003611819,-1.237873e-05,5,1
0.000651441,-3.474375e-05,5,1
0.0009196594,-6.667062e-05,5,1
0.001126941,-0.0001032974,5,1
0.00126178,-0.0001353863,5,1
0.001342975,-0.0001577513,5,1
0.001402291,-0.0001690959,5,1
0.001459662,-0.0001708786,5,1
0.001514926,-0.0001661787,5,1
0.001555767,-0.000159372,5,1
0.00156776,-0.0001540238,5,1
0.001543936,-0.0001540238,5,1
0.001480568,-0.0001587237,5,1
0.001369391,-0.000169258,5,1
0.001205381,-0.0001815749,5,1
0.0009997197,-0.0001882196,5,1
0.0007731522,-0.0001815749,5,1
0.000549826,-0.0001627754,5,1
0.0003482167,-0.0001399241,5,1
0.0001715654,-0.0001235555,5,1
1.387585e-05,-0.0001243659,5,1
-0.000134738,-0.0001434896,5,1
-0.0002841623,-0.0001716889,5,1
-0.000432452,-0.0001908126,5,1
-0.0005737729,-0.000186761,5,1
-0.0006975908,-0.00015451,5,1
-0.0007919128,-0.0001055663,5,1
-0.0008505805,-5.970181e-05,5,1
-0.0008719731,-3.441962e-05,5,1
-0.0008551183,-3.68506e-05,5,1
-0.0008045539,-5.905355e-05,5,1
-0.0007298418,-8.887356e-05,5,1
-0.0006444334,-0.0001212866,5,1
-0.0005671282,-0.0001509446,5,1
-0.0005123502,-0.0001716889,5,1
-0.0004906334,-0.0001814128,5,1
-0.0005008436,-0.0001838438,5,1
-0.0005258016,-0.0001838438,5,1
-0.000539253,-0.000179306,5,1
-0.0005277464,-0.0001673132,5,1
-0.0004859335,-0.0001460826,5,1
-0.0004181903,-0.0001175591,5,1
-0.0003329439,-8.530812e-05,5,1
-0.0002360289,-5.176061e-05,5,1
-0.0001276072,-1.464765e-05,5,1
-9.461558e-06,2.489629e-05,5,1
0.0001094944,6.281957e-05,5,1
0.000207706,9.588091e-05,5,1
0.0002574601,0.0001297526,5,1
0.0002362295,0.0001741585,5,1
0.0001485521,0.0002333123,5,1
2.619281e-05,0.0003018659,5,1
-9.276313e-05,0.0003605336,5,1
-0.0001822232,0.0003931088,5,1
-0.0002340841,0.0003914881,5,1
-0.0002575835,0.0003581026,5,1
-0.0002640662,0.0003051073,5,1
-0.0002533699,0.000250005,5,1
-0.0002224154,0.0002072198,5,1
-0.0001783336,0.0001851789,5,1
-0.0001430034,0.0001838824,5,1
-0.0001383035,0.0001957132,5,1
-0.0001729855,0.0002117576,5,1
-0.0002318152,0.0002234263,5,1
-0.0002864312,0.0002263435,5,1
-0.0003120375,0.0002195368,5,1
-0.0002966413,0.0002073819,5,1
-0.0002423494,0.0001940925,5,1
-0.0001676373,0.0001833962,5,1
-0.0001028112,0.000175455,5,1
-6.537409e-05,0.0001658931,5,1
-4.689865e-05,0.000153252,5,1
-2.599222e-05,0.0001368834,5,1
9.175954e-06,0.0001154908,5,1
5.341979e-05,9.16672e-05,5,1
9.847395e-05,6.638502e-05,5,1
0.0001352628,4.499239e-05,5,1
0.0001571416,3.348575e-05,5,1
0.0001577899,3.105477e-05,5,1
0.0001336421,3.170304e-05,5,1
8.437427e-05,3.024445e-05,5,1
1.484824e-05,2.149292e-05,5,1
-6.634648e-05,4.151929e-06,5,1
-0.0001493239,-2.080613e-05,5,1
-0.0002198223,-4.884343e-05,5,1
-0.0002652006,-7.428769e-05,5,1
-0.0002796244,-9.632857e-05,5,1
-0.0002608248,-0.0001141558,5,1
-0.0002105846,-0.000127283,5,1
-0.0001449482,-0.0001381414,5,1
-7.833932e-05,-0.000152079,5,1
-1.513384e-05,-0.0001702304,5,1
4.709924e-05,-0.0001869231,5,1
0.0001099806,-0.0001938919,5,1
0.0001668655,-0.0001895161,5,1
0.0002020337,-0.0001794681,5,1
0.0001981441,-0.0001716889,5,1
0.0001542244,-0.0001700683,5,1
8.534666e-05,-0.0001726613,5,1
4.80019e-06,-0.0001780095,5,1
-7.33153e-05,-0.0001864369,5,1
-0.0001295519,-0.0001964849,5,1
-0.0001428413,-0.000206695,5,1
-0.0001065387,-0.0002117191,5,1
-2.42095e-05,-0.0002081536,5,1
9.896015e-05,-0.0001935677,5,1
0.0002513016,-0.0001690959,5,1
0.0004192013,-0.0001394379,5,1
0.0005806184,-0.0001079973,5,1
0.000705895,-8.012204e-05,5,1
0.0007768797,-6.132246e-05,5,1
0.0007924379,-5.095028e-05,5,1
0.0007639144,-5.013995e-05,5,1
0.0007130259,-5.662256e-05,5,1
0.0006517651,-6.845333e-05,5,1
0.0005877494,-8.060823e-05,5,1
0.0005281092,-8.838737e-05,5,1
0.0004723587,-9.260107e-05,5,1
0.0004154738,-9.649064e-05,5,1
0.0003527545,-9.924574e-05,5,1
0.0002838767,-9.730096e-05,5,1
0.0002149989,-8.709085e-05,5,1
0.0001603829,-6.650855e-05,5,1
0.0001273216,-3.409549e-05,5,1
0.0001140322,1.144487e-05,5,1
0.0001031738,6.541262e-05,5,1
7.238143e-05,0.0001150046,5,1
4.962256e-06,0.0001547106,5,1
-9.405965e-05,0.0001843686,5,1
-0.0002003745,0.0002122438,5,1
-0.0002870794,0.0002417397,5,1
-0.0003344025,0.000272208,5,1
-0.0003295405,0.0003000832,5,1
-0.000266011,0.0003171001,5,1
-0.000144624,0.0003171001,5,1
7.23117e-06,0.0003038107,5,1
0.0001514693,0.0002840388,5,1
0.000252436,0.0002660495,5,1
0.0002953834,0.0002516257,5,1
0.0002876042,0.0002420638,5,1
0.0002430362,0.0002329882,5,1
0.0001793446,0.0002206712,5,1
0.0001119254,0.0002047888,5,1
5.974033e-05,0.0001867996,5,1
3.316162e-05,0.0001671896,5,1
2.716521e-05,0.0001470936,5,1
2.684107e-05,0.0001252147,5,1
1.841368e-05,9.701536e-05,5,1
-8.165035e-06,6.41161e-05,5,1
-5.305713e-05,3.121684e-05,5,1
-0.0001114006,8.689758e-06,5,1
-0.0001799543,2.369211e-06,5,1
-0.0002528836,9.66215e-06,5,1
-0.0003224097,2.230325e-05,5,1
-0.0003846427,3.299956e-05,5,1
-0.0004381243,3.915804e-05,5,1
-0.0004877163,4.094075e-05,5,1
-0.0005363359,3.721326e-05,5,1
-0.0005831727,2.716521e-05,5,1
-0.0006248235,1.112074e-05,5,1
-0.0006561021,-6.544382e-06,5,1
-0.0006671225,-2.129233e-05,5,1
-0.00065594,-3.182657e-05,5,1
-0.0006277406,-4.05781e-05,5,1
-0.0005903036,-4.787104e-05,5,1
-0.0005549733,-5.046408e-05,5,1
-0.000526774,-4.641245e-05,5,1
-0.0004930644,-3.944364e-05,5,1
-0.0004347209,-3.328516e-05,5,1
-0.0003413713,-3.26369e-05,5,1
-0.0002206326,-3.749886e-05,5,1
-0.0001000561,-4.560212e-05,5,1
-9.623623e-06,-5.59743e-05,5,1
3.964424e-05,-6.569822e-05,5,1
6.03886e-05,-7.428769e-05,5,1
8.178122e-05,-7.509801e-05,5,1
0.000118408,-6.537409e-05,5,1
0.0001636242,-4.90055e-05,5,1
0.0002041406,-3.976777e-05,5,1
0.0002334744,-4.268495e-05,5,1
0.000257298,-5.662256e-05,5,1
0.0002837146,-7.428769e-05,5,1
0.0003222862,-8.968389e-05,5,1
0.0003760919,-9.746302e-05,5,1
0.000438325,-9.713889e-05,5,1
0.0004861343,-9.146661e-05,5,1
0.0005023408,-8.854943e-05,5,1
0.0004838654,-9.081835e-05,5,1
0.0004422146,-9.843541e-05,5,1
0.0003989431,-0.0001101041,5,1
0.000373823,-0.0001185315,5,1
0.0003801436,-0.0001195039,5,1
0.0004253598,-0.0001143178,5,1
0.0004987754,-0.0001041077,5,1
0.0005681394,-9.227693e-05,5,1
0.0005905044,-8.109443e-05,5,1
0.0005509604,-7.201877e-05,5,1
0.0004775448,-6.650855e-05,5,1
0.0004214702,-6.553616e-05,5,1
0.000418391,-6.715681e-05,5,1
0.0004676588,-6.861539e-05,5,1
0.0005355643,-6.569822e-05,5,1
0.0005778633,-5.532604e-05,5,1
0.0005561466,-3.830919e-05,5,1
0.0004579349,-2.210265e-05,5,1
0.0003038107,-8.813297e-06,5,1
0.000135749,3.341602e-06,5,1
-1.092015e-05,1.679302e-05,5,1
-0.0001185315,3.526847e-05,5,1
-0.0001838438,6.508849e-05,5,1
-0.0002151224,0.0001103047,5,1
-0.0002167431,0.0001692965,5,1
-0.0001865989,0.0002326641,5,1
-0.0001245279,0.0002863077,5,1
-4.138842e-05,0.0003195311,5,1
3.753739e-05,0.0003303894,5,1
7.448828e-05,0.0003200173,5,1
4.628891e-05,0.0002923041,5,1
-4.90055e-05,0.0002589186,5,1
-0.0001830335,0.0002289366,5,1
-0.0003147926,0.000202682,5,1
-0.0004113835,0.0001736723,5,1
-0.000459679,0.0001375317,5,1
-0.0004685925,9.344993e-05,5,1
-0.0004562756,4.628891e-05,5,1
-0.0004392588,-5.247859e-06,5,1
-0.0004237005,-6.245691e-05,5,1
-0.0004121938,-0.000122259,5,1
-0.000405063,-0.0001763888,5,1
-0.0004066836,-0.0002222533,5,1
-0.0004224039,-0.0002621213,5,1
-0.0004603272,-0.0002956689,5,1
-0.0005186707,-0.0003196545,5,1
-0.0005856037,-0.0003347266,5,1
-0.0006455678,-0.0003340784,5,1
-0.0006839773,-0.0003084721,5,1
-0.0006927288,-0.0002551526,5,1
-0.0006684191,-0.0001827094,5,1
-0.0006128307,-0.0001133454,5,1
-0.00053666,-6.667062e-05,5,1
-0.0004509274,-4.349527e-05,5,1
-0.0003630881,-3.069211e-05,5,1
-0.0002765452,-1.367526e-05,5,1
-0.0001955125,1.014835e-05,5,1
-0.000119828,3.55926e-05,5,1
-4.284701e-05,5.52025e-05,5,1
3.397195e-05,6.184718e-05,5,1
