EMG1,EMG2,class,user
-0.0007029389,-2.330684e-06,5,1
-0.0007470207,-4.155049e-05,5,1
-0.0007569068,-6.81292e-05,5,1
-0.0007360002,-7.299116e-05,5,1
-0.0006873807,-5.176061e-05,5,1
-0.0006133168,-8.975362e-06,5,1
-0.0005258016,3.786152e-05,5,1
-0.0004510895,6.735741e-05,5,1
-0.0004159214,6.865393e-05,5,1
-0.0004428242,3.948217e-05,5,1
-0.0005420081,-7.192643e-06,5,1
-0.0006982391,-5.532604e-05,5,1
-0.0008701903,-9.260107e-05,5,1
-0.00100746,-0.0001130213,5,1
-0.001073258,-0.0001183694,5,1
-0.001051541,-0.0001141558,5,1
-0.0009554367,-0.0001075111,5,1
-0.0008162226,-0.0001039456,5,1
-0.0006693914,-0.0001039456,5,1
-0.000534229,-0.0001079973,5,1
-0.0004160834,-0.0001135075,5,1
-0.000315765,-0.0001186936,5,1
-0.0002310048,-0.0001201522,5,1
-0.0001687718,-0.0001159385,5,1
-0.0001350622,-0.0001112386,5,1
-0.0001217728,-0.0001104282,5,1
-0.0001024871,-0.0001165867,5,1
-4.981582e-05,-0.0001245279,5,1
5.649903e-05,-0.0001302002,5,1
0.0002235884,-0.0001339277,5,1
0.0004441593,-0.0001344139,5,1
0.0006900126,-0.0001350622,5,1
0.0009078286,-0.0001360346,5,1
0.001038615,-0.0001374932,5,1
0.001043153,-0.0001376552,5,1
0.0009276005,-0.0001373311,5,1
0.0007298806,-0.0001366828,5,1
0.0005049339,-0.0001337657,5,1
0.0003012177,-0.0001295519,5,1
0.0001613553,-0.0001253383,5,1
0.0001051186,-0.0001232314,5,1
0.0001242423,-0.000122259,5,1
0.0001837203,-0.0001177212,5,1
0.000239957,-0.0001044318,5,1
0.000259729,-8.40116e-05,5,1
0.0002268297,-6.310517e-05,5,1
0.0001480659,-4.576419e-05,5,1
4.547859e-05,-3.490581e-05,5,1
-5.127441e-05,-2.907146e-05,5,1
-0.00010978,-2.680255e-05,5,1
-0.0001214487,-2.745081e-05,5,1
-0.0001020008,-2.745081e-05,5,1
-7.688073e-05,-2.501983e-05,5,1
-5.872941e-05,-1.99958e-05,5,1
-5.32192e-05,-8.327101e-06,5,1
-5.581224e-05,6.90704e-06,5,1
-5.662256e-05,1.9224e-05,5,1
-3.944364e-05,2.619281e-05,5,1
2.855407e-06,2.959619e-05,5,1
6.362991e-05,3.672706e-05,5,1
0.0001179218,5.439218e-05,5,1
0.0001386662,8.453633e-05,5,1
0.0001172735,0.0001216493,5,1
7.027458e-05,0.0001548727,5,1
2.441009e-05,0.0001808031,5,1
-9.461558e-06,0.000202682,5,1
-3.26369e-05,0.00022764,5,1
-4.738484e-05,0.0002560015,5,1
-5.22468e-05,0.0002863077,5,1
-4.997789e-05,0.0003101313,5,1
-5.662256e-05,0.0003180725,5,1
-8.854943e-05,0.0003041349,5,1
-0.0001480274,0.0002679943,5,1
-0.0002254946,0.0002149989,5,1
-0.0003055549,0.0001529279,5,1
-0.0003702189,9.31258e-05,5,1
-0.000400201,4.337174e-05,5,1
-0.0003788084,4.962256e-06,5,1
-0.0003130099,-1.918548e-05,5,1
-0.0002311669,-3.231277e-05,5,1
-0.0001650443,-3.668853e-05,5,1
-0.0001387897,-3.63644e-05,5,1
-0.0001496481,-3.506788e-05,5,1
-0.0001786577,-3.490581e-05,5,1
-0.0001964849,-3.344723e-05,5,1
-0.0001828714,-3.004385e-05,5,1
-0.0001365208,-2.550602e-05,5,1
-7.55842e-05,-1.950961e-05,5,1
-1.67545e-05,-1.140634e-05,5,1
2.068259e-05,-4.437533e-06,5,1
2.538249e-05,-1.844488e-06,5,1
6.744974e-06,-5.085794e-06,5,1
-1.902341e-05,-1.286493e-05,5,1
-4.85193e-05,-1.99958e-05,5,1
-9.017008e-05,-2.372331e-05,5,1
-0.0001530514,-2.501983e-05,5,1
-0.0002327876,-2.501983e-05,5,1
-0.0003078238,-2.631635e-05,5,1
-0.0003561192,-3.020592e-05,5,1
-0.00035304,-3.911951e-05,5,1
-0.0002857829,-5.743289e-05,5,1
-0.0001606685,-8.660465e-05,5,1
-1.480971e-05,-0.0001238797,5,1
0.0001091703,-0.0001583996,5,1
0.000185341,-0.0001851404,5,1
0.0002174299,-0.0002013469,5,1
0.0002290986,-0.0002110708,5,1
0.0002459534,-0.0002183637,5,1
0.0002775562,-0.0002254946,5,1
0.0003175863,-0.0002305186,5,1
0.0003480546,-0.0002329496,5,1
0.0003530786,-0.0002340841,5,1
0.000324231,-0.0002331117,5,1
0.0002594049,-0.000228898,5,1
0.0001738343,-0.0002211189,5,1
9.426025e-05,-0.0002113949,5,1
4.645098e-05,-0.0001982676,5,1
4.985435e-05,-0.0001801163,5,1
0.0001091703,-0.0001561307,5,1
0.0002081922,-0.0001289037,5,1
0.0003198552,-0.0001050801,5,1
0.0004245494,-8.482193e-05,5,1
0.0005167646,-6.537409e-05,5,1
0.00060428,-3.749886e-05,5,1
0.0007041123,1.234753e-06,5,1
0.0008229063,4.483033e-05,5,1
0.0009540173,8.518459e-05,5,1
0.001066329,0.0001179218,5,1
0.001116083,0.0001385041,5,1
0.001065356,0.0001461212,5,1
0.0009011839,0.0001433661,5,1
0.0006460929,0.0001347766,5,1
0.0003501615,0.0001265113,5,1
6.622294e-05,0.0001269974,5,1
-0.00016942,0.0001401247,5,1
-0.0003522297,0.0001652449,5,1
-0.0004938748,0.0001940925,5,1
-0.0006118583,0.0002185644,5,1
-0.0007212523,0.0002383363,5,1
-0.0008298361,0.0002543808,5,1
-0.0009345302,0.0002629703,5,1
-0.001025125,0.0002613496,5,1
-0.001090113,0.0002504913,5,1
-0.001109885,0.0002303951,5,1
-0.001070989,0.0002065715,5,1
-0.0009731018,0.0001906891,5,1
-0.000829674,0.000187772,5,1
-0.000653185,0.0001974959,5,1
-0.0004611376,0.0002099749,5,1
-0.0002733039,0.0002167816,5,1
-0.0001026491,0.0002167816,5,1
3.737532e-05,0.0002091646,5,1
0.0001438522,0.0001968476,5,1
0.0002169437,0.0001830721,5,1
0.0002589186,0.000170431,5,1
0.0002798251,0.0001587623,5,1
0.0003052694,0.0001454729,5,1
0.0003679886,0.0001297526,5,1
0.0004869446,0.0001138702,5,1
0.0006554927,0.0001039842,5,1
0.0008507816,0.000108522,5,1
0.001045098,0.0001292664,5,1
0.00120214,0.0001589243,5,1
0.001292572,0.0001832341,5,1
0.001307968,0.0001902029,5,1
0.001254487,0.000173024,5,1
0.001136341,0.0001362352,5,1
0.0009606619,9.247754e-05,5,1
0.0007347427,5.179914e-05,5,1
0.0004746277,2.116879e-05,5,1
0.0002090025,2.623614e-07,5,1
-3.020592e-05,-1.513384e-05,5,1
-0.0002199844,-2.988179e-05,5,1
-0.0003523917,-4.625038e-05,5,1
-0.0004394208,-6.44017e-05,5,1
-0.0004972781,-8.417367e-05,5,1
-0.0005403875,-0.000104756,5,1
-0.0005809038,-0.0001237176,5,1
-0.0006220684,-0.0001386276,5,1
-0.0006599916,-0.0001496481,5,1
-0.0006941874,-0.0001605064,5,1
-0.000727897,-0.000176875,5,1
-0.0007643617,-0.0002011848,5,1
-0.0007969369,-0.0002287359,5,1
-0.0008087676,-0.0002572594,5,1
-0.0007792717,-0.0002797865,5,1
-0.0007053699,-0.0002955068,5,1
-0.0006089411,-0.0003011791,5,1
-0.0005262878,-0.0002979378,5,1
-0.0004859335,-0.000286107,5,1
-0.0004959816,-0.000268766,5,1
-0.0005329325,-0.0002514251,5,1
-0.0005624284,-0.0002361909,5,1
-0.0005599973,-0.0002217671,5,1
-0.0005146191,-0.0002062088,5,1
-0.0004282383,-0.0001919471,5,1
-0.0003149546,-0.0001804405,5,1
-0.0002011848,-0.0001695821,5,1
-0.0001169109,-0.0001551583,5,1
-7.428769e-05,-0.0001336036,5,1
-5.856735e-05,-0.0001054042,5,1
-4.317115e-05,-7.769106e-05,5,1
-2.168618e-06,-5.548811e-05,5,1
8.696731e-05,-3.749886e-05,5,1
0.0002310434,-1.99958e-05,5,1
0.0004149876,-2.654814e-06,5,1
0.00060428,1.419998e-05,5,1
0.0007606731,2.667901e-05,5,1
0.0008598572,3.55926e-05,5,1
0.0008909738,4.061663e-05,5,1
0.0008637467,4.142696e-05,5,1
0.0007984344,3.786152e-05,5,1
0.0007164293,3.089271e-05,5,1
0.0006256726,1.792748e-05,5,1
0.0005313505,4.244267e-07,5,1
0.0004391353,-1.594417e-05,5,1
0.0003504856,-2.7937e-05,5,1
0.0002655633,-3.279896e-05,5,1
0.0001819376,-2.988179e-05,5,1
9.620504e-05,-2.339918e-05,5,1
1.12828e-05,-1.691656e-05,5,1
-6.521203e-05,-1.124428e-05,5,1
-0.0001340898,-5.89612e-06,5,1
-0.0002019951,2.04508e-06,5,1
-0.0002721694,1.12828e-05,5,1
-0.0003392644,2.035846e-05,5,1
-0.0003929081,2.894792e-05,5,1
-0.0004224039,3.834771e-05,5,1
-0.0004133283,5.309566e-05,5,1
-0.0003593606,8.080883e-05,5,1
-0.0002666592,0.0001237561,5,1
-0.0001515928,0.0001710792,5,1
-4.122636e-05,0.0002067336,5,1
3.332369e-05,0.0002266676,5,1
4.953022e-05,0.0002318537,5,1
4.80019e-06,0.0002308813,5,1
-8.109443e-05,0.0002347709,5,1
-0.0001791439,0.0002482223,5,1
-0.0002652006,0.0002691288,5,1
-0.0003203028,0.0002931144,5,1
-0.0003415334,0.000311914,5,1
-0.0003303509,0.0003158036,5,1
-0.0002882139,0.0003015418,5,1
-0.0002220912,0.0002728562,5,1
-0.0001454344,0.0002368777,5,1
-8.012204e-05,0.0002007372,5,1
-4.284701e-05,0.000168162,5,1
-3.522994e-05,0.0001422316,5,1
-4.43056e-05,0.0001201907,5,1
-5.516398e-05,9.701536e-05,5,1
-5.921561e-05,7.108491e-05,5,1
-6.245691e-05,4.272347e-05,5,1
-7.428769e-05,8.527692e-06,5,1
-8.82253e-05,-2.84232e-05,5,1
-8.07703e-05,-6.261898e-05,5,1
-2.745081e-05,-8.773911e-05,5,1
7.513654e-05,-0.0001020008,5,1
0.0002007372,-0.0001037836,5,1
0.000304297,-9.422172e-05,5,1
0.0003420582,-8.287715e-05,5,1
0.0002940868,-8.336335e-05,5,1
0.0001702689,-0.000102325,5,1
5.934648e-06,-0.0001374932,5,1
-0.0001515928,-0.0001789819,5,1
-0.0002605007,-0.0002146363,5,1
-0.0003024756,-0.0002366771,5,1
-0.000286107,-0.0002436459,5,1
-0.0002368392,-0.000236353,5,1
-0.0001801163,-0.0002188499,5,1
-0.0001314967,-0.0001893541,5,1
-9.422172e-05,-0.000152079,5,1
-6.667062e-05,-0.0001193418,5,1
-4.641245e-05,-0.0001029732,5,1
-3.198864e-05,-0.0001102662,5,1
-1.837515e-05,-0.0001421931,5,1
-1.196227e-06,-0.0001875713,5,1
2.554455e-05,-0.0002248464,5,1
6.865393e-05,-0.0002287359,5,1
0.0001323456,-0.0001810887,5,1
0.0002143507,-8.271508e-05,5,1
0.0003007315,3.526847e-05,5,1
0.0003624784,0.0001281319,5,1
0.0003770643,0.0001641104,5,1
0.0003357376,0.0001352628,5,1
0.0002444948,6.055066e-05,5,1
0.0001245665,-2.939559e-05,5,1
2.693341e-06,-0.0001054042,5,1
-8.773911e-05,-0.0001485136,5,1
-0.0001240417,-0.0001575893,5,1
-0.0001031353,-0.0001418689,5,1
-4.236082e-05,-0.0001125351,5,1
2.684107e-05,-7.55842e-05,5,1
7.594687e-05,-3.587821e-05,5,1
9.280167e-05,3.665733e-06,5,1
9.328786e-05,4.013043e-05,5,1
0.0001072255,7.481241e-05,5,1
0.0001671896,0.0001150046,5,1
0.0002944109,0.0001633001,5,1
0.0004926169,0.0002167816,5,1
0.000737984,0.0002691288,5,1
0.0009872407,0.0003073762,5,1
0.001194847,0.0003252034,5,1
0.001332602,0.0003271482,5,1
0.001380898,0.0003221241,5,1
0.001330171,0.0003203414,5,1
0.00118723,0.0003253654,5,1
0.0009786512,0.0003333067,5,1
0.0007412253,0.0003363859,5,1
0.000507689,0.0003266619,5,1
0.0003008936,0.0003010556,5,1
0.0001336421,0.0002639427,5,1
1.533444e-05,0.0002287745,5,1
-4.835724e-05,0.0002047888,5,1
-7.282909e-05,0.0001945787,5,1
-9.454585e-05,0.0001931201,5,1
-0.0001528894,0.0001942546,5,1
-0.0002605007,0.0001921477,5,1
-0.0003972838,0.0001858272,5,1
-0.0005345531,0.0001735102,5,1
-0.0006445955,0.0001594105,5,1
-0.000720442,0.000145635,5,1
-0.0007688995,0.0001315353,5,1
-0.0008079573,0.0001124116,5,1
-0.000851877,8.356394e-05,5,1
-0.0009022792,4.35338e-05,5,1
-0.0009458748,-3.789272e-06,5,1
-0.0009688881,-5.078821e-05,5,1
-0.0009578677,-8.854943e-05,5,1
-0.0009162169,-0.0001125351,5,1
-0.0008546321,-0.0001214487,5,1
-0.0007829992,-0.0001219349,5,1
-0.0007056941,-0.0001203142,5,1
-0.0006219063,-0.0001224211,5,1
-0.0005270981,-0.0001303623,5,1
-0.0004206212,-0.0001430034,5,1
-0.0003113892,-0.000159372,5,1
-0.0002099363,-0.0001771992,5,1
-0.0001186936,-0.0001945401,5,1
-3.782299e-05,-0.0002088019,5,1
2.959619e-05,-0.0002186879,5,1
8.097089e-05,-0.0002245222,5,1
0.0001117633,-0.0002254946,5,1
0.0001187321,-0.0002241981,5,1
0.0001067393,-0.0002261429,5,1
8.583286e-05,-0.0002321393,5,1
6.865393e-05,-0.000238946,5,1
6.362991e-05,-0.0002431597,5,1
7.853991e-05,-0.0002418632,5,1
0.0001224596,-0.0002365151,5,1
0.0001918236,-0.0002298704,5,1
0.0002696149,-0.0002246843,5,1
0.0003550234,-0.0002227395,5,1
0.0004621486,-0.0002222533,5,1
0.0005960147,-0.0002198223,5,1
0.0007336082,-0.0002138259,5,1
0.0008261476,-0.0002070192,5,1
0.0008305234,-0.0001982676,5,1
0.0007436562,-0.0001856265,5,1
0.0005973112,-0.0001656925,5,1
0.0004336251,-0.0001368449,5,1
0.0002869559,-0.000104918,5,1
0.0001662173,-7.817725e-05,5,1
6.687121e-05,-6.148453e-05,5,1
-1.659243e-05,-5.208474e-05,5,1
-8.887356e-05,-4.835724e-05,5,1
-0.0001502963,-4.187462e-05,5,1
-0.0001994021,-2.89094e-05,5,1
-0.0002301945,-1.318906e-05,5,1
-0.0002517492,-2.492749e-06,5,1
-0.0002830278,2.693341e-06,5,1
-0.0003376438,4.151929e-06,5,1
-0.000407656,1.002961e-07,5,1
-0.0004752372,-9.299493e-06,5,1
-0.0005309877,-1.594417e-05,5,1
-0.000583821,-1.659243e-05,5,1
-0.0006457299,-1.010982e-05,5,1
-0.0007142835,-6.176923e-08,5,1
-0.0007755442,7.393236e-06,5,1
-0.0008175191,1.160693e-05,5,1
-0.0008309705,1.468618e-05,5,1
-0.0008124951,2.133085e-05,5,1
-0.0007603101,3.445814e-05,5,1
-0.0006761982,5.358185e-05,5,1
-0.0005681007,7.886404e-05,5,1
-0.0004460655,0.0001104668,5,1
-0.0003305129,0.0001490383,5,1
-0.000248832,0.0001939304,5,1
-0.0002241981,0.0002412535,5,1
-0.0002546664,0.000282256,5,1
-0.0003118754,0.0003083486,5,1
-0.0003671397,0.0003151553,5,1
-0.0004113835,0.0003059176,5,1
-0.0004541688,0.0002900352,5,1
-0.0005091089,0.0002738286,5,1
-0.0005718282,0.0002626462,5,1
-0.0006142893,0.0002534084,5,1
-0.000601162,0.0002409294,5,1
-0.0005141329,0.0002247229,5,1
-0.0003601709,0.0002055991,5,1
-0.0001677994,0.0001840444,5,1
3.413401e-05,0.0001615174,5,1
0.0002281262,0.0001415833,5,1
0.0004269804,0.0001269974,5,1
0.0006616511,0.0001140322,5,1
0.0009517483,9.977047e-05,5,1
0.001277176,8.323981e-05,5,1
0.001588666,6.541262e-05,5,1
0.001837761,4.82337e-05,5,1
0.001992372,3.445814e-05,5,1
0.002045854,2.554455e-05,5,1
0.002019599,1.808955e-05,5,1
0.001948128,6.258778e-06,5,1
0.00186434,-1.399939e-05,5,1
0.0017812,-3.992984e-05,5,1
0.001695792,-6.893953e-05,5,1
0.001597256,-9.859748e-05,5,1
0.00147992,-0.0001292278,5,1
0.001342002,-0.0001528894,5,1
0.001181557,-0.0001632615,5,1
0.001005716,-0.0001606685,5,1
0.0008303613,-0.0001509446,5,1
0.0006686199,-0.0001418689,5,1
0.0005266506,-0.0001368449,5,1
0.0004026706,-0.000137169,5,1
0.0002897111,-0.000137007,5,1
0.0001765894,-0.0001318209,5,1
5.390598e-05,-0.0001212866,5,1
-8.482193e-05,-0.0001081593,5,1
-0.0002381357,-9.324933e-05,5,1
-0.0003985804,-7.55842e-05,5,1
-0.0005507597,-5.483985e-05,5,1
-0.0006786292,-3.766092e-05,5,1
-0.000772465,-3.036798e-05,5,1
-0.0008288636,-3.506788e-05,5,1
-0.0008549562,-4.965376e-05,5,1
-0.0008633836,-6.991193e-05,5,1
-0.0008651663,-9.405965e-05,5,1
-0.0008671111,-0.0001212866,5,1
-0.0008671111,-0.0001502963,5,1
-0.00085447,-0.0001788198,5,1
-0.0008254603,-0.0002002124,5,1
-0.000782351,-0.0002099363,5,1
-0.0007372968,-0.0002052365,5,1
-0.0007019666,-0.0001888679,5,1
-0.0006839773,-0.0001660166,5,1
-0.0006810602,-0.0001408965,5,1
-0.0006800878,-0.0001183694,5,1
-0.0006713362,-9.697683e-05,5,1
-0.000653185,-7.347736e-05,5,1
-0.0006274165,-4.738484e-05,5,1
-0.0006006758,-1.772689e-05,5,1
-0.0005747453,1.290346e-05,5,1
-0.0005444391,4.239934e-05,5,1
-0.0005008436,6.946425e-05,5,1
-0.000432452,9.344993e-05,5,1
-0.0003340784,0.0001190562,5,1
-0.0002081536,0.0001492004,5,1
-7.299116e-05,0.0001803169,5,1
3.834771e-05,0.0002051129,5,1
0.0001000946,0.0002211574,5,1
9.458438e-05,0.0002284504,5,1
2.262738e-05,0.0002297469,5,1
-9.66527e-05,0.0002268297,5,1
-0.0002253326,0.0002261814,5,1
-0.0003246786,0.0002321778,5,1
-0.0003734602,0.0002448189,5,1
-0.0003833462,0.0002607014,5,1
-0.0003818876,0.0002751252,5,1
-0.0003911253,0.000282256,5,1
-0.0004128421,0.0002811216,5,1
-0.000435045,0.0002762596,5,1
-0.000447362,0.0002692908,5,1
-0.0004489826,0.0002613496,5,1
-0.0004410415,0.0002563256,5,1
-0.0004258073,0.0002592428,5,1
-0.0004044147,0.0002692908,5,1
-0.0003809152,0.0002803113,5,1
-0.0003613053,0.0002863077,5,1
-0.0003373197,0.0002829043,5,1
-0.0002852967,0.0002694529,5,1
-0.0001789819,0.0002488706,5,1
-1.140634e-05,0.0002208333,5,1
0.0001981441,0.0001825859,5,1
0.0004112601,0.0001398006,5,1
0.0005858046,0.0001025256,5,1
0.0006930918,7.918817e-05,5,1
0.0007250187,7.497447e-05,5,1
0.0007015193,8.631905e-05,5,1
0.0006686199,0.0001031738,5,1
0.0006720233,0.000111115,5,1
0.0007319876,9.993253e-05,5,1
0.0008245269,6.849186e-05,5,1
0.000896322,1.938607e-05,5,1
0.0008953495,-4.527799e-05,5,1
0.0008008654,-0.0001154523,5,1
0.0006332897,-0.0001794681,5,1
0.000435732,-0.0002311669,5,1
0.0002475741,-0.0002742763,5,1
9.296373e-05,-0.0003146305,5,1
-2.161646e-05,-0.0003562813,5,1
-0.0001016767,-0.0003974459,5,1
-0.0001650443,-0.0004288866,5,1
-0.0002282497,-0.0004433104,5,1
-0.0002922655,-0.000444931,5,1
-0.0003459091,-0.0004421759,5,1
-0.0003637363,-0.0004392588,5,1
-0.0003309991,-0.0004363416,5,1
-0.0002673075,-0.0004290486,5,1
-0.0002131776,-0.0004121938,5,1
-0.0002079916,-0.0003882082,5,1
-0.000263742,-0.0003621157,5,1
-0.000360495,-0.0003403989,5,1
-0.0004591928,-0.0003219235,5,1
-0.0005223983,-0.0003055549,5,1
-0.0005334187,-0.0002903207,5,1
-0.0004977643,-0.0002713591,5,1
-0.0004335865,-0.0002434839,5,1
-0.0003619536,-0.000206695,5,1
-0.0002980999,-0.0001673132,5,1
-0.0002391081,-0.0001287416,5,1
-0.0001705545,-9.017008e-05,5,1
-7.931171e-05,-4.90055e-05,5,1
4.207521e-05,-6.220252e-06,5,1
0.0001880961,3.299956e-05,5,1
0.0003454615,6.346784e-05,5,1
0.0004995857,8.615699e-05,5,1
0.0006431757,0.0001094944,5,1
0.0007699109,0.0001351007,5,1
0.0008749293,0.0001589243,5,1
0.0009480208,0.0001756171,5,1
0.0009799477,0.0001845306,5,1
0.0009770306,0.0001905271,5,1
0.0009601758,0.00019782,5,1
0.0009512621,0.0002021958,5,1
0.0009577448,0.0002005751,5,1
0.0009686031,0.0001936063,5,1
0.0009626067,0.0001872858,5,1
0.0009154457,0.0001824238,5,1
0.0008220959,0.0001808031,5,1
0.0006992503,0.0001840444,5,1
0.0005736496,0.0001937684,5,1
0.0004602039,0.0002111094,5,1
0.0003606957,0.000235095,5,1
0.0002632944,0.000259729,5,1
0.0001566554,0.0002829043,5,1
3.672706e-05,0.0002984626,5,1
-8.530812e-05,0.0002986247,5,1
-0.0001809267,0.0002816078,5,1
-0.0002305186,0.000252274,5,1
-0.0002319772,0.0002133783,5,1
-0.0002018331,0.0001733481,5,1
-0.0001676373,0.0001388282,5,1
-0.0001579134,0.0001179218,5,1
-0.0001865989,0.0001112771,5,1
-0.0002455907,0.0001086841,5,1
-0.0003165753,0.0001033359,5,1
-0.0003788084,9.620504e-05,5,1
-0.0004202971,9.020862e-05,5,1
-0.0004403932,8.323981e-05,5,1
-0.0004460655,7.270556e-05,5,1
-0.0004450931,6.346784e-05,5,1
-0.0004420138,6.103686e-05,5,1
-0.0004390967,6.719535e-05,5,1
-0.0004332623,7.935024e-05,5,1
-0.0004191627,9.474644e-05,5,1
-0.0003980942,0.0001098185,5,1
-0.0003732982,0.0001192183,5,1
-0.0003488263,0.0001182459,5,1
-0.0003300267,0.0001062531,5,1
-0.0003180339,8.226741e-05,5,1
-0.0003125237,4.612685e-05,5,1
-0.0003177098,1.558884e-06,5,1
-0.0003358611,-4.641245e-05,5,1
-0.0003566054,-9.033215e-05,5,1
-0.0003650328,-0.0001256624,5,1
-0.0003569296,-0.0001535376,5,1
-0.000345585,-0.0001771992,5,1
-0.0003493125,-0.0001982676,5,1
-0.0003716775,-0.0002172293,5,1
-0.0004010113,-0.0002308428,5,1
-0.0004188385,-0.0002332737,5,1
-0.0004120317,-0.0002207947,5,1
-0.0003792946,-0.0002002124,5,1
-0.0003271096,-0.0001806025,5,1
-0.0002690902,-0.000176875,5,1
-0.0002209568,-0.0001927574,5,1
-0.0001888679,-0.0002217671,5,1
-0.0001616409,-0.000243808,5,1
-0.0001211246,-0.0002365151,5,1
-4.706071e-05,-0.000186761,5,1
5.909208e-05,-0.0001070249,5,1
0.0001658931,-2.777494e-05,5,1
0.0002323399,2.359977e-05,5,1
0.0002331503,3.786152e-05,5,1
0.0001759412,2.522042e-05,5,1
8.972242e-05,4.80019e-06,5,1
-1.358292e-06,-1.25408e-05,5,1
-7.688073e-05,-2.437157e-05,5,1
-0.0001211246,-3.036798e-05,5,1
-0.0001227452,-3.539201e-05,5,1
-7.720486e-05,-4.090223e-05,5,1
1.468618e-05,-4.770897e-05,5,1
0.0001446626,-5.565017e-05,5,1
0.0002937627,-6.521203e-05,5,1
0.0004370285,-7.218083e-05,5,1
0.0005576051,-6.81292e-05,5,1
0.0006503066,-4.47918e-05,5,1
0.0007114052,-4.761664e-06,5,1
0.0007303669,4.094075e-05,5,1
0.0006903367,7.983644e-05,5,1
0.0005848321,0.0001004187,5,1
0.0004277907,0.0001031738,5,1
0.0002501671,9.652917e-05,5,1
8.194328e-05,8.74535e-05,5,1
-5.22468e-05,7.740546e-05,5,1
-0.0001373311,6.670914e-05,5,1
-0.0001716889,5.341979e-05,5,1
-0.0001606685,3.786152e-05,5,1
-0.000117235,2.311357e-05,5,1
-5.986387e-05,1.144487e-05,5,1
-1.335113e-05,3.017472e-06,5,1
3.341602e-06,-3.951337e-06,5,1
-1.513384e-05,-6.058186e-06,5,1
-5.775702e-05,-2.330684e-06,5,1
-0.0001036215,3.017472e-06,5,1
-0.0001421931,9.013889e-06,5,1
-0.0001747682,1.9224e-05,5,1
-0.0002117191,3.721326e-05,5,1
-0.0002583939,6.249545e-05,5,1
-0.0003120375,9.053275e-05,5,1
-0.0003673017,0.000113384,5,1
-0.0004141386,0.0001291043,5,1
-0.0004433104,0.0001334801,5,1
-0.0004480103,0.0001273216,5,1
-0.0004258073,0.000113546,5,1
-0.0003797808,9.814982e-05,5,1
-0.0003159271,8.972242e-05,5,1
-0.0002370013,9.750156e-05,5,1
-0.0001481895,0.0001222976,5,1
-5.629844e-05,0.000155521,5,1
3.494434e-05,0.0001856651,5,1
0.0001268354,0.0002062474,5,1
0.0002232643,0.0002205092,5,1
0.0003218,0.0002312055,5,1
0.0004070464,0.0002389846,5,1
0.0004572867,0.0002394708,5,1
0.0004548557,0.0002260194,5,1
0.0003922984,0.0001934442,5,1
0.0002756114,0.0001464453,5,1
0.000123432,9.31258e-05,5,1
-3.296103e-05,4.304761e-05,5,1
-0.0001554824,4.313994e-06,5,1
-0.0002049123,-1.99958e-05,5,1
-0.0001655305,-2.89094e-05,5,1
-5.905355e-05,-2.728874e-05,5,1
6.541262e-05,-2.226472e-05,5,1
0.0001566554,-1.99958e-05,5,1
0.0001736723,-1.99958e-05,5,1
9.993253e-05,-1.983374e-05,5,1
-4.414354e-05,-1.821308e-05,5,1
-0.000211557,-1.918548e-05,5,1
-0.0003533641,-2.388537e-05,5,1
-0.0004405553,-3.409549e-05,5,1
-0.0004630823,-4.495386e-05,5,1
-0.0004316416,-5.111234e-05,5,1
-0.0003663294,-5.32192e-05,5,1
-0.0002827037,-5.662256e-05,5,1
-0.0001872472,-6.261898e-05,5,1
-7.898758e-05,-7.444975e-05,5,1
5.050261e-05,-9.146661e-05,5,1
0.0002073819,-0.0001141558,5,1
0.0003976466,-0.0001394379,5,1
0.0006200004,-0.0001665028,5,1
0.0008650433,-0.0001895161,5,1
0.001108466,-0.0002042641,5,1
0.00131121,-0.0002063709,5,1
0.00143519,-0.0001985918,5,1
0.001461445,-0.0001870851,5,1
0.001392729,-0.0001797922,5,1
0.001250921,-0.0001786577,5,1
0.001076863,-0.0001851404,5,1
0.0009147974,-0.0001971332,5,1
0.0007887104,-0.000211557,5,1
0.0007089743,-0.000228898,5,1
0.0006742922,-0.0002491561,5,1
0.0006755888,-0.0002703867,5,1
0.0006968193,-0.0002887001,5,1
0.0007203188,-0.0002982619,5,1
0.0007250187,-0.0002943724,5,1
0.0006867713,-0.0002763831,5,1
0.0005809425,-0.0002475355,5,1
0.0004059119,-0.0002118811,5,1
0.0001816135,-0.0001702304,5,1
-5.678463e-05,-0.0001216107,5,1
-0.000276221,-6.845333e-05,5,1
-0.000449955,-1.156841e-05,5,1
-0.0005638869,4.239934e-05,5,1
-0.0006196374,8.988449e-05,5,1
-0.00062612,0.0001271595,5,1
-0.0005953276,0.0001547106,5,1
-0.0005407116,0.0001728619,5,1
-0.0004800992,0.0001843686,5,1
-0.000437314,0.0001924718,5,1
-0.0004339106,0.0002005751,5,1
-0.0004775062,0.0002094887,5,1
-0.0005557837,0.0002180782,5,1
-0.0006475127,0.0002239125,5,1
-0.0007360002,0.0002214815,5,1
-0.0008115227,0.0002109473,5,1
-0.0008700282,0.0001971717,5,1
-0.0009084377,0.0001874478,5,1
-0.0009218892,0.0001863134,5,1
-0.000906655,0.0001950649,5,1
-0.0008706765,0.0002119197,5,1
-0.0008304843,0.0002282883,5,1
-0.0008034194,0.0002380122,5,1
-0.0008030953,0.0002365536,5,1
