EMG1,EMG2,class,user
0.0008814119,-0.0001635857,5,1
0.0008992391,-0.0001618029,5,1
0.0008754155,-0.0001603444,5,1
0.0008115617,-0.0001598582,5,1
0.0007266394,-0.0001624512,5,1
0.0006430136,-0.0001653684,5,1
0.000569598,-0.0001600202,5,1
0.0005109303,-0.0001408965,5,1
0.0004653899,-0.0001026491,5,1
0.0004264942,-4.965376e-05,5,1
0.0003908399,5.610517e-06,5,1
0.0003542131,4.677511e-05,5,1
0.0003130485,6.362991e-05,5,1
0.0002654013,5.536457e-05,5,1
0.0002081922,2.862379e-05,5,1
0.0001415833,-6.058186e-06,5,1
7.20573e-05,-3.620233e-05,5,1
1.144487e-05,-5.710876e-05,5,1
-2.7937e-05,-6.780507e-05,5,1
-3.847125e-05,-7.039812e-05,5,1
-1.043395e-05,-6.407757e-05,5,1
5.714729e-05,-4.074016e-05,5,1
0.000153252,2.04508e-06,5,1
0.0002607014,5.99024e-05,5,1
0.0003561579,0.0001235941,5,1
0.0004151496,0.0001822617,5,1
0.0004253598,0.0002237505,5,1
0.0003901916,0.0002427121,5,1
0.000324231,0.0002431983,5,1
0.0002514636,0.0002393087,5,1
0.0002023578,0.0002427121,5,1
0.0002044647,0.0002566497,5,1
0.0002663737,0.0002791768,5,1
0.0003584268,0.0003039728,5,1
0.0004324906,0.0003245551,5,1
0.0004593935,0.0003378445,5,1
0.0004410801,0.0003425444,5,1
0.0004005638,0.0003407616,5,1
0.0003629646,0.0003321722,5,1
0.0003410858,0.0003166139,5,1
0.0003346032,0.0002979764,5,1
0.0003397893,0.000282256,5,1
0.0003487029,0.0002709115,5,1
0.0003509718,0.0002595669,5,1
0.0003362238,0.00024255,5,1
0.0002937627,0.0002184023,5,1
0.0002094887,0.0001890685,5,1
8.04847e-05,0.0001577899,5,1
-8.093236e-05,0.0001278078,5,1
-0.000248832,9.766362e-05,5,1
-0.0003961493,6.751948e-05,5,1
-0.0005037607,3.883391e-05,5,1
-0.0005685869,1.014835e-05,5,1
-0.0005975965,-1.869928e-05,5,1
-0.0006018102,-4.592625e-05,5,1
-0.0005932208,-7.33153e-05,5,1
-0.0005836589,-0.0001003802,5,1
-0.0005810658,-0.0001253383,5,1
-0.0005833348,-0.000144462,5,1
-0.000586252,-0.0001571031,5,1
-0.0005903036,-0.0001665028,5,1
-0.0006078067,-0.0001770371,5,1
-0.0006441093,-0.0001914609,5,1
-0.0006894876,-0.0002076674,5,1
-0.00072028,-0.0002233878,5,1
-0.00072028,-0.0002417012,5,1
-0.0006902979,-0.0002676316,5,1
-0.0006486471,-0.0002989102,5,1
-0.0006215822,-0.0003267854,5,1
-0.0006274165,-0.0003457471,5,1
-0.0006664743,-0.000355633,5,1
-0.0007313004,-0.0003585502,5,1
-0.0008115227,-0.0003559572,5,1
-0.0008969311,-0.0003536883,5,1
-0.0009672674,-0.0003520676,5,1
-0.0009944944,-0.000345585,5,1
-0.0009590021,-0.0003287302,5,1
-0.0008641939,-0.0003005308,5,1
-0.0007361624,-0.0002669833,5,1
-0.0006027826,-0.0002318152,5,1
-0.0004766958,-0.0002000504,5,1
-0.0003606571,-0.0001734716,5,1
-0.0002493182,-0.0001527273,5,1
-0.0001353863,-0.0001399241,5,1
-1.707863e-05,-0.0001352242,5,1
0.0001015532,-0.000134738,5,1
0.0002141886,-0.000127283,5,1
0.0003159656,-0.0001070249,5,1
0.0004033189,-7.477388e-05,5,1
0.0004726828,-4.333321e-05,5,1
0.0005214646,-1.902341e-05,5,1
0.0005504743,-2.978945e-06,5,1
0.0005665187,1.468618e-05,5,1
0.0005828873,3.93201e-05,5,1
0.0006123833,6.654708e-05,5,1
0.000663758,8.858796e-05,5,1
0.0007326358,0.00010366,5,1
0.0008092928,0.0001104668,5,1
0.0008820602,0.0001098185,5,1
0.0009368383,0.0001072255,5,1
0.0009622826,0.0001083599,5,1
0.0009538552,0.0001192183,5,1
0.0009084769,0.0001410971,5,1
0.0008227442,0.0001707551,5,1
0.0006903367,0.000205275,5,1
0.0005114165,0.0002368777,5,1
0.000307052,0.0002590807,5,1
0.0001043083,0.000272208,5,1
-7.574627e-05,0.0002807975,5,1
-0.0002206326,0.0002842008,5,1
-0.0003303509,0.0002783665,5,1
-0.0004121938,0.000257298,5,1
-0.0004684305,0.000217754,5,1
-0.0005040849,0.0001639484,5,1
-0.0005269361,0.0001096565,5,1
-0.000544115,6.735741e-05,5,1
-0.0005608077,4.337174e-05,5,1
-0.0005752315,3.526847e-05,5,1
-0.0005792832,3.688912e-05,5,1
-0.0005617801,4.547859e-05,5,1
-0.0005071641,5.779555e-05,5,1
-0.0004023079,7.173317e-05,5,1
-0.0002457528,8.79397e-05,5,1
-5.970181e-05,0.0001023635,5,1
0.0001124116,0.0001096565,5,1
0.0002292607,0.0001090082,5,1
0.0002701012,0.0001026876,5,1
0.0002397949,9.31258e-05,5,1
0.0001676758,8.080883e-05,5,1
9.069481e-05,6.687121e-05,5,1
4.045456e-05,5.098881e-05,5,1
2.992031e-05,3.688912e-05,5,1
5.001642e-05,2.505836e-05,5,1
8.194328e-05,1.889987e-05,5,1
0.0001128978,2.197911e-05,5,1
0.0001376938,3.705119e-05,5,1
0.0001551968,5.552663e-05,5,1
0.0001658931,6.687121e-05,5,1
0.0001712413,6.897806e-05,5,1
0.0001720516,6.087479e-05,5,1
0.0001637863,4.483033e-05,5,1
0.0001326697,2.76514e-05,5,1
6.379197e-05,1.533444e-05,5,1
-4.236082e-05,1.193106e-05,5,1
-0.000166827,1.517237e-05,5,1
-0.0002796244,1.906194e-05,5,1
-0.0003579019,1.695509e-05,5,1
-0.0003883702,4.638125e-06,5,1
-0.0003694086,-1.383732e-05,5,1
-0.0003065273,-3.360929e-05,5,1
-0.0002060468,-5.159854e-05,5,1
-8.547019e-05,-6.586029e-05,5,1
2.76514e-05,-7.542214e-05,5,1
0.000106091,-8.07703e-05,5,1
0.0001380179,-7.995997e-05,5,1
0.0001291043,-7.396356e-05,5,1
0.0001012291,-6.699475e-05,5,1
8.04847e-05,-6.06742e-05,5,1
8.291568e-05,-5.889148e-05,5,1
0.0001091703,-6.375344e-05,5,1
0.0001485521,-7.282909e-05,5,1
0.000187934,-8.611845e-05,5,1
0.0002132162,-0.0001042698,5,1
0.0002141886,-0.0001219349,5,1
0.0001893926,-0.0001336036,5,1
0.0001521176,-0.0001360346,5,1
0.0001252147,-0.0001313347,5,1
0.0001316974,-0.0001240417,5,1
0.0001820997,-0.0001136696,5,1
0.000272208,-9.892161e-05,5,1
0.0003747954,-8.384954e-05,5,1
0.0004446456,-7.363943e-05,5,1
0.0004443214,-6.942573e-05,5,1
0.0003616681,-6.748094e-05,5,1
0.0002143507,-6.229485e-05,5,1
4.175109e-05,-5.305713e-05,5,1
-0.0001144799,-4.219875e-05,5,1
-0.0002290601,-3.231277e-05,5,1
-0.0002927517,-2.242678e-05,5,1
-0.0003134961,-1.189254e-05,5,1
-0.0003052308,1.720949e-06,5,1
-0.0002801106,1.711715e-05,5,1
-0.0002439701,3.18651e-05,5,1
-0.0001995642,4.256141e-05,5,1
-0.0001436516,5.552663e-05,5,1
-7.299116e-05,7.20573e-05,5,1
7.555301e-06,9.409818e-05,5,1
8.729144e-05,0.0001179218,5,1
0.0001500107,0.0001391524,5,1
0.0001914995,0.0001592484,5,1
0.0002135403,0.000180479,5,1
0.0002213195,0.0002033302,5,1
0.0002132162,0.0002260194,5,1
0.0001902029,0.0002495189,5,1
0.0001603829,0.00027707,5,1
0.0001248906,0.0003055935,5,1
8.275361e-05,0.000326824,5,1
3.462021e-05,0.0003294171,5,1
-1.529591e-05,0.0003107795,5,1
-5.889148e-05,0.0002829043,5,1
-9.017008e-05,0.0002555152,5,1
-0.0001071869,0.000232502,5,1
-0.0001067007,0.0002130541,5,1
-8.854943e-05,0.0001926339,5,1
-5.791909e-05,0.0001694586,5,1
-2.161646e-05,0.0001462832,5,1
5.286387e-06,0.0001271595,5,1
9.338019e-06,0.0001099806,5,1
-1.853722e-05,9.069481e-05,5,1
-7.688073e-05,6.589881e-05,5,1
-0.000159372,3.462021e-05,5,1
-0.0002535319,-1.196227e-06,5,1
-0.0003421817,-3.895745e-05,5,1
-0.0004079801,-7.720486e-05,5,1
-0.0004395829,-0.000112373,5,1
-0.000442338,-0.0001423551,5,1
-0.0004339106,-0.0001660166,5,1
-0.0004290486,-0.0001806025,5,1
-0.0004326141,-0.0001904885,5,1
-0.0004376381,-0.0002000504,5,1
-0.000437476,-0.0002088019,5,1
-0.0004339106,-0.0002159328,5,1
-0.0004420138,-0.0002207947,5,1
-0.000479613,-0.0002263049,5,1
-0.0005437909,-0.000231491,5,1
-0.0006149375,-0.0002329496,5,1
-0.0006752257,-0.0002335979,5,1
-0.0007160662,-0.0002350565,5,1
-0.0007369727,-0.0002381357,5,1
-0.0007390795,-0.0002426735,5,1
-0.0007157421,-0.0002451045,5,1
-0.0006535091,-0.0002395943,5,1
-0.0005382806,-0.0002248464,5,1
-0.0003626019,-0.000201671,5,1
-0.0001350622,-0.000174444,5,1
0.0001153287,-0.000151917,5,1
0.0003535648,-0.0001379794,5,1
0.0005564707,-0.0001313347,5,1
0.0007115673,-0.0001310105,5,1
0.0008104272,-0.0001323071,5,1
0.0008491609,-0.0001323071,5,1
0.0008340888,-0.0001293899,5,1
0.0007770417,-0.0001232314,5,1
0.0007031399,-0.0001135075,5,1
0.0006451205,-0.0001002181,5,1
0.000636531,-8.547019e-05,5,1
0.00069844,-7.104638e-05,5,1
0.0008308475,-5.856735e-05,5,1
0.001008957,-4.38194e-05,5,1
0.001197278,-2.518189e-05,5,1
0.00136064,-6.706447e-06,5,1
0.001466631,8.527692e-06,5,1
0.001504392,1.711715e-05,5,1
0.001498234,2.068259e-05,5,1
0.001496937,2.278944e-05,5,1
0.00152935,2.700314e-05,5,1
0.001578456,3.575467e-05,5,1
0.001609248,5.034055e-05,5,1
0.001585101,6.638502e-05,5,1
0.001479272,8.356394e-05,5,1
0.001287062,0.0001025256,5,1
0.001036509,0.0001187321,5,1
0.0007733142,0.0001295905,5,1
0.0005318367,0.0001354248,5,1
0.000324393,0.0001368834,5,1
0.000140773,0.0001380179,5,1
-3.506788e-05,0.0001398006,5,1
-0.0002100984,0.0001430419,5,1
-0.0003758912,0.0001461212,5,1
-0.0005151053,0.0001472556,5,1
-0.0006131548,0.000145797,5,1
-0.0006646916,0.0001433661,5,1
-0.000680736,0.0001422316,5,1
-0.0006776568,0.0001422316,5,1
-0.0006645294,0.0001436902,5,1
-0.0006397335,0.000145797,5,1
-0.0006027826,0.0001474177,5,1
-0.0005554595,0.0001503349,5,1
-0.0005146191,0.0001573037,5,1
-0.0005024642,0.0001663793,5,1
-0.0005309877,0.0001761032,5,1
-0.0005896553,0.0001822617,5,1
-0.0006586951,0.0001822617,5,1
-0.0007175248,0.0001728619,5,1
-0.0007539895,0.0001561692,5,1
-0.0007596618,0.0001375317,5,1
-0.0007342176,0.0001185701,5,1
-0.0006859221,0.000101067,5,1
-0.0006351956,8.550872e-05,5,1
-0.0006095894,7.124698e-05,5,1
-0.0006300096,5.747142e-05,5,1
-0.000695646,4.418206e-05,5,1
-0.000789806,3.024445e-05,5,1
-0.0008833176,1.501031e-05,5,1
-0.0009521954,-1.196227e-06,5,1
-0.0009912532,-1.335113e-05,5,1
-0.001010539,-2.031993e-05,5,1
-0.001013942,-2.356124e-05,5,1
-0.0009923875,-2.745081e-05,5,1
-0.000933882,-3.539201e-05,5,1
-0.0008457185,-5.095028e-05,5,1
-0.0007531792,-6.958779e-05,5,1
-0.0006778188,-8.887356e-05,5,1
-0.000618665,-0.0001067007,5,1
-0.0005616181,-0.0001164247,5,1
-0.0004972781,-0.00010978,5,1
-0.0004311555,-8.725291e-05,5,1
-0.0003728119,-5.257093e-05,5,1
-0.0003272716,-1.173047e-05,5,1
-0.0002870794,2.862379e-05,5,1
-0.0002345703,5.94162e-05,5,1
-0.000156941,7.465034e-05,5,1
-5.791909e-05,7.157111e-05,5,1
4.499239e-05,5.19612e-05,5,1
0.0001367214,2.149292e-05,5,1
0.0002081922,-1.318906e-05,5,1
0.0002670219,-4.38194e-05,5,1
0.0003255275,-6.099833e-05,5,1
0.0003880847,-6.229485e-05,5,1
0.0004467524,-4.80331e-05,5,1
0.0004942376,-2.0482e-05,5,1
0.0005235714,1.419998e-05,5,1
0.0005318367,4.839576e-05,5,1
0.0005221128,7.562274e-05,5,1
0.0004948858,8.923623e-05,5,1
0.0004488593,9.037068e-05,5,1
0.0003884089,8.275361e-05,5,1
0.0003185587,7.319176e-05,5,1
0.0002420638,6.800567e-05,5,1
0.000162976,6.83298e-05,5,1
8.988449e-05,6.557468e-05,5,1
2.489629e-05,5.487838e-05,5,1
-2.939559e-05,3.802358e-05,5,1
-6.796714e-05,1.873781e-05,5,1
-8.757704e-05,3.179537e-06,5,1
-8.887356e-05,-2.006553e-06,5,1
-7.60704e-05,4.962256e-06,5,1
-4.90055e-05,1.776542e-05,5,1
-9.137427e-06,2.262738e-05,5,1
3.996837e-05,1.355172e-05,5,1
9.004655e-05,-9.137427e-06,5,1
0.0001278078,-3.992984e-05,5,1
0.0001406109,-7.23429e-05,5,1
0.0001312112,-0.0001000561,5,1
0.0001114392,-0.0001165867,5,1
9.16672e-05,-0.0001169109,5,1
7.918817e-05,-0.0001032974,5,1
7.708133e-05,-8.02841e-05,5,1
8.194328e-05,-5.64605e-05,5,1
9.020862e-05,-3.992984e-05,5,1
9.993253e-05,-3.231277e-05,5,1
0.0001081979,-3.069211e-05,5,1
0.0001046324,-3.21507e-05,5,1
6.800567e-05,-3.312309e-05,5,1
-1.416145e-05,-3.182657e-05,5,1
-0.0001336036,-3.21507e-05,5,1
-0.0002603387,-3.68506e-05,5,1
-0.0003543365,-4.625038e-05,5,1
-0.0003835083,-5.905355e-05,5,1
-0.00033813,-7.104638e-05,5,1
-0.0002323013,-7.995997e-05,5,1
-9.584238e-05,-8.44978e-05,5,1
4.693717e-05,-8.692878e-05,5,1
0.0001864754,-9.081835e-05,5,1
0.0003226103,-9.632857e-05,5,1
0.0004512903,-0.0001029732,5,1
0.0005640878,-0.00010978,5,1
0.0006524134,-0.0001167488,5,1
0.0007122156,-0.0001217728,5,1
0.0007349047,-0.0001269589,5,1
0.0007141604,-0.0001311726,5,1
0.0006558168,-0.0001276072,5,1
0.0005807805,-0.0001067007,5,1
0.0005057442,-6.164659e-05,5,1
0.0004300596,6.420843e-06,5,1
0.0003462718,9.085688e-05,5,1
0.0002527602,0.0001756171,5,1
0.000158114,0.0002414156,5,1
7.286763e-05,0.0002752873,5,1
9.013889e-06,0.000274639,5,1
-2.647842e-05,0.0002491947,5,1
-3.895745e-05,0.0002091646,5,1
-3.328516e-05,0.0001657311,5,1
-1.318906e-05,0.0001248906,5,1
1.290346e-05,8.972242e-05,5,1
2.34377e-05,6.168512e-05,5,1
-2.006553e-06,4.110282e-05,5,1
-7.039812e-05,2.894792e-05,5,1
-0.0001731475,1.938607e-05,5,1
-0.0002891863,7.717366e-06,5,1
-0.0003930701,-8.489166e-06,5,1
-0.0004694029,-2.566809e-05,5,1
-0.0005113778,-3.847125e-05,5,1
-0.0005233706,-4.819517e-05,5,1
-0.0005189948,-5.921561e-05,5,1
-0.0005138087,-7.363943e-05,5,1
-0.0005151053,-8.935975e-05,5,1
-0.0005266119,-0.0001067007,5,1
-0.0005504355,-0.0001259865,5,1
-0.0005687489,-0.0001449482,5,1
-0.0005387668,-0.0001608306,5,1
-0.0004013355,-0.0001681235,5,1
-0.0001138316,-0.0001661787,5,1
0.0003172622,-0.0001575893,5,1
0.0008318199,-0.0001430034,5,1
0.001348161,-0.0001243659,5,1
0.001788493,-0.0001070249,5,1
0.00210128,-9.422172e-05,5,1
0.002262536,-8.482193e-05,5,1
0.002278256,-7.461182e-05,5,1
0.002176479,-6.116039e-05,5,1
0.001992534,-4.819517e-05,5,1
0.001758187,-4.138842e-05,5,1
0.001500502,-4.203669e-05,5,1
0.001236335,-4.608832e-05,5,1
0.0009797857,-4.706071e-05,5,1
0.0007363633,-3.992984e-05,5,1
0.0005083373,-2.291298e-05,5,1
0.0002932765,7.485573e-07,5,1
8.615699e-05,2.684107e-05,5,1
-0.0001120489,4.936815e-05,5,1
-0.0002992343,6.897806e-05,5,1
-0.0004729683,8.729144e-05,5,1
-0.0006309819,0.000106091,5,1
-0.0007671168,0.0001214872,5,1
-0.0008752144,0.000128456,5,1
-0.0009573814,0.0001287802,5,1
-0.001023342,0.000130725,5,1
-0.001083792,0.0001391524,5,1
-0.00113695,0.0001568175,5,1
-0.001164663,0.0001819376,5,1
-0.001143108,0.0002117576,5,1
-0.001063048,0.0002414156,5,1
-0.0009379336,0.0002657254,5,1
-0.0007967748,0.0002830664,5,1
-0.000663395,0.0002944109,5,1
-0.0005452494,0.0002991108,5,1
-0.0004446069,0.0002936006,5,1
-0.0003661673,0.000274639,5,1
-0.0003117133,0.0002467637,5,1
-0.0002724935,0.000215161,5,1
-0.0002410529,0.0001889064,5,1
-0.0002104225,0.0001667035,5,1
-0.0001707166,0.0001487142,5,1
-0.0001240417,0.0001346145,5,1
-8.158062e-05,0.0001182459,5,1
-5.257093e-05,9.571884e-05,5,1
-4.009191e-05,6.83298e-05,5,1
-3.992984e-05,4.418206e-05,5,1
-5.743289e-05,2.81376e-05,5,1
-0.000104756,2.327564e-05,5,1
-0.0001883817,2.619281e-05,5,1
-0.0002971275,3.13789e-05,5,1
-0.000402632,2.797553e-05,5,1
-0.0004836646,1.257933e-05,5,1
-0.0005355255,-1.140634e-05,5,1
-0.0005630766,-3.830919e-05,5,1
-0.0005762039,-6.342931e-05,5,1
-0.0005804176,-7.931171e-05,5,1
-0.0005773384,-7.752899e-05,5,1
-0.0005621043,-5.370539e-05,5,1
-0.0005317981,-1.270286e-05,5,1
-0.000489661,2.651694e-05,5,1
-0.0004410415,4.385793e-05,5,1
-0.000390315,2.910999e-05,5,1
-0.0003397507,-1.67545e-05,5,1
-0.0002827037,-8.433573e-05,5,1
-0.0002123673,-0.0001587237,5,1
-0.0001269589,-0.0002246843,5,1
-2.113026e-05,-0.0002737901,5,1
0.0001020394,-0.000303448,5,1
0.000225209,-0.000315765,5,1
0.000321638,-0.0003115513,5,1
0.0003717161,-0.0002951827,5,1
0.000368961,-0.0002726556,5,1
0.000319369,-0.0002515871,5,1
0.0002407673,-0.0002342462,5,1
0.0001430419,-0.0002204706,5,1
2.846173e-05,-0.0002109087,5,1
-8.968389e-05,-0.0002052365,5,1
-0.0001989159,-0.000199078,5,1
-0.0002908069,-0.0001865989,5,1
-0.0003614674,-0.0001689338,5,1
-0.0004136524,-0.0001514308,5,1
-0.0004535205,-0.0001394379,5,1
-0.0004873921,-0.0001306864,5,1
-0.0005212637,-0.0001131834,5,1
-0.0005596732,-7.769106e-05,5,1
-0.0006084549,-2.453363e-05,5,1
-0.0006685811,3.024445e-05,5,1
-0.0007290315,6.46023e-05,5,1
-0.0007713305,6.816773e-05,5,1
-0.0007812165,4.35338e-05,5,1
-0.0007431312,6.90704e-06,5,1
-0.0006479988,-2.42095e-05,5,1
-0.0005039228,-3.960571e-05,5,1
-0.0003313232,-3.68506e-05,5,1
-0.0001527273,-1.99958e-05,5,1
2.230325e-05,3.827799e-06,5,1
0.0001955511,3.024445e-05,5,1
0.0003723644,5.179914e-05,5,1
0.000552419,6.249545e-05,5,1
0.0007295565,6.379197e-05,5,1
0.0008912979,6.184718e-05,5,1
0.001026461,6.233338e-05,5,1
0.001131155,6.816773e-05,5,1
0.001200195,7.935024e-05,5,1
0.001237632,9.409818e-05,5,1
0.001258214,0.0001101427,5,1
0.001273124,0.0001273216,5,1
0.001285441,0.000145635,5,1
0.001298731,0.000165569,5,1
0.001323689,0.0001902029,5,1
0.001382032,0.0002182402,5,1
0.001483972,0.0002456293,5,1
0.001606818,0.0002699391,5,1
0.001709891,0.0002854973,5,1
0.001744735,0.0002843629,5,1
0.001668078,0.0002694529,5,1
0.001456097,0.0002478982,5,1
0.001123052,0.0002255332,5,1
0.0007167534,0.0002015475,5,1
0.0003030004,0.0001746447,5,1
-5.419158e-05,0.0001480659,5,1
-0.0003185201,0.0001269974,5,1
-0.0004873921,0.0001150046,5,1
-0.0005878726,0.0001101427,5,1
-0.0006530228,0.0001069013,5,1
-0.0007039114,9.474644e-05,5,1
-0.0007473448,6.751948e-05,5,1
-0.0007828371,3.121684e-05,5,1
-0.0008133054,-2.238346e-07,5,1
-0.0008507425,-1.869928e-05,5,1
-0.0009037378,-2.518189e-05,5,1
-0.0009719674,-2.955766e-05,5,1
-0.001036793,-4.414354e-05,5,1
-0.001064507,-7.218083e-05,5,1
-0.00103339,-0.0001041077,5,1
-0.0009484679,-0.0001224211,5,1
-0.0008359946,-0.0001170729,5,1
-0.0007444277,-8.935975e-05,5,1
-0.0007186593,-5.386745e-05,5,1
-0.0007646859,-2.777494e-05,5,1
-0.000839398,-2.031993e-05,5,1
-0.0008836418,-2.777494e-05,5,1
-0.000856901,-4.252288e-05,5,1
-0.0007594998,-5.516398e-05,5,1
-0.0006274165,-6.116039e-05,5,1
-0.0005032745,-6.342931e-05,5,1
-0.0004152731,-6.342931e-05,5,1
-0.0003707051,-6.715681e-05,5,1
-0.0003569296,-7.769106e-05,5,1
-0.0003502849,-9.535618e-05,5,1
-0.0003344025,-0.0001183694,5,1
-0.0003055549,-0.0001451102,5,1
-0.0002556388,-0.000176713,5,1
-0.0001645581,-0.0002100984,5,1
-1.367526e-05,-0.0002404046,5,1
0.0002046267,-0.0002621213,5,1
0.000473007,-0.0002697385,5,1
0.0007590525,-0.0002626076,5,1
0.001029216,-0.0002480217,5,1
0.001260159,-0.0002318152,5,1
0.001442969,-0.0002123673,5,1
0.001582994,-0.0001833576,5,1
0.001687202,-0.000144624,5,1
0.001767587,-9.697683e-05,5,1
0.001837437,-4.576419e-05,5,1
0.001901129,2.531276e-06,5,1
0.001942132,4.596478e-05,5,1
0.001930139,8.550872e-05,5,1
0.00182593,0.0001240803,5,1
0.001603414,0.0001618415,5,1
0.001264373,0.0001973338,5,1
0.0008462437,0.0002281262,5,1
0.0004080188,0.0002501671,5,1
1.614476e-05,0.0002602152,5,1
-0.000283514,0.0002529222,5,1
-0.0004799371,0.0002278021,5,1
-0.0005932208,0.0001923098,5,1
-0.0006548056,0.0001558451,5,1
-0.0006945116,0.0001287802,5,1
-0.0007280591,0.0001151667,5,1
-0.0007578791,0.0001127357,5,1
-0.0007719788,0.0001171115,5,1
-0.0007590136,0.0001216493,5,1
-0.0007215765,0.0001200286,5,1
-0.000678305,0.0001096565,5,1
-0.0006486471,9.474644e-05,5,1
-0.0006371404,8.259155e-05,5,1
-0.0006340612,7.67572e-05,5,1
-0.0006251476,7.756752e-05,5,1
-0.0006014861,8.502253e-05,5,1
-0.000559025,9.814982e-05,5,1
-0.0004963057,0.000115977,5,1
-0.0004097628,0.0001344524,5,1
-0.0003052308,0.0001519555,5,1
-0.0002036158,0.0001663793,5,1
-0.0001259865,0.0001751309,5,1
-7.55842e-05,0.0001743205,5,1
-3.911951e-05,0.0001639484,5,1
-4.275467e-06,0.000148228,5,1
2.894792e-05,0.0001336421,5,1
4.936815e-05,0.0001235941,5,1
4.693717e-05,0.0001153287,5,1
1.419998e-05,0.000103498,5,1
-5.257093e-05,8.664318e-05,5,1
-0.000144624,6.881599e-05,5,1
-0.0002509389,5.374392e-05,5,1
-0.000360333,4.191315e-05,5,1
-0.0004595169,3.073064e-05,5,1
-0.0005360117,1.517237e-05,5,1
-0.0005823624,-5.479652e-07,5,1
-0.0005959758,-1.464765e-05,5,1
-0.0005851175,-2.501983e-05,5,1
-0.0005606457,-3.26369e-05,5,1
-0.0005353634,-4.05781e-05,5,1
-0.0005191569,-5.030202e-05,5,1
-0.0005160777,-6.39155e-05,5,1
-0.0005202913,-8.239095e-05,5,1
-0.0005245051,-0.000102325,5,1
-0.0005249913,-0.0001183694,5,1
-0.0005202913,-0.0001290658,5,1
-0.0005128364,-0.0001373311,5,1
-0.0005014918,-0.0001462447,5,1
-0.0004860956,-0.0001556445,5,1
-0.0004643789,-0.0001665028,5,1
-0.0004303451,-0.0001776853,5,1
-0.0003851289,-0.0001859507,5,1
-0.0003314853,-0.000184168,5,1
-0.0002690902,-0.0001746061,5,1
-0.0001964849,-0.0001666649,5,1
-0.0001092938,-0.0001677994,5,1
5.934648e-06,-0.0001801163,5,1
0.0001686482,-0.0001998883,5,1
0.0003811159,-0.0002207947,5,1
0.000614166,-0.0002371633,5,1
0.0008101031,-0.0002485079,5,1
0.000913825,-0.0002528836,5,1
0.0008984288,-0.0002452666,5,1
0.0007738004,-0.0002276015,5,1
0.0005788357,-0.0002050744,5,1
0.0003675024,-0.0001836818,5,1
0.0001923098,-0.0001679614,5,1
8.405014e-05,-0.0001558065,5,1
5.082674e-05,-0.0001426792,5,1
7.983644e-05,-0.000122259,5,1
0.0001513072,-9.227693e-05,5,1
0.0002532463,-5.581224e-05,5,1
0.0003702575,-2.064406e-05,5,1
0.0004833792,5.610517e-06,5,1
0.0005786736,2.278944e-05,5,1
0.0006472273,3.575467e-05,5,1
0.0006822334,4.72613e-05,5,1
0.0006830437,5.504044e-05,5,1
0.0006600305,5.876794e-05,5,1
0.0006190279,6.184718e-05,5,1
0.0005592257,6.78436e-05,5,1
0.0004702519,7.319176e-05,5,1
0.0003436788,7.57848e-05,5,1
0.0001848548,7.610894e-05,5,1
2.408596e-05,7.918817e-05,5,1
-0.0001016767,8.907416e-05,5,1
-0.0001759026,0.0001088461,5,1
-0.0002063709,0.0001380179,5,1
-0.0002105846,0.0001739964,5,1
-0.0002024813,0.0002094887,5,1
-0.0001947022,0.0002384984,5,1
-0.0001901644,0.0002616738,5,1
-0.0001840059,0.0002795009,5,1
-0.0001687718,0.0002932765,5,1
-0.0001472171,0.0002997591,5,1
-0.000127283,0.0002955454,5,1
-0.0001214487,0.0002807975,5,1
-0.0001373311,0.0002619979,5,1
-0.0001737958,0.0002440086,5,1
-0.0002248464,0.0002307193,5,1
-0.0002796244,0.0002222919,5,1
-0.0003284061,0.0002132162,5,1
-0.0003663294,0.0002008992,5,1
-0.0003880461,0.0001848548,5,1
-0.0003880461,0.0001645966,5,1
-0.0003626019,0.0001425557,5,1
-0.0003152788,0.0001214872,5,1
-0.0002528836,0.0001017153,5,1
-0.0001831956,8.372601e-05,5,1
-0.0001154523,6.735741e-05,5,1
-5.581224e-05,4.969229e-05,5,1
-9.299493e-06,2.862379e-05,5,1
1.954813e-05,4.80019e-06,5,1
3.397195e-05,-2.080613e-05,5,1
4.320967e-05,-4.252288e-05,5,1
5.94162e-05,-5.451572e-05,5,1
8.664318e-05,-5.59743e-05,5,1
0.0001193804,-4.997789e-05,5,1
0.0001500107,-4.236082e-05,5,1
0.0001751309,-3.733679e-05,5,1
0.0001892305,-3.587821e-05,5,1
0.0001887444,-3.474375e-05,5,1
0.0001694586,-2.7937e-05,5,1
0.0001279698,-1.318906e-05,5,1
6.281957e-05,3.503668e-06,5,1
-2.404744e-05,1.59827e-05,5,1
-0.000119666,1.760335e-05,5,1
-0.0002036158,2.369211e-06,5,1
-0.0002588801,-3.247483e-05,5,1
-0.0002755728,-8.239095e-05,5,1
-0.0002498044,-0.0001397621,5,1
-0.0001895161,-0.0001922712,5,1
-0.0001186936,-0.0002321393,5,1
-6.472583e-05,-0.0002523975,5,1
-4.365734e-05,-0.0002523975,5,1
-5.32192e-05,-0.0002357047,5,1
-7.461182e-05,-0.0002113949,5,1
-8.725291e-05,-0.000191785,5,1
-8.433573e-05,-0.0001827094,5,1
-6.958779e-05,-0.0001857886,5,1
-6.180866e-05,-0.0001985918,5,1
-8.271508e-05,-0.0002175534,5,1
