EMG1,EMG2,class,user
0.0005294057,0.0001791825,5,1
0.0003743092,0.0001697827,5,1
0.0002289366,0.0001527658,5,1
0.0001117633,0.0001292664,5,1
3.348575e-05,0.0001090082,5,1
-8.165035e-06,9.717743e-05,5,1
-2.955766e-05,9.53947e-05,5,1
-4.592625e-05,0.0001015532,5,1
-6.650855e-05,0.0001104668,5,1
-9.227693e-05,0.0001177597,5,1
-0.0001264727,0.0001198666,5,1
-0.0001661787,0.0001153287,5,1
-0.0002018331,0.0001007429,5,1
-0.0002193361,7.724339e-05,5,1
-0.0002073433,5.293359e-05,5,1
-0.0001574272,3.267542e-05,5,1
-7.23429e-05,1.776542e-05,5,1
3.008238e-05,1.014835e-05,5,1
0.0001269974,1.031041e-05,5,1
0.0002128921,1.403791e-05,5,1
0.0002989488,1.322759e-05,5,1
0.0003945674,4.80019e-06,5,1
0.0004801379,-8.813297e-06,5,1
0.0005213025,-2.129233e-05,5,1
0.0004864584,-2.664048e-05,5,1
0.0003710679,-2.177852e-05,5,1
0.0002064095,-1.043395e-05,5,1
4.466826e-05,1.234753e-06,5,1
-6.926366e-05,8.203562e-06,5,1
-0.0001133454,6.096713e-06,5,1
-9.130454e-05,-3.627206e-06,5,1
-2.907146e-05,-1.562004e-05,5,1
4.499239e-05,-2.728874e-05,5,1
0.000113384,-3.798505e-05,5,1
0.0001837203,-4.47918e-05,5,1
0.0002649151,-4.43056e-05,5,1
0.0003462718,-3.717473e-05,5,1
0.00040105,-2.728874e-05,5,1
0.0003932708,-2.550602e-05,5,1
0.0003026763,-3.652646e-05,5,1
0.0001422316,-5.548811e-05,5,1
-4.203669e-05,-7.039812e-05,5,1
-0.0001963229,-7.623246e-05,5,1
-0.0002891863,-7.461182e-05,5,1
-0.0003201407,-7.137051e-05,5,1
-0.0003070135,-7.104638e-05,5,1
-0.0002754107,-7.299116e-05,5,1
-0.0002502906,-7.477388e-05,5,1
-0.0002442942,-7.396356e-05,5,1
-0.0002525595,-7.056019e-05,5,1
-0.0002601766,-6.537409e-05,5,1
-0.0002549905,-6.164659e-05,5,1
-0.0002374874,-6.164659e-05,5,1
-0.000223874,-6.326724e-05,5,1
-0.0002303566,-6.278104e-05,5,1
-0.0002590421,-5.565017e-05,5,1
-0.0002872415,-3.944364e-05,5,1
-0.0002739521,-2.0482e-05,5,1
-0.0001804405,-5.89612e-06,5,1
3.827799e-06,-6.176923e-08,5,1
0.0002446569,-7.100305e-07,5,1
0.0004765725,-6.220252e-06,5,1
0.0006251864,-1.270286e-05,5,1
0.0006323173,-1.869928e-05,5,1
0.0004851619,-2.226472e-05,5,1
0.0002256952,-2.031993e-05,5,1
-6.294311e-05,-1.3027e-05,5,1
-0.0002893484,-2.168618e-06,5,1
-0.0003933943,6.420843e-06,5,1
-0.0003593606,5.124321e-06,5,1
-0.0002117191,-8.813297e-06,5,1
4.313994e-06,-3.312309e-05,5,1
0.0002342847,-5.889148e-05,5,1
0.000426008,-7.801519e-05,5,1
0.000547395,-8.692878e-05,5,1
0.00060428,-8.660465e-05,5,1
0.0006319932,-7.55842e-05,5,1
0.0006639201,-5.22468e-05,5,1
0.0007084881,-2.323711e-05,5,1
0.0007438183,5.934648e-06,5,1
0.0007446287,2.489629e-05,5,1
0.0007062191,2.716521e-05,5,1
0.0006481997,1.630683e-05,5,1
0.0005930975,2.855407e-06,5,1
0.0005389676,-6.176923e-08,5,1
0.0004692795,2.068259e-05,5,1
0.0003749574,6.606088e-05,5,1
0.0002679943,0.000135911,5,1
0.0001689724,0.0002258573,5,1
8.939829e-05,0.0003250413,5,1
1.873781e-05,0.0004143393,5,1
-6.197072e-05,0.0004772207,5,1
-0.0001532135,0.000497803,5,1
-0.0002295462,0.0004744656,5,1
-0.0002583939,0.0004154738,5,1
-0.0002220912,0.0003375204,5,1
-0.0001387897,0.000254867,5,1
-5.613637e-05,0.0001838824,5,1
-1.432352e-05,0.000135911,5,1
-2.372331e-05,0.0001106288,5,1
-5.565017e-05,9.928428e-05,5,1
-7.363943e-05,9.182927e-05,5,1
-8.206682e-05,8.356394e-05,5,1
-0.0001209625,7.691926e-05,5,1
-0.0002186879,7.20573e-05,5,1
-0.000367788,6.476436e-05,5,1
-0.0005345531,4.628891e-05,5,1
-0.0006705259,1.517237e-05,5,1
-0.0007316245,-2.437157e-05,5,1
-0.0006977529,-6.553616e-05,5,1
-0.0005792832,-0.0001068628,5,1
-0.00041268,-0.0001460826,5,1
-0.000251101,-0.0001789819,5,1
-0.000142031,-0.0001987538,5,1
-0.0001039456,-0.0002000504,5,1
-0.0001306864,-0.0001854645,5,1
-0.0002075054,-0.0001637477,5,1
-0.0003172236,-0.0001425172,5,1
-0.0004428242,-0.0001263107,5,1
-0.000568911,-0.0001175591,5,1
-0.000680574,-0.0001164247,5,1
-0.0007672789,-0.0001225832,5,1
-0.0008183295,-0.0001365208,5,1
-0.0008324291,-0.0001575893,5,1
-0.0008202742,-0.0001853024,5,1
-0.0008000161,-0.0002159328,5,1
-0.0007857543,-0.0002436459,5,1
-0.0007839716,-0.0002617972,5,1
-0.0007917507,-0.0002629317,5,1
-0.0007909404,-0.0002506147,5,1
-0.0007594998,-0.0002292221,5,1
-0.0006870566,-0.0002034537,5,1
-0.0005797693,-0.0001786577,5,1
-0.0004517378,-0.0001613168,5,1
-0.0003128478,-0.0001543479,5,1
-0.0001632615,-0.000152079,5,1
-7.100305e-07,-0.0001468929,5,1
0.0001668655,-0.0001289037,5,1
0.0003174242,-9.341139e-05,5,1
0.0004156358,-4.722278e-05,5,1
0.0004467524,3.017472e-06,5,1
0.0004208219,5.082674e-05,5,1
0.0003681507,9.280167e-05,5,1
0.0003273102,0.0001265113,5,1
0.0003360618,0.0001493625,5,1
0.0004102877,0.0001595726,5,1
0.0005319988,0.0001592484,5,1
0.000648848,0.0001514693,5,1
0.0007013571,0.0001398006,5,1
0.0006606788,0.0001287802,5,1
0.0005420469,0.0001224596,5,1
0.0003785229,0.0001253768,5,1
0.0001955511,0.0001433661,5,1
4.638125e-06,0.0001739964,5,1
-0.0001840059,0.0002078681,5,1
-0.0003707051,0.0002302331,5,1
-0.0005471942,0.0002265056,5,1
-0.0006860842,0.0001906891,5,1
-0.000762579,0.000130725,5,1
-0.0007672789,5.957827e-05,5,1
-0.0007183352,-6.382317e-06,5,1
-0.0006416783,-5.872941e-05,5,1
-0.00055157,-9.2439e-05,5,1
-0.0004480103,-0.0001068628,5,1
-0.0003327818,-0.0001067007,5,1
-0.0002152845,-9.811128e-05,5,1
-0.0001138316,-8.692878e-05,5,1
-4.462973e-05,-7.65566e-05,5,1
-1.075808e-05,-6.764301e-05,5,1
3.341602e-06,-5.808115e-05,5,1
1.776542e-05,-4.625038e-05,5,1
5.828175e-05,-3.344723e-05,5,1
0.0001461212,-1.562004e-05,5,1
0.0002971661,1.274139e-05,5,1
0.0005088235,5.52025e-05,5,1
0.0007464114,0.0001056048,5,1
0.0009561241,0.0001540623,5,1
0.001102793,0.0001898788,5,1
0.001191119,0.0002070577,5,1
0.001239253,0.0002036544,5,1
0.001262266,0.0001824238,5,1
0.001267938,0.0001514693,5,1
0.001267128,0.0001175977,5,1
0.001286576,9.085688e-05,5,1
0.001363395,7.57848e-05,5,1
0.001514926,7.221937e-05,5,1
0.001729826,7.594687e-05,5,1
0.001974059,7.870197e-05,5,1
0.002179558,7.594687e-05,5,1
0.002265129,6.557468e-05,5,1
0.002180369,4.839576e-05,5,1
0.001928356,3.154097e-05,5,1
0.00155366,1.792748e-05,5,1
0.001106845,9.66215e-06,5,1
0.0006350724,-7.100305e-07,5,1
0.0001795066,-1.691656e-05,5,1
-0.0002311669,-4.106429e-05,5,1
-0.0005809038,-7.282909e-05,5,1
-0.0008646801,-0.0001039456,5,1
-0.001076175,-0.0001253383,5,1
-0.001204855,-0.0001300382,5,1
-0.001241968,-0.000117235,5,1
-0.001199021,-9.519411e-05,5,1
-0.001105347,-7.33153e-05,5,1
-0.0009962771,-5.808115e-05,5,1
-0.0008970932,-4.949169e-05,5,1
-0.0008141157,-4.608832e-05,5,1
-0.0007522068,-4.576419e-05,5,1
-0.0007175248,-4.462973e-05,5,1
-0.0007095836,-4.576419e-05,5,1
-0.0007094215,-5.111234e-05,5,1
-0.0006927288,-6.650855e-05,5,1
-0.0006462161,-8.984595e-05,5,1
-0.0005809038,-0.0001175591,5,1
-0.0005235327,-0.0001438137,5,1
-0.0005006815,-0.0001635857,5,1
-0.0005279084,-0.0001703924,5,1
-0.0006068342,-0.000166989,5,1
-0.0007243316,-0.000156941,5,1
-0.0008562527,-0.0001501342,5,1
-0.0009753707,-0.0001468929,5,1
-0.001055917,-0.0001462447,5,1
-0.00107731,-0.0001447861,5,1
-0.001020749,-0.0001410586,5,1
-0.0008684076,-0.0001311726,5,1
-0.0006225546,-0.0001112386,5,1
-0.0003225718,-8.158062e-05,5,1
-3.458168e-05,-4.576419e-05,5,1
0.0001864754,-1.221667e-05,5,1
0.0003287688,1.095867e-05,5,1
0.0004128807,2.424803e-05,5,1
0.0004645796,3.089271e-05,5,1
0.0004999099,3.802358e-05,5,1
0.0005213025,5.487838e-05,5,1
0.0005117406,8.664318e-05,5,1
0.0004559901,0.0001278078,5,1
0.0003598854,0.0001665414,5,1
0.0002448189,0.0001994406,5,1
0.0001352628,0.0002273159,5,1
5.358185e-05,0.0002555152,5,1
8.527692e-06,0.0002837146,5,1
-9.461558e-06,0.0003096451,5,1
-1.318906e-05,0.0003273102,5,1
-2.258885e-05,0.0003307136,5,1
-4.916756e-05,0.0003190449,5,1
-9.098041e-05,0.000299597,5,1
-0.0001391138,0.0002814457,5,1
-0.000186761,0.0002692908,5,1
-0.0002303566,0.0002590807,5,1
-0.0002605007,0.0002451431,5,1
-0.000263742,0.0002265056,5,1
-0.0002306807,0.0002031682,5,1
-0.0001632615,0.0001739964,5,1
-7.007399e-05,0.0001373696,5,1
4.013043e-05,9.523264e-05,5,1
0.0001550348,5.666109e-05,5,1
0.0002504913,2.424803e-05,5,1
0.0002957075,1.720949e-06,5,1
0.0002619979,-6.706447e-06,5,1
0.0001479039,-3.303076e-06,5,1
-1.756482e-05,3.179537e-06,5,1
-0.0001872472,5.610517e-06,5,1
-0.0003206269,-2.168618e-06,5,1
-0.0003933943,-1.691656e-05,5,1
-0.0004008493,-3.539201e-05,5,1
-0.0003548227,-5.435365e-05,5,1
-0.0002771934,-7.007399e-05,5,1
-0.0001909747,-8.320128e-05,5,1
-0.0001263107,-9.600444e-05,5,1
-0.0001143178,-0.0001115627,5,1
-0.0001762268,-0.0001349001,5,1
-0.0003019894,-0.0001603444,5,1
-0.0004493068,-0.0001797922,5,1
-0.0005630766,-0.0001849783,5,1
-0.000606348,-0.0001712027,5,1
-0.0005697213,-0.0001425172,5,1
-0.000469727,-0.000104756,5,1
-0.0003305129,-6.699475e-05,5,1
-0.0001731475,-3.976777e-05,5,1
-1.788895e-05,-2.89094e-05,5,1
0.0001151667,-3.182657e-05,5,1
0.0002030061,-4.284701e-05,5,1
0.0002310434,-5.856735e-05,5,1
0.0001973338,-7.526008e-05,5,1
0.000108522,-9.373552e-05,5,1
-2.566809e-05,-0.0001120489,5,1
-0.0001865989,-0.0001277692,5,1
-0.0003407231,-0.0001405724,5,1
-0.0004517378,-0.0001486757,5,1
-0.0005037607,-0.0001504584,5,1
-0.0005031124,-0.0001457585,5,1
-0.00047702,-0.0001381414,5,1
-0.000452386,-0.0001316588,5,1
-0.0004353692,-0.0001292278,5,1
-0.0004040906,-0.0001266348,5,1
-0.0003321336,-0.0001212866,5,1
-0.0002170672,-0.0001110765,5,1
-8.838737e-05,-9.794922e-05,5,1
1.387585e-05,-8.514606e-05,5,1
6.395404e-05,-7.898758e-05,5,1
6.508849e-05,-8.109443e-05,5,1
4.288554e-05,-8.595638e-05,5,1
2.959619e-05,-8.384954e-05,5,1
5.260946e-05,-6.877746e-05,5,1
0.0001323456,-4.544006e-05,5,1
0.0002874421,-2.599222e-05,5,1
0.0005287575,-1.62683e-05,5,1
0.0008478644,-1.25408e-05,5,1
0.001219805,-6.058186e-06,5,1
0.001612652,1.12828e-05,5,1
0.001998206,4.077869e-05,5,1
0.002340652,7.562274e-05,5,1
0.002592827,0.0001057669,5,1
0.002719725,0.0001219734,5,1
0.002727342,0.0001224596,5,1
0.002650522,0.0001088461,5,1
0.002523948,8.631905e-05,5,1
0.002358803,6.168512e-05,5,1
0.002147793,3.996837e-05,5,1
0.001883464,1.857574e-05,5,1
0.001576835,-6.220252e-06,5,1
0.001256107,-3.377136e-05,5,1
0.0009478587,-5.565017e-05,5,1
0.0006658648,-6.002594e-05,5,1
0.0004091532,-4.47918e-05,5,1
0.000170431,-1.756482e-05,5,1
-5.872941e-05,1.663096e-05,5,1
-0.0002729798,5.601284e-05,5,1
-0.0004640547,0.0001047945,5,1
-0.0006270924,0.0001694586,5,1
-0.0007560964,0.0002417397,5,1
-0.0008358325,0.0003023522,5,1
-0.0008559286,0.0003300653,5,1
-0.0008217328,0.000324393,5,1
-0.000750424,0.0003017039,5,1
-0.0006679329,0.0002777182,5,1
-0.0006003517,0.0002587566,5,1
-0.0005702075,0.0002470879,5,1
-0.0005878726,0.0002415777,5,1
-0.0006382749,0.0002422259,5,1
-0.0006985632,0.0002462775,5,1
-0.0007518827,0.0002493568,5,1
-0.0007893197,0.0002464396,5,1
-0.0008142778,0.0002341226,5,1
-0.0008348601,0.0002148369,5,1
-0.0008575493,0.000195227,5,1
-0.0008863969,0.0001793446,5,1
-0.0009249684,0.0001636242,5,1
-0.0009693743,0.0001420695,5,1
-0.001012808,0.0001114392,5,1
-0.001050569,7.432621e-05,5,1
-0.001075851,3.413401e-05,5,1
-0.001088168,-3.303076e-06,5,1
-0.001090599,-3.409549e-05,5,1
-0.001090761,-5.808115e-05,5,1
-0.001092706,-7.380149e-05,5,1
-0.001100485,-8.012204e-05,5,1
-0.001113774,-7.720486e-05,5,1
-0.001126254,-6.91016e-05,5,1
-0.00113144,-6.164659e-05,5,1
-0.001125119,-6.278104e-05,5,1
-0.001104861,-7.914964e-05,5,1
-0.001071151,-0.0001135075,5,1
-0.001021883,-0.0001634236,5,1
-0.0009544643,-0.0002199844,5,1
-0.0008695421,-0.0002703867,5,1
-0.0007671168,-0.0003052308,5,1
-0.0006431369,-0.000318196,5,1
-0.0004997091,-0.0003096065,5,1
-0.0003463953,-0.0002898345,5,1
-0.0002057227,-0.0002673075,5,1
-9.341139e-05,-0.0002485079,5,1
-1.124428e-05,-0.0002335979,5,1
5.098881e-05,-0.0002274394,5,1
0.000108522,-0.0002245222,5,1
0.0001809652,-0.000221605,5,1
0.0002798251,-0.000216581,5,1
0.0004046154,-0.0002086398,5,1
0.000547233,-0.0001901644,5,1
0.000690985,-0.0001540238,5,1
0.0008136685,-0.0001039456,5,1
0.00088676,-5.467778e-05,5,1
0.000884167,-2.145439e-05,5,1
0.0008102651,-1.351319e-05,5,1
0.0007023296,-2.518189e-05,5,1
0.0006039558,-4.203669e-05,5,1
0.0005388056,-5.32192e-05,5,1
0.0005154681,-5.581224e-05,5,1
0.0005256782,-5.176061e-05,5,1
0.0005433434,-4.138842e-05,5,1
0.0005344298,-2.680255e-05,5,1
0.0004715484,-9.785688e-06,5,1
0.0003480546,5.448452e-06,5,1
0.0001736723,1.954813e-05,5,1
-2.550602e-05,3.429608e-05,5,1
-0.0002193361,5.017848e-05,5,1
-0.0003854531,6.444023e-05,5,1
-0.0005123502,7.772959e-05,5,1
-0.0005982448,9.199134e-05,5,1
-0.0006437852,0.0001086841,5,1
-0.000643461,0.0001276457,5,1
-0.000591276,0.0001472556,5,1
-0.0004914437,0.0001613553,5,1
-0.00035304,0.0001678379,5,1
-0.0001908126,0.0001712413,5,1
-2.907146e-05,0.0001748067,5,1
0.0001046324,0.00018291,5,1
0.0002078681,0.0001942546,5,1
0.0003133726,0.0002078681,5,1
0.0004592314,0.0002185644,5,1
0.0006634339,0.0002231022,5,1
0.0009109079,0.0002208333,5,1
0.001150116,0.0002140265,5,1
0.001320772,0.0002112714,5,1
0.001388029,0.0002133783,5,1
0.001349781,0.0002161334,5,1
0.001230015,0.0002145127,5,1
0.001059684,0.0002021958,5,1
0.00085694,0.0001757791,5,1
0.0006410689,0.0001386662,5,1
0.000438325,9.928428e-05,5,1
0.0002867939,7.092284e-05,5,1
0.0002171058,5.747142e-05,5,1
0.0002342847,5.795762e-05,5,1
0.0003064038,6.800567e-05,5,1
0.00040105,7.967438e-05,5,1
0.0005081752,8.615699e-05,5,1
0.0006187038,8.664318e-05,5,1
0.0007214533,8.242948e-05,5,1
0.0008143168,6.719535e-05,5,1
0.0009154457,3.656499e-05,5,1
0.001049312,-5.57199e-06,5,1
0.001207164,-4.657452e-05,5,1
0.001330496,-7.218083e-05,5,1
0.001347188,-7.363943e-05,5,1
0.001220939,-6.035007e-05,5,1
0.0009741134,-4.138842e-05,5,1
0.0006725095,-2.42095e-05,5,1
0.0003867882,-1.545797e-05,5,1
0.0001613553,-2.09682e-05,5,1
-2.006553e-06,-4.090223e-05,5,1
-0.0001289037,-7.18567e-05,5,1
-0.0002498044,-0.000107349,5,1
-0.0003865875,-0.0001426792,5,1
-0.0005544871,-0.000176875,5,1
-0.0007535033,-0.0002062088,5,1
-0.0009643502,-0.0002279256,5,1
-0.001148294,-0.0002415391,5,1
-0.001262226,-0.0002452666,5,1
-0.00128216,-0.0002378116,5,1
-0.001214255,-0.0002246843,5,1
-0.001102268,-0.0002102605,5,1
-0.001004543,-0.0001969711,5,1
-0.0009588401,-0.00018433,5,1
-0.0009724535,-0.0001746061,5,1
-0.001025125,-0.0001699062,5,1
-0.001080551,-0.0001671511,5,1
-0.001098864,-0.000166827,5,1
-0.001051866,-0.0001700683,5,1
-0.0009468472,-0.0001710407,5,1
-0.0008220569,-0.0001622891,5,1
-0.0007254661,-0.0001431655,5,1
-0.0006875428,-0.0001225832,5,1
-0.0006993735,-0.0001088076,5,1
-0.0007167145,-0.0001050801,5,1
-0.0006925668,-0.0001063766,5,1
-0.0006026206,-0.0001058904,5,1
-0.0004553032,-9.568031e-05,5,1
-0.0002852967,-7.299116e-05,5,1
-0.0001339277,-4.171256e-05,5,1
-2.631635e-05,-1.448558e-05,5,1
3.575467e-05,6.096713e-06,5,1
7.546067e-05,2.230325e-05,5,1
0.0001229458,3.60788e-05,5,1
0.0001916615,4.790957e-05,5,1
0.0002731804,5.974033e-05,5,1
0.0003459477,6.995045e-05,5,1
0.0003963501,7.691926e-05,5,1
0.0004239012,8.032264e-05,5,1
0.0004389733,8.129502e-05,5,1
0.0004467524,8.242948e-05,5,1
0.0004517764,9.020862e-05,5,1
0.0004524247,0.0001065772,5,1
0.0004389733,0.0001310491,5,1
0.0004047775,0.0001571416,5,1
0.0003602095,0.0001808031,5,1
0.0003237448,0.0001968476,5,1
0.0003086727,0.0002047888,5,1
0.0003214759,0.0002073819,5,1
0.000356482,0.0002051129,5,1
0.0003880847,0.0001994406,5,1
0.0003819262,0.0001914995,5,1
0.0003211517,0.0001837203,5,1
0.0002135403,0.000173024,5,1
8.939829e-05,0.0001594105,5,1
-1.691656e-05,0.0001449867,5,1
-8.368748e-05,0.0001289422,5,1
-0.0001161005,0.0001156529,5,1
-0.0001383035,0.0001078737,5,1
-0.000174444,0.0001052807,5,1
-0.0002284118,0.0001052807,5,1
-0.0002878898,9.879808e-05,5,1
-0.0003371576,8.372601e-05,5,1
-0.0003685983,5.925414e-05,5,1
-0.000385291,2.748934e-05,5,1
-0.0003985804,-6.544382e-06,5,1
-0.0004202971,-3.749886e-05,5,1
-0.0004651892,-5.824322e-05,5,1
-0.0005360117,-6.245691e-05,5,1
-0.0006238511,-4.868137e-05,5,1
-0.0007142835,-2.404744e-05,5,1
-0.0007864026,4.244267e-07,5,1
-0.0008086055,1.695509e-05,5,1
-0.0007488034,2.635488e-05,5,1
-0.0006047274,3.040651e-05,5,1
-0.0004196489,3.154097e-05,5,1
-0.0002588801,2.975825e-05,5,1
-0.0001765509,2.700314e-05,5,1
-0.0001862748,2.457216e-05,5,1
-0.0002543422,2.489629e-05,5,1
-0.0003131719,2.894792e-05,5,1
-0.0002925897,3.753739e-05,5,1
-0.0001509446,4.920609e-05,5,1
0.0001009049,5.714729e-05,5,1
0.000408505,5.277153e-05,5,1
0.0007015193,3.591673e-05,5,1
0.0009225765,1.663096e-05,5,1
0.001032781,3.179537e-06,5,1
0.001022895,-1.520357e-06,5,1
0.0009139871,-4.275467e-06,5,1
0.0007468975,-1.20546e-05,5,1
0.0005580913,-2.664048e-05,5,1
0.0003707437,-4.495386e-05,5,1
0.0001963614,-6.359137e-05,5,1
4.677511e-05,-8.125649e-05,5,1
-6.035007e-05,-9.908367e-05,5,1
-0.0001136696,-0.0001185315,5,1
-0.0001214487,-0.0001383035,5,1
-0.0001094559,-0.0001588858,5,1
-0.0001024871,-0.0001752544,5,1
-0.0001081593,-0.0001836818,5,1
-0.0001114006,-0.0001791439,5,1
-9.422172e-05,-0.0001580754,5,1
-5.64605e-05,-0.0001233935,5,1
-1.270286e-05,-8.44978e-05,5,1
1.22552e-05,-5.32192e-05,5,1
-2.168618e-06,-3.620233e-05,5,1
-6.91016e-05,-3.134038e-05,5,1
-0.0001857886,-3.247483e-05,5,1
-0.0003219235,-3.506788e-05,5,1
-0.0004228902,-3.409549e-05,5,1
-0.0004407173,-2.518189e-05,5,1
-0.000360495,-8.975362e-06,5,1
-0.000201671,8.365628e-06,5,1
-8.975362e-06,2.311357e-05,5,1
0.0001761032,3.445814e-05,5,1
0.0003334687,4.320967e-05,5,1
0.0004647417,5.309566e-05,5,1
0.0005815908,6.330578e-05,5,1
0.000690823,6.995045e-05,5,1
0.0007869278,6.768154e-05,5,1
0.0008600192,5.293359e-05,5,1
0.0009075044,2.732727e-05,5,1
0.0009392693,-1.844488e-06,5,1
0.0009742755,-2.226472e-05,5,1
0.001030674,-2.583016e-05,5,1
0.001122565,-7.030578e-06,5,1
0.001252056,2.651694e-05,5,1
0.001394673,6.362991e-05,5,1
0.001502123,9.426025e-05,5,1
0.001531457,0.0001150046,5,1
0.00145561,0.0001255389,5,1
0.001284469,0.0001219734,5,1
0.001061629,0.0001096565,5,1
0.0008511057,0.0001013911,5,1
0.0007042743,0.0001099806,5,1
0.0006368551,0.0001425557,5,1
0.0006279415,0.000200251,5,1
0.0006298863,0.0002744769,5,1
0.0005853184,0.0003469201,5,1
0.0004574487,0.0003947294,5,1
0.0002380122,0.0004015361,5,1
-4.949169e-05,0.0003657197,5,1
-0.0003561192,0.0002966799,5,1
-0.0006337371,0.0002154851,5,1
-0.0008484736,0.0001449867,5,1
-0.0009808809,9.863601e-05,5,1
-0.001029176,7.497447e-05,5,1
-0.001007298,6.670914e-05,5,1
-0.0009350164,6.444023e-05,5,1
-0.0008358325,5.94162e-05,5,1
-0.0007330831,4.239934e-05,5,1
-0.0006575607,1.387585e-05,5,1
-0.0006291993,-1.869928e-05,5,1
-0.0006548056,-4.317115e-05,5,1
-0.0007206041,-5.435365e-05,5,1
-0.0008030953,-5.354332e-05,5,1
-0.000889152,-4.932962e-05,5,1
-0.0009693743,-5.22468e-05,5,1
-0.001035821,-6.618442e-05,5,1
-0.001073582,-9.179074e-05,5,1
-0.001065965,-0.0001217728,5,1
-0.001011025,-0.0001491618,5,1
-0.0009238339,-0.0001724993,5,1
-0.0008295119,-0.0001914609,5,1
-0.0007499378,-0.0002023193,5,1
-0.0006883531,-0.0002037779,5,1
-0.0006332509,-0.0001968091,5,1
-0.000574097,-0.0001849783,5,1
-0.0005151053,-0.0001724993,5,1
-0.0004728062,-0.0001652063,5,1
-0.0004567618,-0.0001687718,5,1
-0.0004658375,-0.0001838438,5,1
-0.0004974402,-0.0002075054,5,1
-0.000556756,-0.0002326255,5,1
-0.0006431369,-0.0002517492,5,1
-0.0007256281,-0.0002572594,5,1
-0.0007509103,-0.0002447804,5,1
-0.0006796016,-0.0002146363,5,1
-0.0005167259,-0.0001746061,5,1
-0.0003136581,-0.0001344139,5,1
-0.0001306864,-0.0001020008,5,1
7.069105e-06,-7.801519e-05,5,1
0.0001158149,-5.970181e-05,5,1
0.0002120818,-4.365734e-05,5,1
0.000292142,-2.145439e-05,5,1
0.0003487029,8.041497e-06,5,1
0.0003963501,3.948217e-05,5,1
0.0004636072,6.622294e-05,5,1
0.0005587396,8.42122e-05,5,1
0.0006616511,9.004655e-05,5,1
0.0007386322,8.680524e-05,5,1
0.0007691005,7.67572e-05,5,1
0.0007588904,6.249545e-05,5,1
0.000737984,4.677511e-05,5,1
0.0007324737,3.235129e-05,5,1
0.0007352289,2.052053e-05,5,1
0.0007272876,1.452411e-05,5,1
0.0006995744,1.744129e-05,5,1
0.0006582477,2.732727e-05,5,1
0.0006115729,4.483033e-05,5,1
0.0005710566,7.043665e-05,5,1
0.0005384815,9.733949e-05,5,1
0.0005083373,0.0001156529,5,1
0.0004718725,0.0001222976,5,1
0.0004195254,0.0001206769,5,1
0.0003399513,0.0001161391,5,1
0.0002281262,0.0001125736,5,1
8.810177e-05,0.0001137081,5,1
-6.537409e-05,0.0001216493,5,1
-0.0002250084,0.0001396385,5,1
-0.0003814014,0.0001649207,5,1
-0.0005279084,0.000195389,5,1
-0.0006614503,0.0002247229,5,1
-0.000782351,0.0002440086,5,1
-0.0008899623,0.0002519498,5,1
-0.000983636,0.000247412,5,1
-0.001053162,0.0002286124,5,1
-0.001085413,0.000200413,5,1
-0.001076337,0.0001726999,5,1
-0.001033714,0.0001548727,5,1
-0.0009688881,0.0001474177,5,1
-0.0008899623,0.0001451488,5,1
-0.0007996919,0.0001399627,5,1
-0.0006967805,0.0001261871,5,1
-0.0005663179,0.0001000946,5,1
-0.0003854531,6.217132e-05,5,1
-0.0001394379,2.01964e-05,5,1
0.0001692965,-1.886135e-05,5,1
0.0005187094,-5.159854e-05,5,1
0.0008762258,-7.33153e-05,5,1
0.001191281,-8.239095e-05,5,1
0.001409746,-8.303922e-05,5,1
0.001495965,-8.239095e-05,5,1
0.001445724,-9.227693e-05,5,1
0.0012775,-0.0001188556,5,1
0.001028567,-0.0001592099,5,1
0.0007438183,-0.000201509,5,1
0.0004632831,-0.0002318152,5,1
0.0002091646,-0.000248832,5,1
4.638125e-06,-0.0002564491,5,1
-0.0001099421,-0.0002590421,5,1
-0.000114804,-0.0002614731,5,1
-3.749886e-05,-0.0002600145,5,1
6.41161e-05,-0.0002504527,5,1
0.0001435281,-0.0002331117,5,1
0.0001924718,-0.000209126,5,1
0.0002203471,-0.0001809267,5,1
0.0002368777,-0.0001496481,5,1
0.0002433604,-0.0001177212,5,1
0.0002529222,-9.503204e-05,5,1
0.0002910076,-8.692878e-05,5,1
0.0003806297,-9.065628e-05,5,1
0.000514982,-9.616651e-05,5,1
0.0006551685,-9.519411e-05,5,1
0.0007580801,-8.482193e-05,5,1
0.0007951931,-6.861539e-05,5,1
0.000775259,-5.402952e-05,5,1
0.0007365254,-4.398147e-05,5,1
0.0007092984,-3.992984e-05,5,1
0.0006937401,-3.717473e-05,5,1
0.0006738061,-2.728874e-05,5,1
0.0006336138,-7.516774e-06,5,1
0.0005551741,2.262738e-05,5,1
0.0004256839,6.006447e-05,5,1
0.0002488706,9.993253e-05,5,1
6.492643e-05,0.0001362352,5,1
-5.500191e-05,0.0001613553,5,1
-5.548811e-05,0.0001720516,5,1
5.082674e-05,0.0001678379,5,1
0.0001916615,0.0001524417,5,1
0.0002858215,0.0001295905,5,1
0.0002861456,0.0001049566,5,1
0.0001882582,8.275361e-05,5,1
2.570662e-05,6.46023e-05,5,1
-0.0001541859,5.066468e-05,5,1
-0.0003091203,4.126489e-05,5,1
-0.0004194868,3.364782e-05,5,1
-0.0004854474,2.278944e-05,5,1
