EMG1,EMG2,class,user
0.0003475684,-0.0001250141,4,1
0.0006285898,-0.0001616409,4,1
0.0008650433,-0.00018433,4,1
0.001028729,-0.0001900023,4,1
0.001114948,-0.0001799543,4,1
0.001139582,-0.0001603444,4,1
0.001121107,-0.0001383035,4,1
0.001073946,-0.0001203142,4,1
0.001002151,-0.0001055663,4,1
0.000903939,-9.211487e-05,4,1
0.0007785003,-7.623246e-05,4,1
0.000634262,-5.64605e-05,4,1
0.0004864584,-3.101625e-05,4,1
0.0003467581,-2.654814e-06,4,1
0.0002265056,2.116879e-05,4,1
0.0001289422,3.073064e-05,4,1
5.034055e-05,1.97102e-05,4,1
-2.031993e-05,-1.448558e-05,4,1
-9.503204e-05,-6.991193e-05,4,1
-0.0001770371,-0.0001366828,4,1
-0.0002523975,-0.0001995642,4,1
-0.0003021515,-0.0002481838,4,1
-0.0003138202,-0.0002718453,4,1
-0.0002937241,-0.000268604,4,1
-0.000261311,-0.0002418632,4,1
-0.0002293842,-0.0002008607,4,1
-0.0001951884,-0.0001554824,4,1
-0.0001477033,-0.0001120489,4,1
-7.201877e-05,-7.444975e-05,4,1
3.526847e-05,-4.203669e-05,4,1
0.0001615174,-1.25408e-05,4,1
0.0002832284,2.116879e-05,4,1
0.0003707437,6.233338e-05,4,1
0.0003994293,0.0001153287,4,1
0.0003605336,0.0001765894,4,1
0.0002670219,0.0002378501,4,1
0.0001480659,0.0002884145,4,1
3.915804e-05,0.0003252034,4,1
-3.587821e-05,0.0003534027,4,1
-7.396356e-05,0.0003841952,4,1
-8.255302e-05,0.0004190393,4,1
-7.18567e-05,0.0004501558,4,1
-5.435365e-05,0.0004662003,4,1
-4.47918e-05,0.00046069,4,1
-4.916756e-05,0.0004292493,4,1
-6.991193e-05,0.0003772264,4,1
-0.0001029732,0.0003124002,4,1
-0.0001438137,0.000244981,4,1
-0.0001823853,0.0001835583,4,1
-0.000208964,0.0001286181,4,1
-0.0002170672,7.367795e-05,4,1
-0.0002068571,1.387585e-05,4,1
-0.0001900023,-4.641245e-05,4,1
-0.0001771992,-9.632857e-05,4,1
-0.000171851,-0.0001256624,4,1
-0.0001728234,-0.0001326312,4,1
-0.0001739578,-0.0001173971,4,1
-0.0001723372,-9.179074e-05,4,1
-0.0001695821,-7.914964e-05,4,1
-0.0001695821,-9.2439e-05,4,1
-0.0001747682,-0.0001295519,4,1
-0.0001870851,-0.000176875,4,1
-0.0002037779,-0.0002183637,4,1
-0.0002292221,-0.0002421874,4,1
-0.0002707109,-0.0002459149,4,1
-0.000330675,-0.0002476975,4,1
-0.0004029561,-0.0002689281,4,1
-0.0004711856,-0.0003241924,4,1
-0.000514295,-0.0004086284,4,1
-0.0005204534,-0.0005121881,4,1
-0.000489499,-0.0006193133,4,1
-0.0004365036,-0.0007134732,4,1
-0.000380267,-0.0007815406,4,1
-0.000333106,-0.0008107124,4,1
-0.0002901587,-0.0007954782,4,1
-0.0002421874,-0.0007397278,4,1
-0.0001840059,-0.0006580469,4,1
-0.0001117248,-0.0005692351,4,1
-2.631635e-05,-0.0004843129,4,1
5.893001e-05,-0.0004105732,4,1
0.0001295905,-0.0003543365,4,1
0.0001809652,-0.0003162512,4,1
0.0002164575,-0.0002948586,4,1
0.0002368777,-0.0002877277,4,1
0.0002368777,-0.0002888622,4,1
0.0002115956,-0.0002955068,4,1
0.0001611932,-0.0002977757,4,1
9.68533e-05,-0.0002841623,4,1
3.818565e-05,-0.0002454286,4,1
6.096713e-06,-0.0001797922,4,1
9.013889e-06,-9.616651e-05,4,1
4.483033e-05,-7.678839e-06,4,1
0.0001000946,7.999851e-05,4,1
0.0001526038,0.0001636242,4,1
0.0001793446,0.0002372019,4,1
0.0001744826,0.0002910076,4,1
0.000150659,0.0003153174,4,1
0.0001274836,0.0003127243,4,1
0.0001177597,0.0002934386,4,1
0.0001239182,0.0002701012,4,1
0.0001466074,0.0002493568,4,1
0.0001916615,0.0002341226,4,1
0.0002590807,0.0002281262,4,1
0.0003386548,0.0002331503,4,1
0.0004021844,0.0002457913,4,1
0.0004271425,0.0002626462,4,1
0.0004013741,0.0002799871,4,1
0.0003350894,0.0002950592,4,1
0.0002532463,0.0003046211,4,1
0.0001799928,0.0003127243,4,1
0.0001294284,0.0003273102,4,1
0.0001039842,0.000349027,4,1
9.442231e-05,0.0003736609,4,1
8.729144e-05,0.0003944053,4,1
7.157111e-05,0.0004063981,4,1
4.596478e-05,0.0004112601,4,1
1.193106e-05,0.0004146635,4,1
-3.036798e-05,0.0004216323,4,1
-8.174268e-05,0.0004307079,4,1
-0.0001358725,0.0004342734,4,1
-0.0001804405,0.0004230909,4,1
-0.0002094502,0.0003947294,4,1
-0.0002250084,0.0003561579,4,1
-0.0002335979,0.0003214759,4,1
-0.0002412149,0.0003039728,4,1
-0.0002491561,0.000309483,4,1
-0.0002580697,0.0003357376,4,1
-0.0002656868,0.0003741471,4,1
-0.0002647144,0.0004106118,4,1
-0.0002483458,0.0004316803,4,1
-0.000216419,0.0004305459,4,1
-0.0001734716,0.0004096394,4,1
-0.000119828,0.0003723644,4,1
-5.338126e-05,0.0003237448,4,1
2.505836e-05,0.0002684805,4,1
0.000103498,0.000217754,4,1
0.0001710792,0.0001809652,4,1
0.0002167816,0.0001649207,4,1
0.0002389846,0.0001673517,4,1
0.0002329882,0.0001808031,4,1
0.0002007372,0.0001986303,4,1
0.0001537382,0.000217592,4,1
0.0001098185,0.0002370398,4,1
8.84259e-05,0.000254867,4,1
8.923623e-05,0.000267184,4,1
9.069481e-05,0.0002645909,4,1
6.46023e-05,0.0002435224,4,1
5.934648e-06,0.0002081922,4,1
-6.91016e-05,0.0001665414,4,1
-0.0001331174,0.0001257009,4,1
-0.0001666649,8.696731e-05,4,1
-0.0001655305,4.547859e-05,4,1
-0.0001285796,-2.978945e-06,4,1
-6.731888e-05,-5.889148e-05,4,1
-3.627206e-06,-0.0001177212,4,1
4.223728e-05,-0.0001699062,4,1
6.444023e-05,-0.0002088019,4,1
7.173317e-05,-0.0002316531,4,1
8.405014e-05,-0.0002395943,4,1
0.0001166253,-0.0002327876,4,1
0.0001710792,-0.0002172293,4,1
0.0002389846,-0.0002026434,4,1
0.0003033245,-0.0001982676,4,1
0.0003512959,-0.0002057227,4,1
0.0003791712,-0.0002193361,4,1
0.0003903536,-0.0002404046,4,1
0.0003817642,-0.0002797865,4,1
0.0003448133,-0.0003418575,4,1
0.000277232,-0.0004133283,4,1
0.0001876099,-0.0004711856,4,1
9.069481e-05,-0.0004997091,4,1
1.558884e-06,-0.0004963057,4,1
-6.991193e-05,-0.0004708614,4,1
-0.0001146419,-0.0004366657,4,1
-0.0001253383,-0.000402632,4,1
-0.0001010285,-0.000367788,4,1
-4.284701e-05,-0.0003269475,4,1
4.337174e-05,-0.0002802727,4,1
0.0001475797,-0.0002290601,4,1
0.000249843,-0.0001794681,4,1
0.0003260137,-0.0001391138,4,1
0.0003535648,-0.0001114006,4,1
0.0003227724,-9.486997e-05,4,1
0.0002495189,-8.465986e-05,4,1
0.0001684862,-7.817725e-05,4,1
0.000106091,-7.477388e-05,4,1
5.471631e-05,-7.23429e-05,4,1
-9.785688e-06,-7.444975e-05,4,1
-9.794922e-05,-9.098041e-05,4,1
-0.0001963229,-0.0001261486,4,1
-0.0002776796,-0.0001739578,4,1
-0.0003201407,-0.0002243602,4,1
-0.0003220855,-0.0002630937,4,1
-0.0002943724,-0.0002771934,4,1
-0.0002476975,-0.0002616352,4,1
-0.0001872472,-0.0002219292,4,1
-0.0001101041,-0.0001674752,4,1
-7.354709e-06,-0.0001068628,4,1
0.0001188942,-4.592625e-05,4,1
0.0002511395,1.565857e-05,4,1
0.0003626405,7.708133e-05,4,1
0.0004274666,0.000133318,4,1
0.0004313562,0.0001786963,4,1
0.0003854917,0.0002072198,4,1
0.0003230965,0.0002164575,4,1
0.0002744769,0.0002093267,4,1
0.0002561635,0.0001913374,4,1
0.0002611876,0.0001707551,4,1
0.0002652392,0.00015309,4,1
0.0002441707,0.0001398006,4,1
0.0001824238,0.0001316974,4,1
8.405014e-05,0.0001315353,4,1
-3.344723e-05,0.00013818,4,1
-0.0001502963,0.0001467694,4,1
-0.0002549905,0.0001564933,4,1
-0.000342992,0.0001673517,4,1
-0.0004118697,0.0001793446,4,1
-0.0004650271,0.0001866375,4,1
-0.0005079744,0.0001861513,4,1
-0.0005395772,0.0001762653,4,1
-0.0005556216,0.0001574657,4,1
-0.0005528665,0.0001312112,4,1
-0.0005332566,0.0001012291,4,1
-0.0005037607,8.064677e-05,4,1
-0.0004716718,8.761557e-05,4,1
-0.000434883,0.0001278078,4,1
-0.0003909633,0.0001859892,4,1
-0.0003397507,0.0002391467,4,1
-0.000288538,0.0002712356,4,1
-0.0002459149,0.0002728562,4,1
-0.0002250084,0.0002397949,4,1
-0.0002355427,0.0001799928,4,1
-0.0002757348,0.0001081979,4,1
-0.0003248407,3.364782e-05,4,1
-0.0003587123,-3.733679e-05,4,1
-0.0003666535,-9.989401e-05,4,1
-0.000353202,-0.0001564548,4,1
-0.0003313232,-0.0002097743,4,1
-0.0003089583,-0.0002601766,4,1
-0.0002828657,-0.0003044204,4,1
-0.0002468872,-0.0003407231,4,1
-0.0001989159,-0.0003661673,4,1
-0.0001464067,-0.0003731361,4,1
-0.0001024871,-0.0003626019,4,1
-6.893953e-05,-0.0003373197,4,1
-3.68506e-05,-0.0003057169,4,1
7.485573e-07,-0.0002797865,4,1
4.531652e-05,-0.0002608248,4,1
9.037068e-05,-0.000246239,4,1
0.0001281319,-0.0002326255,4,1
0.0001561692,-0.0002182017,4,1
0.0001772377,-0.0001989159,4,1
0.0001869616,-0.0001739578,4,1
0.0001773998,-0.0001425172,4,1
0.0001503349,-0.0001050801,4,1
0.0001171115,-6.359137e-05,4,1
9.393612e-05,-1.886135e-05,4,1
9.490851e-05,2.894792e-05,4,1
0.0001248906,7.724339e-05,4,1
0.0001710792,0.0001235941,4,1
0.0002156472,0.0001645966,4,1
0.0002412535,0.0001981441,4,1
0.0002307193,0.0002221298,4,1
0.0001764274,0.0002360674,4,1
8.453633e-05,0.0002422259,4,1
-2.258885e-05,0.0002451431,4,1
-0.0001173971,0.0002478982,4,1
-0.000171851,0.0002490327,4,1
-0.0001736337,0.000249843,4,1
-0.0001305243,0.0002547049,4,1
-5.710876e-05,0.0002665357,4,1
2.262738e-05,0.0002856594,4,1
8.567078e-05,0.00030689,4,1
0.0001216493,0.0003264999,4,1
0.0001286181,0.0003383307,4,1
0.0001078737,0.000341734,4,1
6.816773e-05,0.0003397893,4,1
2.732727e-05,0.0003428685,4,1
9.013889e-06,0.0003610198,4,1
3.056858e-05,0.0003892192,4,1
9.523264e-05,0.0004127187,4,1
0.0001876099,0.00041596,4,1
0.000284687,0.0003929467,4,1
0.0003717161,0.0003474063,4,1
0.0004464283,0.0002926282,4,1
0.0005094717,0.0002453052,4,1
0.000557281,0.0002153231,4,1
0.0005801322,0.0001989545,4,1
0.000562143,0.0001809652,4,1
0.000490348,0.0001540623,4,1
0.0003691231,0.0001153287,4,1
0.0002242366,7.546067e-05,4,1
8.810177e-05,4.45062e-05,4,1
-9.299493e-06,2.441009e-05,4,1
-5.22468e-05,9.500085e-06,4,1
-4.171256e-05,-1.270286e-05,4,1
1.306552e-05,-5.143648e-05,4,1
0.0001075496,-0.0001050801,4,1
0.0002360674,-0.0001677994,4,1
0.0003841952,-0.0002277635,4,1
0.0005354022,-0.0002744383,4,1
0.0006689441,-0.0003029619,4,1
0.0007665075,-0.0003168994,4,1
0.0008170719,-0.000318358,4,1
0.00081221,-0.0003091203,4,1
0.000750625,-0.0002906449,4,1
0.0006545202,-0.0002588801,4,1
0.0005517708,-0.0002146363,4,1
0.0004678209,-0.0001642339,4,1
0.0004140152,-0.0001136696,4,1
0.000383709,-7.023606e-05,4,1
0.0003593992,-3.652646e-05,4,1
0.0003299033,-1.886135e-05,4,1
0.0002900352,-2.113026e-05,4,1
0.0002315296,-3.701266e-05,4,1
0.0001534141,-5.775702e-05,4,1
6.233338e-05,-7.898758e-05,4,1
-2.518189e-05,-9.66527e-05,4,1
-8.887356e-05,-0.0001058904,4,1
-0.0001165867,-9.616651e-05,4,1
-0.0001159385,-6.359137e-05,4,1
-0.0001086455,-1.805102e-05,4,1
-0.000114804,2.376183e-05,4,1
-0.0001483515,5.001642e-05,4,1
-0.0002147983,5.779555e-05,4,1
-0.0003086341,5.439218e-05,4,1
-0.0004131662,4.677511e-05,4,1
-0.0005155915,3.575467e-05,4,1
-0.0006091032,1.630683e-05,4,1
-0.0006919185,-1.578211e-05,4,1
-0.000760148,-5.872941e-05,4,1
-0.0008079573,-0.0001039456,4,1
-0.0008256224,-0.000142031,4,1
-0.0008081193,-0.0001648822,4,1
-0.0007606342,-0.0001729855,4,1
-0.0006990494,-0.0001747682,4,1
-0.0006389232,-0.00018433,4,1
-0.0005859278,-0.0002081536,4,1
-0.0005407116,-0.0002399184,4,1
-0.0004987367,-0.0002630937,4,1
-0.0004554653,-0.0002645523,4,1
-0.0004089525,-0.0002431597,4,1
-0.0003564434,-0.0002105846,4,1
-0.0002989102,-0.000176875,4,1
-0.0002381357,-0.0001454344,4,1
-0.000174444,-0.0001232314,4,1
-0.0001084835,-0.0001211246,4,1
-4.47918e-05,-0.0001412206,4,1
1.338965e-05,-0.0001763888,4,1
6.006447e-05,-0.0002094502,4,1
9.118101e-05,-0.0002290601,4,1
0.0001090082,-0.0002371633,4,1
0.000115977,-0.0002426735,4,1
0.0001127357,-0.0002465631,4,1
0.0001043083,-0.0002395943,4,1
9.701536e-05,-0.0002079916,4,1
9.069481e-05,-0.0001441378,4,1
8.502253e-05,-5.030202e-05,4,1
7.691926e-05,6.330578e-05,4,1
6.930219e-05,0.0001790204,4,1
6.119892e-05,0.0002769079,4,1
4.871989e-05,0.0003401134,4,1
2.797553e-05,0.0003647473,4,1
-2.238346e-07,0.0003556717,4,1
-3.247483e-05,0.0003269861,4,1
-6.504996e-05,0.0002955454,4,1
-9.778715e-05,0.0002739907,4,1
-0.0001331174,0.0002681563,4,1
-0.0001760647,0.0002775562,4,1
-0.0002284118,0.0003005694,4,1
-0.0002846485,0.0003305515,4,1
-0.0003303509,0.0003587509,4,1
-0.0003452609,0.0003741471,4,1
-0.0003196545,0.0003678266,4,1
-0.0002609869,0.0003427064,4,1
-0.000184168,0.0003115899,4,1
-0.0001008664,0.0002876042,4,1
-1.62683e-05,0.00027707,4,1
6.525056e-05,0.0002715597,4,1
0.000143204,0.0002542187,4,1
0.000215161,0.0002104611,4,1
0.0002764217,0.0001410971,4,1
0.0003218,6.362991e-05,4,1
0.0003443271,-7.100305e-07,4,1
0.0003354135,-4.138842e-05,4,1
0.0002898731,-5.548811e-05,4,1
0.0002167816,-4.349527e-05,4,1
0.0001346145,-1.25408e-05,4,1
5.828175e-05,3.089271e-05,4,1
-4.275467e-06,8.016057e-05,4,1
-5.046408e-05,0.0001289422,4,1
-8.158062e-05,0.0001736723,4,1
-0.0001007043,0.0002119197,4,1
-0.0001167488,0.0002410915,4,1
-0.0001340898,0.0002590807,4,1
-0.0001554824,0.0002650771,4,1
-0.0001801163,0.0002607014,4,1
-0.0002073433,0.0002493568,4,1
-0.0002256567,0.0002240746,4,1
-0.0002266291,0.0001770756,4,1
-0.0002125294,0.0001081979,4,1
-0.0001953505,2.943412e-05,4,1
-0.0001851404,-4.657452e-05,4,1
-0.0001827094,-0.0001089697,4,1
-0.0001833576,-0.0001533756,4,1
-0.0001893541,-0.0001754164,4,1
-0.0002122053,-0.0001815749,4,1
-0.0002635799,-0.0001901644,4,1
-0.0003517435,-0.0002122053,4,1
-0.0004698891,-0.0002473734,4,1
-0.0005941931,-0.0002872415,4,1
-0.0006817085,-0.0003233821,4,1
-0.0006951598,-0.0003489884,4,1
-0.0006170443,-0.0003640605,4,1
-0.0004546549,-0.0003660052,4,1
-0.0002370013,-0.0003540124,4,1
1.558884e-06,-0.0003297026,4,1
0.0002313675,-0.0002946965,4,1
0.000435732,-0.0002569353,4,1
0.0006101143,-0.0002321393,4,1
0.0007525698,-0.0002301945,4,1
0.0008671501,-0.0002470493,4,1
0.0009601758,-0.0002635799,4,1
0.001036022,-0.0002601766,4,1
0.001099876,-0.0002254946,4,1
0.001149955,-0.0001622891,4,1
0.001187716,-8.530812e-05,4,1
0.001215105,-1.367526e-05,4,1
0.001236173,4.304761e-05,4,1
0.001247842,8.84259e-05,4,1
0.001245249,0.0001347766,4,1
0.001226936,0.0001936063,4,1
0.001193874,0.0002705873,4,1
0.001145903,0.0003629646,4,1
0.001081077,0.000453235,4,1
0.0009968026,0.0005135234,4,1
0.0008781706,0.000522599,4,1
0.0007047605,0.0004768966,4,1
0.0004707381,0.0003897054,4,1
0.0001999268,0.0002898731,4,1
-5.953974e-05,0.0002021958,4,1
-0.0002697385,0.0001360731,4,1
-0.0004147869,8.79397e-05,4,1
-0.0005204534,4.320967e-05,4,1
-0.0006496195,-6.706447e-06,4,1
-0.0008462047,-5.662256e-05,4,1
-0.001087358,-9.438378e-05,4,1
-0.001294639,-0.0001042698,4,1
-0.001384261,-8.190475e-05,4,1
-0.001320894,-3.490581e-05,4,1
-0.00112755,1.9224e-05,4,1
-0.0008632215,6.541262e-05,4,1
-0.0005898174,9.21534e-05,4,1
-0.0003436402,0.0001026876,4,1
-0.0001334415,0.0001078737,4,1
4.515445e-05,0.000113546,4,1
0.0002021958,0.0001166253,4,1
0.000351458,0.0001127357,4,1
0.0005060683,0.0001004187,4,1
0.0006658648,7.918817e-05,4,1
0.0008118858,5.358185e-05,4,1
0.0009204697,2.619281e-05,4,1
0.0009741134,-5.479652e-07,4,1
0.0009635791,-2.501983e-05,4,1
0.0008929186,-4.641245e-05,4,1
0.0007759072,-6.39155e-05,4,1
0.0006285898,-7.736692e-05,4,1
0.0004636072,-8.433573e-05,4,1
0.0002927903,-8.660465e-05,4,1
0.0001266733,-8.579432e-05,4,1
-2.080613e-05,-7.914964e-05,4,1
-0.000142031,-7.007399e-05,4,1
-0.0002442942,-6.537409e-05,4,1
-0.0003387782,-7.153257e-05,4,1
-0.0004384484,-8.854943e-05,4,1
-0.0005527044,-0.0001126972,4,1
-0.000675874,-0.0001399241,4,1
-0.0007818647,-0.0001697442,4,1
-0.000832267,-0.0002006986,4,1
-0.0008016367,-0.0002292221,4,1
-0.0006946736,-0.0002517492,4,1
-0.0005400634,-0.0002600145,4,1
-0.0003767015,-0.0002504527,4,1
-0.0002426735,-0.0002235498,4,1
-0.000164396,-0.000179306,4,1
-0.0001472171,-0.0001238797,4,1
-0.0001796301,-7.039812e-05,4,1
-0.0002425115,-3.377136e-05,4,1
-0.0003170615,-2.129233e-05,4,1
-0.0003825359,-2.7937e-05,4,1
-0.0004222419,-3.409549e-05,4,1
-0.0004232143,-1.740276e-05,4,1
-0.0003796187,3.60788e-05,4,1
-0.0002974516,0.0001143563,4,1
-0.0001865989,0.0001884202,4,1
-6.310517e-05,0.0002326641,4,1
4.953022e-05,0.0002347709,4,1
0.0001276457,0.0002005751,4,1
0.000160707,0.0001477418,4,1
0.0001548727,9.004655e-05,4,1
0.0001193804,3.283749e-05,4,1
5.325772e-05,-2.712668e-05,4,1
-4.106429e-05,-8.433573e-05,4,1
-0.0001530514,-0.0001266348,4,1
-0.0002572594,-0.0001524032,4,1
-0.0003156029,-0.0001686097,4,1
-0.0002956689,-0.0001835197,4,1
-0.0002005366,-0.0001972953,4,1
-7.153257e-05,-0.0002011848,4,1
4.466826e-05,-0.0001807646,4,1
0.0001252147,-0.000127283,4,1
0.0001678379,-5.127441e-05,4,1
0.0001863134,2.327564e-05,4,1
0.0002031682,6.816773e-05,4,1
0.0002355812,6.379197e-05,4,1
0.0002843629,1.533444e-05,4,1
0.0003315239,-5.69467e-05,4,1
0.0003451374,-0.0001261486,4,1
0.000304297,-0.0001665028,4,1
0.0002099749,-0.0001639098,4,1
8.761557e-05,-0.0001235555,4,1
-3.085418e-05,-6.164659e-05,4,1
-0.0001178833,-6.176923e-08,4,1
-0.0001618029,5.228533e-05,4,1
-0.0001721751,0.0001033359,4,1
-0.0001728234,0.0001673517,4,1
-0.0001836818,0.0002462775,4,1
-0.0002118811,0.0003337929,4,1
-0.0002530457,0.0004195254,4,1
-0.0002966413,0.0004898618,4,1
-0.0003324577,0.0005289196,4,1
-0.000358064,0.0005285954,4,1
-0.0003768636,0.0004942376,4,1
-0.0003898288,0.0004342734,4,1
-0.0003987424,0.0003582647,4,1
-0.0004011734,0.000282094,4,1
-0.0003940425,0.0002216436,4,1
-0.0003758912,0.000185503,4,1
-0.0003502849,0.0001696206,4,1
-0.0003240303,0.0001611932,4,1
-0.0002997205,0.0001475797,4,1
-0.0002731418,0.0001188942,4,1
-0.0002331117,7.384002e-05,4,1
-0.000166989,2.538249e-05,4,1
-7.18567e-05,-9.623623e-06,4,1
3.575467e-05,-2.291298e-05,4,1
0.0001245665,-1.950961e-05,4,1
0.0001701068,-1.286493e-05,4,1
0.0001739964,-1.237873e-05,4,1
0.0001633001,-1.545797e-05,4,1
0.0001701068,-1.173047e-05,4,1
0.0002130541,7.23117e-06,4,1
0.0002882525,4.499239e-05,4,1
0.0003793332,9.101894e-05,4,1
0.000463121,0.000130725,4,1
0.0005185474,0.0001540623,4,1
0.0005370228,0.000158114,4,1
0.0005188715,0.0001378558,4,1
0.000467983,8.907416e-05,4,1
0.0003850055,9.013889e-06,4,1
0.000272208,-9.308726e-05,4,1
0.0001414213,-0.0002028055,4,1
1.095867e-05,-0.0003066893,4,1
-9.438378e-05,-0.0003969597,4,1
-0.0001540238,-0.0004661616,4,1
-0.0001579134,-0.0005076503,4,1
-0.0001105903,-0.000524343,4,1
-3.733679e-05,-0.0005261258,4,1
2.797553e-05,-0.0005185087,4,1
5.763349e-05,-0.0005034366,4,1
4.466826e-05,-0.000482044,4,1
2.369211e-06,-0.0004517378,4,1
-4.657452e-05,-0.0004066836,4,1
-8.320128e-05,-0.0003462333,4,1
-9.551824e-05,-0.0002781658,4,1
-7.850138e-05,-0.000216419,4,1
-3.296103e-05,-0.0001734716,4,1
3.429608e-05,-0.0001434896,4,1
0.0001124116,-0.0001114006,4,1
0.0001876099,-6.132246e-05,4,1
0.0002534084,1.565857e-05,4,1
0.0003025142,0.0001172735,4,1
0.0003247172,0.0002281262,4,1
0.0003171001,0.0003260137,4,1
0.0002890628,0.0003953777,4,1
0.0002587566,0.0004323286,4,1
0.0002472499,0.0004428628,4,1
0.0002657254,0.0004371906,4,1
0.0003052694,0.0004201737,4,1
0.0003501615,0.0003906778,4,1
0.0003892192,0.0003511338,4,1
0.0004156358,0.0003031625,4,1
0.0004287631,0.0002550291,4,1
0.0004354078,0.0002093267,4,1
0.000440756,0.0001595726,4,1
0.0004446456,9.977047e-05,4,1
0.0004422146,2.959619e-05,4,1
0.0004281149,-4.706071e-05,4,1
0.0004002396,-0.0001250141,4,1
0.0003559958,-0.0001937298,4,1
0.0002924662,-0.0002439701,4,1
0.0002117576,-0.0002642282,4,1
0.0001190562,-0.0002486699,4,1
2.554455e-05,-0.0001955125,4,1
-5.516398e-05,-0.0001126972,4,1
-0.0001125351,-1.318906e-05,4,1
-0.0001473791,8.307774e-05,4,1
-0.0001690959,0.0001642725,4,1
-0.0001864369,0.0002279642,4,1
-0.0002031296,0.0002782044,4,1
-0.0002269532,0.0003208276,4,1
-0.0002647144,0.000356482,4,1
-0.0003224097,0.0003846814,4,1
-0.0004183523,0.0004023465,4,1
-0.0005578905,0.0004026706,4,1
-0.0007197938,0.0003841952,4,1
-0.000866949,0.0003493511,4,1
-0.0009719674,0.000304459,4,1
-0.001019777,0.0002558394,4,1
-0.001005353,0.0002137024,4,1
-0.0009322613,0.0001822617,4,1
-0.0008152502,0.0001571416,4,1
-0.0006679329,0.0001329939,4,1
-0.0005008436,0.0001075496,4,1
-0.0003203028,8.46984e-05,4,1
-0.0001342519,6.735741e-05,4,1
4.920609e-05,5.585077e-05,4,1
0.0002222919,4.499239e-05,4,1
0.0003799815,3.056858e-05,4,1
0.0005161164,1.193106e-05,4,1
0.0006263209,-7.678839e-06,4,1
0.0007013571,-2.809907e-05,4,1
0.000735553,-4.997789e-05,4,1
0.0007310151,-7.396356e-05,4,1
0.0006979538,-9.973194e-05,4,1
0.0006553305,-0.0001267968,4,1
0.0006198382,-0.0001515928,4,1
0.000602011,-0.000169258,4,1
0.0006023352,-0.0001749302,4,1
0.0006034696,-0.0001710407,4,1
0.0005781874,-0.0001648822,4,1
0.0005067165,-0.0001665028,4,1
0.0003890571,-0.0001830335,4,1
0.000244981,-0.0002126914,4,1
9.928428e-05,-0.0002485079,4,1
-2.615429e-05,-0.0002794623,4,1
-0.0001277692,-0.0002979378,4,1
-0.000221443,-0.0003053928,4,1
-0.0003251648,-0.0003104168,4,1
-0.0004378002,-0.0003172236,4,1
-0.0005447632,-0.0003264613,4,1
-0.0006332509,-0.0003314853,4,1
-0.0006953219,-0.0003254889,4,1
-0.0007309763,-0.0003099306,4,1
-0.0007397278,-0.0002856209,4,1
-0.0007257902,-0.000253856,4,1
-0.0006898117,-0.0002154466,4,1
-0.0006345474,-0.0001729855,4,1
-0.0005617801,-0.0001298761,4,1
-0.0004702132,-8.854943e-05,4,1
-0.0003553089,-4.689865e-05,4,1
-0.0002157707,-6.382317e-06,4,1
-5.435365e-05,2.635488e-05,4,1
0.0001143563,4.790957e-05,4,1
0.0002683184,5.925414e-05,4,1
0.0003817642,6.978839e-05,4,1
0.0004321665,8.46984e-05,4,1
0.0004123946,0.0001070634,4,1
0.0003360618,0.0001354248,4,1
0.0002295848,0.000165569,4,1
0.0001198666,0.0001965235,4,1
3.089271e-05,0.0002237505,4,1
-1.99958e-05,0.0002462775,4,1
-2.258885e-05,0.0002665357,4,1
1.808955e-05,0.0002848491,4,1
8.42122e-05,0.0002960316,4,1
0.0001419075,0.0002937627,4,1
0.0001573037,0.0002713977,4,1
0.0001179218,0.0002279642,4,1
5.212327e-05,0.0001726999,4,1
1.306552e-05,0.0001205148,4,1
3.769945e-05,8.42122e-05,4,1
0.000135749,7.562274e-05,4,1
0.0002976523,9.442231e-05,4,1
0.0005036374,0.0001299146,4,1
0.0007331221,0.0001662173,4,1
0.0009666584,0.0001945787,4,1
0.001177668,0.0002099749,4,1
0.001339409,0.0002114335,4,1
0.001425952,0.0002039785,4,1
0.001413959,0.0001931201,4,1
0.001300351,0.000187772,4,1
0.001119,0.0001910133,4,1
0.0009240351,0.000200251,4,1
0.0007618076,0.0002094887,4,1
0.0006509548,0.0002146748,4,1
0.0005809425,0.0002138645,4,1
0.0005284334,0.0002060853,4,1
0.0004707381,0.0001950649,4,1
0.0003927847,0.0001869616,4,1
0.0002918179,0.0001770756,4,1
0.0001671896,0.0001551968,4,1
3.316162e-05,0.0001151667,4,1
-9.146661e-05,6.476436e-05,4,1
-0.0001956746,1.484824e-05,4,1
-0.0002775176,-1.869928e-05,4,1
-0.0003413713,-2.923353e-05,4,1
-0.0003979321,-2.599222e-05,4,1
-0.0004535205,-2.356124e-05,4,1
-0.0005136467,-3.63644e-05,4,1
-0.000576366,-7.056019e-05,4,1
-0.0006324406,-0.0001178833,4,1
-0.0006765223,-0.0001642339,4,1
-0.0007082871,-0.0001984297,4,1
-0.0007296797,-0.0002203085,4,1
-0.0007441035,-0.0002376495,4,1
-0.0007549619,-0.000256287,4,1
-0.0007688995,-0.0002747625,4,1
-0.0007945059,-0.0002870794,4,1
-0.0008350222,-0.0002877277,4,1
-0.0008834797,-0.0002815692,4,1
-0.0009299924,-0.0002749245,4,1
-0.0009654847,-0.000271197,4,1
-0.0009752086,-0.0002609869,4,1
-0.0009453886,-0.0002295462,4,1
-0.0008685697,-0.000169258,4,1
