EMG1,EMG2,class,user
-0.0003243544,0.0002440086,4,1
-0.0003666535,0.0002509774,4,1
-0.000370381,0.0002709115,4,1
-0.0003548227,0.0002788527,4,1
-0.0003415334,0.0002506533,4,1
-0.0003403989,0.0001761032,4,1
-0.0003478539,7.092284e-05,4,1
-0.0003564434,-3.668853e-05,4,1
-0.0003616295,-0.000119666,4,1
-0.0003583881,-0.0001703924,4,1
-0.0003501228,-0.0001943781,4,1
-0.0003400748,-0.0002079916,4,1
-0.0003269475,-0.0002243602,4,1
-0.0003118754,-0.0002489941,4,1
-0.0002916173,-0.0002796244,4,1
-0.0002676316,-0.0003123616,4,1
-0.0002548284,-0.000340561,4,1
-0.0002673075,-0.000362926,4,1
-0.0003094444,-0.0003789705,4,1
-0.0003690845,-0.0003875599,4,1
-0.0004198109,-0.0003885323,4,1
-0.0004434724,-0.0003849669,4,1
-0.0004343968,-0.0003818876,4,1
-0.0004071698,-0.0003836704,4,1
-0.0003861013,-0.0003911253,4,1
-0.0003818876,-0.0003998769,4,1
-0.0003851289,-0.0004032803,4,1
-0.0003799429,-0.0004003631,4,1
-0.0003527159,-0.0003896668,4,1
-0.0002945344,-0.0003741085,4,1
-0.0002029675,-0.0003582261,4,1
-8.368748e-05,-0.0003423437,4,1
4.888196e-05,-0.0003285682,4,1
0.0001788584,-0.0003152788,4,1
0.0003005694,-0.000300855,4,1
0.0004136911,-0.0002823795,4,1
0.0005089855,-0.0002566112,4,1
0.0005725152,-0.0002271153,4,1
0.0005976353,-0.0001984297,4,1
0.0005885597,-0.0001791439,4,1
0.000557281,-0.0001733096,4,1
0.0005143337,-0.000179306,4,1
0.0004710622,-0.0001874093,4,1
0.0004329769,-0.0001864369,4,1
0.0003918123,-0.000171851,4,1
0.0003412479,-0.0001493239,4,1
0.000279663,-0.0001269589,4,1
0.0002114335,-0.0001091317,4,1
0.0001433661,-9.584238e-05,4,1
8.161915e-05,-8.271508e-05,4,1
3.13789e-05,-6.586029e-05,4,1
-9.461558e-06,-4.284701e-05,4,1
-4.05781e-05,-1.416145e-05,4,1
-6.375344e-05,1.857574e-05,4,1
-8.676672e-05,5.260946e-05,4,1
-0.0001144799,8.42122e-05,4,1
-0.0001431655,0.0001107909,4,1
-0.0001622891,0.0001338042,4,1
-0.0001624512,0.0001550348,4,1
-0.0001404103,0.0001723757,4,1
-9.503204e-05,0.0001892305,4,1
-3.020592e-05,0.0002062474,4,1
4.385793e-05,0.00022764,4,1
0.0001146805,0.0002527602,4,1
0.0001668655,0.0002783665,4,1
0.0001910133,0.0003012177,4,1
0.0001934442,0.000324231,4,1
0.0001856651,0.0003444891,4,1
0.0001801549,0.0003593992,4,1
0.0001851789,0.0003653956,4,1
0.0001945787,0.0003655576,4,1
0.0001949028,0.0003642611,4,1
0.0001786963,0.0003649094,4,1
0.0001488763,0.0003671783,4,1
0.0001156529,0.0003666921,4,1
8.84259e-05,0.0003587509,4,1
7.076078e-05,0.0003464339,4,1
5.94162e-05,0.0003315239,4,1
3.60788e-05,0.0003179104,4,1
-2.09682e-05,0.0003055935,4,1
-0.0001193418,0.0002937627,4,1
-0.0002436459,0.0002801492,4,1
-0.0003674638,0.0002613496,4,1
-0.0004640547,0.0002333123,4,1
-0.000519481,0.0001976579,4,1
-0.00053666,0.000160545,4,1
-0.000524181,0.0001263492,4,1
-0.0004886886,9.588091e-05,4,1
-0.0004343968,6.557468e-05,4,1
-0.0003617915,3.251336e-05,4,1
-0.000268604,2.623614e-07,4,1
-0.0001517549,-2.42095e-05,4,1
-1.432352e-05,-3.830919e-05,4,1
0.0001237561,-4.365734e-05,4,1
0.0002342847,-4.981582e-05,4,1
0.0002989488,-6.472583e-05,4,1
0.0003218,-9.29252e-05,4,1
0.0003229345,-0.0001300382,4,1
0.0003299033,-0.0001598582,4,1
0.000361506,-0.000174444,4,1
0.0004198496,-0.00016942,4,1
0.0004921307,-0.0001515928,4,1
0.0005592257,-0.0001316588,4,1
0.0006008766,-0.0001199901,4,1
0.0006003904,-0.0001212866,4,1
0.0005519328,-0.0001319829,4,1
0.0004569625,-0.0001426792,4,1
0.0003313618,-0.0001477033,4,1
0.0001984683,-0.0001449482,4,1
8.923623e-05,-0.0001379794,4,1
3.040651e-05,-0.0001344139,4,1
2.505836e-05,-0.0001447861,4,1
5.682316e-05,-0.0001726613,4,1
9.750156e-05,-0.0002136638,4,1
0.0001265113,-0.0002545043,4,1
0.000133318,-0.0002848105,4,1
0.000118408,-0.0002951827,4,1
8.729144e-05,-0.0002852967,4,1
4.304761e-05,-0.000256287,4,1
-1.545797e-05,-0.0002110708,4,1
-9.033215e-05,-0.0001533756,4,1
-0.0001799543,-8.547019e-05,4,1
-0.0002840002,-1.140634e-05,4,1
-0.000402794,6.055066e-05,4,1
-0.0005261258,0.0001245665,4,1
-0.0006326026,0.0001767515,4,1
-0.000695646,0.0002133783,4,1
-0.0007039114,0.0002362295,4,1
-0.0006611261,0.0002457913,4,1
-0.0005826865,0.0002485465,4,1
-0.0004799371,0.0002514636,4,1
-0.0003588744,0.0002577842,4,1
-0.0002173914,0.0002662116,4,1
-6.278104e-05,0.0002707494,4,1
8.907416e-05,0.0002726942,4,1
0.0002247229,0.0002756114,4,1
0.0003407616,0.0002804733,4,1
0.0004459421,0.0002874421,4,1
0.0005488536,0.0002963557,4,1
0.0006485239,0.0003039728,4,1
0.0007347427,0.0003018659,4,1
0.0007956792,0.0002788527,4,1
0.0008196649,0.0002320158,4,1
0.0008002172,0.0001728619,4,1
0.0007420356,0.0001195424,4,1
0.0006605167,8.858796e-05,4,1
0.0005777013,8.907416e-05,4,1
0.0005094717,0.0001190562,4,1
0.0004589073,0.000162976,4,1
0.0004167703,0.0001973338,4,1
0.0003671783,0.0002051129,4,1
0.0002973281,0.0001867996,4,1
0.0002008992,0.0001477418,4,1
7.837785e-05,9.280167e-05,4,1
-6.342931e-05,2.716521e-05,4,1
-0.000208964,-4.787104e-05,4,1
-0.000335699,-0.0001277692,4,1
-0.000430021,-0.0002083157,4,1
-0.0004911196,-0.0002765452,4,1
-0.0005227224,-0.0003190063,4,1
-0.0005339049,-0.0003274337,4,1
-0.0005403875,-0.0003118754,4,1
-0.0005510838,-0.0002844864,4,1
-0.0005658317,-0.0002553146,4,1
-0.000576366,-0.0002321393,4,1
-0.0005700454,-0.0002156086,4,1
-0.0005431426,-0.0002060468,4,1
-0.0005031124,-0.0002053985,4,1
-0.0004578962,-0.0002079916,4,1
-0.000407656,-0.0002049123,4,1
-0.0003527159,-0.0001901644,4,1
-0.0002951827,-0.0001689338,4,1
-0.0002410529,-0.0001473791,4,1
-0.0002018331,-0.0001340898,4,1
-0.0001890299,-0.0001280934,4,1
-0.0001969711,-0.0001227452,4,1
-0.0002096122,-0.0001139937,4,1
-0.000213988,-9.892161e-05,4,1
-0.0002034537,-8.125649e-05,4,1
-0.000174282,-6.359137e-05,4,1
-0.0001248521,-4.965376e-05,4,1
-4.787104e-05,-4.398147e-05,4,1
6.136099e-05,-4.495386e-05,4,1
0.0001911753,-5.402952e-05,4,1
0.0003136967,-6.845333e-05,4,1
0.0003984569,-8.40116e-05,4,1
0.0004219564,-9.373552e-05,4,1
0.0003828986,-9.276313e-05,4,1
0.0002997591,-8.044617e-05,4,1
0.0002064095,-5.824322e-05,4,1
0.0001315353,-3.085418e-05,4,1
9.442231e-05,-2.654814e-06,4,1
0.0001009049,2.214118e-05,4,1
0.0001370455,3.526847e-05,4,1
0.0001728619,3.251336e-05,4,1
0.0001824238,7.069105e-06,4,1
0.0001634622,-3.976777e-05,4,1
0.0001312112,-0.0001005423,4,1
0.0001000946,-0.0001609926,4,1
7.610894e-05,-0.0002055606,4,1
5.957827e-05,-0.0002233878,4,1
4.904402e-05,-0.0002169052,4,1
4.35338e-05,-0.0001982676,4,1
4.82337e-05,-0.000174444,4,1
6.606088e-05,-0.0001430034,4,1
9.182927e-05,-9.762509e-05,4,1
0.0001174356,-3.879538e-05,4,1
0.0001316974,2.084466e-05,4,1
0.0001237561,6.573675e-05,4,1
8.550872e-05,8.858796e-05,4,1
1.9224e-05,0.0001004187,4,1
-6.618442e-05,0.0001161391,4,1
-0.0001571031,0.0001466074,4,1
-0.0002386219,0.0001984683,4,1
-0.0002995585,0.0002670219,4,1
-0.0003342404,0.0003394651,4,1
-0.0003408851,0.000403643,4,1
-0.0003191683,0.0004501558,4,1
-0.0002723315,0.0004760863,4,1
-0.0002086398,0.0004825689,4,1
-0.0001381414,0.0004694416,4,1
-7.039812e-05,0.000440756,4,1
1.396819e-06,0.0004047775,4,1
8.696731e-05,0.0003668542,4,1
0.0001798307,0.000329255,4,1
0.0002577842,0.000289549,4,1
0.000302028,0.0002477361,4,1
0.0003088348,0.0002119197,4,1
0.0002903593,0.0001863134,4,1
0.0002642668,0.0001738343,4,1
0.0002469258,0.0001733481,4,1
0.0002467637,0.0001838824,4,1
0.0002650771,0.0002057612,4,1
0.0002913317,0.0002271538,4,1
0.0003109416,0.0002368777,4,1
0.0003117519,0.000232502,4,1
0.0002858215,0.000220185,4,1
0.0002333123,0.0002068957,4,1
0.000155683,0.0001958752,4,1
5.763349e-05,0.0001858272,4,1
-4.738484e-05,0.0001718896,4,1
-0.0001457585,0.0001516314,4,1
-0.0002290601,0.0001245665,4,1
-0.0002976137,9.182927e-05,4,1
-0.0003546606,6.217132e-05,4,1
-0.0003982562,4.126489e-05,4,1
-0.0004215936,2.603075e-05,4,1
-0.00041268,1.582063e-05,4,1
-0.0003669776,1.079661e-05,4,1
-0.000298424,7.069105e-06,4,1
-0.0002350565,-6.220252e-06,4,1
-0.0001989159,-2.939559e-05,4,1
-0.0001943781,-5.370539e-05,4,1
-0.0002092881,-7.18567e-05,4,1
-0.0002207947,-8.012204e-05,4,1
-0.0002079916,-7.801519e-05,4,1
-0.0001679614,-7.104638e-05,4,1
-0.0001070249,-6.845333e-05,4,1
-3.555408e-05,-7.542214e-05,4,1
2.732727e-05,-9.033215e-05,4,1
6.930219e-05,-0.0001084835,4,1
7.999851e-05,-0.000127121,4,1
5.795762e-05,-0.0001415448,4,1
1.452411e-05,-0.0001498101,4,1
-2.809907e-05,-0.0001572651,4,1
-4.673658e-05,-0.0001700683,4,1
-2.907146e-05,-0.0001906506,4,1
1.322759e-05,-0.000216419,4,1
5.52025e-05,-0.0002433218,4,1
7.011252e-05,-0.0002671454,4,1
4.936815e-05,-0.0002870794,4,1
6.096713e-06,-0.0003047445,4,1
-4.544006e-05,-0.0003246786,4,1
-9.697683e-05,-0.0003520676,4,1
-0.0001408965,-0.0003872358,4,1
-0.0001703924,-0.0004262935,4,1
-0.0001804405,-0.0004543308,4,1
-0.0001580754,-0.000459679,4,1
-9.389759e-05,-0.0004366657,4,1
9.338019e-06,-0.0003893426,4,1
0.0001349386,-0.000325813,4,1
0.0002594049,-0.0002553146,4,1
0.0003587509,-0.0001861127,4,1
0.0004251977,-0.0001279313,4,1
0.0004627969,-8.02841e-05,4,1
0.0004812723,-4.38194e-05,4,1
0.000485324,-1.983374e-05,4,1
0.000477869,-8.975362e-06,4,1
0.0004644175,-7.840905e-06,4,1
0.0004464283,-1.659243e-05,4,1
0.0004274666,-3.134038e-05,4,1
0.0004164462,-4.349527e-05,4,1
0.000420984,-4.365734e-05,4,1
0.000438325,-2.453363e-05,4,1
0.0004550177,1.22552e-05,4,1
0.0004524247,6.249545e-05,4,1
0.0004172565,0.0001124116,4,1
0.0003543751,0.0001496866,4,1
0.0002782044,0.0001733481,4,1
0.0002020337,0.000187772,4,1
0.000125863,0.0002005751,4,1
4.369587e-05,0.0002148369,4,1
-4.462973e-05,0.0002315296,4,1
-0.0001313347,0.000252274,4,1
-0.0002099363,0.0002759355,4,1
-0.0002788141,0.0002955454,4,1
-0.0003378059,0.0003026763,4,1
-0.0003822118,0.0002927903,4,1
-0.0004013355,0.0002707494,4,1
-0.0003945287,0.0002475741,4,1
-0.0003684362,0.0002333123,4,1
-0.0003384541,0.0002333123,4,1
-0.0003172236,0.0002444948,4,1
-0.0003073376,0.0002584324,4,1
-0.0003071755,0.0002621599,4,1
-0.0003159271,0.0002503292,4,1
-0.000325813,0.0002248849,4,1
-0.0003224097,0.0001916615,4,1
-0.000281083,0.0001568175,4,1
-0.0001908126,0.0001237561,4,1
-7.477388e-05,9.377406e-05,4,1
2.732727e-05,7.157111e-05,4,1
8.129502e-05,5.893001e-05,4,1
8.372601e-05,5.098881e-05,4,1
5.52025e-05,4.175109e-05,4,1
2.165498e-05,2.554455e-05,4,1
-4.923729e-06,-4.113403e-06,4,1
-3.036798e-05,-4.673658e-05,4,1
-6.456377e-05,-9.2439e-05,4,1
-0.0001005423,-0.0001311726,4,1
-0.0001118868,-0.0001571031,4,1
-8.141856e-05,-0.0001690959,4,1
-1.480971e-05,-0.0001690959,4,1
5.99024e-05,-0.0001632615,4,1
0.0001146805,-0.0001575893,4,1
0.0001363972,-0.0001538618,4,1
0.0001315353,-0.0001551583,4,1
0.0001151667,-0.0001621271,4,1
0.0001004187,-0.0001754164,4,1
0.0001012291,-0.0001950263,4,1
0.0001260251,-0.0002156086,4,1
0.0001675138,-0.0002301945,4,1
0.0002214815,-0.0002334358,4,1
0.0002829043,-0.000226467,4,1
0.0003409237,-0.0002110708,4,1
0.0003796573,-0.0001938919,4,1
0.0003796573,-0.0001752544,4,1
0.0003255275,-0.0001532135,4,1
0.0002143507,-0.000127121,4,1
6.265751e-05,-0.0001037836,4,1
-0.0001007043,-9.000802e-05,4,1
-0.0002467252,-8.44978e-05,4,1
-0.0003546606,-8.174268e-05,4,1
-0.0004191627,-7.623246e-05,4,1
-0.0004389346,-6.861539e-05,4,1
-0.000410087,-6.116039e-05,4,1
-0.0003358611,-5.64605e-05,4,1
-0.0002310048,-5.727083e-05,4,1
-0.0001102662,-5.986387e-05,4,1
9.824215e-06,-5.64605e-05,4,1
0.000120839,-4.495386e-05,4,1
0.0002169437,-2.955766e-05,4,1
0.0002978143,-1.043395e-05,4,1
0.0003587509,1.355172e-05,4,1
0.0003877606,4.483033e-05,4,1
0.000378685,8.129502e-05,4,1
0.0003397893,0.0001172735,4,1
0.0002872801,0.0001490383,4,1
0.0002389846,0.0001748067,4,1
0.0001996027,0.0001949028,4,1
0.0001600588,0.0002088404,4,1
0.0001098185,0.00021273,4,1
4.612685e-05,0.0002005751,4,1
-2.210265e-05,0.0001743205,4,1
-8.482193e-05,0.0001430419,4,1
-0.0001310105,0.0001177597,4,1
-0.00015451,0.0001056048,4,1
-0.0001533756,0.0001046324,4,1
-0.0001357104,0.0001046324,4,1
-0.0001065387,9.766362e-05,4,1
-7.18567e-05,8.615699e-05,4,1
-4.268495e-05,8.129502e-05,4,1
-2.339918e-05,9.571884e-05,4,1
-1.643037e-05,0.0001279698,4,1
-2.015787e-05,0.0001663793,4,1
-2.809907e-05,0.0001968476,4,1
-3.166451e-05,0.000210299,4,1
-2.145439e-05,0.0002034923,4,1
3.503668e-06,0.0001830721,4,1
3.218923e-05,0.0001574657,4,1
4.126489e-05,0.0001380179,4,1
1.419998e-05,0.0001342904,4,1
-4.47918e-05,0.0001462832,4,1
-0.0001173971,0.0001710792,4,1
-0.0001789819,0.0002039785,4,1
-0.0002160948,0.0002354192,4,1
-0.000228898,0.0002566497,4,1
-0.0002258187,0.0002631324,4,1
-0.0002120432,0.0002564877,4,1
-0.0001853024,0.0002363916,4,1
-0.0001457585,0.0002073819,4,1
-0.0001011905,0.0001770756,4,1
-6.39155e-05,0.0001511452,4,1
-3.68506e-05,0.0001320215,4,1
-1.562004e-05,0.0001172735,4,1
3.665733e-06,0.000106091,4,1
2.035846e-05,9.717743e-05,4,1
2.943412e-05,8.664318e-05,4,1
2.619281e-05,6.606088e-05,4,1
4.962256e-06,3.218923e-05,4,1
-3.668853e-05,-1.25408e-05,4,1
-0.0001000561,-6.245691e-05,4,1
-0.0001723372,-0.0001099421,4,1
-0.0002290601,-0.000144624,4,1
-0.0002528836,-0.0001596961,4,1
-0.0002379736,-0.0001498101,4,1
-0.0001925954,-0.0001161005,4,1
-0.0001306864,-6.634648e-05,4,1
-6.715681e-05,-1.156841e-05,4,1
-1.578211e-05,3.964424e-05,4,1
2.133085e-05,8.097089e-05,4,1
5.406805e-05,0.0001039842,4,1
8.988449e-05,0.0001025256,4,1
0.0001339663,7.57848e-05,4,1
0.0001846927,3.121684e-05,4,1
0.0002362295,-2.339918e-05,4,1
0.0002739907,-8.498399e-05,4,1
0.0002854973,-0.0001515928,4,1
0.0002639427,-0.000216581,4,1
0.0002128921,-0.0002750866,4,1
0.000148228,-0.0003241924,4,1
8.988449e-05,-0.0003621157,4,1
5.034055e-05,-0.0003901529,4,1
2.943412e-05,-0.0004089525,4,1
1.630683e-05,-0.0004146248,4,1
-7.192643e-06,-0.0004031182,4,1
-5.143648e-05,-0.000375405,4,1
-0.0001060525,-0.000333268,4,1
-0.0001517549,-0.0002815692,4,1
-0.0001724993,-0.0002269532,4,1
-0.0001605064,-0.0001712027,4,1
-0.0001225832,-0.0001130213,4,1
-7.509801e-05,-5.889148e-05,4,1
-4.025397e-05,-1.853722e-05,4,1
-2.745081e-05,9.824215e-06,4,1
-3.377136e-05,3.721326e-05,4,1
-4.446767e-05,7.562274e-05,4,1
-5.208474e-05,0.0001179218,4,1
-5.824322e-05,0.0001561692,4,1
-6.764301e-05,0.0001801549,4,1
-8.07703e-05,0.0001845306,4,1
-9.29252e-05,0.0001683241,4,1
-0.0001016767,0.0001409351,4,1
-0.0001044318,0.0001088461,4,1
-0.0001018388,7.935024e-05,4,1
-8.595638e-05,5.325772e-05,4,1
-5.2733e-05,3.348575e-05,4,1
-1.196227e-06,2.035846e-05,4,1
6.298164e-05,1.355172e-05,4,1
0.0001370455,1.436204e-05,4,1
0.000215161,2.635488e-05,4,1
0.0002987867,5.082674e-05,4,1
0.0003811159,8.518459e-05,4,1
0.0004394595,0.0001167873,4,1
0.0004488593,0.0001349386,4,1
0.0003958639,0.0001338042,4,1
0.0002889007,0.0001172735,4,1
0.0001535762,9.31258e-05,4,1
2.052053e-05,7.108491e-05,4,1
-8.725291e-05,5.876794e-05,4,1
-0.0001540238,5.682316e-05,4,1
-0.0001755785,6.022653e-05,4,1
-0.0001572651,6.508849e-05,4,1
-0.0001101041,7.189524e-05,4,1
-4.349527e-05,8.032264e-05,4,1
2.894792e-05,8.826383e-05,4,1
9.442231e-05,8.875003e-05,4,1
0.00013818,7.20573e-05,4,1
0.0001443384,3.348575e-05,4,1
0.0001112771,-2.0482e-05,4,1
4.693717e-05,-7.363943e-05,4,1
-2.534396e-05,-0.0001104282,4,1
-8.417367e-05,-0.0001240417,4,1
-0.0001091317,-0.000119828,4,1
-9.486997e-05,-0.0001076731,4,1
-4.398147e-05,-9.794922e-05,4,1
4.094075e-05,-9.373552e-05,4,1
0.0001410971,-8.919769e-05,4,1
0.0002211574,-7.542214e-05,4,1
0.0002435224,-4.625038e-05,4,1
0.0001923098,-6.382317e-06,4,1
8.113296e-05,3.18651e-05,4,1
-4.868137e-05,6.119892e-05,4,1
-0.0001572651,7.740546e-05,4,1
-0.0002207947,8.178122e-05,4,1
-0.0002285739,7.805372e-05,4,1
-0.0001883817,6.622294e-05,4,1
-0.0001238797,4.580272e-05,4,1
-5.727083e-05,1.841368e-05,4,1
-3.789272e-06,-9.461558e-06,4,1
2.910999e-05,-3.053005e-05,4,1
4.985435e-05,-4.122636e-05,4,1
7.254349e-05,-4.527799e-05,4,1
0.0001099806,-5.030202e-05,4,1
0.0001657311,-6.002594e-05,4,1
0.0002237505,-7.347736e-05,4,1
0.0002581083,-8.644259e-05,4,1
0.0002521119,-9.422172e-05,4,1
0.0002067336,-9.956988e-05,4,1
0.0001355869,-0.0001114006,4,1
5.811968e-05,-0.0001326312,4,1
-9.137427e-06,-0.0001606685,4,1
-5.743289e-05,-0.0001851404,4,1
-8.676672e-05,-0.000201671,4,1
-0.0001042698,-0.0002100984,4,1
-0.0001219349,-0.0002071812,4,1
-0.0001499722,-0.0001888679,4,1
-0.0001885437,-0.0001527273,4,1
-0.000226467,-0.0001045939,4,1
-0.0002509389,-5.451572e-05,4,1
-0.0002561249,-1.562004e-05,4,1
-0.0002384598,4.313994e-06,4,1
-0.0001945401,5.772582e-06,4,1
-0.0001190177,-3.14101e-06,4,1
-1.416145e-05,-4.923729e-06,4,1
9.782569e-05,1.387585e-05,4,1
0.0001796687,5.56887e-05,4,1
0.0002033302,0.0001114392,4,1
0.0001594105,0.0001699448,4,1
6.055066e-05,0.0002253711,4,1
-6.116039e-05,0.0002767458,4,1
-0.0001596961,0.0003208276,4,1
-0.0002057227,0.0003532407,4,1
-0.0001906506,0.0003718782,4,1
-0.0001261486,0.0003696093,4,1
-3.150244e-05,0.0003483787,4,1
8.534666e-05,0.0003102934,4,1
0.0002235884,0.0002642668,4,1
0.0003754436,0.0002172679,4,1
0.0005219508,0.0001751309,4,1
0.0006311828,0.0001445005,4,1
0.0006708889,0.0001278078,4,1
0.0006271312,0.000121001,4,1
0.0005166026,0.0001222976,4,1
0.0003772264,0.0001302388,4,1
0.0002508154,0.00013818,4,1
0.0001707551,0.0001461212,4,1
0.0001475797,0.0001558451,4,1
0.0001701068,0.0001697827,4,1
0.0002111094,0.0001887444,4,1
0.00024255,0.0002125679,4,1
0.0002433604,0.0002346088,4,1
0.0002044647,0.0002472499,4,1
0.000130887,0.000249843,4,1
3.834771e-05,0.0002466017,4,1
-5.451572e-05,0.0002436845,4,1
-0.0001276072,0.0002431983,4,1
-0.0001645581,0.0002467637,4,1
-0.0001640719,0.0002534084,4,1
-0.0001394379,0.0002611876,4,1
-0.0001088076,0.0002686426,4,1
-9.422172e-05,0.000272208,4,1
-0.0001050801,0.0002663737,4,1
-0.0001355484,0.0002420638,4,1
-0.0001773612,0.0001968476,4,1
-0.0002267911,0.0001362352,4,1
-0.0002841623,7.108491e-05,4,1
-0.0003512573,1.160693e-05,4,1
-0.0004262935,-3.652646e-05,4,1
-0.0005011677,-7.363943e-05,4,1
-0.0005685869,-0.0001007043,4,1
-0.000618503,-0.0001180453,4,1
-0.0006416783,-0.0001290658,4,1
-0.000643461,-0.0001366828,4,1
-0.0006502678,-0.0001417068,4,1
-0.0006935392,-0.0001455964,4,1
-0.0007919128,-0.0001533756,4,1
-0.0009285338,-0.000166989,4,1
-0.001058672,-0.0001872472,4,1
-0.00113306,-0.0002135018,4,1
-0.001129333,-0.0002407288,4,1
-0.001051379,-0.0002645523,4,1
-0.0009150825,-0.000288538,4,1
-0.0007395657,-0.000315765,4,1
-0.0005381186,-0.000342992,4,1
-0.0003203028,-0.0003635742,4,1
-9.989401e-05,-0.0003739464,4,1
0.0001043083,-0.0003752429,4,1
0.0002757735,-0.00036795,4,1
0.0004114222,-0.0003525538,4,1
0.0005200059,-0.0003313232,4,1
0.0006086557,-0.0003076617,4,1
0.000685961,-0.0002857829,4,1
0.0007608352,-0.0002679557,4,1
0.000842192,-0.0002574215,4,1
0.0009203076,-0.0002517492,4,1
0.0009739513,-0.0002489941,4,1
0.0009880509,-0.0002421874,4,1
0.0009666584,-0.0002266291,4,1
0.0009276005,-0.0002010227,4,1
0.0008903255,-0.0001686097,4,1
0.0008613158,-0.0001326312,4,1
0.000837168,-9.438378e-05,4,1
0.0008101031,-6.148453e-05,4,1
0.0007663454,-4.090223e-05,4,1
0.0006930918,-3.393342e-05,4,1
0.0005843459,-3.733679e-05,4,1
0.0004509661,-4.511593e-05,4,1
0.0003149933,-4.608832e-05,4,1
0.0002078681,-3.490581e-05,4,1
0.0001558451,-1.156841e-05,4,1
0.0001634622,2.149292e-05,4,1
0.0002162954,6.022653e-05,4,1
0.0002955454,9.977047e-05,4,1
0.0003793332,0.0001331559,4,1
0.000448211,0.0001483901,4,1
0.0004867825,0.0001325077,4,1
0.0004838654,7.886404e-05,4,1
0.0004415663,-3.303076e-06,4,1
0.0003734989,-9.081835e-05,4,1
0.0002937627,-0.0001588858,4,1
0.0002159713,-0.0001932436,4,1
0.0001464453,-0.0001935677,4,1
8.210535e-05,-0.0001674752,4,1
1.517237e-05,-0.0001277692,4,1
-6.375344e-05,-8.384954e-05,4,1
-0.0001574272,-3.944364e-05,4,1
-0.0002596904,2.04508e-06,4,1
-0.0003684362,4.239934e-05,4,1
-0.0004810716,8.550872e-05,4,1
-0.0005891691,0.0001313732,4,1
-0.0006787913,0.0001761032,4,1
-0.0007462104,0.0002153231,4,1
-0.000785106,0.0002475741,4,1
-0.0007880232,0.0002710735,4,1
-0.0007492896,0.0002838767,4,1
-0.0006635571,0.0002866318,4,1
-0.0005363359,0.0002866318,4,1
-0.000385291,0.0002898731,4,1
-0.0002321393,0.000299597,4,1
-0.0001003802,0.0003180725,4,1
2.531276e-06,0.0003464339,4,1
8.307774e-05,0.0003809539,4,1
0.0001504969,0.0004119083,4,1
0.000210137,0.0004337872,4,1
0.0002563256,0.0004422146,4,1
0.0002809595,0.0004354078,4,1
0.0002793389,0.0004196875,4,1
0.0002555152,0.0004021844,4,1
0.0002188885,0.0003892192,4,1
0.0001782101,0.000386302,4,1
0.0001423936,0.000401212,4,1
0.000111115,0.0004345975,4,1
7.286763e-05,0.0004715484,4,1
1.419998e-05,0.000487917,4,1
-7.33153e-05,0.00046069,4,1
-0.0001823853,0.0003877606,4,1
-0.000295993,0.0002799871,4,1
-0.0003932322,0.0001548727,4,1
-0.0004543308,2.797553e-05,4,1
-0.0004731304,-8.741498e-05,4,1
-0.0004600031,-0.000184168,4,1
-0.0004358554,-0.0002554767,4,1
-0.0004222419,-0.0002987481,4,1
-0.0004293727,-0.0003167374,4,1
-0.0004531963,-0.0003138202,4,1
-0.00047702,-0.0002938862,4,1
-0.0004799371,-0.0002632558,4,1
-0.000447362,-0.0002293842,4,1
-0.0003776739,-0.0002023193,4,1
-0.0002849726,-0.0001851404,4,1
-0.0001885437,-0.000176713,4,1
-0.0001102662,-0.0001749302,4,1
-6.407757e-05,-0.0001771992,4,1
-4.868137e-05,-0.0001804405,4,1
-4.641245e-05,-0.0001877334,4,1
-4.171256e-05,-0.000206533,4,1
-2.89094e-05,-0.0002360289,4,1
-8.975362e-06,-0.0002673075,4,1
1.209313e-05,-0.0002872415,4,1
2.457216e-05,-0.0002872415,4,1
1.808955e-05,-0.000266011,4,1
-1.918548e-05,-0.0002316531,4,1
-8.692878e-05,-0.0001950263,4,1
-0.0001634236,-0.0001629374,4,1
-0.0002146363,-0.0001381414,4,1
-0.000221443,-0.0001217728,4,1
-0.0001901644,-0.0001141558,4,1
-0.0001465688,-0.000112211,4,1
-0.0001065387,-0.0001110765,4,1
-6.974985e-05,-0.0001050801,4,1
-2.599222e-05,-9.2439e-05,4,1
3.267542e-05,-7.282909e-05,4,1
0.0001065772,-4.625038e-05,4,1
0.0001892305,-1.578211e-05,4,1
0.0002710735,1.371378e-05,4,1
0.0003475684,3.802358e-05,4,1
0.0004229288,5.552663e-05,4,1
0.0005031512,6.800567e-05,4,1
0.0005862907,7.659513e-05,4,1
0.0006624615,8.615699e-05,4,1
0.0007089743,0.0001033359,4,1
0.0007044364,0.0001266733,4,1
0.0006434998,0.0001526038,4,1
0.0005465847,0.000177886,4,1
0.0004438352,0.0002031682,4,1
0.0003574544,0.0002218057,4,1
0.0003000832,0.0002279642,4,1
0.0002684805,0.0002187264,4,1
0.0002550291,0.000195389,4,1
0.0002443328,0.0001628139,4,1
0.0002164575,0.0001321835,4,1
0.0001620036,0.0001119254,4,1
8.631905e-05,0.0001028497,4,1
5.86492e-07,0.0001028497,4,1
-8.109443e-05,0.0001078737,4,1
-0.0001379794,0.0001172735,4,1
-0.0001530514,0.0001295905,4,1
-0.0001282554,0.000138342,4,1
-7.542214e-05,0.000135911,4,1
